chr	start	end	CpG_count	mean_delta_methylation	category
chr1	16330292	16331167	4	0.057	non-DMR
chr1	16332162	16332263	4	0.035	non-DMR
chr1	16337040	16337134	4	-0.028	non-DMR
chr1	16338724	16339765	45	-0.324	good-DMR
chr1	16341489	16342250	4	-0.022	non-DMR
chr1	16344240	16345135	37	-0.248	good-DMR
chr1	16347138	16347200	4	-0.023	non-DMR
chr1	16349063	16349154	4	-0.1	non-DMR
chr1	16350958	16351862	4	0.042	non-DMR
chr1	16353465	16353489	4	-0.025	non-DMR
chr1	16358623	16359877	7	-0.077	non-DMR
chr1	16363185	16363258	4	0.052	non-DMR
chr1	16368015	16368954	5	0.07	non-DMR
chr1	16373185	16373282	4	-0.079	non-DMR
chr1	16385221	16386186	6	0.039	non-DMR
chr1	16392031	16392064	4	-0.06	non-DMR
chr1	16394439	16395456	40	0.395	good-DMR
chr1	16396738	16397428	4	0.024	non-DMR
chr1	16402301	16402370	4	0.016	non-DMR
chr1	16404397	16405166	5	0.329	good-DMR
chr1	16406858	16406925	4	-0.037	non-DMR
chr1	16410961	16411034	4	0.0	non-DMR
chr1	16417128	16417224	4	0.011	non-DMR
chr1	16419296	16420308	6	-0.024	non-DMR
chr1	16421231	16422346	5	0.013	non-DMR
chr1	16426616	16427535	4	-0.025	non-DMR
chr1	16431125	16431931	4	0.013	non-DMR
chr1	16438429	16439304	4	0.047	non-DMR
chr1	16441011	16442065	46	0.271	good-DMR
chr1	16445805	16446406	4	0.019	non-DMR
chr1	16448558	16448650	4	-0.06	non-DMR
chr1	16456422	16457380	4	-0.084	non-DMR
chr1	16459193	16460047	4	-0.061	non-DMR
chr1	16469547	16470512	6	0.289	good-DMR
chr1	16471667	16472777	8	0.331	good-DMR
chr1	16480165	16480966	4	-0.038	non-DMR
chr1	16485164	16486102	5	-0.235	good-DMR
chr1	16489900	16490927	6	0.167	good-DMR
chr1	16491786	16491852	4	-0.04	non-DMR
chr1	16494366	16495357	6	0.203	good-DMR
chr1	16498710	16499594	4	0.063	non-DMR
chr1	16508005	16509072	6	-0.015	non-DMR
chr1	16509850	16510873	43	0.352	good-DMR
chr1	16514730	16515430	4	-0.033	non-DMR
chr1	16522440	16523315	36	0.33	good-DMR
chr1	16527067	16527734	4	-0.003	non-DMR
chr1	16528629	16529096	4	-0.029	non-DMR
chr1	16533441	16534461	4	-0.07	non-DMR
chr1	16537857	16537916	4	-0.022	non-DMR
chr1	16539754	16539820	4	0.077	non-DMR
chr1	16541417	16541481	4	0.099	non-DMR
chr1	16543279	16543330	4	0.068	non-DMR
chr1	16548134	16549125	43	0.257	good-DMR
chr1	16550457	16550532	4	0.089	non-DMR
chr1	16553420	16553980	4	-0.011	non-DMR
chr1	16555687	16555745	4	0.048	non-DMR
chr1	16559992	16560629	4	-0.076	non-DMR
chr1	16564261	16564366	4	-0.013	non-DMR
chr1	16566297	16567323	5	0.431	good-DMR
chr1	16571949	16572039	4	0.094	non-DMR
chr1	16576616	16577569	4	-0.016	non-DMR
chr1	16581722	16582623	5	0.07	non-DMR
chr1	16587865	16588734	4	-0.015	non-DMR
chr1	16589644	16589704	4	0.056	non-DMR
chr1	16591880	16591971	4	-0.07	non-DMR
chr1	16600244	16601138	4	0.013	non-DMR
chr1	16602886	16602969	4	-0.035	non-DMR
chr1	16609171	16609258	4	-0.017	non-DMR
chr1	16613814	16614867	4	0.061	non-DMR
chr1	16615677	16616679	4	0.063	non-DMR
chr1	16617811	16617884	4	-0.004	non-DMR
chr1	16619961	16621034	38	0.243	good-DMR
chr1	16622503	16623034	4	-0.032	non-DMR
chr1	16626359	16626405	4	0.04	non-DMR
chr1	16628406	16628466	4	-0.036	non-DMR
chr1	16630447	16631462	7	-0.252	good-DMR
chr1	16633273	16633321	4	0.079	non-DMR
chr1	16638093	16638181	4	0.031	non-DMR
chr1	16645083	16645198	4	-0.024	non-DMR
chr1	16649283	16649351	4	-0.007	non-DMR
chr1	16653493	16654556	5	0.258	good-DMR
chr1	16656305	16657086	4	0.009	non-DMR
chr1	16661182	16662177	4	-0.012	non-DMR
chr1	16669509	16670525	5	-0.033	non-DMR
chr1	16671412	16672604	51	0.351	good-DMR
chr1	16673978	16674816	4	-0.094	non-DMR
chr1	16680892	16680938	4	0.02	non-DMR
chr1	16688544	16689492	42	0.296	good-DMR
chr1	16693958	16695022	7	-0.037	non-DMR
chr1	16699610	16700662	5	0.183	good-DMR
chr1	16707095	16707201	4	-0.09	non-DMR
chr1	16715349	16716009	4	0.083	non-DMR
chr1	16716981	16717039	4	0.031	non-DMR
chr1	16719099	16719189	4	0.051	non-DMR
chr1	16722049	16722196	4	-0.014	non-DMR
chr1	16724229	16725183	4	-0.074	non-DMR
chr1	16726902	16728023	6	0.246	good-DMR
chr1	16729980	16730589	4	0.091	non-DMR
chr1	16733999	16734857	3	0.037	non-DMR
chr1	16735773	16736402	4	0.029	non-DMR
chr1	16745199	16745234	4	0.014	non-DMR
chr1	16746816	16747762	6	-0.216	good-DMR
chr1	16748834	16748880	4	-0.022	non-DMR
chr1	16753669	16753729	4	0.051	non-DMR
chr1	16755238	16755280	4	-0.07	non-DMR
chr1	16756907	16757712	4	-0.068	non-DMR
chr1	16761861	16762225	5	0.251	sub-DMR
chr1	16762900	16762950	4	0.002	non-DMR
chr1	16764831	16764878	4	0.045	non-DMR
chr1	16780660	16781649	5	-0.031	non-DMR
chr1	16786032	16786123	4	0.071	non-DMR
chr1	16790698	16791636	5	0.273	good-DMR
chr1	16792979	16794078	6	0.191	good-DMR
chr1	16794757	16795638	4	-0.053	non-DMR
chr1	16799534	16799587	4	-0.004	non-DMR
chr1	16801913	16802566	4	-0.025	non-DMR
chr1	16804302	16804612	4	0.066	non-DMR
chr1	16808955	16809531	4	-0.022	non-DMR
chr1	16811637	16811717	4	0.021	non-DMR
chr1	16813183	16814119	4	-0.077	non-DMR
chr1	16815431	16815513	4	0.036	non-DMR
chr1	16827383	16828294	4	-0.04	non-DMR
chr1	16835154	16835980	4	0.084	non-DMR
chr1	16839746	16839836	4	-0.007	non-DMR
chr1	16841829	16841900	4	0.084	non-DMR
chr1	16849760	16849844	4	0.032	non-DMR
chr1	16852078	16852939	4	-0.037	non-DMR
chr1	16861773	16861850	4	-0.061	non-DMR
chr1	16866829	16867772	42	0.306	good-DMR
chr1	16870207	16871389	6	-0.307	notable-DMR
chr1	16875210	16875260	4	0.014	non-DMR
chr1	16879490	16879554	4	-0.05	non-DMR
chr1	16883500	16884207	4	-0.055	non-DMR
chr1	16885187	16885963	5	-0.187	notable-DMR
chr1	16904404	16905496	7	0.239	good-DMR
chr1	16906248	16907150	4	0.012	non-DMR
chr1	16909349	16909774	5	0.287	sub-DMR
chr1	16910283	16911669	6	-0.051	non-DMR
chr1	16917917	16918913	5	-0.002	non-DMR
chr1	16920217	16921071	4	-0.052	non-DMR
chr1	16921873	16922806	4	-0.054	non-DMR
chr1	16923711	16923739	4	-0.035	non-DMR
chr1	16926593	16926658	4	-0.01	non-DMR
chr1	16931296	16932278	4	-0.022	non-DMR
chr1	16933191	16933844	4	0.081	non-DMR
chr1	16941674	16942747	36	0.207	good-DMR
chr1	16945380	16945448	4	0.007	non-DMR
chr1	16948162	16949068	32	0.25	good-DMR
chr1	16950300	16950374	4	-0.044	non-DMR
chr1	16953156	16954069	5	0.275	sub-DMR
chr1	16961690	16962193	4	-0.055	non-DMR
chr1	16964631	16965580	4	-0.03	non-DMR
chr1	16966791	16966892	4	-0.099	non-DMR
chr1	16975086	16975967	4	-0.069	non-DMR
chr1	16983347	16983955	4	-0.034	non-DMR
chr1	16988420	16988517	4	0.098	non-DMR
chr1	16995639	16995695	4	-0.071	non-DMR
chr1	16998445	16998932	4	-0.009	non-DMR
chr1	17006231	17006305	4	-0.042	non-DMR
chr1	17008725	17008824	4	-0.068	non-DMR
chr1	17010882	17011663	6	0.266	good-DMR
chr1	17015108	17015220	4	0.042	non-DMR
chr1	17022787	17023734	4	-0.061	non-DMR
chr1	17029157	17030081	4	-0.05	non-DMR
chr1	17040393	17040477	4	0.025	non-DMR
chr1	17042500	17042545	4	0.021	non-DMR
chr1	17048247	17049140	6	0.283	good-DMR
chr1	17050850	17051922	44	0.209	good-DMR
chr1	17055274	17056016	4	0.006	non-DMR
chr1	17057279	17058315	40	-0.278	good-DMR
chr1	17067037	17068026	6	0.182	good-DMR
chr1	17069409	17070443	5	-0.033	non-DMR
chr1	17071875	17072832	38	0.299	good-DMR
chr1	17078322	17078672	4	0.028	non-DMR
chr1	17083201	17083277	4	0.021	non-DMR
chr1	17088073	17089019	42	0.336	good-DMR
chr1	17091980	17092857	6	-0.016	non-DMR
chr1	17095768	17096536	4	0.011	non-DMR
chr1	17098126	17099026	6	-0.001	non-DMR
chr1	17106132	17107182	41	0.273	good-DMR
chr1	17113331	17114466	48	0.206	good-DMR
chr1	17115366	17115440	4	-0.04	non-DMR
chr1	17116884	17116955	4	0.032	non-DMR
chr1	17118920	17119995	51	-0.273	good-DMR
chr1	17124263	17125169	7	-0.225	good-DMR
chr1	17130374	17130462	4	-0.072	non-DMR
chr1	17132275	17132300	4	0.085	non-DMR
chr1	17145512	17145609	4	0.057	non-DMR
chr1	17148321	17148391	4	0.064	non-DMR
chr1	17154521	17155388	4	0.022	non-DMR
chr1	17156804	17156861	4	-0.036	non-DMR
chr1	17158626	17159399	4	0.071	non-DMR
chr1	17163418	17164457	6	0.004	non-DMR
chr1	17172408	17172459	4	-0.069	non-DMR
chr1	17175194	17175234	4	-0.064	non-DMR
chr1	17179546	17180390	4	0.009	non-DMR
chr1	17183768	17184796	43	0.353	good-DMR
chr1	17188805	17189653	3	-0.031	non-DMR
chr1	17191186	17191266	4	-0.006	non-DMR
chr1	17193324	17194265	36	0.282	good-DMR
chr1	17195558	17195643	4	0.02	non-DMR
chr1	17197899	17198307	4	-0.077	non-DMR
chr1	17203086	17203849	3	0.052	non-DMR
chr1	17205444	17206524	6	0.313	good-DMR
chr1	17208360	17209229	4	0.036	non-DMR
chr1	17212719	17212811	4	-0.064	non-DMR
chr1	17230465	17230808	4	-0.01	non-DMR
chr1	17234062	17234983	5	0.307	good-DMR
chr1	17235913	17235985	4	-0.022	non-DMR
chr1	17238709	17239857	6	0.257	good-DMR
chr1	17241162	17241778	4	-0.049	non-DMR
chr1	17243474	17243561	4	0.011	non-DMR
chr1	17247893	17248599	4	0.012	non-DMR
chr1	17251782	17251867	4	-0.062	non-DMR
chr1	17259407	17260296	5	0.2	good-DMR
chr1	17267385	17268115	4	-0.023	non-DMR
chr1	17269997	17271061	6	-0.091	non-DMR
chr1	17272329	17272387	4	0.013	non-DMR
chr1	17277390	17278390	6	0.028	non-DMR
chr1	17280758	17281572	4	0.057	non-DMR
chr1	17282875	17282993	4	-0.012	non-DMR
chr1	17284741	17285619	33	0.221	good-DMR
chr1	17286207	17286249	4	0.055	non-DMR
chr1	17288846	17289722	4	-0.001	non-DMR
chr1	17290777	17291283	4	0.045	non-DMR
chr1	17295497	17296526	4	0.072	non-DMR
chr1	17299775	17299846	4	-0.048	non-DMR
chr1	17306108	17307149	4	-0.077	non-DMR
chr1	17311165	17311266	4	0.013	non-DMR
chr1	17313282	17313963	4	-0.091	non-DMR
chr1	17314897	17315008	4	0.017	non-DMR
chr1	17317171	17317265	4	0.038	non-DMR
chr1	17319994	17320038	4	0.026	non-DMR
chr1	17327254	17328281	4	0.044	non-DMR
chr1	17332289	17332962	4	0.056	non-DMR
chr1	17335487	17336562	7	0.002	non-DMR
chr1	17338547	17338634	4	0.046	non-DMR
chr1	17343808	17343859	4	-0.023	non-DMR
chr1	17346134	17347120	4	-0.026	non-DMR
chr1	17347879	17348929	4	-0.023	non-DMR
chr1	17354468	17354547	4	-0.017	non-DMR
chr1	17361129	17361882	4	0.029	non-DMR
chr1	17362748	17363307	4	-0.063	non-DMR
chr1	17365402	17365507	4	0.02	non-DMR
chr1	17371551	17372508	4	0.095	non-DMR
chr1	17376426	17376489	4	0.004	non-DMR
chr1	17379829	17379932	4	-0.01	non-DMR
chr1	17382565	17382614	4	-0.073	non-DMR
chr1	17387361	17387399	4	-0.09	non-DMR
chr1	17392480	17393455	4	0.029	non-DMR
chr1	17394781	17395640	4	0.021	non-DMR
chr1	17411993	17412981	36	0.196	good-DMR
chr1	17414584	17414629	4	-0.024	non-DMR
chr1	17417001	17417872	5	0.071	non-DMR
chr1	17421719	17422706	6	0.259	good-DMR
chr1	17425770	17426663	5	-0.089	non-DMR
chr1	17428017	17429145	7	0.254	good-DMR
chr1	17434555	17435456	5	0.168	good-DMR
chr1	17436228	17437091	4	-0.082	non-DMR
chr1	17438286	17438376	4	-0.053	non-DMR
chr1	17444946	17445959	5	-0.043	non-DMR
chr1	17446868	17447952	4	0.075	non-DMR
chr1	17451275	17452102	6	-0.176	inconsistent-DMR
chr1	17467371	17468478	6	0.025	non-DMR
chr1	17470120	17470891	29	0.255	good-DMR
chr1	17474221	17475130	4	-0.005	non-DMR
chr1	17476652	17477747	6	-0.408	good-DMR
chr1	17478613	17478696	4	-0.049	non-DMR
chr1	17486385	17487310	4	-0.022	non-DMR
chr1	17489958	17490816	3	-0.033	non-DMR
chr1	17502344	17503281	6	0.039	non-DMR
chr1	17503965	17504813	5	-0.011	non-DMR
chr1	17509967	17511024	5	0.282	good-DMR
chr1	17513471	17513565	4	-0.031	non-DMR
chr1	17515935	17516934	4	0.084	non-DMR
chr1	17518958	17519906	4	0.013	non-DMR
chr1	17521739	17522731	4	0.084	non-DMR
chr1	17525943	17526820	33	0.255	good-DMR
chr1	17531183	17532012	34	0.304	good-DMR
chr1	17533904	17534573	4	-0.035	non-DMR
chr1	17535927	17536662	4	0.088	non-DMR
chr1	17542541	17542650	4	0.01	non-DMR
chr1	17547042	17547556	4	0.041	non-DMR
chr1	17548659	17549564	4	0.038	non-DMR
chr1	17561194	17562183	44	0.245	good-DMR
chr1	17563889	17563945	4	-0.028	non-DMR
chr1	17565708	17566696	4	0.052	non-DMR
chr1	17568381	17568469	4	0.011	non-DMR
chr1	17578726	17578845	4	-0.041	non-DMR
chr1	17580509	17580631	4	-0.036	non-DMR
chr1	17582723	17583568	4	-0.022	non-DMR
chr1	17594417	17595334	5	-0.005	non-DMR
chr1	17597237	17598180	5	-0.056	non-DMR
chr1	17598960	17599906	7	0.232	good-DMR
chr1	17601979	17603091	5	-0.049	non-DMR
chr1	17606283	17606389	4	0.011	non-DMR
chr1	17618540	17619545	4	0.091	non-DMR
chr1	17632805	17633813	5	0.2	good-DMR
chr1	17641460	17642535	5	0.241	good-DMR
chr1	17643359	17644306	4	-0.012	non-DMR
chr1	17648279	17649030	4	-0.048	non-DMR
chr1	17652594	17652637	4	0.05	non-DMR
chr1	17658031	17658963	5	0.35	good-DMR
chr1	17660552	17660632	4	-0.001	non-DMR
chr1	17667326	17668221	4	-0.031	non-DMR
chr1	17669056	17670061	4	-0.019	non-DMR
chr1	17672893	17673407	4	-0.05	non-DMR
chr1	17674661	17674749	4	-0.058	non-DMR
chr1	17681771	17682837	5	0.268	good-DMR
chr1	17683716	17684428	4	-0.041	non-DMR
chr1	17691111	17692190	5	0.017	non-DMR
chr1	17692796	17692844	4	0.009	non-DMR
chr1	17695521	17695586	4	0.036	non-DMR
chr1	17697238	17697315	4	0.019	non-DMR
chr1	17703027	17703117	4	-0.057	non-DMR
chr1	17705354	17706267	6	-0.05	non-DMR
chr1	17710724	17710795	4	-0.08	non-DMR
chr1	17713300	17713363	4	0.088	non-DMR
chr1	17715387	17716342	6	0.216	sub-DMR
chr1	17718006	17718117	4	0.035	non-DMR
chr1	17720232	17720321	4	-0.048	non-DMR
chr1	17722629	17723537	4	0.014	non-DMR
chr1	17725417	17726496	5	-0.222	inconsistent-DMR
chr1	17728061	17728631	4	-0.005	non-DMR
chr1	17730733	17731461	4	-0.001	non-DMR
chr1	17732164	17733074	4	0.066	non-DMR
chr1	17737006	17737113	4	-0.024	non-DMR
chr1	17743717	17744628	5	0.265	good-DMR
chr1	17745992	17746075	4	0.022	non-DMR
chr1	17763714	17764730	6	0.157	good-DMR
chr1	17769469	17769545	4	0.013	non-DMR
chr1	17775216	17775310	4	0.01	non-DMR
chr1	17779545	17780685	7	0.308	good-DMR
chr1	17789928	17790863	6	0.141	good-DMR
chr1	17793952	17794515	4	-0.1	non-DMR
chr1	17795874	17796649	4	-0.025	non-DMR
chr1	17798580	17798611	4	-0.055	non-DMR
chr1	17800906	17801776	3	0.091	non-DMR
chr1	17806655	17806746	4	0.034	non-DMR
chr1	17808408	17808479	4	0.0	non-DMR
chr1	17814134	17815261	47	0.312	good-DMR
chr1	17815805	17816676	7	0.235	good-DMR
chr1	17819775	17819832	4	0.004	non-DMR
chr1	17823788	17823847	4	0.004	non-DMR
chr1	17825907	17826879	7	0.327	good-DMR
chr1	17828691	17829618	4	-0.048	non-DMR
chr1	17836296	17836369	4	0.011	non-DMR
chr1	17837886	17838955	9	0.239	good-DMR
chr1	17840499	17841428	42	0.118	inconsistent-DMR
chr1	17842573	17843509	4	-0.061	non-DMR
chr1	17844871	17844949	4	0.067	non-DMR
chr1	17849652	17850666	6	0.24	good-DMR
chr1	17851713	17852611	4	0.042	non-DMR
chr1	17858738	17859519	4	0.054	non-DMR
chr1	17860519	17861353	5	0.043	non-DMR
chr1	17862065	17863086	5	0.269	good-DMR
chr1	17863984	17864620	4	0.038	non-DMR
chr1	17865796	17865867	4	0.017	non-DMR
chr1	17867490	17867512	4	0.03	non-DMR
chr1	17870428	17871196	4	0.052	non-DMR
chr1	17875164	17875240	4	-0.063	non-DMR
chr1	17878017	17878865	4	-0.044	non-DMR
chr1	17880584	17880663	4	-0.076	non-DMR
chr1	17893489	17894414	4	0.016	non-DMR
chr1	17897874	17898833	5	0.277	good-DMR
chr1	17902351	17902464	4	-0.019	non-DMR
chr1	17903972	17904098	4	0.071	non-DMR
chr1	17908233	17909382	54	0.262	good-DMR
chr1	17912550	17913519	45	0.257	good-DMR
chr1	17917906	17918984	6	0.263	good-DMR
chr1	17921717	17922672	4	-0.032	non-DMR
chr1	17929527	17930475	5	0.184	good-DMR
chr1	17936975	17937853	6	0.267	good-DMR
chr1	17938492	17938579	4	-0.019	non-DMR
chr1	17945505	17946425	5	-0.064	non-DMR
chr1	17947923	17947964	4	-0.095	non-DMR
chr1	17950391	17951514	6	0.016	non-DMR
chr1	17952269	17952376	4	-0.1	non-DMR
chr1	17955165	17955213	4	-0.022	non-DMR
chr1	17966759	17967658	4	0.035	non-DMR
chr1	17969529	17969607	4	0.009	non-DMR
chr1	17975888	17977087	46	0.266	good-DMR
chr1	17978804	17978862	4	-0.062	non-DMR
chr1	17986822	17986935	4	0.027	non-DMR
chr1	17989506	17989584	4	-0.027	non-DMR
chr1	17999044	17999969	6	0.006	non-DMR
chr1	18006009	18006053	4	0.01	non-DMR
chr1	18008463	18009525	6	0.274	good-DMR
chr1	18010801	18011746	4	-0.043	non-DMR
chr1	18021166	18022190	8	0.0	non-DMR
chr1	18024143	18025128	4	0.062	non-DMR
chr1	18026389	18026905	4	0.061	non-DMR
chr1	18028219	18028262	4	0.091	non-DMR
chr1	18029967	18030685	4	0.078	non-DMR
chr1	18031741	18031824	4	0.024	non-DMR
chr1	18033454	18034583	8	-0.255	good-DMR
