chr	start	end	CpG_count	mean_delta_methylation	category
chr1	8964211	8964374	2	-0.018	non-DMR
chr1	8964917	8964976	4	0.058	non-DMR
chr1	8966892	8966951	4	-0.045	non-DMR
chr1	8968100	8968327	9	0.313	good-DMR
chr1	8969447	8969568	3	0.093	non-DMR
chr1	8970271	8970429	2	-0.069	non-DMR
chr1	8972276	8972455	3	-0.044	non-DMR
chr1	8974221	8974288	4	-0.091	non-DMR
chr1	8975305	8975473	2	0.066	non-DMR
chr1	8977642	8977701	4	0.03	non-DMR
chr1	8979707	8979894	9	0.314	good-DMR
chr1	8981222	8981287	4	-0.056	non-DMR
chr1	8982765	8982931	3	-0.015	non-DMR
chr1	8986491	8986717	2	-0.092	non-DMR
chr1	8989326	8989524	12	0.378	good-DMR
chr1	8992744	8992908	3	0.045	non-DMR
chr1	8996055	8996260	3	-0.013	non-DMR
chr1	8998263	8998441	2	-0.066	non-DMR
chr1	8999491	8999650	3	0.054	non-DMR
chr1	9002390	9002474	4	-0.064	non-DMR
chr1	9005279	9005338	4	-0.026	non-DMR
chr1	9008975	9009062	4	0.041	non-DMR
chr1	9009994	9010195	8	0.011	non-DMR
chr1	9011075	9011264	4	-0.06	non-DMR
chr1	9012812	9013007	3	-0.014	non-DMR
chr1	9017441	9017626	3	0.028	non-DMR
chr1	9018681	9018872	2	0.029	non-DMR
chr1	9020016	9020079	4	-0.093	non-DMR
chr1	9022091	9022265	8	0.115	good-DMR
chr1	9027226	9027409	3	-0.026	non-DMR
chr1	9030715	9030898	2	0.04	non-DMR
chr1	9031589	9031790	3	0.067	non-DMR
chr1	9035820	9035925	4	0.013	non-DMR
chr1	9037817	9038001	12	0.062	non-DMR
chr1	9039801	9039896	4	-0.068	non-DMR
chr1	9041375	9041459	4	0.077	non-DMR
chr1	9042090	9042259	6	0.297	good-DMR
chr1	9043022	9043213	4	-0.033	non-DMR
chr1	9046655	9046814	2	-0.09	non-DMR
chr1	9047358	9047540	11	0.304	good-DMR
chr1	9048136	9048308	3	0.056	non-DMR
chr1	9049730	9049849	2	-0.072	non-DMR
chr1	9052958	9053135	3	-0.034	non-DMR
chr1	9054899	9055038	2	-0.031	non-DMR
chr1	9057742	9057934	3	0.032	non-DMR
chr1	9059412	9059609	3	-0.082	non-DMR
chr1	9060421	9060473	4	0.001	non-DMR
chr1	9063046	9063146	4	-0.048	non-DMR
chr1	9064033	9064198	3	0.066	non-DMR
chr1	9065838	9066001	3	-0.062	non-DMR
chr1	9067379	9067540	2	-0.03	non-DMR
chr1	9068402	9068542	4	-0.081	non-DMR
chr1	9071535	9071713	3	0.01	non-DMR
chr1	9072390	9072561	2	-0.002	non-DMR
chr1	9074251	9074440	9	-0.148	good-DMR
chr1	9075993	9076080	4	0.012	non-DMR
chr1	9077661	9077816	2	0.005	non-DMR
chr1	9078856	9079085	9	0.205	good-DMR
chr1	9079738	9079916	3	0.051	non-DMR
chr1	9081389	9081581	3	0.011	non-DMR
chr1	9084066	9084268	10	0.285	good-DMR
chr1	9084832	9084993	2	0.045	non-DMR
chr1	9086744	9086934	9	0.332	good-DMR
chr1	9090157	9090322	7	0.157	good-DMR
chr1	9091072	9091275	4	0.093	non-DMR
chr1	9092685	9092869	9	-0.011	non-DMR
chr1	9094045	9094255	11	0.21	good-DMR
chr1	9095559	9095616	4	-0.002	non-DMR
chr1	9098457	9098656	2	0.075	non-DMR
chr1	9102158	9102335	3	0.021	non-DMR
chr1	9103706	9103760	4	0.058	non-DMR
chr1	9104462	9104693	2	-0.086	non-DMR
chr1	9107337	9107453	4	-0.056	non-DMR
chr1	9108475	9108637	3	-0.018	non-DMR
chr1	9112547	9112731	3	-0.047	non-DMR
chr1	9113936	9114106	2	-0.024	non-DMR
chr1	9115952	9116174	13	-0.01	non-DMR
chr1	9117301	9117486	3	-0.062	non-DMR
chr1	9121323	9121512	11	0.198	inconsistent-DMR
chr1	9123124	9123211	4	-0.056	non-DMR
chr1	9125069	9125124	4	0.051	non-DMR
chr1	9126949	9127100	3	0.022	non-DMR
chr1	9127979	9128022	4	0.097	non-DMR
chr1	9128806	9128980	2	0.007	non-DMR
chr1	9130617	9130696	4	-0.003	non-DMR
chr1	9133411	9133592	10	0.308	good-DMR
chr1	9134323	9134399	4	0.058	non-DMR
chr1	9135190	9135359	3	0.044	non-DMR
chr1	9136799	9137007	8	-0.04	non-DMR
chr1	9140765	9140842	4	-0.02	non-DMR
chr1	9141547	9141728	3	-0.1	non-DMR
chr1	9143239	9143339	4	-0.007	non-DMR
chr1	9144308	9144440	2	0.096	non-DMR
chr1	9145242	9145289	4	-0.057	non-DMR
chr1	9150421	9150519	4	0.004	non-DMR
chr1	9151912	9152109	3	-0.012	non-DMR
chr1	9153624	9153710	4	-0.037	non-DMR
chr1	9160695	9160875	2	-0.04	non-DMR
chr1	9164023	9164223	3	0.093	non-DMR
chr1	9164798	9164962	3	0.084	non-DMR
chr1	9165974	9166183	11	0.278	good-DMR
chr1	9166928	9167005	4	-0.028	non-DMR
chr1	9167945	9168050	4	0.037	non-DMR
chr1	9172677	9172798	4	0.024	non-DMR
chr1	9175238	9175417	2	-0.073	non-DMR
chr1	9177093	9177162	4	-0.031	non-DMR
chr1	9179113	9179288	3	0.033	non-DMR
chr1	9180642	9180760	2	-0.076	non-DMR
chr1	9181409	9181586	2	0.021	non-DMR
chr1	9182583	9182719	2	-0.021	non-DMR
chr1	9186602	9186684	4	-0.077	non-DMR
chr1	9188246	9188433	7	-0.217	good-DMR
chr1	9189880	9189941	4	-0.077	non-DMR
chr1	9191758	9191927	8	0.235	good-DMR
chr1	9194315	9194425	4	-0.013	non-DMR
chr1	9196282	9196375	4	0.088	non-DMR
chr1	9197850	9198011	6	-0.052	non-DMR
chr1	9199256	9199305	4	0.064	non-DMR
chr1	9204310	9204462	2	0.069	non-DMR
chr1	9205472	9205634	3	0.042	non-DMR
chr1	9208821	9209028	10	-0.162	good-DMR
chr1	9210865	9211070	3	0.088	non-DMR
chr1	9217173	9217362	8	-0.058	non-DMR
chr1	9220024	9220205	3	0.062	non-DMR
chr1	9225522	9225591	4	-0.09	non-DMR
chr1	9228662	9228826	3	-0.018	non-DMR
chr1	9229625	9229798	3	-0.021	non-DMR
chr1	9231391	9231590	2	0.052	non-DMR
chr1	9234187	9234371	2	0.021	non-DMR
chr1	9237800	9237896	4	0.01	non-DMR
chr1	9240988	9241039	4	0.008	non-DMR
chr1	9243211	9243393	2	-0.08	non-DMR
chr1	9244417	9244627	11	0.236	notable-DMR
chr1	9246387	9246555	3	-0.069	non-DMR
chr1	9247763	9247833	4	-0.081	non-DMR
chr1	9248795	9249025	12	0.255	good-DMR
chr1	9249709	9249867	3	0.018	non-DMR
chr1	9251495	9251689	3	-0.098	non-DMR
chr1	9252289	9252371	4	-0.071	non-DMR
chr1	9253935	9254125	4	-0.072	non-DMR
chr1	9260137	9260223	4	0.081	non-DMR
chr1	9260848	9261050	9	-0.014	non-DMR
chr1	9262348	9262548	3	-0.05	non-DMR
chr1	9264550	9264667	2	0.064	non-DMR
chr1	9266871	9267051	3	0.023	non-DMR
chr1	9270778	9270992	10	-0.044	non-DMR
chr1	9272781	9272933	3	0.034	non-DMR
chr1	9274093	9274156	4	-0.096	non-DMR
chr1	9275761	9275890	2	-0.019	non-DMR
chr1	9279199	9279404	4	-0.017	non-DMR
chr1	9280112	9280267	6	-0.321	good-DMR
chr1	9283996	9284211	3	0.032	non-DMR
chr1	9286069	9286123	4	0.037	non-DMR
chr1	9287415	9287626	3	-0.002	non-DMR
chr1	9288179	9288298	4	0.002	non-DMR
chr1	9292561	9292634	2	-0.083	non-DMR
chr1	9295997	9296083	4	0.015	non-DMR
chr1	9296798	9296957	2	0.021	non-DMR
chr1	9300805	9300966	3	-0.031	non-DMR
chr1	9303289	9303391	4	0.078	non-DMR
chr1	9305231	9305413	2	0.09	non-DMR
chr1	9306273	9306480	12	0.292	good-DMR
chr1	9308360	9308435	4	0.013	non-DMR
chr1	9310717	9310909	12	0.389	good-DMR
chr1	9312667	9312831	2	0.035	non-DMR
chr1	9314452	9314644	2	0.03	non-DMR
chr1	9315431	9315446	4	0.015	non-DMR
chr1	9317098	9317288	4	0.069	non-DMR
chr1	9317809	9318047	9	-0.009	non-DMR
chr1	9319785	9319974	2	-0.01	non-DMR
chr1	9324285	9324483	4	-0.058	non-DMR
chr1	9327263	9327349	4	-0.009	non-DMR
chr1	9328928	9329102	2	0.021	non-DMR
chr1	9330807	9331009	2	-0.073	non-DMR
chr1	9332282	9332472	4	-0.024	non-DMR
chr1	9333501	9333701	8	-0.016	non-DMR
chr1	9335031	9335083	2	0.081	non-DMR
chr1	9338329	9338529	2	0.092	non-DMR
chr1	9341562	9341610	4	0.006	non-DMR
chr1	9343548	9343613	4	-0.004	non-DMR
chr1	9344265	9344449	11	0.349	good-DMR
chr1	9346114	9346305	10	0.238	good-DMR
chr1	9349424	9349531	4	-0.005	non-DMR
chr1	9354827	9354913	4	-0.015	non-DMR
chr1	9356326	9356535	13	0.305	good-DMR
chr1	9363034	9363222	7	0.026	non-DMR
chr1	9364290	9364476	3	0.045	non-DMR
chr1	9366304	9366367	4	-0.013	non-DMR
chr1	9369853	9369925	4	-0.017	non-DMR
chr1	9371239	9371459	3	0.016	non-DMR
chr1	9373305	9373546	16	0.368	good-DMR
chr1	9375465	9375523	4	-0.032	non-DMR
chr1	9380106	9380271	3	0.051	non-DMR
chr1	9381358	9381549	4	-0.073	non-DMR
chr1	9382974	9383089	4	-0.006	non-DMR
chr1	9384923	9385148	14	0.263	good-DMR
chr1	9386065	9386222	3	-0.073	non-DMR
chr1	9387267	9387331	4	0.073	non-DMR
chr1	9394552	9394720	3	-0.003	non-DMR
chr1	9400099	9400286	8	0.324	good-DMR
chr1	9401330	9401543	4	-0.021	non-DMR
chr1	9402602	9402670	4	-0.038	non-DMR
chr1	9404389	9404570	11	-0.207	good-DMR
chr1	9409912	9410137	11	0.044	non-DMR
chr1	9411626	9411822	12	0.293	good-DMR
chr1	9413023	9413172	2	-0.04	non-DMR
chr1	9416328	9416491	3	-0.047	non-DMR
chr1	9417639	9417793	3	-0.002	non-DMR
chr1	9427860	9428056	3	0.06	non-DMR
chr1	9428896	9429077	8	0.024	non-DMR
chr1	9431037	9431191	2	0.062	non-DMR
chr1	9434272	9434445	3	0.062	non-DMR
chr1	9436187	9436221	4	-0.065	non-DMR
chr1	9437461	9437543	4	-0.05	non-DMR
chr1	9440994	9441203	12	0.26	good-DMR
chr1	9442563	9442753	11	-0.04	non-DMR
chr1	9443433	9443628	2	-0.026	non-DMR
chr1	9445371	9445535	3	0.004	non-DMR
chr1	9446210	9446294	4	0.023	non-DMR
chr1	9447967	9448155	4	-0.009	non-DMR
chr1	9448960	9449187	12	0.33	good-DMR
chr1	9450294	9450444	2	-0.06	non-DMR
chr1	9452227	9452428	11	0.316	good-DMR
chr1	9453582	9453823	9	0.286	good-DMR
chr1	9456440	9456540	4	0.089	non-DMR
chr1	9458127	9458299	11	0.008	non-DMR
chr1	9459968	9460174	3	0.048	non-DMR
chr1	9462165	9462376	3	-0.1	non-DMR
chr1	9463549	9463734	3	0.052	non-DMR
chr1	9464383	9464538	3	-0.047	non-DMR
chr1	9465621	9465794	2	-0.037	non-DMR
chr1	9466473	9466595	4	-0.017	non-DMR
chr1	9467399	9467497	4	-0.051	non-DMR
chr1	9470328	9470531	8	-0.008	non-DMR
chr1	9471908	9472063	10	-0.025	non-DMR
chr1	9473404	9473482	4	0.072	non-DMR
chr1	9476238	9476337	4	-0.092	non-DMR
chr1	9478439	9478499	4	-0.007	non-DMR
chr1	9479430	9479599	4	0.073	non-DMR
chr1	9481371	9481572	2	-0.052	non-DMR
chr1	9483552	9483737	4	0.077	non-DMR
chr1	9484977	9485183	3	0.037	non-DMR
chr1	9486608	9486787	3	0.073	non-DMR
chr1	9487444	9487521	4	0.051	non-DMR
chr1	9489535	9489699	12	0.314	good-DMR
chr1	9494726	9494923	3	0.009	non-DMR
chr1	9496075	9496138	4	0.019	non-DMR
chr1	9497286	9497346	4	0.008	non-DMR
chr1	9499017	9499211	3	0.034	non-DMR
chr1	9500697	9500737	4	0.092	non-DMR
chr1	9503904	9504104	9	0.285	good-DMR
chr1	9505085	9505259	9	0.286	good-DMR
chr1	9510358	9510462	4	0.03	non-DMR
chr1	9511805	9511939	2	0.001	non-DMR
chr1	9513288	9513479	2	-0.025	non-DMR
chr1	9515031	9515193	6	-0.078	non-DMR
chr1	9518851	9518960	4	-0.055	non-DMR
chr1	9519657	9519843	3	-0.06	non-DMR
chr1	9523210	9523412	3	0.099	non-DMR
chr1	9526251	9526446	11	0.303	good-DMR
chr1	9531670	9531843	7	-0.156	good-DMR
chr1	9532593	9532697	2	-0.031	non-DMR
chr1	9533473	9533662	9	0.228	good-DMR
chr1	9534172	9534292	2	0.039	non-DMR
chr1	9537872	9538057	4	0.073	non-DMR
chr1	9539585	9539745	3	-0.023	non-DMR
chr1	9541110	9541258	9	-0.04	non-DMR
chr1	9543134	9543174	4	-0.03	non-DMR
chr1	9544818	9544918	4	-0.08	non-DMR
chr1	9545540	9545711	2	0.071	non-DMR
chr1	9547280	9547462	3	-0.09	non-DMR
chr1	9549400	9549511	2	0.066	non-DMR
chr1	9552586	9552802	11	0.19	good-DMR
chr1	9558606	9558798	3	-0.053	non-DMR
chr1	9559519	9559607	4	0.026	non-DMR
chr1	9560228	9560385	3	-0.022	non-DMR
chr1	9561826	9561980	3	-0.041	non-DMR
chr1	9567861	9567963	4	0.01	non-DMR
chr1	9569076	9569278	10	0.02	non-DMR
chr1	9570867	9571070	9	0.051	non-DMR
chr1	9572316	9572472	3	0.008	non-DMR
chr1	9573055	9573226	3	-0.072	non-DMR
chr1	9574916	9575136	3	-0.07	non-DMR
chr1	9578555	9578735	11	-0.011	non-DMR
chr1	9580653	9580727	4	-0.007	non-DMR
chr1	9582898	9583119	10	0.31	good-DMR
chr1	9584032	9584233	13	0.271	good-DMR
chr1	9586030	9586153	4	-0.034	non-DMR
chr1	9587718	9587911	10	-0.256	good-DMR
chr1	9589717	9589922	8	0.298	good-DMR
chr1	9590770	9590956	8	-0.017	non-DMR
chr1	9593111	9593281	3	0.022	non-DMR
chr1	9595202	9595322	4	-0.016	non-DMR
chr1	9597311	9597389	4	0.007	non-DMR
chr1	9599417	9599612	11	0.27	good-DMR
chr1	9601569	9601637	4	0.086	non-DMR
chr1	9602297	9602492	3	-0.007	non-DMR
chr1	9604012	9604221	8	-0.283	good-DMR
chr1	9606581	9606787	4	-0.044	non-DMR
chr1	9608200	9608380	3	-0.027	non-DMR
chr1	9611094	9611183	4	-0.073	non-DMR
chr1	9613238	9613292	4	0.089	non-DMR
chr1	9615136	9615323	9	-0.029	non-DMR
chr1	9618677	9618854	3	-0.082	non-DMR
chr1	9620484	9620678	9	0.23	good-DMR
chr1	9623738	9623940	3	-0.063	non-DMR
chr1	9624906	9625108	9	0.029	non-DMR
chr1	9628560	9628669	4	0.06	non-DMR
chr1	9629497	9629672	11	-0.004	non-DMR
chr1	9632268	9632440	9	0.288	good-DMR
chr1	9632984	9633199	3	0.043	non-DMR
chr1	9634032	9634134	4	0.006	non-DMR
chr1	9634720	9634841	4	-0.006	non-DMR
chr1	9635864	9636014	3	0.029	non-DMR
chr1	9636542	9636630	4	-0.017	non-DMR
chr1	9637474	9637634	8	0.419	good-DMR
chr1	9639413	9639639	4	-0.015	non-DMR
chr1	9641542	9641723	11	-0.232	good-DMR
chr1	9645554	9645736	8	-0.063	non-DMR
chr1	9649873	9650019	2	-0.088	non-DMR
chr1	9650912	9651086	3	0.002	non-DMR
chr1	9652181	9652324	2	-0.051	non-DMR
chr1	9653680	9653865	3	-0.02	non-DMR
chr1	9656232	9656359	3	0.015	non-DMR
chr1	9657351	9657568	3	0.041	non-DMR
chr1	9663391	9663565	3	-0.095	non-DMR
chr1	9665235	9665497	2	0.055	non-DMR
chr1	9667384	9667600	3	-0.005	non-DMR
chr1	9669715	9669900	3	-0.091	non-DMR
chr1	9674830	9674876	4	0.059	non-DMR
chr1	9676536	9676684	3	-0.024	non-DMR
chr1	9678564	9678620	4	0.073	non-DMR
chr1	9682673	9682872	10	-0.047	non-DMR
chr1	9685513	9685653	2	-0.046	non-DMR
chr1	9686764	9686962	8	0.006	non-DMR
chr1	9687759	9687975	10	0.213	good-DMR
chr1	9689347	9689558	3	0.03	non-DMR
chr1	9690709	9690868	2	0.007	non-DMR
chr1	9691647	9691718	4	0.034	non-DMR
chr1	9693319	9693521	11	-0.278	good-DMR
chr1	9694121	9694339	4	0.034	non-DMR
chr1	9695371	9695453	4	-0.07	non-DMR
chr1	9696543	9696659	4	-0.021	non-DMR
chr1	9697860	9698080	13	0.01	non-DMR
chr1	9699150	9699327	3	0.049	non-DMR
chr1	9699955	9700072	2	0.035	non-DMR
chr1	9701860	9702054	8	-0.257	good-DMR
chr1	9702720	9702902	3	-0.1	non-DMR
chr1	9703738	9703938	3	0.044	non-DMR
chr1	9705240	9705288	4	-0.043	non-DMR
chr1	9709787	9709860	4	-0.033	non-DMR
chr1	9711179	9711365	3	0.069	non-DMR
chr1	9713082	9713257	3	0.028	non-DMR
chr1	9720398	9720610	7	-0.01	non-DMR
chr1	9721361	9721515	11	-0.222	good-DMR
chr1	9722531	9722591	4	0.006	non-DMR
chr1	9725699	9725901	3	0.008	non-DMR
chr1	9726634	9726803	9	0.033	non-DMR
chr1	9727503	9727622	4	-0.013	non-DMR
chr1	9728516	9728735	9	0.283	good-DMR
chr1	9733879	9733947	4	-0.011	non-DMR
chr1	9734707	9734868	2	-0.06	non-DMR
chr1	9735539	9735757	8	0.002	non-DMR
chr1	9738203	9738376	3	-0.059	non-DMR
chr1	9739041	9739246	3	0.094	non-DMR
chr1	9741120	9741326	9	0.119	good-DMR
chr1	9742893	9743064	3	0.084	non-DMR
chr1	9745627	9745775	2	0.061	non-DMR
chr1	9747707	9747877	2	-0.097	non-DMR
chr1	9748590	9748803	2	0.017	non-DMR
chr1	9750134	9750326	8	0.063	non-DMR
chr1	9752445	9752657	10	0.003	non-DMR
chr1	9754561	9754636	4	-0.088	non-DMR
chr1	9756063	9756201	2	0.035	non-DMR
chr1	9757811	9757894	4	0.084	non-DMR
chr1	9762873	9762912	4	0.055	non-DMR
chr1	9765308	9765367	4	-0.013	non-DMR
chr1	9770667	9770854	9	0.171	good-DMR
chr1	9771507	9771572	4	0.075	non-DMR
chr1	9772449	9772622	8	0.237	good-DMR
chr1	9775974	9776177	3	-0.028	non-DMR
chr1	9777688	9777908	9	0.251	good-DMR
chr1	9779296	9779435	3	0.051	non-DMR
chr1	9782992	9783200	10	-0.033	non-DMR
chr1	9784030	9784203	9	0.051	non-DMR
chr1	9785065	9785255	10	0.215	good-DMR
chr1	9786701	9786752	4	0.015	non-DMR
chr1	9787714	9787782	4	-0.09	non-DMR
chr1	9788840	9789069	9	0.0	non-DMR
chr1	9794367	9794555	8	-0.309	good-DMR
chr1	9795229	9795386	3	0.012	non-DMR
chr1	9798710	9798858	2	-0.012	non-DMR
chr1	9800556	9800672	4	-0.079	non-DMR
chr1	9803270	9803350	4	-0.039	non-DMR
chr1	9804136	9804324	2	-0.083	non-DMR
chr1	9804988	9805183	3	-0.061	non-DMR
chr1	9806680	9806879	16	0.003	non-DMR
chr1	9810875	9811057	9	0.031	non-DMR
chr1	9812321	9812521	3	-0.08	non-DMR
chr1	9816524	9816715	10	0.328	good-DMR
chr1	9817806	9817947	3	0.047	non-DMR
chr1	9819356	9819558	8	-0.037	non-DMR
chr1	9820832	9820896	4	-0.046	non-DMR
chr1	9823587	9823797	11	0.211	good-DMR
chr1	9833392	9833570	9	0.248	good-DMR
chr1	9834775	9834965	3	-0.022	non-DMR
chr1	9837977	9838158	4	0.03	non-DMR
chr1	9838981	9839112	3	0.074	non-DMR
chr1	9840881	9841098	3	-0.002	non-DMR
chr1	9841968	9842099	3	-0.039	non-DMR
chr1	9843749	9843832	4	0.031	non-DMR
chr1	9846464	9846573	4	0.027	non-DMR
chr1	9848219	9848410	3	-0.062	non-DMR
chr1	9850043	9850197	2	-0.087	non-DMR
chr1	9851444	9851666	11	0.213	good-DMR
chr1	9852616	9852780	2	0.082	non-DMR
chr1	9854158	9854412	3	-0.093	non-DMR
chr1	9855969	9856104	3	-0.055	non-DMR
chr1	9856947	9857124	3	-0.094	non-DMR
chr1	9857656	9857857	3	0.027	non-DMR
chr1	9859734	9859922	2	-0.032	non-DMR
chr1	9860554	9860642	4	-0.018	non-DMR
chr1	9863179	9863306	2	0.019	non-DMR
chr1	9868369	9868557	4	-0.017	non-DMR
chr1	9870116	9870292	11	0.362	good-DMR
chr1	9871610	9871740	2	-0.068	non-DMR
chr1	9876550	9876716	2	0.023	non-DMR
chr1	9880052	9880229	10	0.331	good-DMR
chr1	9882185	9882280	4	-0.019	non-DMR
chr1	9885483	9885693	4	-0.013	non-DMR
chr1	9887518	9887696	3	0.032	non-DMR
chr1	9889604	9889744	2	-0.037	non-DMR
chr1	9890711	9890780	4	0.007	non-DMR
chr1	9892784	9892839	4	0.091	non-DMR
chr1	9895145	9895218	4	0.045	non-DMR
chr1	9896570	9896699	2	0.063	non-DMR
chr1	9898369	9898459	4	-0.034	non-DMR
chr1	9899234	9899295	4	-0.012	non-DMR
chr1	9900373	9900557	12	0.297	good-DMR
chr1	9901959	9902156	3	0.01	non-DMR
chr1	9905235	9905296	4	-0.062	non-DMR
chr1	9906368	9906543	3	-0.032	non-DMR
chr1	9908685	9908865	3	0.014	non-DMR
chr1	9912206	9912412	3	0.013	non-DMR
chr1	9914404	9914610	3	0.086	non-DMR
chr1	9916280	9916511	3	-0.054	non-DMR
chr1	9917228	9917408	3	0.056	non-DMR
chr1	9919259	9919438	3	0.074	non-DMR
chr1	9920623	9920785	3	0.039	non-DMR
chr1	9921351	9921569	2	0.055	non-DMR
chr1	9925081	9925129	4	-0.052	non-DMR
chr1	9927716	9927883	3	-0.079	non-DMR
chr1	9929516	9929698	4	-0.078	non-DMR
chr1	9930584	9930785	3	0.015	non-DMR
chr1	9932215	9932301	4	-0.015	non-DMR
chr1	9935987	9936097	4	-0.026	non-DMR
chr1	9940224	9940397	3	0.069	non-DMR
chr1	9941439	9941654	4	0.028	non-DMR
chr1	9943071	9943124	4	-0.004	non-DMR
chr1	9946265	9946436	2	-0.047	non-DMR
chr1	9949511	9949547	4	-0.074	non-DMR
chr1	9950327	9950515	2	0.008	non-DMR
chr1	9951832	9952005	3	-0.045	non-DMR
chr1	9957502	9957582	4	-0.084	non-DMR
chr1	9958441	9958604	2	-0.056	non-DMR
chr1	9960209	9960299	4	0.036	non-DMR
chr1	9961244	9961379	9	0.303	good-DMR
chr1	9963949	9964073	2	-0.048	non-DMR
chr1	9964672	9964845	2	0.058	non-DMR
chr1	9966316	9966422	4	-0.027	non-DMR
chr1	9967289	9967431	3	0.083	non-DMR
chr1	9973257	9973431	9	0.127	inconsistent-DMR
chr1	9974421	9974461	4	0.023	non-DMR
chr1	9976444	9976651	2	-0.036	non-DMR
chr1	9978528	9978706	7	0.183	good-DMR
chr1	9980262	9980501	12	0.364	good-DMR
chr1	9981596	9981817	4	0.022	non-DMR
chr1	9989274	9989437	2	0.078	non-DMR
chr1	9990038	9990234	3	-0.009	non-DMR
chr1	9992665	9992858	4	0.024	non-DMR
chr1	9993976	9994072	4	-0.018	non-DMR
chr1	9996039	9996234	10	0.2	good-DMR
chr1	9997763	9997905	2	0.06	non-DMR
chr1	9999001	9999175	2	-0.094	non-DMR
chr1	10000546	10000729	9	0.262	good-DMR
chr1	10002698	10002802	4	-0.076	non-DMR
chr1	10003451	10003657	3	0.005	non-DMR
chr1	10005798	10005959	2	0.044	non-DMR
chr1	10007011	10007183	3	-0.057	non-DMR
chr1	10009593	10009807	3	0.044	non-DMR
chr1	10010461	10010682	10	0.095	inconsistent-DMR
chr1	10011483	10011604	4	0.089	non-DMR
chr1	10013201	10013265	4	0.078	non-DMR
chr1	10016175	10016259	4	-0.019	non-DMR
chr1	10016941	10017151	3	0.099	non-DMR
chr1	10020291	10020454	3	-0.01	non-DMR
chr1	10022028	10022200	3	0.068	non-DMR
chr1	10025212	10025402	3	-0.015	non-DMR
chr1	10030155	10030199	4	0.036	non-DMR
chr1	10031746	10031854	4	-0.027	non-DMR
chr1	10034131	10034299	7	0.291	good-DMR
chr1	10036722	10036801	4	-0.037	non-DMR
chr1	10039557	10039633	2	-0.002	non-DMR
chr1	10041629	10041838	3	-0.044	non-DMR
chr1	10044038	10044243	9	0.233	good-DMR
chr1	10045300	10045342	4	0.004	non-DMR
chr1	10048605	10048759	9	0.345	good-DMR
chr1	10051988	10052149	3	0.096	non-DMR
chr1	10056180	10056388	13	0.015	non-DMR
chr1	10058362	10058406	4	0.04	non-DMR
chr1	10062257	10062401	2	-0.069	non-DMR
chr1	10062966	10063188	18	0.259	good-DMR
chr1	10065043	10065228	3	0.018	non-DMR
chr1	10070869	10071044	3	0.039	non-DMR
chr1	10077016	10077199	3	0.052	non-DMR
chr1	10078880	10079060	3	-0.066	non-DMR
chr1	10080138	10080308	3	-0.055	non-DMR
chr1	10081080	10081228	10	-0.209	good-DMR
chr1	10082459	10082625	2	0.052	non-DMR
chr1	10084324	10084385	4	-0.088	non-DMR
chr1	10085225	10085403	2	0.06	non-DMR
chr1	10086675	10086852	3	-0.089	non-DMR
chr1	10088325	10088545	11	0.027	non-DMR
chr1	10092675	10092718	4	-0.06	non-DMR
chr1	10093527	10093740	3	-0.007	non-DMR
chr1	10094668	10094736	4	-0.064	non-DMR
chr1	10095646	10095738	4	-0.034	non-DMR
chr1	10097288	10097497	4	0.035	non-DMR
chr1	10099173	10099388	3	-0.075	non-DMR
chr1	10101505	10101641	3	0.006	non-DMR
chr1	10106597	10106728	2	-0.058	non-DMR
chr1	10108224	10108375	3	-0.039	non-DMR
chr1	10108959	10109111	2	-0.025	non-DMR
chr1	10110916	10111098	3	-0.075	non-DMR
chr1	10113096	10113198	4	0.02	non-DMR
chr1	10119579	10119660	4	0.028	non-DMR
chr1	10121016	10121094	4	-0.037	non-DMR
chr1	10124355	10124527	3	0.01	non-DMR
chr1	10125547	10125772	14	-0.195	good-DMR
chr1	10126773	10126853	4	0.04	non-DMR
chr1	10128009	10128184	9	-0.142	good-DMR
chr1	10129422	10129660	3	-0.033	non-DMR
chr1	10130797	10130974	8	-0.012	non-DMR
chr1	10131932	10132126	10	-0.009	non-DMR
chr1	10133961	10134049	4	0.063	non-DMR
chr1	10135255	10135293	4	0.044	non-DMR
chr1	10136486	10136553	4	0.085	non-DMR
chr1	10137250	10137449	4	0.003	non-DMR
chr1	10138934	10139033	4	0.007	non-DMR
chr1	10140813	10141001	3	-0.022	non-DMR
chr1	10142840	10143031	10	0.357	good-DMR
chr1	10143614	10143670	4	-0.032	non-DMR
chr1	10145435	10145608	3	-0.037	non-DMR
chr1	10147921	10147997	4	-0.007	non-DMR
chr1	10149754	10149964	2	-0.0	non-DMR
chr1	10151601	10151732	2	-0.021	non-DMR
chr1	10153348	10153533	2	0.023	non-DMR
chr1	10154654	10154873	3	-0.042	non-DMR
chr1	10156362	10156544	2	0.0	non-DMR
chr1	10158507	10158706	3	0.038	non-DMR
chr1	10160181	10160403	11	-0.211	good-DMR
chr1	10161240	10161332	4	0.078	non-DMR
chr1	10166728	10166871	2	-0.047	non-DMR
chr1	10168308	10168522	3	0.038	non-DMR
chr1	10171866	10172028	7	0.248	good-DMR
chr1	10174149	10174317	2	0.035	non-DMR
chr1	10175301	10175485	10	0.176	good-DMR
chr1	10179184	10179277	4	-0.064	non-DMR
chr1	10182009	10182178	2	-0.044	non-DMR
chr1	10183041	10183217	8	0.254	good-DMR
