chr	start	end	CpG_count	mean_delta_methylation	category
chr1	16008552	16009340	4	0.015	non-DMR
chr1	16010886	16011653	4	0.007	non-DMR
chr1	16013339	16014258	4	-0.009	non-DMR
chr1	16017720	16017793	4	-0.021	non-DMR
chr1	16019620	16019662	4	-0.071	non-DMR
chr1	16023606	16024411	5	0.245	good-DMR
chr1	16026251	16026949	4	0.055	non-DMR
chr1	16031365	16031431	4	-0.011	non-DMR
chr1	16034075	16034555	4	0.029	non-DMR
chr1	16041024	16042117	6	0.277	good-DMR
chr1	16044843	16044934	4	-0.096	non-DMR
chr1	16049159	16050070	6	-0.026	non-DMR
chr1	16050968	16051976	4	0.035	non-DMR
chr1	16054700	16055881	6	0.026	non-DMR
chr1	16059640	16059681	4	0.053	non-DMR
chr1	16061514	16061546	4	-0.05	non-DMR
chr1	16071559	16071637	4	0.023	non-DMR
chr1	16077484	16077581	4	-0.064	non-DMR
chr1	16079034	16079116	4	-0.012	non-DMR
chr1	16084660	16085777	9	-0.015	non-DMR
chr1	16086621	16086684	4	0.06	non-DMR
chr1	16088425	16089448	5	0.419	good-DMR
chr1	16090028	16091097	5	0.01	non-DMR
chr1	16093626	16093726	4	0.055	non-DMR
chr1	16095342	16095787	4	-0.073	non-DMR
chr1	16097603	16098489	4	-0.008	non-DMR
chr1	16100633	16100758	4	-0.021	non-DMR
chr1	16102761	16103602	4	0.014	non-DMR
chr1	16105348	16106359	5	-0.061	non-DMR
chr1	16108299	16108367	4	0.033	non-DMR
chr1	16112912	16112974	4	-0.035	non-DMR
chr1	16117763	16118722	4	-0.017	non-DMR
chr1	16124017	16124065	4	0.076	non-DMR
chr1	16128282	16129099	4	-0.027	non-DMR
chr1	16129823	16130681	4	-0.073	non-DMR
chr1	16132828	16133715	4	-0.042	non-DMR
chr1	16134672	16135578	4	-0.04	non-DMR
chr1	16142737	16142841	4	-0.062	non-DMR
chr1	16150904	16151718	4	-0.032	non-DMR
chr1	16153380	16153461	4	-0.049	non-DMR
chr1	16158106	16159178	7	0.301	good-DMR
chr1	16159941	16160761	4	0.022	non-DMR
chr1	16166945	16166986	4	0.056	non-DMR
chr1	16169055	16169906	6	0.263	good-DMR
chr1	16175614	16176345	4	0.1	non-DMR
chr1	16178373	16179036	4	-0.036	non-DMR
chr1	16184905	16185019	4	0.087	non-DMR
chr1	16190005	16190846	4	0.026	non-DMR
chr1	16197284	16198016	5	0.329	good-DMR
chr1	16199441	16199545	4	0.059	non-DMR
chr1	16204234	16205031	5	0.146	good-DMR
chr1	16209269	16209338	4	0.044	non-DMR
chr1	16214053	16215045	8	0.273	good-DMR
chr1	16216802	16217598	4	0.031	non-DMR
chr1	16218792	16219856	4	-0.012	non-DMR
chr1	16221275	16221357	4	0.018	non-DMR
chr1	16224217	16225177	42	0.223	good-DMR
chr1	16228237	16228839	4	0.037	non-DMR
chr1	16229735	16230832	7	-0.191	good-DMR
chr1	16234673	16235686	7	0.217	good-DMR
chr1	16237371	16238318	40	-0.294	good-DMR
chr1	16240932	16241951	6	0.241	good-DMR
chr1	16249306	16250041	4	-0.1	non-DMR
chr1	16259057	16259970	39	-0.263	good-DMR
chr1	16264902	16265825	4	0.036	non-DMR
chr1	16278940	16279917	5	0.33	good-DMR
chr1	16283245	16283350	4	-0.016	non-DMR
chr1	16285199	16286262	6	0.42	good-DMR
chr1	16290851	16291722	5	-0.03	non-DMR
chr1	16293078	16294072	43	0.21	good-DMR
chr1	16295947	16296054	4	0.049	non-DMR
chr1	16297738	16298819	6	0.224	good-DMR
chr1	16304098	16305041	6	0.233	notable-DMR
chr1	16306603	16306694	4	-0.026	non-DMR
chr1	16308870	16309851	5	0.059	non-DMR
chr1	16310608	16310673	4	-0.035	non-DMR
chr1	16316080	16317178	6	0.015	non-DMR
chr1	16321958	16322093	4	-0.098	non-DMR
chr1	16323371	16324474	7	-0.006	non-DMR
chr1	16329394	16329470	4	0.091	non-DMR
chr1	16335800	16336914	49	0.252	good-DMR
chr1	16338157	16338237	4	-0.011	non-DMR
chr1	16342923	16343936	5	0.054	non-DMR
chr1	16346383	16347418	4	0.026	non-DMR
chr1	16354148	16354236	4	0.029	non-DMR
chr1	16356798	16357903	4	-0.015	non-DMR
chr1	16363220	16364198	39	0.315	good-DMR
chr1	16366047	16366148	4	0.021	non-DMR
chr1	16367973	16368910	6	0.276	good-DMR
chr1	16373440	16374607	6	0.11	good-DMR
chr1	16379008	16379784	4	-0.008	non-DMR
chr1	16381616	16381702	4	0.052	non-DMR
chr1	16384084	16385161	7	-0.197	good-DMR
chr1	16388206	16388239	4	-0.056	non-DMR
chr1	16391811	16391886	4	0.055	non-DMR
chr1	16394973	16395837	32	0.297	good-DMR
chr1	16397558	16398076	4	0.002	non-DMR
chr1	16401922	16402542	4	0.02	non-DMR
chr1	16403947	16404088	4	-0.022	non-DMR
chr1	16406019	16406633	4	0.089	non-DMR
chr1	16407387	16407995	4	0.032	non-DMR
chr1	16411360	16411423	4	0.061	non-DMR
chr1	16414206	16415100	4	-0.056	non-DMR
chr1	16416695	16417638	5	0.199	good-DMR
chr1	16421844	16421912	4	-0.07	non-DMR
chr1	16426593	16427244	4	0.036	non-DMR
chr1	16429571	16430787	9	0.287	good-DMR
chr1	16431758	16432804	6	0.1	non-DMR
chr1	16438719	16439467	4	-0.014	non-DMR
chr1	16446906	16447672	4	0.017	non-DMR
chr1	16452723	16453700	4	-0.03	non-DMR
chr1	16455166	16455268	4	0.038	non-DMR
chr1	16456766	16456837	4	0.037	non-DMR
chr1	16458790	16458862	4	-0.064	non-DMR
chr1	16460368	16461091	4	0.013	non-DMR
chr1	16463107	16463157	4	-0.073	non-DMR
chr1	16468847	16468923	4	0.01	non-DMR
chr1	16470911	16470979	4	-0.09	non-DMR
chr1	16473291	16474296	4	-0.067	non-DMR
chr1	16478725	16479577	4	-0.089	non-DMR
chr1	16487400	16488420	6	0.036	non-DMR
chr1	16496246	16497084	4	-0.063	non-DMR
chr1	16499058	16500004	4	0.013	non-DMR
chr1	16504527	16505258	4	-0.069	non-DMR
chr1	16506828	16507644	4	-0.031	non-DMR
chr1	16512694	16513584	4	0.061	non-DMR
chr1	16515945	16516394	4	-0.035	non-DMR
chr1	16518740	16519670	43	0.283	good-DMR
chr1	16522951	16523951	4	-0.047	non-DMR
chr1	16525286	16526209	34	-0.244	good-DMR
chr1	16526720	16527577	37	0.286	good-DMR
chr1	16529920	16530751	5	-0.329	good-DMR
chr1	16531284	16531401	4	-0.013	non-DMR
chr1	16545792	16546413	4	0.026	non-DMR
chr1	16547317	16548069	4	-0.03	non-DMR
chr1	16550272	16551055	4	0.032	non-DMR
chr1	16551929	16552792	4	0.024	non-DMR
chr1	16553887	16553981	4	0.05	non-DMR
chr1	16561344	16562273	5	-0.391	good-DMR
chr1	16563056	16563626	4	-0.021	non-DMR
chr1	16576071	16576132	4	0.043	non-DMR
chr1	16578139	16579070	4	-0.019	non-DMR
chr1	16586158	16586941	4	0.089	non-DMR
chr1	16588625	16589657	5	-0.053	non-DMR
chr1	16590823	16591825	40	-0.289	good-DMR
chr1	16592645	16593613	5	-0.013	non-DMR
chr1	16595395	16596349	5	-0.009	non-DMR
chr1	16597853	16598757	4	0.059	non-DMR
chr1	16614644	16615261	4	0.007	non-DMR
chr1	16619132	16620060	5	-0.008	non-DMR
chr1	16623544	16623605	4	0.071	non-DMR
chr1	16628304	16629450	7	0.205	good-DMR
chr1	16633847	16634762	4	0.011	non-DMR
chr1	16635922	16636619	4	0.094	non-DMR
chr1	16640349	16641277	4	-0.008	non-DMR
chr1	16643137	16644001	6	-0.084	non-DMR
chr1	16644609	16645426	4	0.003	non-DMR
chr1	16646620	16647519	4	-0.046	non-DMR
chr1	16655414	16656404	5	0.179	good-DMR
chr1	16658147	16658225	4	0.017	non-DMR
chr1	16663229	16664028	4	-0.085	non-DMR
chr1	16665759	16665829	4	0.075	non-DMR
chr1	16667249	16667919	4	0.078	non-DMR
chr1	16668804	16668850	4	-0.046	non-DMR
chr1	16673459	16674451	4	-0.062	non-DMR
chr1	16675773	16676771	40	0.256	good-DMR
chr1	16679582	16679619	4	-0.068	non-DMR
chr1	16680990	16681992	44	0.278	good-DMR
chr1	16685490	16686484	7	0.218	good-DMR
chr1	16690844	16691856	8	-0.007	non-DMR
chr1	16692548	16692651	4	0.001	non-DMR
chr1	16696221	16696302	4	-0.082	non-DMR
chr1	16700545	16701487	6	0.015	non-DMR
chr1	16702534	16702598	4	0.038	non-DMR
chr1	16705317	16706354	5	-0.005	non-DMR
chr1	16707894	16708617	4	0.063	non-DMR
chr1	16714771	16715861	43	-0.24	good-DMR
chr1	16722685	16723923	7	-0.033	non-DMR
chr1	16729933	16730632	4	-0.006	non-DMR
chr1	16738545	16739553	5	-0.028	non-DMR
chr1	16750001	16750072	4	0.015	non-DMR
chr1	16754608	16755525	4	0.08	non-DMR
chr1	16759347	16759409	4	0.055	non-DMR
chr1	16762033	16762913	3	-0.015	non-DMR
chr1	16764897	16765762	4	-0.005	non-DMR
chr1	16767676	16768642	7	0.256	good-DMR
chr1	16770294	16771149	5	-0.017	non-DMR
chr1	16775783	16776905	5	0.138	good-DMR
chr1	16781510	16781574	4	-0.063	non-DMR
chr1	16784341	16785182	6	0.022	non-DMR
chr1	16789050	16789141	4	0.05	non-DMR
chr1	16801331	16802393	5	0.201	good-DMR
chr1	16803583	16804575	4	-0.051	non-DMR
chr1	16805381	16806362	5	0.223	good-DMR
chr1	16808242	16809195	4	-0.015	non-DMR
chr1	16810643	16811416	4	0.021	non-DMR
chr1	16812334	16812422	4	-0.058	non-DMR
chr1	16820381	16821505	6	0.407	good-DMR
chr1	16822950	16823944	4	-0.039	non-DMR
chr1	16825793	16826175	4	0.025	non-DMR
chr1	16827671	16828817	6	-0.297	good-DMR
chr1	16830215	16830501	4	-0.049	non-DMR
chr1	16832516	16833455	4	-0.013	non-DMR
chr1	16837106	16837991	5	0.018	non-DMR
chr1	16839874	16839919	4	0.019	non-DMR
chr1	16843730	16844731	5	0.266	good-DMR
chr1	16845668	16846683	5	0.181	good-DMR
chr1	16849985	16850653	4	-0.045	non-DMR
chr1	16851642	16851717	4	0.004	non-DMR
chr1	16853883	16854789	7	-0.07	non-DMR
chr1	16859066	16859625	4	0.034	non-DMR
chr1	16861102	16862044	6	0.025	non-DMR
chr1	16880567	16881666	4	0.052	non-DMR
chr1	16885788	16886630	4	0.013	non-DMR
chr1	16888329	16889264	7	0.031	non-DMR
chr1	16892345	16892902	4	0.027	non-DMR
chr1	16893889	16893983	4	0.049	non-DMR
chr1	16896841	16897931	4	-0.057	non-DMR
chr1	16899631	16900701	5	-0.033	non-DMR
chr1	16902505	16903259	4	0.017	non-DMR
chr1	16905201	16905305	4	0.02	non-DMR
chr1	16907917	16908012	4	0.018	non-DMR
chr1	16911066	16911126	4	-0.023	non-DMR
chr1	16913163	16914114	38	0.198	good-DMR
chr1	16916974	16917562	4	0.029	non-DMR
chr1	16918410	16919379	4	0.098	non-DMR
chr1	16923779	16924851	7	0.278	good-DMR
chr1	16926394	16926421	4	-0.008	non-DMR
chr1	16939455	16939532	4	-0.091	non-DMR
chr1	16948960	16949854	6	-0.006	non-DMR
chr1	16951373	16952388	4	0.054	non-DMR
chr1	16958274	16958312	4	0.012	non-DMR
chr1	16960000	16960946	4	0.017	non-DMR
chr1	16962501	16962607	4	0.06	non-DMR
chr1	16964308	16964979	4	-0.004	non-DMR
chr1	16966055	16966646	4	0.017	non-DMR
chr1	16970274	16970313	4	-0.03	non-DMR
chr1	16972680	16973783	42	0.292	good-DMR
chr1	16979960	16980776	4	-0.015	non-DMR
chr1	16981700	16981786	4	-0.009	non-DMR
chr1	16984215	16985054	4	-0.068	non-DMR
chr1	16986548	16987266	4	0.086	non-DMR
chr1	16989265	16990331	46	0.25	good-DMR
chr1	16991651	16991741	4	-0.073	non-DMR
chr1	16993249	16994144	4	0.048	non-DMR
chr1	17001595	17002450	6	-0.296	good-DMR
chr1	17003526	17004480	5	-0.098	good-DMR
chr1	17006414	17006511	4	-0.065	non-DMR
chr1	17009210	17009280	4	-0.006	non-DMR
chr1	17012001	17012883	4	0.003	non-DMR
chr1	17013545	17013658	4	0.008	non-DMR
chr1	17031760	17032089	4	0.048	non-DMR
chr1	17033924	17034011	4	0.06	non-DMR
chr1	17047157	17048185	4	-0.057	non-DMR
chr1	17049920	17050905	5	0.007	non-DMR
chr1	17055520	17055617	4	0.029	non-DMR
chr1	17057984	17059061	45	-0.234	good-DMR
chr1	17060303	17060399	4	0.049	non-DMR
chr1	17066112	17066177	4	-0.011	non-DMR
chr1	17068800	17069882	46	0.28	good-DMR
chr1	17070983	17071891	5	-0.057	non-DMR
chr1	17081948	17082965	7	-0.224	good-DMR
chr1	17084213	17085063	5	0.287	good-DMR
chr1	17090531	17090608	4	-0.03	non-DMR
chr1	17097029	17097082	4	0.032	non-DMR
chr1	17099472	17099565	4	-0.064	non-DMR
chr1	17102940	17103898	5	0.041	non-DMR
chr1	17108185	17109081	4	-0.043	non-DMR
chr1	17110763	17111657	5	-0.048	non-DMR
chr1	17118725	17118818	4	-0.022	non-DMR
chr1	17121418	17122464	8	0.036	non-DMR
chr1	17124074	17125084	6	0.012	non-DMR
chr1	17138448	17139335	5	-0.013	non-DMR
chr1	17140557	17141698	7	-0.02	non-DMR
chr1	17142723	17143681	5	0.264	good-DMR
chr1	17145052	17145120	4	0.029	non-DMR
chr1	17148816	17149678	6	0.208	good-DMR
chr1	17150753	17151534	4	-0.03	non-DMR
chr1	17152688	17153749	6	0.224	good-DMR
chr1	17155322	17156401	4	-0.003	non-DMR
chr1	17158755	17159631	5	0.01	non-DMR
chr1	17161138	17161936	4	-0.045	non-DMR
chr1	17163735	17164432	4	-0.0	non-DMR
chr1	17166331	17167139	4	0.003	non-DMR
chr1	17168562	17169461	4	0.042	non-DMR
chr1	17173966	17174884	4	-0.02	non-DMR
chr1	17176176	17176284	4	0.049	non-DMR
chr1	17178204	17178699	4	0.004	non-DMR
chr1	17183248	17183342	4	-0.02	non-DMR
chr1	17185338	17185410	4	0.095	non-DMR
chr1	17195156	17196226	5	0.275	good-DMR
chr1	17197322	17198401	6	0.308	good-DMR
chr1	17199282	17200371	8	0.049	non-DMR
chr1	17201509	17202618	5	0.123	good-DMR
chr1	17206434	17206493	4	-0.03	non-DMR
chr1	17209418	17210456	5	-0.304	good-DMR
chr1	17212383	17212498	4	-0.004	non-DMR
chr1	17214057	17215017	4	0.065	non-DMR
chr1	17217283	17218221	6	0.273	good-DMR
chr1	17221737	17222682	6	-0.041	non-DMR
chr1	17224021	17225022	4	0.028	non-DMR
chr1	17228869	17229932	6	0.047	non-DMR
chr1	17231107	17232176	4	-0.04	non-DMR
chr1	17239242	17239340	4	0.086	non-DMR
chr1	17241094	17242079	4	0.065	non-DMR
chr1	17242948	17243042	4	0.043	non-DMR
chr1	17252483	17253377	3	0.066	non-DMR
chr1	17254344	17255313	4	-0.049	non-DMR
chr1	17258873	17258929	4	0.051	non-DMR
chr1	17260395	17261249	4	0.016	non-DMR
chr1	17262230	17263092	6	-0.006	non-DMR
chr1	17263882	17264872	6	-0.002	non-DMR
chr1	17266336	17266950	4	0.099	non-DMR
chr1	17267629	17268690	5	0.283	good-DMR
chr1	17271754	17271849	4	-0.036	non-DMR
chr1	17275956	17276054	4	-0.014	non-DMR
chr1	17278132	17278743	4	-0.081	non-DMR
chr1	17280602	17280674	4	0.043	non-DMR
chr1	17285478	17286397	6	0.022	non-DMR
chr1	17289393	17290111	4	-0.092	non-DMR
chr1	17291188	17292260	6	0.047	non-DMR
chr1	17296342	17297312	4	0.041	non-DMR
chr1	17304762	17304853	4	-0.039	non-DMR
chr1	17307567	17307674	4	0.005	non-DMR
chr1	17310229	17311070	5	0.34	good-DMR
chr1	17315572	17316511	4	0.08	non-DMR
chr1	17320802	17321675	4	-0.015	non-DMR
chr1	17328759	17328859	4	0.077	non-DMR
chr1	17335902	17336941	5	-0.054	non-DMR
chr1	17337686	17337726	4	0.039	non-DMR
chr1	17339203	17340135	41	0.229	good-DMR
chr1	17341296	17342404	7	0.07	non-DMR
chr1	17343658	17344630	7	-0.029	non-DMR
chr1	17345193	17345666	4	0.009	non-DMR
chr1	17347039	17347095	4	0.066	non-DMR
chr1	17349201	17350251	4	-0.067	non-DMR
chr1	17354223	17355167	4	0.068	non-DMR
chr1	17356411	17357337	4	0.045	non-DMR
chr1	17360355	17360423	4	0.043	non-DMR
chr1	17363190	17364187	5	-0.384	good-DMR
chr1	17368335	17368421	4	-0.016	non-DMR
chr1	17371114	17371804	4	0.05	non-DMR
chr1	17376979	17377069	4	-0.062	non-DMR
chr1	17379477	17380524	5	-0.245	good-DMR
chr1	17381293	17381383	4	-0.05	non-DMR
chr1	17382832	17383725	5	-0.029	non-DMR
chr1	17385442	17386342	7	-0.048	non-DMR
chr1	17389589	17390466	8	0.237	good-DMR
chr1	17391305	17392028	4	0.095	non-DMR
chr1	17395475	17395781	4	0.081	non-DMR
chr1	17397530	17398338	4	0.013	non-DMR
chr1	17400246	17400350	4	-0.037	non-DMR
chr1	17403032	17403824	4	-0.055	non-DMR
chr1	17407919	17408006	4	0.059	non-DMR
chr1	17410473	17411200	4	0.084	non-DMR
chr1	17413524	17414498	4	0.027	non-DMR
chr1	17420464	17420521	4	-0.043	non-DMR
chr1	17426230	17426324	4	-0.005	non-DMR
chr1	17437361	17438342	5	-0.256	good-DMR
chr1	17441085	17441547	4	0.096	non-DMR
chr1	17443220	17444448	8	0.031	non-DMR
chr1	17451794	17452538	4	0.004	non-DMR
chr1	17460583	17461241	4	0.097	non-DMR
chr1	17465728	17466580	6	-0.32	good-DMR
chr1	17467889	17468970	5	-0.213	good-DMR
chr1	17469621	17470549	6	-0.423	notable-DMR
chr1	17471569	17472297	4	0.055	non-DMR
chr1	17473965	17474824	4	-0.083	non-DMR
chr1	17476230	17477257	44	0.199	good-DMR
chr1	17480291	17480363	4	-0.013	non-DMR
chr1	17483329	17483356	4	-0.015	non-DMR
chr1	17486124	17486533	4	0.068	non-DMR
chr1	17487826	17488729	4	-0.046	non-DMR
chr1	17502772	17503749	4	-0.035	non-DMR
chr1	17507237	17508323	6	-0.043	non-DMR
chr1	17515041	17515803	4	0.025	non-DMR
chr1	17517885	17518821	35	0.218	good-DMR
chr1	17519601	17520372	4	0.08	non-DMR
chr1	17521290	17521314	4	0.007	non-DMR
chr1	17525328	17526201	35	0.231	good-DMR
chr1	17527201	17527970	4	-0.083	non-DMR
chr1	17529633	17530380	4	-0.077	non-DMR
chr1	17533564	17534185	4	0.068	non-DMR
chr1	17540844	17541711	4	-0.016	non-DMR
chr1	17544866	17544954	4	0.028	non-DMR
chr1	17549577	17549645	4	-0.073	non-DMR
chr1	17552031	17553025	5	0.311	good-DMR
chr1	17554715	17555769	6	0.242	good-DMR
chr1	17559548	17560602	5	-0.245	good-DMR
chr1	17563523	17564171	4	-0.055	non-DMR
chr1	17569704	17570704	40	0.325	good-DMR
chr1	17572278	17573135	5	0.278	good-DMR
chr1	17574921	17575922	6	0.331	good-DMR
chr1	17579479	17580573	5	0.059	non-DMR
chr1	17583716	17584079	4	-0.043	non-DMR
chr1	17585561	17586655	6	0.004	non-DMR
chr1	17587342	17587442	4	0.089	non-DMR
chr1	17591880	17592908	6	0.059	non-DMR
chr1	17594607	17594663	4	0.099	non-DMR
chr1	17600459	17600539	4	-0.1	non-DMR
chr1	17607933	17608805	7	-0.038	non-DMR
chr1	17620828	17621585	4	-0.06	non-DMR
chr1	17623092	17624048	40	0.221	good-DMR
chr1	17625172	17626179	6	0.204	good-DMR
chr1	17631755	17632830	8	-0.253	good-DMR
chr1	17639207	17640165	37	0.31	good-DMR
chr1	17650309	17650984	4	0.094	non-DMR
chr1	17652562	17653449	3	-0.079	non-DMR
chr1	17654970	17655885	5	0.22	good-DMR
chr1	17666784	17667753	7	-0.291	good-DMR
chr1	17672443	17672555	4	0.062	non-DMR
chr1	17674693	17674726	4	-0.06	non-DMR
chr1	17678901	17679767	5	0.239	good-DMR
chr1	17680556	17681408	31	-0.313	good-DMR
chr1	17685687	17686653	4	0.053	non-DMR
chr1	17687283	17687389	4	0.085	non-DMR
chr1	17690312	17691199	4	0.016	non-DMR
chr1	17705671	17706643	6	0.34	good-DMR
chr1	17707823	17708696	4	-0.082	non-DMR
chr1	17717631	17718473	4	-0.062	non-DMR
chr1	17722759	17723147	4	-0.057	non-DMR
chr1	17725636	17725687	4	0.051	non-DMR
chr1	17731147	17732175	6	-0.222	good-DMR
chr1	17733859	17733948	4	0.066	non-DMR
chr1	17736188	17737073	6	-0.285	good-DMR
chr1	17744481	17745362	4	0.023	non-DMR
chr1	17755648	17756591	35	0.288	notable-DMR
chr1	17758402	17758508	4	0.047	non-DMR
chr1	17760377	17761093	4	0.022	non-DMR
chr1	17762735	17763640	4	0.031	non-DMR
chr1	17766344	17767376	4	0.059	non-DMR
chr1	17771627	17771682	4	-0.1	non-DMR
chr1	17773301	17774020	4	-0.044	non-DMR
chr1	17779783	17779887	4	0.014	non-DMR
chr1	17781866	17781932	4	0.061	non-DMR
chr1	17785516	17786574	6	0.23	good-DMR
chr1	17787522	17788471	4	-0.093	non-DMR
chr1	17789753	17790814	7	-0.011	non-DMR
chr1	17793900	17794647	4	-0.078	non-DMR
chr1	17798114	17798447	4	0.011	non-DMR
chr1	17802081	17802155	4	-0.098	non-DMR
chr1	17808241	17809158	6	0.016	non-DMR
chr1	17810278	17810360	4	0.074	non-DMR
chr1	17815770	17816796	38	0.32	good-DMR
chr1	17817616	17817695	4	-0.029	non-DMR
chr1	17820106	17821139	4	-0.026	non-DMR
chr1	17821832	17821899	4	0.08	non-DMR
chr1	17823361	17824453	5	0.016	non-DMR
chr1	17825623	17825683	4	0.046	non-DMR
chr1	17833483	17833957	4	-0.064	non-DMR
chr1	17835616	17836666	40	-0.324	good-DMR
chr1	17838445	17839414	7	0.377	good-DMR
chr1	17841067	17841862	4	0.023	non-DMR
chr1	17843271	17844223	7	0.088	non-DMR
chr1	17845999	17846974	6	0.015	non-DMR
chr1	17849412	17850433	6	0.04	non-DMR
chr1	17854438	17855273	6	-0.023	non-DMR
chr1	17857023	17857774	4	-0.074	non-DMR
chr1	17859618	17859718	4	-0.1	non-DMR
chr1	17861164	17862125	9	-0.225	good-DMR
chr1	17865141	17865636	4	0.055	non-DMR
chr1	17867949	17868051	4	-0.011	non-DMR
chr1	17869789	17870887	6	0.011	non-DMR
chr1	17871439	17871503	4	-0.067	non-DMR
chr1	17873545	17874420	5	0.097	non-DMR
chr1	17881801	17882748	5	-0.031	non-DMR
chr1	17884262	17885412	7	-0.051	non-DMR
chr1	17889504	17890339	4	0.094	non-DMR
chr1	17891294	17891817	4	-0.066	non-DMR
chr1	17894096	17894899	4	-0.088	non-DMR
chr1	17896674	17897645	6	-0.063	non-DMR
chr1	17904327	17905082	4	-0.019	non-DMR
chr1	17906647	17907639	6	0.012	non-DMR
chr1	17908258	17909215	4	-0.013	non-DMR
chr1	17911231	17912226	5	0.222	good-DMR
chr1	17917223	17918065	4	-0.04	non-DMR
chr1	17919533	17920257	4	-0.026	non-DMR
chr1	17922327	17922953	4	-0.045	non-DMR
chr1	17924228	17924290	4	-0.052	non-DMR
chr1	17927812	17927924	4	0.032	non-DMR
chr1	17929609	17930616	4	0.04	non-DMR
chr1	17933825	17934818	5	0.261	good-DMR
chr1	17938123	17938932	4	-0.062	non-DMR
chr1	17939799	17940657	4	-0.03	non-DMR
chr1	17947372	17948399	40	0.307	good-DMR
chr1	17949935	17950779	4	0.037	non-DMR
chr1	17953926	17954604	4	0.031	non-DMR
chr1	17956624	17957339	4	-0.057	non-DMR
chr1	17961051	17961152	4	-0.097	non-DMR
chr1	17963468	17963569	4	-0.04	non-DMR
chr1	17966022	17966077	4	0.008	non-DMR
chr1	17975229	17975301	4	-0.005	non-DMR
chr1	17976631	17976703	4	-0.012	non-DMR
chr1	17978970	17980218	8	0.221	good-DMR
chr1	17984583	17984657	4	0.003	non-DMR
chr1	17987182	17987821	4	-0.026	non-DMR
chr1	17994674	17995583	6	0.267	good-DMR
chr1	17998059	17998651	4	-0.085	non-DMR
chr1	17999908	18000988	5	0.256	notable-DMR
chr1	18007638	18007741	4	-0.036	non-DMR
chr1	18009318	18010410	6	0.058	non-DMR
chr1	18011715	18012380	4	0.027	non-DMR
chr1	18013739	18014519	4	-0.093	non-DMR
chr1	18016678	18017657	6	-0.032	non-DMR
chr1	18018990	18020162	53	0.322	good-DMR
chr1	18022048	18022111	4	-0.065	non-DMR
chr1	18027729	18028683	5	-0.048	non-DMR
chr1	18029936	18030809	4	0.023	non-DMR
chr1	18031859	18032710	4	0.085	non-DMR
chr1	18033575	18033648	4	-0.032	non-DMR
chr1	18035233	18035342	4	0.008	non-DMR
chr1	18039703	18040640	4	-0.075	non-DMR
chr1	18044832	18045100	4	0.009	non-DMR
chr1	18060057	18060896	36	0.23	good-DMR
chr1	18062535	18063592	4	0.033	non-DMR
chr1	18064834	18065813	41	0.207	good-DMR
chr1	18066690	18066736	4	0.045	non-DMR
chr1	18068646	18069527	34	0.191	good-DMR
chr1	18070223	18071040	3	0.031	non-DMR
chr1	18083848	18084945	5	0.06	non-DMR
chr1	18085834	18085914	4	0.021	non-DMR
chr1	18090320	18091497	45	0.274	good-DMR
chr1	18093309	18094187	5	-0.001	non-DMR
chr1	18097610	18097670	4	-0.019	non-DMR
chr1	18100156	18100990	4	-0.007	non-DMR
chr1	18111165	18112083	7	-0.21	good-DMR
chr1	18112714	18113233	4	-0.011	non-DMR
chr1	18122089	18122955	4	-0.009	non-DMR
chr1	18123697	18123745	4	-0.029	non-DMR
chr1	18126072	18126121	4	-0.052	non-DMR
chr1	18135516	18136452	5	0.067	non-DMR
chr1	18140724	18140852	4	-0.044	non-DMR
chr1	18144799	18145701	37	-0.29	good-DMR
chr1	18146770	18147258	4	0.06	non-DMR
chr1	18148470	18149538	7	-0.033	non-DMR
chr1	18152193	18153302	6	0.013	non-DMR
chr1	18155147	18155933	4	0.007	non-DMR
chr1	18157294	18157383	4	0.007	non-DMR
chr1	18159509	18159565	4	0.048	non-DMR
chr1	18162223	18163297	5	0.322	good-DMR
chr1	18164492	18165409	4	0.004	non-DMR
chr1	18166873	18167819	5	0.212	good-DMR
chr1	18181392	18181535	4	-0.038	non-DMR
chr1	18190174	18191173	6	-0.004	non-DMR
chr1	18196912	18197886	6	0.324	good-DMR
chr1	18203155	18204191	8	-0.258	good-DMR
chr1	18207830	18208911	48	0.225	good-DMR
chr1	18209788	18210822	39	0.165	good-DMR
chr1	18214937	18215006	4	-0.029	non-DMR
chr1	18218867	18218938	4	0.03	non-DMR
chr1	18220696	18220789	4	-0.026	non-DMR
chr1	18225737	18226686	5	0.045	non-DMR
chr1	18228162	18228854	4	0.008	non-DMR
chr1	18230200	18230863	4	0.07	non-DMR
chr1	18236434	18236535	4	-0.016	non-DMR
chr1	18240965	18241922	4	-0.012	non-DMR
chr1	18246472	18247482	4	0.013	non-DMR
chr1	18250855	18251838	4	0.079	non-DMR
