chr	start	end	CpG_count	mean_delta_methylation	category
chr1	16312327	16312410	4	-0.052	non-DMR
chr1	16315283	16316242	41	0.353	good-DMR
chr1	16317672	16318570	6	0.2	good-DMR
chr1	16320388	16320504	4	-0.01	non-DMR
chr1	16322081	16322926	4	0.032	non-DMR
chr1	16326925	16327968	5	-0.256	good-DMR
chr1	16328643	16328670	4	0.043	non-DMR
chr1	16334992	16335125	4	-0.03	non-DMR
chr1	16340648	16341619	5	-0.189	good-DMR
chr1	16353101	16354049	6	0.076	non-DMR
chr1	16355423	16356320	4	-0.034	non-DMR
chr1	16359662	16360597	7	0.372	good-DMR
chr1	16361143	16361209	4	-0.091	non-DMR
chr1	16363506	16363609	4	0.052	non-DMR
chr1	16370265	16371407	6	0.281	good-DMR
chr1	16379705	16379764	4	0.02	non-DMR
chr1	16384391	16385238	6	0.0	non-DMR
chr1	16385818	16386824	7	0.395	good-DMR
chr1	16387358	16387994	4	0.063	non-DMR
chr1	16389198	16389252	4	-0.056	non-DMR
chr1	16399799	16399901	4	-0.007	non-DMR
chr1	16407125	16407187	4	0.028	non-DMR
chr1	16409533	16409610	4	-0.046	non-DMR
chr1	16412089	16412947	6	-0.25	good-DMR
chr1	16418173	16419102	6	-0.027	non-DMR
chr1	16421995	16423119	7	0.183	good-DMR
chr1	16423832	16424776	31	0.26	good-DMR
chr1	16430066	16430928	40	0.296	good-DMR
chr1	16432478	16433390	38	0.315	notable-DMR
chr1	16438854	16439913	45	0.33	notable-DMR
chr1	16441696	16442739	4	-0.033	non-DMR
chr1	16445199	16446147	44	0.285	good-DMR
chr1	16447831	16448808	6	0.043	non-DMR
chr1	16450770	16450842	4	-0.053	non-DMR
chr1	16453470	16454465	6	0.169	good-DMR
chr1	16462864	16463796	5	0.03	non-DMR
chr1	16464803	16465613	4	-0.048	non-DMR
chr1	16469020	16469894	4	-0.027	non-DMR
chr1	16481601	16482530	7	0.211	good-DMR
chr1	16483927	16484027	4	-0.043	non-DMR
chr1	16485754	16486844	5	0.191	good-DMR
chr1	16493031	16494148	4	-0.019	non-DMR
chr1	16494986	16495891	5	-0.012	non-DMR
chr1	16497797	16498758	6	-0.285	good-DMR
chr1	16499964	16500664	5	0.337	good-DMR
chr1	16501466	16502409	5	0.054	non-DMR
chr1	16506245	16506970	4	-0.048	non-DMR
chr1	16508020	16509084	5	0.227	good-DMR
chr1	16510532	16511278	33	-0.232	notable-DMR
chr1	16512642	16513686	38	0.204	good-DMR
chr1	16524595	16524711	4	-0.017	non-DMR
chr1	16526264	16527133	4	0.066	non-DMR
chr1	16531368	16532443	43	0.208	notable-DMR
chr1	16533006	16533993	7	0.225	good-DMR
chr1	16535478	16536404	39	0.259	good-DMR
chr1	16540369	16540443	4	0.074	non-DMR
chr1	16542728	16543611	4	-0.021	non-DMR
chr1	16545566	16546523	6	0.443	good-DMR
chr1	16548432	16549202	4	-0.078	non-DMR
chr1	16550739	16550847	4	-0.024	non-DMR
chr1	16555417	16556272	4	-0.041	non-DMR
chr1	16559947	16561038	5	-0.235	good-DMR
chr1	16565567	16566257	4	0.029	non-DMR
chr1	16567428	16568247	4	0.084	non-DMR
chr1	16569672	16570684	5	0.034	non-DMR
chr1	16572183	16573225	37	-0.195	good-DMR
chr1	16579203	16580273	41	-0.286	good-DMR
chr1	16582039	16582780	4	-0.07	non-DMR
chr1	16586932	16587019	4	-0.028	non-DMR
chr1	16589581	16590585	37	-0.282	good-DMR
chr1	16592428	16592533	4	-0.057	non-DMR
chr1	16595387	16596154	4	-0.073	non-DMR
chr1	16602742	16602837	4	0.049	non-DMR
chr1	16604460	16604527	4	-0.05	non-DMR
chr1	16606335	16606397	4	-0.039	non-DMR
chr1	16610541	16610611	4	0.05	non-DMR
chr1	16613479	16614577	5	0.403	good-DMR
chr1	16616450	16617355	3	0.029	non-DMR
chr1	16618602	16619302	4	0.079	non-DMR
chr1	16620280	16620329	4	-0.019	non-DMR
chr1	16622190	16623002	4	-0.07	non-DMR
chr1	16624665	16625537	4	-0.035	non-DMR
chr1	16626239	16627291	6	0.441	good-DMR
chr1	16628545	16629648	7	0.016	non-DMR
chr1	16635051	16635775	4	-0.033	non-DMR
chr1	16636880	16637811	4	0.014	non-DMR
chr1	16643199	16644226	4	-0.048	non-DMR
chr1	16646176	16647063	5	0.235	good-DMR
chr1	16648938	16649044	4	0.021	non-DMR
chr1	16651261	16651340	4	-0.005	non-DMR
chr1	16655344	16655436	4	0.047	non-DMR
chr1	16660587	16661096	4	0.032	non-DMR
chr1	16662760	16663881	4	0.08	non-DMR
chr1	16672903	16673909	5	0.206	good-DMR
chr1	16675727	16676755	5	0.246	good-DMR
chr1	16680210	16680812	4	-0.013	non-DMR
chr1	16682099	16683008	4	-0.074	non-DMR
chr1	16688446	16689226	4	0.005	non-DMR
chr1	16695090	16695169	4	-0.01	non-DMR
chr1	16697785	16698556	4	0.055	non-DMR
chr1	16702047	16703160	7	-0.005	non-DMR
chr1	16707142	16708216	5	-0.018	non-DMR
chr1	16714713	16714809	4	-0.006	non-DMR
chr1	16737323	16738253	4	0.076	non-DMR
chr1	16741534	16742421	5	0.363	good-DMR
chr1	16746069	16746151	4	-0.05	non-DMR
chr1	16756774	16757542	4	-0.09	non-DMR
chr1	16762254	16763155	6	-0.008	non-DMR
chr1	16764220	16765240	7	0.248	good-DMR
chr1	16765763	16765842	4	0.001	non-DMR
chr1	16767511	16767548	4	-0.042	non-DMR
chr1	16769201	16769260	4	-0.042	non-DMR
chr1	16774639	16775159	4	0.053	non-DMR
chr1	16777396	16777469	4	-0.031	non-DMR
chr1	16780096	16780932	4	-0.063	non-DMR
chr1	16781598	16782459	5	0.063	non-DMR
chr1	16783761	16784415	4	0.04	non-DMR
chr1	16787573	16788469	4	0.029	non-DMR
chr1	16797673	16798325	4	-0.012	non-DMR
chr1	16802631	16802711	4	0.003	non-DMR
chr1	16804990	16805968	5	0.232	good-DMR
chr1	16807017	16808102	42	0.301	good-DMR
chr1	16811685	16812665	43	-0.217	good-DMR
chr1	16813297	16814128	4	0.037	non-DMR
chr1	16817134	16818141	48	0.246	good-DMR
chr1	16820865	16821527	4	0.004	non-DMR
chr1	16822946	16823938	5	0.261	good-DMR
chr1	16825070	16825939	3	-0.018	non-DMR
chr1	16827831	16828831	7	0.286	good-DMR
chr1	16829963	16830032	4	-0.036	non-DMR
chr1	16842265	16842338	4	0.084	non-DMR
chr1	16844149	16845158	5	-0.151	good-DMR
chr1	16846068	16846153	4	0.007	non-DMR
chr1	16848839	16849766	4	-0.035	non-DMR
chr1	16851223	16851293	4	0.039	non-DMR
chr1	16854961	16855039	4	-0.08	non-DMR
chr1	16856856	16856947	4	-0.033	non-DMR
chr1	16859741	16860669	4	-0.032	non-DMR
chr1	16861794	16862538	4	0.015	non-DMR
chr1	16871052	16871761	4	-0.052	non-DMR
chr1	16875135	16875783	4	-0.051	non-DMR
chr1	16880301	16880845	4	0.029	non-DMR
chr1	16883151	16884200	41	0.147	inconsistent-DMR
chr1	16885562	16885691	4	0.084	non-DMR
chr1	16887781	16888763	6	0.111	good-DMR
chr1	16889549	16890577	5	0.221	notable-DMR
chr1	16892583	16893472	5	0.319	good-DMR
chr1	16903469	16904413	5	-0.019	non-DMR
chr1	16907912	16908938	6	0.007	non-DMR
chr1	16912157	16912779	4	-0.004	non-DMR
chr1	16913666	16914043	4	0.097	non-DMR
chr1	16916721	16917332	4	-0.032	non-DMR
chr1	16919515	16920585	6	-0.328	good-DMR
chr1	16922121	16922831	4	0.027	non-DMR
chr1	16924603	16924707	4	0.045	non-DMR
chr1	16927472	16928297	4	0.05	non-DMR
chr1	16940064	16940698	4	-0.002	non-DMR
chr1	16942643	16943542	4	-0.017	non-DMR
chr1	16946764	16946838	4	0.018	non-DMR
chr1	16956729	16956794	4	-0.083	non-DMR
chr1	16966378	16967442	47	0.346	good-DMR
chr1	16969117	16970065	4	0.054	non-DMR
chr1	16971140	16972006	4	0.075	non-DMR
chr1	16972514	16973327	4	-0.005	non-DMR
chr1	16974275	16975046	3	0.093	non-DMR
chr1	16978050	16978467	4	-0.044	non-DMR
chr1	16979348	16980190	4	-0.001	non-DMR
chr1	16983117	16984122	4	-0.067	non-DMR
chr1	16987820	16988585	4	-0.039	non-DMR
chr1	16992530	16993380	39	0.326	good-DMR
chr1	16994195	16994267	4	0.06	non-DMR
chr1	16999240	17000304	4	0.024	non-DMR
chr1	17002076	17003082	46	0.321	good-DMR
chr1	17003616	17004733	8	-0.015	non-DMR
chr1	17005993	17006754	4	-0.029	non-DMR
chr1	17011338	17012212	4	0.033	non-DMR
chr1	17014448	17014533	4	-0.011	non-DMR
chr1	17017352	17018226	4	-0.028	non-DMR
chr1	17019570	17020691	4	0.096	non-DMR
chr1	17022276	17023263	5	0.226	good-DMR
chr1	17024110	17024939	32	0.148	inconsistent-DMR
chr1	17028624	17028687	4	-0.075	non-DMR
chr1	17030455	17031505	6	0.182	good-DMR
chr1	17047270	17048084	4	-0.058	non-DMR
chr1	17048974	17049057	4	0.081	non-DMR
chr1	17051047	17052154	6	0.024	non-DMR
chr1	17059236	17059361	4	0.096	non-DMR
chr1	17061792	17062579	4	0.015	non-DMR
chr1	17064552	17065759	7	0.335	good-DMR
chr1	17066345	17066429	4	-0.044	non-DMR
chr1	17073081	17073142	4	-0.05	non-DMR
chr1	17079767	17080774	5	-0.323	good-DMR
chr1	17088547	17089604	6	0.198	good-DMR
chr1	17090759	17090843	4	-0.05	non-DMR
chr1	17092579	17093627	6	0.234	good-DMR
chr1	17095598	17096500	4	-0.007	non-DMR
chr1	17097477	17097536	4	-0.019	non-DMR
chr1	17099515	17099564	4	0.088	non-DMR
chr1	17102459	17102552	4	0.036	non-DMR
chr1	17105020	17105094	4	0.002	non-DMR
chr1	17107935	17107967	4	0.001	non-DMR
chr1	17116159	17116926	4	-0.005	non-DMR
chr1	17117782	17118715	35	0.295	good-DMR
chr1	17123131	17124138	4	-0.035	non-DMR
chr1	17124805	17125654	4	-0.065	non-DMR
chr1	17132940	17133966	5	0.019	non-DMR
chr1	17135270	17136139	38	0.206	good-DMR
chr1	17137748	17138857	6	0.311	good-DMR
chr1	17140679	17140775	4	-0.013	non-DMR
chr1	17143669	17144568	37	-0.278	notable-DMR
chr1	17145341	17146091	4	-0.021	non-DMR
chr1	17150163	17151095	5	0.029	non-DMR
chr1	17154213	17154987	4	0.044	non-DMR
chr1	17156918	17156974	4	-0.034	non-DMR
chr1	17159534	17160465	6	0.336	good-DMR
chr1	17161202	17161795	4	-0.085	non-DMR
chr1	17165730	17165776	4	0.086	non-DMR
chr1	17169581	17170718	10	-0.318	sub-DMR
chr1	17171812	17172716	4	0.087	non-DMR
chr1	17177188	17177823	4	-0.037	non-DMR
chr1	17178833	17179948	6	0.264	good-DMR
chr1	17186952	17187778	5	0.249	sub-DMR
chr1	17192164	17192272	4	0.075	non-DMR
chr1	17196989	17197861	4	-0.078	non-DMR
chr1	17199952	17200826	3	0.025	non-DMR
chr1	17209296	17210289	4	-0.048	non-DMR
chr1	17213721	17213787	4	0.073	non-DMR
chr1	17224321	17225150	4	0.084	non-DMR
chr1	17226788	17227682	5	0.262	good-DMR
chr1	17229366	17229441	4	-0.048	non-DMR
chr1	17238520	17238835	4	-0.026	non-DMR
chr1	17241297	17242112	30	0.249	good-DMR
chr1	17246651	17247509	4	-0.01	non-DMR
chr1	17249551	17250605	6	0.274	good-DMR
chr1	17254393	17254470	4	0.043	non-DMR
chr1	17257244	17257321	4	0.011	non-DMR
chr1	17259885	17259940	4	-0.091	non-DMR
chr1	17262864	17263938	5	0.07	non-DMR
chr1	17265768	17266592	30	0.253	good-DMR
chr1	17269947	17270879	6	0.377	good-DMR
chr1	17275003	17275964	38	0.259	good-DMR
chr1	17278942	17279831	4	0.054	non-DMR
chr1	17281261	17281338	4	0.031	non-DMR
chr1	17283761	17284735	4	-0.042	non-DMR
chr1	17298484	17299130	4	0.058	non-DMR
chr1	17302889	17303898	5	0.334	good-DMR
chr1	17313602	17314159	4	0.07	non-DMR
chr1	17315622	17316240	4	-0.064	non-DMR
chr1	17318041	17318952	4	-0.041	non-DMR
chr1	17329726	17330651	5	0.07	non-DMR
chr1	17331987	17332665	4	-0.087	non-DMR
chr1	17336170	17336997	4	-0.009	non-DMR
chr1	17338507	17339407	4	0.009	non-DMR
chr1	17340235	17341128	4	0.048	non-DMR
chr1	17342953	17343735	5	0.207	good-DMR
chr1	17348009	17348795	4	0.045	non-DMR
chr1	17352273	17352374	4	0.075	non-DMR
chr1	17354213	17355324	6	-0.195	good-DMR
chr1	17361005	17361870	35	0.124	inconsistent-DMR
chr1	17363007	17364073	5	0.255	good-DMR
chr1	17366079	17367167	5	0.064	non-DMR
chr1	17371049	17371863	4	-0.036	non-DMR
chr1	17377531	17378631	5	0.031	non-DMR
chr1	17380119	17380219	4	-0.05	non-DMR
chr1	17382720	17383418	4	0.038	non-DMR
chr1	17385430	17386327	4	0.08	non-DMR
chr1	17392304	17392432	4	-0.021	non-DMR
chr1	17397927	17398373	4	0.049	non-DMR
chr1	17402093	17402417	4	-0.044	non-DMR
chr1	17404482	17405512	5	-0.06	non-DMR
chr1	17409940	17410860	5	-0.245	good-DMR
chr1	17411499	17412199	4	0.004	non-DMR
chr1	17414060	17415085	4	-0.061	non-DMR
chr1	17418988	17419034	4	0.073	non-DMR
chr1	17420596	17421325	4	0.072	non-DMR
chr1	17424859	17424948	4	0.028	non-DMR
chr1	17427411	17428377	4	0.005	non-DMR
chr1	17438458	17439387	5	-0.091	non-DMR
chr1	17440046	17440620	4	0.026	non-DMR
chr1	17441650	17442534	6	-0.017	non-DMR
chr1	17443146	17444190	4	-0.095	non-DMR
chr1	17447375	17447817	4	0.04	non-DMR
chr1	17449179	17449276	4	0.036	non-DMR
chr1	17453239	17453354	4	0.01	non-DMR
chr1	17458260	17459315	5	-0.313	good-DMR
chr1	17460859	17460912	4	0.096	non-DMR
chr1	17462843	17463653	4	-0.091	non-DMR
chr1	17465783	17466646	4	0.041	non-DMR
chr1	17476328	17477199	6	-0.041	non-DMR
chr1	17478665	17479735	6	-0.0	non-DMR
chr1	17483761	17484381	4	0.014	non-DMR
chr1	17486098	17486167	4	-0.008	non-DMR
chr1	17489821	17489890	4	-0.008	non-DMR
chr1	17493269	17494366	5	0.24	good-DMR
chr1	17494904	17494959	4	0.092	non-DMR
chr1	17499523	17500286	4	0.029	non-DMR
chr1	17502343	17503307	7	0.147	inconsistent-DMR
chr1	17505212	17505256	4	0.013	non-DMR
chr1	17507807	17508696	4	-0.049	non-DMR
chr1	17510561	17511567	5	0.028	non-DMR
chr1	17512701	17512777	4	-0.058	non-DMR
chr1	17514189	17515028	4	0.03	non-DMR
chr1	17522288	17522350	4	-0.029	non-DMR
chr1	17528093	17528936	6	0.052	non-DMR
chr1	17530782	17531882	5	-0.236	good-DMR
chr1	17535759	17536820	5	-0.245	good-DMR
chr1	17542686	17543601	35	0.259	good-DMR
chr1	17544345	17544392	4	0.002	non-DMR
chr1	17546537	17546562	4	-0.049	non-DMR
chr1	17549348	17550332	42	0.226	good-DMR
chr1	17551948	17552004	4	0.091	non-DMR
chr1	17554933	17555871	4	-0.055	non-DMR
chr1	17556984	17557740	4	-0.071	non-DMR
chr1	17559298	17559963	4	-0.011	non-DMR
chr1	17564638	17565688	7	0.306	good-DMR
chr1	17567246	17568270	4	-0.024	non-DMR
chr1	17583690	17584263	4	0.079	non-DMR
chr1	17596654	17597656	4	0.013	non-DMR
chr1	17604396	17605640	48	0.223	good-DMR
chr1	17606966	17607813	4	0.053	non-DMR
chr1	17609491	17609569	4	-0.032	non-DMR
chr1	17611738	17612351	4	0.002	non-DMR
chr1	17613191	17613257	4	0.028	non-DMR
chr1	17615135	17615217	4	-0.006	non-DMR
chr1	17619162	17619268	4	0.055	non-DMR
chr1	17621700	17621774	4	0.075	non-DMR
chr1	17640111	17640988	4	0.067	non-DMR
chr1	17642681	17643314	4	-0.05	non-DMR
chr1	17649073	17650014	5	0.192	good-DMR
chr1	17650940	17651047	4	-0.034	non-DMR
chr1	17653624	17654682	6	-0.032	non-DMR
chr1	17658830	17659809	6	0.063	non-DMR
chr1	17660421	17661249	4	-0.004	non-DMR
chr1	17665707	17665805	4	0.011	non-DMR
chr1	17675702	17676521	3	0.03	non-DMR
chr1	17681455	17682146	4	-0.023	non-DMR
chr1	17690622	17691573	7	0.069	non-DMR
chr1	17693108	17693823	4	-0.019	non-DMR
chr1	17695344	17696198	5	-0.034	non-DMR
chr1	17698574	17699354	4	-0.036	non-DMR
chr1	17700413	17701153	4	-0.021	non-DMR
chr1	17704156	17705123	4	-0.011	non-DMR
chr1	17711223	17711292	4	-0.025	non-DMR
chr1	17715347	17716294	5	-0.285	good-DMR
chr1	17717234	17717772	4	0.042	non-DMR
chr1	17718802	17719830	4	-0.039	non-DMR
chr1	17726534	17726567	4	0.028	non-DMR
chr1	17737868	17738704	4	0.023	non-DMR
chr1	17742331	17743327	4	-0.037	non-DMR
chr1	17753008	17753052	4	-0.082	non-DMR
chr1	17758224	17759176	5	0.227	good-DMR
chr1	17762452	17762521	4	0.061	non-DMR
chr1	17771091	17771981	7	0.032	non-DMR
chr1	17776560	17777521	4	0.004	non-DMR
chr1	17784984	17785674	4	-0.073	non-DMR
chr1	17786901	17787626	4	-0.016	non-DMR
chr1	17788544	17789556	5	0.339	good-DMR
chr1	17791073	17792023	4	0.097	non-DMR
chr1	17793517	17794646	47	0.255	good-DMR
chr1	17798103	17798193	4	0.024	non-DMR
chr1	17802713	17803552	5	0.125	good-DMR
chr1	17805146	17805750	4	0.003	non-DMR
chr1	17810798	17811749	35	0.269	good-DMR
chr1	17821236	17821309	4	0.012	non-DMR
chr1	17826431	17827348	4	0.012	non-DMR
chr1	17830628	17831546	4	-0.078	non-DMR
chr1	17832227	17833046	5	0.315	good-DMR
chr1	17835327	17835690	4	0.047	non-DMR
chr1	17837379	17838449	5	-0.001	non-DMR
chr1	17840784	17840875	4	0.043	non-DMR
chr1	17842485	17843385	4	0.049	non-DMR
chr1	17847865	17848822	6	0.039	non-DMR
chr1	17850377	17850477	4	0.046	non-DMR
chr1	17857216	17857962	4	-0.02	non-DMR
chr1	17859201	17859245	4	-0.034	non-DMR
chr1	17866598	17866678	4	-0.047	non-DMR
chr1	17870593	17871283	3	0.038	non-DMR
chr1	17874951	17875649	4	-0.007	non-DMR
chr1	17877840	17878334	4	-0.01	non-DMR
chr1	17881928	17881999	4	0.098	non-DMR
chr1	17886047	17887132	4	0.027	non-DMR
chr1	17890595	17890670	4	-0.012	non-DMR
chr1	17892196	17892898	4	0.054	non-DMR
chr1	17895010	17895103	4	-0.095	non-DMR
chr1	17896940	17897982	6	0.227	good-DMR
chr1	17899469	17899574	4	-0.033	non-DMR
chr1	17904133	17905054	4	0.019	non-DMR
chr1	17906577	17907489	5	0.094	non-DMR
chr1	17909095	17909179	4	0.074	non-DMR
chr1	17910766	17910804	4	0.008	non-DMR
chr1	17913231	17913310	4	-0.017	non-DMR
chr1	17917962	17919139	6	0.22	good-DMR
chr1	17919996	17920072	4	-0.037	non-DMR
chr1	17922510	17923452	4	-0.052	non-DMR
chr1	17924799	17924910	4	0.09	non-DMR
chr1	17926835	17927767	8	-0.017	non-DMR
chr1	17934219	17934299	4	0.081	non-DMR
