chr	start	end	CpG_count	mean_delta_methylation	category
chr1	15997280	15997968	4	0.085	non-DMR
chr1	16000248	16000356	4	0.013	non-DMR
chr1	16002337	16002849	4	-0.016	non-DMR
chr1	16019695	16020858	5	0.087	non-DMR
chr1	16022605	16022718	4	0.03	non-DMR
chr1	16024385	16024450	4	-0.037	non-DMR
chr1	16026023	16026852	5	-0.014	non-DMR
chr1	16027923	16028476	4	-0.055	non-DMR
chr1	16029664	16030444	4	-0.005	non-DMR
chr1	16031559	16032455	6	0.201	good-DMR
chr1	16033151	16034154	6	0.21	good-DMR
chr1	16035046	16035995	4	-0.008	non-DMR
chr1	16038000	16038126	4	0.04	non-DMR
chr1	16041107	16042052	4	0.006	non-DMR
chr1	16043777	16044630	4	-0.093	non-DMR
chr1	16046055	16046822	4	-0.048	non-DMR
chr1	16048760	16049784	5	0.03	non-DMR
chr1	16050837	16051679	4	-0.09	non-DMR
chr1	16053400	16054084	4	-0.015	non-DMR
chr1	16064078	16064988	6	0.037	non-DMR
chr1	16068904	16069665	4	0.081	non-DMR
chr1	16073619	16074245	4	-0.046	non-DMR
chr1	16081454	16082278	4	0.001	non-DMR
chr1	16088379	16089444	5	-0.045	non-DMR
chr1	16090416	16091416	4	-0.073	non-DMR
chr1	16093094	16093836	4	0.092	non-DMR
chr1	16095764	16097040	6	0.016	non-DMR
chr1	16098507	16099461	8	-0.273	good-DMR
chr1	16100809	16101858	6	0.25	good-DMR
chr1	16102729	16103721	44	0.191	good-DMR
chr1	16106686	16107342	4	0.011	non-DMR
chr1	16115859	16116470	4	-0.071	non-DMR
chr1	16118121	16118219	4	-0.084	non-DMR
chr1	16120421	16121361	6	0.34	good-DMR
chr1	16121948	16122946	5	0.02	non-DMR
chr1	16123979	16124666	4	-0.04	non-DMR
chr1	16127008	16127741	4	0.043	non-DMR
chr1	16128448	16128516	4	-0.064	non-DMR
chr1	16130610	16131116	4	-0.015	non-DMR
chr1	16133776	16133898	4	0.018	non-DMR
chr1	16140556	16140615	4	0.08	non-DMR
chr1	16142618	16143609	8	0.3	good-DMR
chr1	16144729	16145469	4	0.073	non-DMR
chr1	16151683	16152806	9	0.224	good-DMR
chr1	16153661	16154624	4	-0.014	non-DMR
chr1	16158629	16159505	4	-0.045	non-DMR
chr1	16161584	16162438	4	-0.098	non-DMR
chr1	16163424	16163497	4	-0.062	non-DMR
chr1	16165622	16166531	3	-0.006	non-DMR
chr1	16168302	16168394	4	0.01	non-DMR
chr1	16170432	16170804	4	0.093	non-DMR
chr1	16172012	16172596	4	0.034	non-DMR
chr1	16177886	16178970	6	0.018	non-DMR
chr1	16182559	16183718	8	0.281	good-DMR
chr1	16184351	16184411	4	-0.087	non-DMR
chr1	16188430	16189486	6	0.379	good-DMR
chr1	16190079	16190993	4	-0.04	non-DMR
chr1	16192832	16193669	7	-0.278	good-DMR
chr1	16195222	16195858	4	-0.095	non-DMR
chr1	16197340	16198133	4	0.08	non-DMR
chr1	16202263	16203063	4	0.001	non-DMR
chr1	16209757	16210495	4	0.014	non-DMR
chr1	16211428	16212222	4	0.062	non-DMR
chr1	16212765	16213443	4	-0.004	non-DMR
chr1	16221690	16222650	6	0.278	good-DMR
chr1	16226131	16226809	4	-0.012	non-DMR
chr1	16229018	16229741	4	-0.03	non-DMR
chr1	16232269	16232326	4	-0.063	non-DMR
chr1	16234434	16235471	5	-0.256	good-DMR
chr1	16237132	16237952	4	0.089	non-DMR
chr1	16239421	16240451	4	0.011	non-DMR
chr1	16241171	16242200	4	0.049	non-DMR
chr1	16246182	16247119	5	-0.032	non-DMR
chr1	16247921	16248774	4	0.003	non-DMR
chr1	16254439	16255314	4	-0.066	non-DMR
chr1	16261993	16262884	39	0.303	good-DMR
chr1	16264573	16265641	5	-0.179	good-DMR
chr1	16266273	16267197	4	0.026	non-DMR
chr1	16267870	16267953	4	0.055	non-DMR
chr1	16269352	16269987	4	0.01	non-DMR
chr1	16275116	16275879	4	-0.032	non-DMR
chr1	16276693	16277333	4	-0.094	non-DMR
chr1	16279132	16279237	4	0.014	non-DMR
chr1	16281798	16281865	4	-0.092	non-DMR
chr1	16284581	16285605	6	-0.005	non-DMR
chr1	16286397	16287506	5	0.196	good-DMR
chr1	16289377	16290251	6	0.25	good-DMR
chr1	16292172	16292243	4	0.041	non-DMR
chr1	16294632	16295604	4	-0.054	non-DMR
chr1	16303157	16304063	4	-0.094	non-DMR
chr1	16315363	16316239	4	0.011	non-DMR
chr1	16317391	16317480	4	0.066	non-DMR
chr1	16320330	16321320	5	-0.027	non-DMR
chr1	16322512	16323538	6	0.289	good-DMR
chr1	16330034	16331149	39	-0.341	good-DMR
chr1	16335505	16336631	4	0.049	non-DMR
chr1	16337324	16337399	4	0.04	non-DMR
chr1	16338936	16339545	4	-0.091	non-DMR
chr1	16340699	16341720	4	-0.072	non-DMR
chr1	16347302	16347931	4	-0.022	non-DMR
chr1	16350338	16350413	4	0.016	non-DMR
chr1	16354905	16355834	7	-0.011	non-DMR
chr1	16357222	16357811	4	0.002	non-DMR
chr1	16363585	16364346	3	-0.061	non-DMR
chr1	16365103	16365182	4	0.029	non-DMR
chr1	16369453	16370424	4	0.02	non-DMR
chr1	16374072	16375052	4	-0.037	non-DMR
chr1	16377013	16377130	4	0.029	non-DMR
chr1	16379177	16380203	8	0.317	good-DMR
chr1	16381174	16382135	8	0.372	good-DMR
chr1	16383467	16384715	6	-0.183	good-DMR
chr1	16385736	16386562	4	-0.04	non-DMR
chr1	16393358	16393902	4	0.022	non-DMR
chr1	16395860	16396859	5	-0.043	non-DMR
chr1	16400189	16400863	4	-0.026	non-DMR
chr1	16402932	16403759	4	0.016	non-DMR
chr1	16404511	16405401	4	-0.003	non-DMR
chr1	16406189	16407128	37	-0.214	good-DMR
chr1	16410657	16411669	45	0.227	good-DMR
chr1	16412982	16413991	6	0.056	non-DMR
chr1	16415727	16416864	6	0.04	non-DMR
chr1	16418539	16419529	5	-0.018	non-DMR
chr1	16420540	16421328	4	0.025	non-DMR
chr1	16422988	16423858	4	-0.082	non-DMR
chr1	16424473	16425466	4	0.028	non-DMR
chr1	16435170	16436235	7	0.316	good-DMR
chr1	16439485	16440063	4	0.024	non-DMR
chr1	16442070	16442963	4	0.026	non-DMR
chr1	16444380	16445421	5	-0.247	good-DMR
chr1	16447359	16448183	4	0.04	non-DMR
chr1	16450261	16451244	4	-0.061	non-DMR
chr1	16452916	16452975	4	0.012	non-DMR
chr1	16460417	16461208	4	-0.055	non-DMR
chr1	16463893	16464747	32	0.254	good-DMR
chr1	16465346	16465469	4	0.002	non-DMR
chr1	16467187	16467273	4	-0.024	non-DMR
chr1	16468945	16469466	4	-0.028	non-DMR
chr1	16474368	16475067	4	0.028	non-DMR
chr1	16477888	16478827	6	-0.002	non-DMR
chr1	16482677	16483321	4	-0.02	non-DMR
chr1	16484322	16484432	4	0.029	non-DMR
chr1	16486277	16486960	4	0.019	non-DMR
chr1	16491831	16492767	6	0.376	good-DMR
chr1	16493461	16494425	5	-0.061	non-DMR
chr1	16495341	16495406	4	-0.024	non-DMR
chr1	16497850	16498735	6	0.015	non-DMR
chr1	16499271	16500294	6	0.151	good-DMR
chr1	16507385	16508503	5	0.045	non-DMR
chr1	16512087	16513124	5	-0.028	non-DMR
chr1	16518807	16519664	4	0.038	non-DMR
chr1	16522579	16523578	5	0.259	good-DMR
chr1	16534041	16535059	4	0.025	non-DMR
chr1	16539344	16540320	4	-0.014	non-DMR
chr1	16541376	16542258	4	0.051	non-DMR
chr1	16544152	16544878	4	-0.019	non-DMR
chr1	16545866	16546899	4	0.035	non-DMR
chr1	16553074	16553753	4	0.03	non-DMR
chr1	16557511	16558422	6	-0.155	good-DMR
chr1	16564544	16565470	5	-0.061	non-DMR
chr1	16569291	16569666	4	0.05	non-DMR
chr1	16573957	16574987	6	0.008	non-DMR
chr1	16575539	16575621	4	-0.074	non-DMR
chr1	16580501	16581201	4	-0.032	non-DMR
chr1	16582775	16583750	8	0.044	non-DMR
chr1	16584941	16585420	4	-0.069	non-DMR
chr1	16587397	16588215	5	0.022	non-DMR
chr1	16599651	16600643	4	-0.063	non-DMR
chr1	16601819	16602735	6	0.226	good-DMR
chr1	16603908	16604512	4	0.002	non-DMR
chr1	16606245	16606767	4	0.017	non-DMR
chr1	16615302	16615940	4	0.05	non-DMR
chr1	16616792	16617731	5	-0.091	non-DMR
chr1	16619058	16620054	38	0.289	good-DMR
chr1	16621725	16622564	6	0.083	non-DMR
chr1	16624539	16625353	4	0.012	non-DMR
chr1	16626071	16626927	4	0.004	non-DMR
chr1	16630921	16631019	4	-0.043	non-DMR
chr1	16632879	16633759	4	0.025	non-DMR
chr1	16635718	16635808	4	-0.074	non-DMR
chr1	16638001	16639137	6	-0.03	non-DMR
chr1	16641646	16641731	4	-0.03	non-DMR
chr1	16644370	16645406	6	0.055	non-DMR
chr1	16646306	16647118	4	0.057	non-DMR
chr1	16647921	16648767	4	-0.052	non-DMR
chr1	16650500	16651669	6	0.22	good-DMR
chr1	16652271	16653413	5	0.197	good-DMR
chr1	16655486	16655614	4	-0.014	non-DMR
chr1	16661603	16662650	6	0.318	good-DMR
chr1	16664286	16665506	6	0.315	good-DMR
chr1	16667194	16667242	4	-0.041	non-DMR
chr1	16671158	16671202	4	-0.024	non-DMR
chr1	16673535	16674594	6	0.259	good-DMR
chr1	16675433	16675534	4	0.059	non-DMR
chr1	16678268	16679256	5	0.022	non-DMR
chr1	16679807	16680514	4	0.071	non-DMR
chr1	16685378	16686178	4	0.012	non-DMR
chr1	16691424	16692564	8	-0.033	non-DMR
chr1	16694518	16695405	7	-0.079	non-DMR
chr1	16697140	16698064	4	0.061	non-DMR
chr1	16699288	16700346	6	-0.007	non-DMR
chr1	16702216	16702691	4	-0.053	non-DMR
chr1	16706505	16707260	4	0.057	non-DMR
chr1	16711472	16711548	4	-0.02	non-DMR
chr1	16714280	16714349	4	0.026	non-DMR
chr1	16717165	16717899	4	0.023	non-DMR
chr1	16725184	16726236	5	-0.187	good-DMR
chr1	16727917	16728953	4	0.065	non-DMR
chr1	16730851	16731839	4	-0.049	non-DMR
chr1	16744016	16744091	4	0.058	non-DMR
chr1	16746351	16747320	5	-0.087	non-DMR
chr1	16761002	16762166	6	-0.057	non-DMR
chr1	16763815	16763881	4	-0.05	non-DMR
chr1	16765949	16766853	4	-0.055	non-DMR
chr1	16770210	16771062	4	-0.034	non-DMR
chr1	16772361	16772428	4	-0.013	non-DMR
chr1	16773954	16774993	5	0.36	good-DMR
chr1	16776603	16777527	6	-0.032	non-DMR
chr1	16778161	16778239	4	0.091	non-DMR
chr1	16780681	16781611	4	-0.099	non-DMR
chr1	16783624	16784377	4	-0.042	non-DMR
chr1	16787242	16788196	37	0.271	good-DMR
chr1	16792667	16792760	4	0.03	non-DMR
chr1	16796616	16797608	6	0.045	non-DMR
chr1	16798609	16799513	7	0.134	good-DMR
chr1	16804836	16804962	4	0.089	non-DMR
chr1	16812030	16812950	36	0.339	good-DMR
chr1	16813809	16813863	4	0.033	non-DMR
chr1	16815680	16816256	4	0.002	non-DMR
chr1	16818605	16819479	4	-0.027	non-DMR
chr1	16823394	16824434	5	-0.058	non-DMR
chr1	16825376	16826318	5	0.004	non-DMR
chr1	16828240	16829110	4	-0.043	non-DMR
chr1	16834648	16835711	5	0.189	good-DMR
chr1	16836751	16836833	4	0.061	non-DMR
chr1	16842206	16843251	4	-0.09	non-DMR
chr1	16845282	16846148	4	-0.046	non-DMR
chr1	16847894	16848875	5	-0.051	non-DMR
chr1	16856421	16857310	4	0.062	non-DMR
chr1	16861538	16862105	4	0.082	non-DMR
chr1	16863595	16864396	4	-0.059	non-DMR
chr1	16865387	16865910	4	-0.07	non-DMR
chr1	16873596	16874456	4	-0.007	non-DMR
chr1	16876366	16877389	6	0.022	non-DMR
chr1	16878947	16879897	5	-0.011	non-DMR
chr1	16881418	16882507	5	0.153	good-DMR
chr1	16884179	16885099	6	0.0	non-DMR
chr1	16885920	16886919	4	-0.099	non-DMR
chr1	16890532	16891333	4	0.017	non-DMR
chr1	16895402	16896399	6	0.083	non-DMR
chr1	16900952	16901983	5	0.292	good-DMR
chr1	16902767	16903735	6	0.045	non-DMR
chr1	16912649	16913488	3	-0.075	non-DMR
chr1	16914837	16915532	4	-0.1	non-DMR
chr1	16918024	16918986	4	0.05	non-DMR
chr1	16919598	16920559	4	-0.088	non-DMR
chr1	16921751	16921798	4	0.088	non-DMR
chr1	16927736	16928443	4	-0.02	non-DMR
chr1	16931758	16932412	4	-0.08	non-DMR
chr1	16936838	16937875	5	-0.366	good-DMR
chr1	16942026	16942834	4	-0.096	non-DMR
chr1	16944643	16945696	5	0.26	good-DMR
chr1	16950015	16950918	4	0.07	non-DMR
chr1	16951566	16951636	4	-0.1	non-DMR
chr1	16955362	16955419	4	0.023	non-DMR
chr1	16960367	16961237	4	-0.082	non-DMR
chr1	16962816	16962866	4	0.019	non-DMR
chr1	16965350	16966164	5	-0.033	non-DMR
chr1	16967387	16968501	6	0.047	non-DMR
chr1	16969897	16970901	5	0.016	non-DMR
chr1	16974533	16975358	5	0.388	notable-DMR
chr1	16976106	16976218	4	-0.018	non-DMR
chr1	16978965	16979059	4	-0.055	non-DMR
chr1	16980858	16981898	5	0.045	non-DMR
chr1	16982988	16983915	6	0.205	good-DMR
chr1	16986861	16987686	5	0.455	good-DMR
chr1	16989195	16989705	4	-0.042	non-DMR
chr1	16994702	16995497	4	-0.044	non-DMR
chr1	16996384	16996466	4	0.088	non-DMR
chr1	16998378	16999369	5	0.241	good-DMR
chr1	17009489	17010289	4	0.035	non-DMR
chr1	17011298	17011982	4	-0.061	non-DMR
chr1	17017763	17018668	5	0.023	non-DMR
chr1	17021115	17022146	7	0.149	good-DMR
chr1	17022914	17023925	6	0.012	non-DMR
chr1	17027468	17028043	4	0.013	non-DMR
chr1	17029113	17029871	4	0.022	non-DMR
chr1	17031348	17032326	5	0.289	good-DMR
chr1	17037985	17038613	4	-0.011	non-DMR
chr1	17041803	17042644	7	-0.205	good-DMR
chr1	17044001	17044072	4	-0.014	non-DMR
chr1	17045652	17046682	38	0.393	good-DMR
chr1	17047809	17048532	4	-0.03	non-DMR
chr1	17049968	17051001	4	0.042	non-DMR
chr1	17052804	17053957	47	0.366	good-DMR
chr1	17055676	17055720	4	-0.079	non-DMR
chr1	17057986	17058591	4	0.0	non-DMR
chr1	17060472	17061000	4	-0.011	non-DMR
chr1	17063040	17064175	6	0.019	non-DMR
chr1	17069543	17070582	4	-0.05	non-DMR
chr1	17072847	17073776	6	-0.016	non-DMR
chr1	17080056	17081095	10	0.004	non-DMR
chr1	17082317	17082700	4	0.007	non-DMR
chr1	17087848	17088800	5	0.087	non-DMR
chr1	17089597	17090626	6	-0.023	non-DMR
chr1	17091698	17092703	4	-0.086	non-DMR
chr1	17096272	17096352	4	0.025	non-DMR
chr1	17098774	17098867	4	0.091	non-DMR
chr1	17108690	17109196	4	-0.045	non-DMR
chr1	17115014	17116002	4	-0.037	non-DMR
chr1	17117177	17117795	4	0.038	non-DMR
chr1	17119377	17120284	5	0.012	non-DMR
chr1	17121256	17121301	4	0.035	non-DMR
chr1	17122768	17123718	7	0.17	good-DMR
chr1	17129105	17129874	4	-0.075	non-DMR
chr1	17132173	17133207	4	-0.036	non-DMR
chr1	17134901	17135735	4	-0.027	non-DMR
chr1	17136605	17137394	4	-0.037	non-DMR
chr1	17138217	17139012	4	0.08	non-DMR
chr1	17140588	17140682	4	0.053	non-DMR
chr1	17145680	17146670	4	-0.032	non-DMR
chr1	17150735	17151625	40	0.307	good-DMR
chr1	17152427	17152488	4	0.004	non-DMR
chr1	17154854	17155958	7	-0.051	non-DMR
chr1	17158343	17159138	37	0.259	good-DMR
chr1	17160817	17161588	4	-0.06	non-DMR
chr1	17163239	17164175	4	-0.041	non-DMR
chr1	17167586	17168520	5	-0.008	non-DMR
chr1	17176675	17177748	4	0.007	non-DMR
chr1	17179755	17180653	4	0.003	non-DMR
chr1	17182474	17182978	4	0.079	non-DMR
chr1	17184468	17185208	4	0.057	non-DMR
chr1	17200154	17201108	6	-0.228	good-DMR
chr1	17208772	17209695	4	0.03	non-DMR
chr1	17211631	17212608	7	0.003	non-DMR
chr1	17213859	17214587	4	-0.06	non-DMR
chr1	17216671	17217573	4	0.035	non-DMR
chr1	17222139	17223156	4	-0.045	non-DMR
chr1	17226905	17227971	5	0.169	good-DMR
chr1	17228559	17229379	4	0.025	non-DMR
chr1	17230335	17231201	5	0.225	good-DMR
chr1	17232312	17233157	5	0.076	non-DMR
chr1	17234562	17235367	5	0.336	good-DMR
chr1	17237964	17238722	3	0.046	non-DMR
chr1	17240452	17240580	4	0.009	non-DMR
chr1	17243110	17243996	5	-0.002	non-DMR
chr1	17245386	17245860	4	0.063	non-DMR
chr1	17256013	17256821	8	0.368	notable-DMR
chr1	17259606	17260528	7	0.002	non-DMR
chr1	17264993	17265811	4	0.084	non-DMR
chr1	17269037	17269672	4	-0.022	non-DMR
chr1	17271449	17271730	4	0.021	non-DMR
chr1	17275076	17275964	4	-0.099	non-DMR
chr1	17280762	17281767	5	0.246	notable-DMR
chr1	17283046	17283819	4	0.036	non-DMR
chr1	17285700	17285781	4	0.024	non-DMR
chr1	17288282	17289227	33	0.238	notable-DMR
chr1	17292650	17293537	5	0.248	good-DMR
chr1	17296097	17297052	43	0.321	good-DMR
chr1	17298642	17298702	4	-0.047	non-DMR
chr1	17301169	17302273	6	0.434	good-DMR
chr1	17303664	17304244	4	0.073	non-DMR
chr1	17308074	17308709	4	0.053	non-DMR
chr1	17312450	17312921	4	0.037	non-DMR
chr1	17316413	17316512	4	0.057	non-DMR
chr1	17319377	17320463	6	-0.053	non-DMR
chr1	17322026	17322797	5	-0.022	non-DMR
chr1	17323329	17324120	4	0.044	non-DMR
chr1	17329811	17330742	4	0.025	non-DMR
chr1	17331720	17332113	4	0.043	non-DMR
chr1	17336820	17337398	4	-0.05	non-DMR
chr1	17339173	17339824	4	0.062	non-DMR
chr1	17340711	17341535	4	-0.022	non-DMR
chr1	17347252	17347327	4	0.066	non-DMR
chr1	17352369	17353484	5	0.002	non-DMR
chr1	17354631	17355574	4	-0.074	non-DMR
chr1	17357386	17358421	6	0.055	non-DMR
chr1	17359929	17361073	5	0.084	non-DMR
chr1	17362467	17363052	4	0.036	non-DMR
chr1	17367089	17367194	4	0.012	non-DMR
chr1	17376011	17376654	4	-0.086	non-DMR
chr1	17383665	17383807	4	0.004	non-DMR
chr1	17388437	17389371	5	0.27	good-DMR
chr1	17396082	17396786	4	-0.033	non-DMR
chr1	17399006	17400133	5	-0.055	non-DMR
chr1	17401297	17401386	4	0.012	non-DMR
chr1	17403716	17404653	35	0.362	good-DMR
chr1	17407942	17408921	5	0.203	good-DMR
chr1	17410191	17411147	5	0.083	non-DMR
chr1	17415826	17416486	4	0.045	non-DMR
chr1	17420566	17421566	5	0.043	non-DMR
chr1	17422364	17423343	7	-0.322	good-DMR
chr1	17425038	17425888	4	-0.066	non-DMR
chr1	17431852	17432736	3	0.041	non-DMR
chr1	17439503	17440472	6	0.007	non-DMR
chr1	17442327	17443347	7	0.267	good-DMR
chr1	17444791	17445636	4	-0.04	non-DMR
chr1	17447303	17447813	4	-0.038	non-DMR
chr1	17449107	17449175	4	-0.036	non-DMR
chr1	17450911	17451580	4	0.087	non-DMR
chr1	17453432	17453522	4	0.045	non-DMR
chr1	17456482	17457556	7	0.019	non-DMR
chr1	17458203	17459301	7	-0.03	non-DMR
chr1	17460552	17461404	5	-0.007	non-DMR
chr1	17462631	17463901	6	0.013	non-DMR
chr1	17465283	17466005	4	0.087	non-DMR
chr1	17466974	17467778	4	-0.031	non-DMR
chr1	17471424	17472359	4	0.054	non-DMR
chr1	17474385	17475360	4	0.007	non-DMR
chr1	17477649	17478666	5	-0.085	non-DMR
chr1	17479877	17480974	42	0.356	good-DMR
chr1	17481504	17481578	4	0.033	non-DMR
chr1	17484050	17484159	4	0.053	non-DMR
chr1	17485998	17486701	4	-0.051	non-DMR
chr1	17490691	17490803	4	-0.061	non-DMR
chr1	17492712	17493474	4	0.041	non-DMR
chr1	17495061	17495175	4	-0.06	non-DMR
chr1	17497519	17498322	4	0.079	non-DMR
chr1	17499142	17499253	4	-0.087	non-DMR
chr1	17505903	17506293	4	-0.036	non-DMR
chr1	17507857	17508893	5	0.29	good-DMR
chr1	17515091	17516022	5	-0.036	non-DMR
chr1	17517600	17518517	7	-0.057	non-DMR
chr1	17521594	17522428	4	-0.03	non-DMR
chr1	17525932	17527113	6	0.228	good-DMR
chr1	17528701	17529150	4	0.023	non-DMR
chr1	17530295	17530420	4	-0.017	non-DMR
chr1	17532233	17533057	6	0.159	good-DMR
chr1	17533582	17534309	4	0.026	non-DMR
chr1	17538783	17539754	6	0.047	non-DMR
chr1	17543753	17544653	4	0.044	non-DMR
chr1	17558003	17558074	4	0.029	non-DMR
chr1	17559624	17559731	4	-0.074	non-DMR
chr1	17561335	17562189	4	-0.025	non-DMR
chr1	17565907	17566922	4	-0.086	non-DMR
chr1	17567752	17568658	5	0.346	good-DMR
chr1	17570644	17571725	5	0.228	good-DMR
chr1	17573627	17574548	4	0.038	non-DMR
chr1	17576241	17577167	6	0.029	non-DMR
chr1	17580736	17581637	4	-0.036	non-DMR
chr1	17583392	17584093	4	0.047	non-DMR
chr1	17585567	17586664	5	-0.001	non-DMR
chr1	17588364	17588425	4	0.054	non-DMR
chr1	17592087	17593050	8	-0.017	non-DMR
chr1	17593903	17595057	7	0.22	good-DMR
chr1	17597020	17597684	3	-0.035	non-DMR
chr1	17599273	17599861	4	-0.079	non-DMR
chr1	17613814	17613912	4	-0.1	non-DMR
chr1	17617993	17618880	4	-0.013	non-DMR
chr1	17620610	17621784	6	-0.283	good-DMR
chr1	17629826	17630454	4	-0.044	non-DMR
chr1	17632152	17632252	4	-0.075	non-DMR
chr1	17636087	17636147	4	0.008	non-DMR
chr1	17639578	17640518	4	0.031	non-DMR
chr1	17647085	17647645	4	-0.006	non-DMR
chr1	17649570	17650582	5	-0.015	non-DMR
chr1	17652528	17653560	4	0.039	non-DMR
chr1	17655323	17655447	4	-0.043	non-DMR
chr1	17657864	17658515	4	0.001	non-DMR
chr1	17660276	17661228	6	0.001	non-DMR
chr1	17667757	17668689	4	-0.09	non-DMR
chr1	17669971	17671055	7	-0.033	non-DMR
chr1	17671940	17671985	4	-0.038	non-DMR
chr1	17676050	17676744	4	0.042	non-DMR
chr1	17685492	17685583	4	0.013	non-DMR
chr1	17693009	17693071	4	-0.049	non-DMR
chr1	17700966	17701677	5	0.003	non-DMR
chr1	17705254	17706285	6	-0.26	good-DMR
chr1	17707779	17708717	8	-0.035	non-DMR
chr1	17710140	17711076	5	0.003	non-DMR
chr1	17717910	17718827	6	0.261	good-DMR
chr1	17719523	17720640	6	0.006	non-DMR
chr1	17721337	17721974	4	-0.077	non-DMR
chr1	17725969	17726047	4	-0.011	non-DMR
chr1	17728628	17729231	4	0.072	non-DMR
chr1	17731327	17732274	7	0.283	good-DMR
chr1	17734721	17735570	4	0.052	non-DMR
chr1	17737257	17738140	4	0.001	non-DMR
chr1	17738827	17738884	4	0.078	non-DMR
chr1	17740805	17741543	4	-0.069	non-DMR
chr1	17745005	17745081	4	-0.025	non-DMR
chr1	17748886	17749844	4	-0.058	non-DMR
chr1	17750757	17751592	4	0.005	non-DMR
chr1	17753478	17754296	6	0.294	good-DMR
chr1	17756091	17756896	7	-0.251	good-DMR
chr1	17762152	17763063	7	0.009	non-DMR
chr1	17763647	17764441	4	0.096	non-DMR
chr1	17769168	17770079	6	0.193	good-DMR
chr1	17771900	17772819	6	-0.191	good-DMR
chr1	17773835	17774691	4	-0.068	non-DMR
chr1	17775382	17776328	7	0.015	non-DMR
chr1	17778266	17779208	6	0.064	non-DMR
chr1	17780962	17781605	4	-0.07	non-DMR
chr1	17782566	17783625	5	-0.032	non-DMR
chr1	17785513	17786477	5	0.068	non-DMR
chr1	17791379	17792261	4	0.068	non-DMR
chr1	17803187	17804212	4	-0.097	non-DMR
chr1	17805789	17806734	5	0.367	good-DMR
chr1	17808098	17808156	4	0.026	non-DMR
chr1	17812749	17813425	4	0.028	non-DMR
chr1	17816885	17817899	5	-0.017	non-DMR
chr1	17818499	17819508	4	0.027	non-DMR
chr1	17820913	17822049	49	0.297	good-DMR
chr1	17822692	17823725	5	-0.039	non-DMR
chr1	17829017	17829926	6	0.086	non-DMR
chr1	17830609	17831513	4	-0.017	non-DMR
chr1	17833525	17834286	4	-0.034	non-DMR
chr1	17837676	17838654	6	0.264	good-DMR
chr1	17844700	17845461	4	0.025	non-DMR
chr1	17847123	17847895	4	-0.011	non-DMR
chr1	17848899	17849863	4	0.092	non-DMR
chr1	17853483	17854450	4	0.016	non-DMR
chr1	17855939	17856553	4	-0.073	non-DMR
chr1	17860170	17860963	26	0.332	good-DMR
chr1	17862558	17862646	4	0.052	non-DMR
chr1	17864809	17866013	46	0.228	good-DMR
chr1	17867904	17868759	4	0.087	non-DMR
chr1	17872070	17872750	4	0.059	non-DMR
chr1	17874303	17875170	4	-0.031	non-DMR
chr1	17876132	17877248	6	0.027	non-DMR
chr1	17878159	17879350	5	0.035	non-DMR
chr1	17880304	17881229	4	0.038	non-DMR
chr1	17885931	17885988	4	0.05	non-DMR
chr1	17888703	17889701	6	-0.084	non-DMR
chr1	17893602	17894627	7	0.039	non-DMR
chr1	17895974	17896965	4	0.084	non-DMR
chr1	17897940	17898926	5	0.22	good-DMR
chr1	17899825	17900450	5	-0.259	good-DMR
chr1	17902365	17903333	4	0.044	non-DMR
chr1	17914930	17915836	6	-0.011	non-DMR
chr1	17919450	17920401	4	0.019	non-DMR
chr1	17928940	17929864	4	0.092	non-DMR
chr1	17930711	17931644	4	-0.054	non-DMR
chr1	17932740	17933565	7	0.037	non-DMR
chr1	17935151	17936101	6	0.229	good-DMR
chr1	17939159	17940150	6	-0.009	non-DMR
chr1	17941719	17941808	4	-0.01	non-DMR
chr1	17943613	17944654	7	0.245	good-DMR
chr1	17945202	17945307	4	-0.076	non-DMR
chr1	17947239	17947921	4	-0.096	non-DMR
chr1	17950692	17951788	4	-0.072	non-DMR
chr1	17953014	17954105	7	0.217	good-DMR
chr1	17958617	17958687	4	-0.01	non-DMR
chr1	17961315	17961428	4	-0.038	non-DMR
chr1	17965302	17966042	4	0.021	non-DMR
chr1	17970947	17971885	4	-0.049	non-DMR
chr1	17976866	17977542	4	-0.002	non-DMR
chr1	17979401	17980473	5	0.043	non-DMR
chr1	17981560	17982225	4	-0.031	non-DMR
chr1	17983234	17984337	6	0.077	non-DMR
chr1	17985888	17986861	39	0.344	good-DMR
chr1	17987586	17987671	4	-0.012	non-DMR
chr1	17990262	17991046	4	-0.05	non-DMR
chr1	17992581	17993706	5	-0.14	good-DMR
chr1	17995493	17995547	4	0.06	non-DMR
chr1	17997166	17998140	6	-0.017	non-DMR
chr1	18007458	18008534	44	-0.269	good-DMR
chr1	18011652	18011681	4	0.055	non-DMR
chr1	18014602	18014686	4	0.007	non-DMR
chr1	18017230	18018259	7	0.048	non-DMR
chr1	18019907	18020752	4	-0.037	non-DMR
chr1	18023399	18024429	41	0.222	good-DMR
chr1	18029071	18030197	7	0.045	non-DMR
chr1	18033718	18034575	4	0.029	non-DMR
chr1	18035357	18036197	4	0.061	non-DMR
chr1	18043378	18043962	4	-0.013	non-DMR
chr1	18046254	18047066	4	-0.026	non-DMR
