chr	start	end	CpG_count	mean_delta_methylation	category
chr1	7514165	7514215	4	0.002	non-DMR
chr1	7515215	7515289	2	0.039	non-DMR
chr1	7517258	7517333	4	-0.048	non-DMR
chr1	7518053	7518141	2	-0.089	non-DMR
chr1	7519842	7519934	2	-0.03	non-DMR
chr1	7523716	7523747	4	-0.093	non-DMR
chr1	7525696	7525782	4	-0.072	non-DMR
chr1	7528131	7528227	2	-0.087	non-DMR
chr1	7530178	7530268	2	0.017	non-DMR
chr1	7531428	7531507	3	-0.042	non-DMR
chr1	7532221	7532269	4	0.058	non-DMR
chr1	7535098	7535216	3	0.074	non-DMR
chr1	7537094	7537208	7	0.021	non-DMR
chr1	7538508	7538574	2	-0.017	non-DMR
chr1	7541817	7541876	4	0.034	non-DMR
chr1	7544096	7544160	2	-0.053	non-DMR
chr1	7545100	7545199	4	0.029	non-DMR
chr1	7547426	7547523	2	-0.026	non-DMR
chr1	7549714	7549804	4	0.008	non-DMR
chr1	7551701	7551799	6	0.0	non-DMR
chr1	7553625	7553680	4	0.073	non-DMR
chr1	7556723	7556778	2	-0.086	non-DMR
chr1	7558211	7558313	2	0.096	non-DMR
chr1	7560213	7560314	6	-0.283	good-DMR
chr1	7561426	7561481	2	-0.084	non-DMR
chr1	7563821	7563925	8	-0.259	good-DMR
chr1	7565345	7565442	4	0.015	non-DMR
chr1	7567175	7567236	2	-0.02	non-DMR
chr1	7568354	7568409	2	-0.006	non-DMR
chr1	7569663	7569731	2	-0.08	non-DMR
chr1	7574857	7574935	4	-0.055	non-DMR
chr1	7576341	7576438	7	0.024	non-DMR
chr1	7577963	7578058	3	0.068	non-DMR
chr1	7579850	7579901	4	-0.017	non-DMR
chr1	7581910	7581985	2	-0.041	non-DMR
chr1	7583046	7583108	4	-0.095	non-DMR
chr1	7584863	7584931	4	0.043	non-DMR
chr1	7586080	7586131	2	0.031	non-DMR
chr1	7588002	7588066	2	0.04	non-DMR
chr1	7589896	7589980	4	0.045	non-DMR
chr1	7590613	7590688	4	0.029	non-DMR
chr1	7592066	7592086	4	-0.054	non-DMR
chr1	7593407	7593498	4	0.052	non-DMR
chr1	7603354	7603473	10	0.204	good-DMR
chr1	7604442	7604507	2	-0.028	non-DMR
chr1	7605447	7605546	4	-0.076	non-DMR
chr1	7606722	7606822	7	-0.052	non-DMR
chr1	7608082	7608152	2	-0.057	non-DMR
chr1	7609159	7609253	2	-0.055	non-DMR
chr1	7609873	7609970	4	-0.068	non-DMR
chr1	7611598	7611708	6	0.348	good-DMR
chr1	7612955	7613009	2	-0.041	non-DMR
chr1	7614390	7614488	5	-0.047	non-DMR
chr1	7615787	7615864	2	0.015	non-DMR
chr1	7616550	7616622	4	-0.041	non-DMR
chr1	7618786	7618871	2	0.025	non-DMR
chr1	7619842	7619886	4	-0.022	non-DMR
chr1	7621523	7621628	5	-0.025	non-DMR
chr1	7627413	7627512	4	-0.078	non-DMR
chr1	7628937	7629034	3	-0.062	non-DMR
chr1	7629908	7630000	4	0.017	non-DMR
chr1	7631802	7631907	3	-0.02	non-DMR
chr1	7635832	7635931	2	-0.064	non-DMR
chr1	7637805	7637904	5	0.001	non-DMR
chr1	7639271	7639370	3	0.025	non-DMR
chr1	7641177	7641253	2	0.054	non-DMR
chr1	7643276	7643336	2	0.001	non-DMR
chr1	7645178	7645281	6	0.073	non-DMR
chr1	7646071	7646153	2	0.019	non-DMR
chr1	7646971	7647038	4	0.046	non-DMR
chr1	7649204	7649309	4	0.012	non-DMR
chr1	7651280	7651358	2	0.011	non-DMR
chr1	7654083	7654183	4	0.064	non-DMR
chr1	7655847	7655937	2	-0.041	non-DMR
chr1	7656961	7657051	4	0.064	non-DMR
chr1	7658454	7658545	4	-0.06	non-DMR
chr1	7659693	7659786	2	0.071	non-DMR
chr1	7660921	7660996	2	0.052	non-DMR
chr1	7665872	7665967	2	0.047	non-DMR
chr1	7667037	7667097	2	0.096	non-DMR
chr1	7669709	7669811	7	0.292	good-DMR
chr1	7673260	7673369	5	-0.059	non-DMR
chr1	7676551	7676609	2	0.04	non-DMR
chr1	7677634	7677692	4	-0.067	non-DMR
chr1	7679560	7679640	2	0.021	non-DMR
chr1	7680324	7680429	2	0.096	non-DMR
chr1	7682005	7682058	2	-0.018	non-DMR
chr1	7683001	7683085	2	-0.025	non-DMR
chr1	7684454	7684523	2	0.002	non-DMR
chr1	7685920	7685968	4	0.057	non-DMR
chr1	7687491	7687569	2	0.088	non-DMR
chr1	7689419	7689499	2	0.027	non-DMR
chr1	7690032	7690108	2	-0.043	non-DMR
chr1	7692942	7692999	2	-0.017	non-DMR
chr1	7693708	7693816	5	-0.095	non-DMR
chr1	7695064	7695163	6	-0.047	non-DMR
chr1	7696684	7696778	2	-0.058	non-DMR
chr1	7698372	7698461	4	0.093	non-DMR
chr1	7700065	7700145	4	0.04	non-DMR
chr1	7701069	7701129	2	0.023	non-DMR
chr1	7702993	7703088	2	-0.077	non-DMR
chr1	7705025	7705082	4	0.082	non-DMR
chr1	7706576	7706659	4	-0.031	non-DMR
chr1	7710364	7710463	5	0.076	non-DMR
chr1	7714057	7714156	4	0.065	non-DMR
chr1	7715897	7715962	2	0.025	non-DMR
chr1	7717179	7717239	2	0.088	non-DMR
chr1	7718723	7718776	4	-0.086	non-DMR
chr1	7720597	7720705	7	0.191	good-DMR
chr1	7721802	7721856	2	0.021	non-DMR
chr1	7723264	7723389	2	0.062	non-DMR
chr1	7724977	7725051	2	0.024	non-DMR
chr1	7726522	7726579	4	-0.035	non-DMR
chr1	7728260	7728353	2	0.05	non-DMR
chr1	7730319	7730423	5	-0.226	good-DMR
chr1	7732039	7732129	2	-0.06	non-DMR
chr1	7734043	7734127	4	-0.082	non-DMR
chr1	7738214	7738311	5	-0.018	non-DMR
chr1	7739901	7739999	9	0.01	non-DMR
chr1	7742095	7742176	4	-0.019	non-DMR
chr1	7743765	7743792	4	-0.032	non-DMR
chr1	7750173	7750272	4	0.071	non-DMR
chr1	7751924	7752023	6	0.033	non-DMR
chr1	7752543	7752634	2	0.068	non-DMR
chr1	7754292	7754357	2	-0.025	non-DMR
chr1	7757962	7758052	2	0.06	non-DMR
chr1	7759268	7759363	6	-0.015	non-DMR
chr1	7759915	7759986	4	-0.028	non-DMR
chr1	7761804	7761857	2	-0.028	non-DMR
chr1	7763581	7763681	8	0.291	good-DMR
chr1	7764860	7764927	2	0.077	non-DMR
chr1	7766298	7766348	2	-0.044	non-DMR
chr1	7766901	7766997	2	-0.05	non-DMR
chr1	7771436	7771493	2	-0.082	non-DMR
chr1	7772876	7772932	2	-0.029	non-DMR
chr1	7774491	7774562	2	0.016	non-DMR
chr1	7777178	7777273	4	-0.088	non-DMR
chr1	7778540	7778639	2	-0.012	non-DMR
chr1	7780023	7780118	2	-0.08	non-DMR
chr1	7781637	7781735	3	-0.062	non-DMR
chr1	7785543	7785630	2	-0.044	non-DMR
chr1	7787573	7787649	2	-0.083	non-DMR
chr1	7789976	7790052	2	0.06	non-DMR
chr1	7791446	7791556	7	0.234	good-DMR
chr1	7794082	7794165	2	-0.022	non-DMR
chr1	7795367	7795454	2	0.084	non-DMR
chr1	7797184	7797303	7	-0.218	good-DMR
chr1	7802592	7802661	4	-0.054	non-DMR
chr1	7805506	7805613	9	0.262	good-DMR
chr1	7806503	7806591	2	-0.029	non-DMR
chr1	7807391	7807477	2	-0.033	non-DMR
chr1	7808667	7808763	4	-0.088	non-DMR
chr1	7811715	7811812	8	-0.06	non-DMR
chr1	7812970	7813056	2	-0.019	non-DMR
chr1	7816198	7816264	2	-0.032	non-DMR
chr1	7817802	7817901	4	0.008	non-DMR
chr1	7819422	7819474	2	-0.04	non-DMR
chr1	7820304	7820352	4	0.03	non-DMR
chr1	7821705	7821803	2	0.081	non-DMR
chr1	7822539	7822608	2	0.064	non-DMR
chr1	7823264	7823345	4	-0.027	non-DMR
chr1	7823929	7823979	4	-0.002	non-DMR
chr1	7826197	7826289	4	-0.009	non-DMR
chr1	7828013	7828100	4	0.017	non-DMR
chr1	7828949	7829015	2	-0.048	non-DMR
chr1	7829983	7830090	6	0.293	good-DMR
chr1	7831364	7831463	7	0.048	non-DMR
chr1	7843249	7843352	6	0.05	non-DMR
chr1	7845506	7845585	2	0.05	non-DMR
chr1	7846573	7846634	2	0.038	non-DMR
chr1	7847431	7847486	2	0.085	non-DMR
chr1	7848860	7848945	2	-0.038	non-DMR
chr1	7853660	7853727	4	-0.004	non-DMR
chr1	7854925	7855031	5	0.043	non-DMR
chr1	7855732	7855807	4	0.019	non-DMR
chr1	7857705	7857771	2	0.045	non-DMR
chr1	7859150	7859209	2	-0.008	non-DMR
chr1	7863722	7863810	2	-0.051	non-DMR
chr1	7865630	7865681	2	-0.1	non-DMR
chr1	7867247	7867332	2	-0.05	non-DMR
chr1	7869134	7869222	2	0.022	non-DMR
chr1	7871494	7871589	2	-0.087	non-DMR
chr1	7874158	7874253	2	-0.026	non-DMR
chr1	7875549	7875650	8	-0.04	non-DMR
chr1	7877267	7877345	2	0.07	non-DMR
chr1	7882692	7882787	4	0.067	non-DMR
chr1	7884721	7884805	4	0.002	non-DMR
chr1	7885856	7885906	2	0.001	non-DMR
chr1	7888749	7888822	2	-0.072	non-DMR
chr1	7890579	7890631	2	-0.037	non-DMR
chr1	7891553	7891652	6	0.035	non-DMR
chr1	7892250	7892326	4	0.084	non-DMR
chr1	7894434	7894503	4	0.088	non-DMR
chr1	7896190	7896280	2	-0.013	non-DMR
chr1	7898800	7898886	4	-0.005	non-DMR
chr1	7900765	7900841	2	0.014	non-DMR
chr1	7907612	7907709	2	0.017	non-DMR
chr1	7910208	7910284	2	-0.024	non-DMR
chr1	7912153	7912246	2	0.015	non-DMR
chr1	7914915	7915021	8	-0.025	non-DMR
chr1	7916888	7916982	4	-0.082	non-DMR
chr1	7918044	7918100	2	-0.074	non-DMR
chr1	7924120	7924204	2	0.036	non-DMR
chr1	7924764	7924829	4	-0.069	non-DMR
chr1	7926770	7926874	6	-0.0	non-DMR
chr1	7928290	7928401	4	-0.067	non-DMR
chr1	7929671	7929766	6	0.033	non-DMR
chr1	7931744	7931802	2	-0.04	non-DMR
chr1	7932566	7932650	2	0.047	non-DMR
chr1	7933869	7933934	4	-0.001	non-DMR
chr1	7934614	7934644	4	-0.042	non-DMR
chr1	7935850	7935944	2	0.043	non-DMR
chr1	7937387	7937491	3	0.007	non-DMR
chr1	7939271	7939363	2	-0.04	non-DMR
chr1	7940349	7940391	4	0.023	non-DMR
chr1	7941585	7941677	2	0.075	non-DMR
chr1	7943339	7943442	8	0.283	good-DMR
chr1	7945114	7945207	4	0.072	non-DMR
chr1	7947853	7947942	6	-0.001	non-DMR
chr1	7948652	7948704	2	0.024	non-DMR
chr1	7950202	7950254	2	-0.03	non-DMR
chr1	7951733	7951813	4	-0.082	non-DMR
chr1	7953191	7953242	2	0.093	non-DMR
chr1	7954099	7954154	2	-0.046	non-DMR
chr1	7955545	7955628	4	0.034	non-DMR
chr1	7956624	7956695	2	0.072	non-DMR
chr1	7957754	7957810	2	0.09	non-DMR
chr1	7958504	7958590	2	0.0	non-DMR
chr1	7959473	7959541	4	-0.066	non-DMR
chr1	7961314	7961381	2	0.083	non-DMR
chr1	7962767	7962846	2	0.087	non-DMR
chr1	7964189	7964242	4	0.018	non-DMR
chr1	7967339	7967395	2	-0.043	non-DMR
chr1	7968385	7968488	9	0.018	non-DMR
chr1	7969508	7969595	2	-0.018	non-DMR
chr1	7973351	7973427	2	-0.056	non-DMR
chr1	7976173	7976261	2	0.014	non-DMR
chr1	7979101	7979198	2	0.068	non-DMR
chr1	7980896	7980982	2	0.009	non-DMR
chr1	7983266	7983372	2	-0.066	non-DMR
chr1	7985372	7985484	6	0.049	non-DMR
chr1	7986980	7987087	7	-0.051	non-DMR
chr1	7988205	7988290	4	-0.01	non-DMR
chr1	7989570	7989630	4	-0.091	non-DMR
chr1	7993445	7993505	2	0.03	non-DMR
chr1	7995053	7995133	4	-0.063	non-DMR
chr1	7996311	7996416	8	0.246	good-DMR
chr1	7997428	7997490	2	0.087	non-DMR
chr1	8000355	8000418	2	-0.066	non-DMR
chr1	8001008	8001106	5	-0.052	non-DMR
chr1	8002505	8002602	4	0.053	non-DMR
chr1	8003189	8003297	9	0.009	non-DMR
chr1	8004960	8005026	2	0.03	non-DMR
chr1	8005855	8005980	3	0.041	non-DMR
chr1	8007055	8007150	4	-0.058	non-DMR
chr1	8007862	8007959	2	0.027	non-DMR
chr1	8008719	8008802	4	-0.039	non-DMR
chr1	8009759	8009818	2	0.014	non-DMR
chr1	8011378	8011441	2	-0.084	non-DMR
chr1	8012837	8012904	2	0.077	non-DMR
chr1	8013762	8013847	4	-0.0	non-DMR
chr1	8014376	8014468	4	0.049	non-DMR
chr1	8017185	8017286	5	-0.119	good-DMR
chr1	8018220	8018315	6	0.006	non-DMR
chr1	8020076	8020188	6	0.238	good-DMR
chr1	8021523	8021620	4	0.023	non-DMR
chr1	8023435	8023535	8	0.298	good-DMR
chr1	8024351	8024410	2	-0.026	non-DMR
chr1	8026211	8026313	5	0.321	good-DMR
chr1	8026925	8026989	4	-0.021	non-DMR
chr1	8027644	8027731	2	0.021	non-DMR
chr1	8028993	8029084	2	0.084	non-DMR
chr1	8031897	8031993	2	-0.066	non-DMR
chr1	8033364	8033430	2	0.042	non-DMR
chr1	8036822	8036900	4	0.052	non-DMR
chr1	8038719	8038810	2	-0.026	non-DMR
chr1	8041868	8041970	7	-0.053	non-DMR
chr1	8043067	8043149	4	0.0	non-DMR
chr1	8043770	8043841	2	0.099	non-DMR
chr1	8045837	8045926	2	-0.043	non-DMR
chr1	8046758	8046867	6	-0.04	non-DMR
chr1	8047988	8048084	2	0.079	non-DMR
chr1	8050099	8050155	2	-0.08	non-DMR
chr1	8051311	8051372	4	0.073	non-DMR
chr1	8056604	8056672	2	-0.021	non-DMR
chr1	8057460	8057563	5	0.256	good-DMR
chr1	8058867	8058965	2	-0.032	non-DMR
chr1	8059555	8059610	2	0.035	non-DMR
chr1	8060916	8061004	4	0.075	non-DMR
chr1	8062431	8062542	4	-0.095	non-DMR
chr1	8064089	8064178	2	-0.066	non-DMR
chr1	8070587	8070637	4	0.052	non-DMR
chr1	8071441	8071544	2	0.045	non-DMR
chr1	8073317	8073424	6	0.007	non-DMR
chr1	8074210	8074308	4	-0.093	non-DMR
chr1	8075459	8075530	2	0.054	non-DMR
chr1	8076994	8077086	4	-0.005	non-DMR
chr1	8080747	8080839	2	-0.084	non-DMR
chr1	8081449	8081501	2	-0.04	non-DMR
chr1	8082734	8082842	5	-0.263	good-DMR
chr1	8083846	8083905	4	0.009	non-DMR
chr1	8085269	8085363	2	0.037	non-DMR
chr1	8088037	8088101	2	-0.053	non-DMR
chr1	8090317	8090416	7	-0.021	non-DMR
chr1	8092179	8092285	6	-0.02	non-DMR
chr1	8093016	8093076	2	0.04	non-DMR
chr1	8093752	8093832	2	0.053	non-DMR
chr1	8096791	8096864	2	-0.083	non-DMR
chr1	8098141	8098238	4	-0.069	non-DMR
chr1	8102894	8102991	4	-0.095	non-DMR
chr1	8104534	8104592	4	0.004	non-DMR
chr1	8106960	8107027	4	0.095	non-DMR
chr1	8108765	8108862	2	0.038	non-DMR
chr1	8110231	8110280	4	0.022	non-DMR
chr1	8111583	8111649	2	0.026	non-DMR
chr1	8113517	8113596	2	0.013	non-DMR
chr1	8115910	8115984	5	0.032	non-DMR
chr1	8117930	8118041	8	0.241	good-DMR
chr1	8120922	8120979	2	0.019	non-DMR
chr1	8123425	8123508	2	0.084	non-DMR
chr1	8125184	8125287	7	0.164	good-DMR
chr1	8125931	8125993	4	0.015	non-DMR
chr1	8127271	8127357	2	0.04	non-DMR
chr1	8128804	8128894	2	0.073	non-DMR
chr1	8129465	8129553	2	0.04	non-DMR
chr1	8132862	8132956	5	0.037	non-DMR
chr1	8134804	8134893	2	-0.066	non-DMR
chr1	8135919	8136031	8	-0.052	non-DMR
chr1	8137081	8137190	4	0.09	non-DMR
chr1	8137724	8137807	2	0.073	non-DMR
chr1	8139066	8139159	2	0.074	non-DMR
chr1	8139782	8139842	2	-0.082	non-DMR
chr1	8142806	8142888	2	0.039	non-DMR
chr1	8143735	8143839	5	-0.026	non-DMR
chr1	8147205	8147284	2	-0.09	non-DMR
chr1	8148936	8149052	7	0.322	good-DMR
chr1	8150537	8150615	2	-0.024	non-DMR
chr1	8152301	8152360	2	-0.011	non-DMR
chr1	8155948	8156037	2	0.046	non-DMR
chr1	8157504	8157552	4	-0.08	non-DMR
chr1	8159005	8159069	2	0.049	non-DMR
chr1	8160384	8160468	2	-0.063	non-DMR
chr1	8162176	8162259	2	0.07	non-DMR
chr1	8164225	8164287	2	-0.037	non-DMR
chr1	8165165	8165219	2	-0.08	non-DMR
chr1	8166739	8166834	2	-0.001	non-DMR
chr1	8171284	8171380	4	-0.033	non-DMR
chr1	8175166	8175265	4	0.001	non-DMR
chr1	8178617	8178728	6	0.014	non-DMR
chr1	8180082	8180178	4	-0.037	non-DMR
chr1	8181174	8181222	4	0.029	non-DMR
chr1	8182722	8182779	2	-0.009	non-DMR
chr1	8184807	8184909	7	0.263	good-DMR
chr1	8189478	8189571	2	-0.037	non-DMR
chr1	8193412	8193504	2	0.028	non-DMR
chr1	8197626	8197691	2	0.034	non-DMR
chr1	8202039	8202149	2	0.083	non-DMR
chr1	8203555	8203649	6	-0.022	non-DMR
chr1	8204215	8204320	6	-0.046	non-DMR
chr1	8206367	8206485	12	0.214	good-DMR
chr1	8207089	8207196	3	-0.096	non-DMR
chr1	8208029	8208134	2	-0.074	non-DMR
chr1	8209833	8209934	2	0.025	non-DMR
chr1	8211427	8211454	4	0.044	non-DMR
chr1	8213346	8213346	1	-0.051	non-DMR
chr1	8215341	8215434	2	0.008	non-DMR
chr1	8217365	8217418	2	0.051	non-DMR
chr1	8219729	8219799	2	0.09	non-DMR
chr1	8223127	8223227	4	0.059	non-DMR
chr1	8226360	8226439	4	-0.05	non-DMR
chr1	8229180	8229283	5	0.273	good-DMR
chr1	8230874	8230964	6	0.098	non-DMR
chr1	8231979	8232053	4	-0.04	non-DMR
chr1	8233659	8233743	2	-0.036	non-DMR
chr1	8234691	8234794	6	0.266	good-DMR
chr1	8235833	8235918	2	0.079	non-DMR
chr1	8237518	8237617	5	-0.06	non-DMR
chr1	8238351	8238448	7	0.041	non-DMR
chr1	8239455	8239520	2	0.003	non-DMR
chr1	8240464	8240554	4	0.063	non-DMR
chr1	8245230	8245291	2	0.025	non-DMR
chr1	8248678	8248764	2	-0.03	non-DMR
chr1	8249768	8249867	2	-0.062	non-DMR
chr1	8251287	8251334	4	-0.048	non-DMR
chr1	8251912	8251999	2	-0.049	non-DMR
chr1	8252712	8252817	6	0.264	good-DMR
chr1	8256845	8256900	2	-0.046	non-DMR
chr1	8259434	8259535	3	-0.038	non-DMR
chr1	8260490	8260589	5	0.002	non-DMR
chr1	8263051	8263142	2	-0.054	non-DMR
chr1	8265119	8265229	2	-0.028	non-DMR
chr1	8266595	8266652	2	-0.026	non-DMR
chr1	8268632	8268730	6	-0.002	non-DMR
chr1	8272716	8272767	2	0.071	non-DMR
chr1	8275442	8275497	4	-0.013	non-DMR
chr1	8276381	8276462	4	-0.058	non-DMR
chr1	8277183	8277280	2	-0.021	non-DMR
chr1	8279015	8279076	2	-0.093	non-DMR
chr1	8280782	8280857	4	-0.082	non-DMR
chr1	8282325	8282429	2	-0.012	non-DMR
chr1	8283989	8284077	2	-0.036	non-DMR
chr1	8285443	8285513	4	0.093	non-DMR
chr1	8286874	8286942	2	-0.09	non-DMR
chr1	8289524	8289609	2	-0.009	non-DMR
chr1	8291156	8291242	4	0.018	non-DMR
chr1	8292169	8292259	2	0.086	non-DMR
chr1	8293486	8293537	4	-0.095	non-DMR
chr1	8296235	8296332	7	-0.02	non-DMR
chr1	8300077	8300161	2	0.033	non-DMR
chr1	8301921	8302014	2	0.082	non-DMR
chr1	8302891	8302942	2	0.041	non-DMR
chr1	8303609	8303688	4	-0.02	non-DMR
chr1	8305187	8305228	4	0.001	non-DMR
chr1	8306912	8306992	2	-0.055	non-DMR
chr1	8308477	8308517	4	-0.023	non-DMR
chr1	8310536	8310616	2	0.023	non-DMR
chr1	8311464	8311558	4	-0.032	non-DMR
chr1	8313298	8313353	2	-0.003	non-DMR
chr1	8314968	8315024	2	0.073	non-DMR
chr1	8317800	8317854	2	-0.039	non-DMR
chr1	8320545	8320643	2	0.042	non-DMR
chr1	8322055	8322149	2	-0.024	non-DMR
chr1	8322757	8322858	6	0.068	non-DMR
chr1	8323715	8323798	2	0.07	non-DMR
chr1	8326223	8326321	5	-0.057	non-DMR
chr1	8327344	8327374	4	0.045	non-DMR
chr1	8329969	8330056	4	-0.068	non-DMR
chr1	8334002	8334077	3	0.049	non-DMR
chr1	8335076	8335150	2	-0.07	non-DMR
chr1	8336511	8336562	4	0.001	non-DMR
chr1	8337645	8337726	2	-0.015	non-DMR
chr1	8340233	8340331	5	0.032	non-DMR
chr1	8341127	8341214	2	0.013	non-DMR
chr1	8342422	8342532	4	-0.027	non-DMR
chr1	8343827	8343920	2	-0.026	non-DMR
chr1	8347209	8347288	2	-0.003	non-DMR
chr1	8348660	8348750	4	0.044	non-DMR
chr1	8349650	8349696	4	-0.043	non-DMR
chr1	8350380	8350413	4	-0.071	non-DMR
chr1	8352364	8352453	2	0.016	non-DMR
chr1	8354052	8354130	2	-0.087	non-DMR
chr1	8355471	8355571	6	0.326	good-DMR
chr1	8357256	8357296	4	-0.023	non-DMR
chr1	8358840	8358933	4	-0.04	non-DMR
chr1	8361476	8361520	4	-0.013	non-DMR
chr1	8366576	8366648	2	-0.049	non-DMR
chr1	8368138	8368223	2	-0.064	non-DMR
chr1	8370059	8370163	5	-0.028	non-DMR
chr1	8372075	8372148	2	-0.063	non-DMR
chr1	8374301	8374364	2	0.016	non-DMR
chr1	8376310	8376405	4	0.057	non-DMR
chr1	8377983	8378024	4	-0.017	non-DMR
chr1	8379242	8379332	2	-0.087	non-DMR
chr1	8382310	8382373	4	-0.073	non-DMR
chr1	8387697	8387760	4	-0.008	non-DMR
chr1	8390639	8390726	2	0.092	non-DMR
chr1	8392108	8392186	2	0.047	non-DMR
chr1	8394336	8394416	4	0.003	non-DMR
chr1	8398296	8398324	4	0.016	non-DMR
chr1	8399528	8399586	4	-0.02	non-DMR
chr1	8401566	8401651	2	0.04	non-DMR
chr1	8402625	8402682	2	0.038	non-DMR
chr1	8403582	8403682	4	-0.085	non-DMR
chr1	8408809	8408890	2	-0.058	non-DMR
chr1	8410857	8410936	4	0.012	non-DMR
chr1	8411671	8411729	2	-0.045	non-DMR
chr1	8413663	8413752	4	0.07	non-DMR
chr1	8415310	8415403	5	-0.005	non-DMR
chr1	8415951	8416060	7	-0.273	good-DMR
chr1	8418762	8418824	4	0.047	non-DMR
chr1	8422956	8423042	2	0.053	non-DMR
chr1	8424549	8424618	2	0.07	non-DMR
chr1	8425364	8425422	2	0.039	non-DMR
chr1	8426845	8426917	2	-0.05	non-DMR
chr1	8427726	8427807	4	0.008	non-DMR
chr1	8429729	8429820	4	0.017	non-DMR
chr1	8431744	8431830	4	-0.054	non-DMR
chr1	8433456	8433534	2	-0.02	non-DMR
chr1	8435409	8435511	9	0.275	good-DMR
chr1	8436952	8437048	2	-0.096	non-DMR
chr1	8438647	8438737	2	-0.091	non-DMR
chr1	8439423	8439527	2	-0.079	non-DMR
chr1	8440500	8440544	4	-0.01	non-DMR
chr1	8442263	8442332	2	-0.018	non-DMR
chr1	8444079	8444158	2	-0.027	non-DMR
chr1	8444825	8444923	5	0.021	non-DMR
chr1	8446597	8446681	2	0.091	non-DMR
chr1	8448468	8448532	2	-0.024	non-DMR
chr1	8451423	8451469	4	0.032	non-DMR
chr1	8452698	8452776	4	0.063	non-DMR
chr1	8453869	8453952	4	0.075	non-DMR
chr1	8454691	8454733	4	-0.084	non-DMR
chr1	8456747	8456826	2	0.031	non-DMR
chr1	8458632	8458690	2	-0.021	non-DMR
chr1	8459869	8459962	2	-0.084	non-DMR
chr1	8462239	8462325	2	-0.03	non-DMR
chr1	8467121	8467224	2	-0.089	non-DMR
chr1	8468872	8468967	2	0.003	non-DMR
chr1	8469481	8469557	2	-0.1	non-DMR
chr1	8472072	8472152	4	-0.005	non-DMR
chr1	8473457	8473538	4	-0.097	non-DMR
chr1	8476939	8477035	2	0.098	non-DMR
chr1	8478223	8478286	2	-0.048	non-DMR
chr1	8479191	8479287	4	-0.003	non-DMR
chr1	8480074	8480164	2	0.009	non-DMR
chr1	8481658	8481710	2	0.021	non-DMR
chr1	8483381	8483484	2	-0.079	non-DMR
chr1	8485108	8485198	2	-0.031	non-DMR
chr1	8486969	8487040	2	-0.082	non-DMR
chr1	8488135	8488248	6	-0.097	non-DMR
chr1	8489087	8489191	4	0.063	non-DMR
chr1	8490719	8490823	5	0.339	good-DMR
chr1	8494718	8494808	3	-0.009	non-DMR
chr1	8495344	8495397	2	-0.013	non-DMR
chr1	8498382	8498479	2	0.038	non-DMR
chr1	8499832	8499894	2	0.034	non-DMR
chr1	8500719	8500807	4	-0.05	non-DMR
chr1	8502609	8502696	2	0.071	non-DMR
chr1	8504434	8504516	4	0.039	non-DMR
chr1	8506985	8507065	2	0.046	non-DMR
chr1	8508542	8508603	2	0.087	non-DMR
chr1	8511811	8511910	6	-0.062	non-DMR
chr1	8512905	8513017	7	-0.219	good-DMR
chr1	8513852	8513937	2	-0.06	non-DMR
chr1	8514682	8514748	2	-0.079	non-DMR
chr1	8516664	8516736	4	0.071	non-DMR
chr1	8520468	8520578	9	0.217	good-DMR
chr1	8521228	8521292	4	-0.051	non-DMR
chr1	8522831	8522939	2	-0.077	non-DMR
chr1	8524462	8524550	2	0.098	non-DMR
chr1	8526442	8526523	2	-0.073	non-DMR
chr1	8528779	8528885	6	0.331	good-DMR
chr1	8530142	8530221	2	0.016	non-DMR
chr1	8532118	8532215	4	-0.093	non-DMR
chr1	8533221	8533221	1	0.006	non-DMR
chr1	8535242	8535340	7	0.037	non-DMR
chr1	8538711	8538810	4	0.045	non-DMR
chr1	8539955	8540056	4	0.085	non-DMR
chr1	8540832	8540910	2	0.033	non-DMR
chr1	8542141	8542231	2	-0.091	non-DMR
chr1	8543876	8543931	2	0.096	non-DMR
chr1	8546428	8546521	2	-0.045	non-DMR
chr1	8551251	8551349	2	-0.078	non-DMR
chr1	8554433	8554530	2	0.009	non-DMR
chr1	8556157	8556244	2	0.087	non-DMR
chr1	8558006	8558119	7	-0.001	non-DMR
chr1	8561758	8561822	4	0.021	non-DMR
chr1	8563687	8563769	4	0.008	non-DMR
chr1	8565630	8565720	3	-0.044	non-DMR
chr1	8566477	8566527	2	0.057	non-DMR
chr1	8567935	8567994	4	0.028	non-DMR
chr1	8568954	8569009	4	0.024	non-DMR
chr1	8572688	8572741	4	0.055	non-DMR
chr1	8574430	8574502	2	-0.089	non-DMR
chr1	8576424	8576510	5	0.077	non-DMR
chr1	8577926	8578004	2	0.06	non-DMR
chr1	8579425	8579501	2	-0.066	non-DMR
chr1	8583549	8583613	2	0.093	non-DMR
chr1	8584225	8584293	2	-0.086	non-DMR
chr1	8586324	8586398	2	0.022	non-DMR
chr1	8588947	8589012	4	-0.084	non-DMR
chr1	8589655	8589725	2	-0.096	non-DMR
chr1	8590986	8591073	5	0.038	non-DMR
chr1	8594441	8594521	2	0.093	non-DMR
chr1	8596472	8596590	4	0.044	non-DMR
chr1	8598130	8598212	2	-0.013	non-DMR
chr1	8602717	8602785	2	0.018	non-DMR
chr1	8604992	8605102	6	0.007	non-DMR
chr1	8605736	8605818	2	0.048	non-DMR
chr1	8607155	8607258	4	-0.06	non-DMR
