chr	start	end	CpG_count	mean_delta_methylation	category
chr1	15852592	15853448	4	0.019	non-DMR
chr1	15854820	15854925	4	0.047	non-DMR
chr1	15857038	15858054	4	-0.083	non-DMR
chr1	15859676	15860681	6	0.213	good-DMR
chr1	15864397	15865446	5	0.291	good-DMR
chr1	15871030	15872048	5	-0.054	non-DMR
chr1	15875727	15876375	4	-0.1	non-DMR
chr1	15882702	15883688	4	0.02	non-DMR
chr1	15885450	15885528	4	-0.051	non-DMR
chr1	15890899	15890982	4	0.078	non-DMR
chr1	15896840	15897961	41	0.216	good-DMR
chr1	15899024	15899125	4	0.008	non-DMR
chr1	15901533	15901577	4	-0.019	non-DMR
chr1	15904663	15905523	6	0.164	good-DMR
chr1	15906836	15907562	4	0.096	non-DMR
chr1	15910835	15910938	4	-0.003	non-DMR
chr1	15913218	15913271	4	-0.023	non-DMR
chr1	15914938	15915008	4	-0.05	non-DMR
chr1	15916863	15917886	5	-0.001	non-DMR
chr1	15921869	15922706	6	0.007	non-DMR
chr1	15924075	15924195	4	0.027	non-DMR
chr1	15926682	15927796	6	0.076	non-DMR
chr1	15928411	15928485	4	0.002	non-DMR
chr1	15930665	15931511	4	0.059	non-DMR
chr1	15932583	15933706	6	0.243	good-DMR
chr1	15938981	15939057	4	-0.018	non-DMR
chr1	15941489	15941567	4	0.032	non-DMR
chr1	15946268	15946370	4	-0.029	non-DMR
chr1	15948724	15949467	4	-0.005	non-DMR
chr1	15950434	15951433	43	-0.248	good-DMR
chr1	15957499	15958479	4	-0.043	non-DMR
chr1	15960157	15960958	4	0.082	non-DMR
chr1	15965001	15965073	4	0.034	non-DMR
chr1	15967545	15968400	35	0.264	good-DMR
chr1	15969192	15970046	4	0.005	non-DMR
chr1	15971341	15971386	4	0.038	non-DMR
chr1	15973992	15974993	6	-0.226	good-DMR
chr1	15976007	15976071	4	0.032	non-DMR
chr1	15978281	15979097	5	-0.094	non-DMR
chr1	15984667	15984728	4	-0.091	non-DMR
chr1	15987495	15988330	5	0.206	inconsistent-DMR
chr1	15989443	15989507	4	-0.01	non-DMR
chr1	15992192	15993301	6	0.259	good-DMR
chr1	15996543	15997472	4	-0.093	non-DMR
chr1	16001021	16001741	4	0.097	non-DMR
chr1	16003688	16004636	4	-0.021	non-DMR
chr1	16006097	16006952	5	-0.004	non-DMR
chr1	16008284	16008352	4	0.02	non-DMR
chr1	16014371	16015333	4	-0.069	non-DMR
chr1	16016729	16017285	4	-0.073	non-DMR
chr1	16020188	16021256	7	-0.017	non-DMR
chr1	16022794	16023688	4	-0.019	non-DMR
chr1	16027310	16028293	5	-0.308	notable-DMR
chr1	16029879	16030708	4	0.027	non-DMR
chr1	16033629	16034755	5	0.252	notable-DMR
chr1	16037878	16038866	43	-0.237	good-DMR
chr1	16039720	16040799	6	-0.083	non-DMR
chr1	16042502	16043444	4	-0.014	non-DMR
chr1	16044506	16044592	4	-0.023	non-DMR
chr1	16050449	16050504	4	0.013	non-DMR
chr1	16062107	16062166	4	0.059	non-DMR
chr1	16066894	16067936	4	0.026	non-DMR
chr1	16069889	16069978	4	-0.021	non-DMR
chr1	16076965	16077024	4	0.034	non-DMR
chr1	16079509	16079617	4	-0.021	non-DMR
chr1	16081816	16081869	4	-0.056	non-DMR
chr1	16085490	16085526	4	-0.001	non-DMR
chr1	16087731	16088677	36	0.246	good-DMR
chr1	16090140	16090944	4	-0.097	non-DMR
chr1	16092727	16093615	4	-0.027	non-DMR
chr1	16096273	16097139	7	0.205	good-DMR
chr1	16098502	16099554	5	0.243	good-DMR
chr1	16101240	16102094	4	-0.041	non-DMR
chr1	16102725	16103790	42	0.187	good-DMR
chr1	16105718	16106638	4	-0.07	non-DMR
chr1	16114107	16114687	4	0.084	non-DMR
chr1	16123159	16124166	5	0.281	good-DMR
chr1	16124895	16125423	4	0.057	non-DMR
chr1	16127194	16128067	4	-0.065	non-DMR
chr1	16129318	16130128	4	0.009	non-DMR
chr1	16140369	16140989	4	-0.072	non-DMR
chr1	16147368	16147438	4	-0.085	non-DMR
chr1	16149002	16149083	4	-0.016	non-DMR
chr1	16151619	16152803	40	0.264	good-DMR
chr1	16155496	16156210	4	-0.062	non-DMR
chr1	16158329	16158394	4	0.017	non-DMR
chr1	16160090	16160186	4	-0.07	non-DMR
chr1	16162846	16163461	4	0.062	non-DMR
chr1	16165601	16166523	4	-0.072	non-DMR
chr1	16171324	16171396	4	-0.006	non-DMR
chr1	16182556	16182660	4	0.007	non-DMR
chr1	16184173	16184238	4	-0.09	non-DMR
chr1	16186425	16187140	7	-0.03	non-DMR
chr1	16190585	16191223	4	0.045	non-DMR
chr1	16192793	16193883	7	0.294	good-DMR
chr1	16197573	16198461	4	-0.055	non-DMR
chr1	16199030	16199973	6	0.229	good-DMR
chr1	16200527	16200607	4	-0.077	non-DMR
chr1	16202799	16203502	4	-0.034	non-DMR
chr1	16206566	16207400	4	-0.026	non-DMR
chr1	16208453	16209507	6	0.317	good-DMR
chr1	16210616	16211731	44	0.321	good-DMR
chr1	16215292	16215376	4	0.046	non-DMR
chr1	16221438	16222331	4	-0.029	non-DMR
chr1	16222976	16223434	4	-0.003	non-DMR
chr1	16229193	16230134	4	0.006	non-DMR
chr1	16230834	16231912	4	-0.015	non-DMR
chr1	16234898	16235916	4	0.02	non-DMR
chr1	16241755	16241788	4	0.054	non-DMR
chr1	16249529	16250570	6	-0.006	non-DMR
chr1	16252509	16252570	4	-0.002	non-DMR
chr1	16256599	16257574	4	-0.099	non-DMR
chr1	16259982	16260613	4	-0.019	non-DMR
chr1	16262855	16263521	4	-0.079	non-DMR
chr1	16264972	16265025	4	0.056	non-DMR
chr1	16266827	16266877	4	-0.012	non-DMR
chr1	16269069	16270070	5	-0.04	non-DMR
chr1	16279222	16280262	6	-0.081	non-DMR
chr1	16281947	16282578	4	0.038	non-DMR
chr1	16285048	16286055	5	0.059	non-DMR
chr1	16287730	16288511	4	0.004	non-DMR
chr1	16289840	16289977	4	0.1	non-DMR
chr1	16293719	16294537	4	0.022	non-DMR
chr1	16299037	16299930	6	-0.24	good-DMR
chr1	16300570	16300630	4	0.017	non-DMR
chr1	16304694	16304782	4	0.035	non-DMR
chr1	16306468	16307107	4	0.031	non-DMR
chr1	16308448	16309330	4	-0.019	non-DMR
chr1	16310070	16311077	5	0.331	good-DMR
chr1	16314653	16315688	46	0.266	good-DMR
chr1	16319548	16319627	4	-0.085	non-DMR
chr1	16321073	16321687	4	-0.049	non-DMR
chr1	16327644	16328552	4	0.024	non-DMR
chr1	16333461	16334240	6	0.023	non-DMR
chr1	16334984	16335067	4	-0.016	non-DMR
chr1	16337992	16338065	4	0.072	non-DMR
chr1	16343143	16344367	58	0.241	good-DMR
chr1	16345353	16346324	6	0.158	good-DMR
chr1	16347833	16348697	7	0.172	good-DMR
chr1	16350006	16351065	7	-0.252	good-DMR
chr1	16352497	16353353	4	-0.051	non-DMR
chr1	16356462	16357292	4	0.088	non-DMR
chr1	16361862	16362686	4	-0.09	non-DMR
chr1	16366236	16366366	4	0.042	non-DMR
chr1	16368807	16369742	37	0.262	good-DMR
chr1	16371744	16372936	5	0.421	good-DMR
chr1	16374810	16375986	7	0.0	non-DMR
chr1	16376996	16378067	5	-0.01	non-DMR
chr1	16379567	16380544	6	-0.023	non-DMR
chr1	16382218	16383200	6	0.37	good-DMR
chr1	16384629	16385515	37	0.298	good-DMR
chr1	16389066	16389141	4	-0.036	non-DMR
chr1	16390954	16391903	6	-0.033	non-DMR
chr1	16393098	16394089	5	-0.008	non-DMR
chr1	16395610	16395671	4	0.011	non-DMR
chr1	16399385	16400301	4	0.055	non-DMR
chr1	16401878	16402848	8	0.002	non-DMR
chr1	16411171	16411278	4	-0.034	non-DMR
chr1	16413407	16414082	4	-0.044	non-DMR
chr1	16420841	16421678	6	0.255	good-DMR
chr1	16428536	16428593	4	0.033	non-DMR
chr1	16430722	16431666	4	0.054	non-DMR
chr1	16437367	16437443	4	-0.055	non-DMR
chr1	16439796	16439887	4	-0.045	non-DMR
chr1	16441614	16442480	4	0.095	non-DMR
chr1	16443464	16444283	4	0.079	non-DMR
chr1	16450240	16450322	4	-0.025	non-DMR
chr1	16452652	16453457	4	-0.025	non-DMR
chr1	16456689	16457713	4	0.087	non-DMR
chr1	16458508	16459626	7	-0.04	non-DMR
chr1	16461508	16462172	4	-0.091	non-DMR
chr1	16472780	16473649	7	0.336	good-DMR
chr1	16474945	16476052	47	0.261	good-DMR
chr1	16479997	16481146	44	0.232	good-DMR
chr1	16482437	16482566	4	0.002	non-DMR
chr1	16489124	16490187	6	0.076	non-DMR
chr1	16492091	16492180	4	-0.027	non-DMR
chr1	16494452	16495230	4	-0.046	non-DMR
chr1	16496330	16496375	4	0.045	non-DMR
chr1	16502022	16502803	4	0.041	non-DMR
chr1	16504528	16505542	4	-0.064	non-DMR
chr1	16511963	16512808	4	0.002	non-DMR
chr1	16513975	16514915	8	-0.024	non-DMR
chr1	16515704	16516677	4	0.013	non-DMR
chr1	16534422	16534865	4	0.076	non-DMR
chr1	16536129	16536227	4	-0.092	non-DMR
chr1	16538005	16538354	4	-0.049	non-DMR
chr1	16550724	16551809	5	0.241	good-DMR
chr1	16553000	16553716	4	-0.07	non-DMR
chr1	16554482	16555285	4	0.059	non-DMR
chr1	16560962	16561672	4	-0.051	non-DMR
chr1	16570823	16570938	4	-0.092	non-DMR
chr1	16572403	16573113	4	-0.032	non-DMR
chr1	16576134	16577100	7	-0.316	sub-DMR
chr1	16577752	16577848	4	0.059	non-DMR
chr1	16581843	16582542	4	-0.027	non-DMR
chr1	16584394	16585169	4	0.018	non-DMR
chr1	16588217	16588714	4	0.097	non-DMR
chr1	16590350	16591349	4	0.039	non-DMR
chr1	16593344	16594317	5	-0.234	good-DMR
chr1	16598211	16598988	4	0.03	non-DMR
chr1	16600763	16600862	4	0.009	non-DMR
chr1	16602563	16603527	6	-0.011	non-DMR
chr1	16606702	16606746	4	-0.085	non-DMR
chr1	16611396	16611981	4	-0.016	non-DMR
chr1	16613795	16614634	4	0.041	non-DMR
chr1	16618705	16619580	4	-0.076	non-DMR
chr1	16620258	16620332	4	-0.015	non-DMR
chr1	16622051	16623100	4	-0.06	non-DMR
chr1	16624639	16624692	4	0.031	non-DMR
chr1	16626616	16627730	41	0.326	good-DMR
chr1	16628686	16629632	4	-0.04	non-DMR
chr1	16633365	16634213	5	-0.044	non-DMR
chr1	16636160	16637045	4	-0.067	non-DMR
chr1	16643302	16644289	6	0.334	good-DMR
chr1	16645436	16646416	46	-0.192	good-DMR
chr1	16647880	16647933	4	-0.012	non-DMR
chr1	16653884	16654822	5	-0.007	non-DMR
chr1	16657696	16658665	4	0.038	non-DMR
chr1	16660535	16660595	4	-0.026	non-DMR
chr1	16667961	16668793	4	-0.06	non-DMR
chr1	16670539	16671506	4	0.051	non-DMR
chr1	16678411	16678473	4	-0.056	non-DMR
chr1	16692377	16692499	4	-0.015	non-DMR
chr1	16695152	16696039	3	0.059	non-DMR
chr1	16696723	16697758	39	0.299	good-DMR
chr1	16698517	16698579	4	0.007	non-DMR
chr1	16700676	16701721	6	0.024	non-DMR
chr1	16703546	16704554	6	0.244	good-DMR
chr1	16705141	16706192	6	0.19	good-DMR
chr1	16706917	16707011	4	0.001	non-DMR
chr1	16709225	16710037	4	0.02	non-DMR
chr1	16713846	16713909	4	0.014	non-DMR
chr1	16716816	16717711	4	0.01	non-DMR
chr1	16719027	16719940	4	-0.002	non-DMR
chr1	16721769	16721901	4	0.078	non-DMR
chr1	16728229	16729214	4	0.076	non-DMR
chr1	16735297	16736272	5	0.055	non-DMR
chr1	16745739	16745794	4	-0.003	non-DMR
chr1	16749662	16750647	4	0.005	non-DMR
chr1	16751740	16751837	4	0.045	non-DMR
chr1	16753963	16755023	4	0.002	non-DMR
chr1	16758055	16758138	4	0.039	non-DMR
chr1	16762733	16763781	4	0.03	non-DMR
chr1	16764454	16764893	4	0.01	non-DMR
chr1	16767118	16767596	4	0.065	non-DMR
chr1	16769031	16770069	4	0.038	non-DMR
chr1	16774676	16775768	44	-0.262	good-DMR
chr1	16777641	16778690	4	-0.064	non-DMR
chr1	16779351	16780145	4	0.047	non-DMR
chr1	16785463	16786047	3	0.006	non-DMR
chr1	16793138	16794040	7	0.304	good-DMR
chr1	16795437	16796425	7	0.046	non-DMR
chr1	16798421	16799298	6	0.038	non-DMR
chr1	16800317	16801271	7	-0.282	good-DMR
chr1	16805374	16805823	4	0.091	non-DMR
chr1	16807646	16808319	4	0.002	non-DMR
chr1	16811224	16812154	4	0.065	non-DMR
chr1	16814031	16814710	4	0.096	non-DMR
chr1	16818170	16819035	35	-0.279	good-DMR
chr1	16820959	16821518	4	0.062	non-DMR
chr1	16823147	16823752	4	-0.033	non-DMR
chr1	16828117	16828977	4	0.049	non-DMR
chr1	16835851	16835977	4	0.001	non-DMR
chr1	16837734	16837834	4	-0.027	non-DMR
chr1	16841061	16842192	43	0.222	good-DMR
chr1	16843166	16843246	4	-0.099	non-DMR
chr1	16847829	16848926	4	-0.032	non-DMR
chr1	16855212	16855718	4	-0.1	non-DMR
chr1	16857957	16858821	4	0.089	non-DMR
chr1	16860752	16861765	6	0.256	good-DMR
chr1	16864768	16865314	4	-0.055	non-DMR
chr1	16869989	16870071	4	-0.001	non-DMR
chr1	16872753	16872818	4	-0.054	non-DMR
chr1	16896554	16897443	6	0.333	inconsistent-DMR
chr1	16898973	16899233	4	0.028	non-DMR
chr1	16901020	16901993	4	0.055	non-DMR
chr1	16905616	16905649	4	0.097	non-DMR
chr1	16911014	16912080	44	0.277	good-DMR
chr1	16912937	16913750	4	0.085	non-DMR
chr1	16914795	16915773	5	0.032	non-DMR
chr1	16922697	16922828	4	-0.003	non-DMR
chr1	16930452	16931473	6	0.028	non-DMR
chr1	16933048	16933660	4	0.07	non-DMR
chr1	16937350	16938352	5	0.222	good-DMR
chr1	16940146	16941017	5	0.225	good-DMR
chr1	16944482	16944586	4	0.016	non-DMR
chr1	16946102	16947034	5	-0.012	non-DMR
chr1	16947873	16948937	6	-0.33	good-DMR
chr1	16949880	16949996	4	0.006	non-DMR
chr1	16952961	16953057	4	-0.05	non-DMR
chr1	16955428	16956224	4	-0.023	non-DMR
chr1	16964442	16964802	4	0.072	non-DMR
chr1	16966746	16967547	4	-0.008	non-DMR
chr1	16968878	16969599	4	0.009	non-DMR
chr1	16977965	16979034	8	0.226	good-DMR
chr1	16979773	16981007	56	-0.303	good-DMR
chr1	16981925	16982785	4	0.007	non-DMR
chr1	16984218	16985083	4	0.017	non-DMR
chr1	16985892	16986804	4	0.008	non-DMR
chr1	16988406	16989256	4	-0.082	non-DMR
chr1	16992208	16992280	4	-0.004	non-DMR
chr1	16994270	16994822	4	0.06	non-DMR
chr1	17000845	17000965	4	-0.007	non-DMR
chr1	17003002	17004057	5	0.258	good-DMR
chr1	17005004	17005829	4	-0.069	non-DMR
chr1	17007702	17008550	6	-0.069	non-DMR
chr1	17010247	17011186	4	0.057	non-DMR
chr1	17012176	17012229	4	0.048	non-DMR
chr1	17014213	17015194	4	0.018	non-DMR
chr1	17019230	17020106	4	0.076	non-DMR
chr1	17028055	17028148	4	-0.059	non-DMR
chr1	17032346	17033250	5	0.15	good-DMR
chr1	17035099	17036025	4	0.013	non-DMR
chr1	17040434	17041343	44	0.337	good-DMR
chr1	17044603	17045507	5	-0.037	non-DMR
chr1	17051127	17051219	4	-0.037	non-DMR
chr1	17053385	17053427	4	-0.051	non-DMR
chr1	17056272	17056362	4	0.037	non-DMR
chr1	17062106	17062786	4	-0.022	non-DMR
chr1	17067242	17068254	4	-0.064	non-DMR
chr1	17072712	17073467	6	0.265	good-DMR
chr1	17074091	17074159	4	0.008	non-DMR
chr1	17076545	17077726	6	0.291	good-DMR
chr1	17081425	17082468	5	0.22	good-DMR
chr1	17084460	17084588	4	0.04	non-DMR
chr1	17086198	17086960	4	0.021	non-DMR
chr1	17087911	17087957	4	-0.089	non-DMR
chr1	17092025	17093000	5	-0.091	non-DMR
chr1	17094267	17095175	5	0.045	non-DMR
chr1	17097390	17098485	5	0.239	good-DMR
chr1	17103096	17103165	4	-0.035	non-DMR
chr1	17105147	17105210	4	0.031	non-DMR
chr1	17106837	17107653	7	0.202	notable-DMR
chr1	17109029	17109571	4	-0.088	non-DMR
chr1	17110695	17110742	4	0.052	non-DMR
chr1	17113312	17114360	7	0.272	good-DMR
chr1	17117689	17118637	44	-0.189	good-DMR
chr1	17123637	17124822	5	-0.011	non-DMR
chr1	17125731	17126732	8	-0.031	non-DMR
chr1	17129180	17130075	4	-0.011	non-DMR
chr1	17131642	17132596	43	0.34	good-DMR
chr1	17134552	17135212	4	0.038	non-DMR
chr1	17136337	17137239	7	-0.214	good-DMR
chr1	17138517	17139681	7	0.232	good-DMR
chr1	17141533	17141627	4	-0.043	non-DMR
chr1	17145546	17146118	4	0.037	non-DMR
chr1	17150273	17150348	4	-0.069	non-DMR
chr1	17152589	17153608	6	0.031	non-DMR
chr1	17155203	17156116	4	-0.087	non-DMR
chr1	17157376	17158661	48	0.23	good-DMR
chr1	17159425	17160136	4	0.018	non-DMR
chr1	17161879	17162617	4	0.039	non-DMR
chr1	17165237	17166195	4	-0.046	non-DMR
chr1	17169837	17169880	4	0.005	non-DMR
chr1	17183517	17184313	4	-0.064	non-DMR
chr1	17186151	17187056	4	0.024	non-DMR
chr1	17190724	17191377	4	-0.094	non-DMR
chr1	17197343	17198229	5	0.229	good-DMR
chr1	17202675	17203553	4	-0.091	non-DMR
chr1	17205484	17206571	8	-0.023	non-DMR
chr1	17207097	17207191	4	-0.028	non-DMR
chr1	17214429	17215329	6	0.408	good-DMR
chr1	17217224	17217307	4	-0.037	non-DMR
chr1	17222559	17223561	6	0.006	non-DMR
chr1	17226838	17227723	33	0.405	good-DMR
chr1	17228393	17228523	4	0.017	non-DMR
chr1	17230372	17230460	4	0.08	non-DMR
chr1	17235293	17236069	4	-0.075	non-DMR
chr1	17239055	17240237	7	-0.012	non-DMR
chr1	17244871	17244974	4	-0.068	non-DMR
chr1	17247594	17248300	4	-0.025	non-DMR
chr1	17251617	17251685	4	0.077	non-DMR
chr1	17256732	17257668	4	-0.05	non-DMR
chr1	17259193	17260251	40	0.302	good-DMR
chr1	17262251	17263065	4	-0.091	non-DMR
chr1	17265210	17265310	4	-0.015	non-DMR
chr1	17268294	17269255	8	0.038	non-DMR
chr1	17274933	17275825	5	-0.065	non-DMR
chr1	17276646	17277527	39	-0.297	good-DMR
chr1	17281740	17282468	4	0.067	non-DMR
chr1	17283625	17283707	4	0.039	non-DMR
chr1	17286401	17286926	4	0.011	non-DMR
chr1	17296493	17297054	4	0.016	non-DMR
chr1	17299358	17299468	4	0.02	non-DMR
chr1	17301282	17301370	4	-0.02	non-DMR
chr1	17303359	17304237	6	0.073	non-DMR
chr1	17306186	17307169	42	-0.265	good-DMR
chr1	17308404	17309473	44	0.309	good-DMR
chr1	17310004	17310999	37	-0.352	good-DMR
chr1	17315260	17315842	4	0.027	non-DMR
chr1	17317432	17318104	4	-0.012	non-DMR
chr1	17327829	17328870	44	0.294	good-DMR
chr1	17330816	17330927	4	0.029	non-DMR
chr1	17335022	17336060	42	0.251	good-DMR
chr1	17337815	17338887	7	0.374	good-DMR
chr1	17340295	17340388	4	-0.005	non-DMR
chr1	17342154	17342227	4	-0.039	non-DMR
chr1	17344157	17345008	36	-0.307	good-DMR
chr1	17346687	17347820	5	-0.008	non-DMR
chr1	17351872	17351983	4	0.019	non-DMR
chr1	17360840	17361793	39	0.162	good-DMR
chr1	17365101	17365363	4	-0.004	non-DMR
chr1	17367481	17368228	4	-0.028	non-DMR
chr1	17373439	17373505	4	0.053	non-DMR
chr1	17380386	17380454	4	-0.055	non-DMR
chr1	17388074	17388920	4	0.03	non-DMR
chr1	17389531	17390573	7	-0.01	non-DMR
chr1	17398828	17398886	4	-0.033	non-DMR
chr1	17401457	17402571	5	0.094	non-DMR
chr1	17403313	17403360	4	-0.001	non-DMR
chr1	17405078	17405145	4	0.01	non-DMR
chr1	17412489	17412766	4	-0.008	non-DMR
chr1	17414707	17415530	4	0.084	non-DMR
chr1	17417200	17417287	4	-0.072	non-DMR
chr1	17422004	17422501	4	0.02	non-DMR
chr1	17424650	17425628	5	-0.027	non-DMR
chr1	17429665	17430601	4	-0.048	non-DMR
chr1	17438360	17438469	4	0.004	non-DMR
chr1	17441228	17442189	38	0.283	good-DMR
chr1	17448281	17449268	5	0.289	good-DMR
chr1	17452908	17453871	7	0.003	non-DMR
chr1	17455560	17456461	4	0.041	non-DMR
chr1	17457183	17457268	4	-0.06	non-DMR
chr1	17459468	17460456	6	0.026	non-DMR
chr1	17462245	17463243	4	0.095	non-DMR
chr1	17469296	17469378	4	-0.066	non-DMR
chr1	17471660	17471753	4	0.079	non-DMR
chr1	17473212	17474253	6	0.012	non-DMR
chr1	17476113	17476183	4	-0.014	non-DMR
chr1	17480323	17480378	4	0.012	non-DMR
chr1	17482451	17483465	42	0.303	good-DMR
chr1	17486543	17487422	5	0.179	inconsistent-DMR
chr1	17490766	17490811	4	0.033	non-DMR
chr1	17492708	17493080	4	0.002	non-DMR
chr1	17501893	17502770	4	-0.038	non-DMR
chr1	17506129	17507039	6	0.225	good-DMR
chr1	17508654	17509609	6	0.047	non-DMR
chr1	17513018	17513925	5	0.034	non-DMR
chr1	17520202	17520313	4	0.015	non-DMR
chr1	17522081	17523014	5	0.261	good-DMR
chr1	17523796	17524884	4	0.091	non-DMR
chr1	17529844	17530955	5	0.312	good-DMR
chr1	17541264	17541346	4	0.024	non-DMR
chr1	17544190	17545314	8	-0.252	good-DMR
chr1	17547109	17548034	4	0.003	non-DMR
chr1	17550847	17551796	4	-0.025	non-DMR
chr1	17553052	17553916	4	-0.029	non-DMR
chr1	17554978	17555990	5	-0.005	non-DMR
chr1	17559515	17559635	4	0.009	non-DMR
chr1	17569780	17570727	36	0.201	good-DMR
chr1	17573831	17574663	4	0.022	non-DMR
chr1	17578245	17579241	4	0.009	non-DMR
chr1	17580021	17580941	4	-0.055	non-DMR
chr1	17585630	17585687	4	-0.052	non-DMR
chr1	17591095	17592032	4	0.029	non-DMR
chr1	17593292	17593930	4	0.048	non-DMR
chr1	17600734	17600824	4	-0.005	non-DMR
chr1	17602702	17602800	4	0.03	non-DMR
chr1	17605004	17606144	8	-0.383	good-DMR
chr1	17608099	17608547	4	-0.069	non-DMR
chr1	17611030	17611819	5	0.226	good-DMR
chr1	17612752	17613818	5	0.255	good-DMR
chr1	17615809	17615904	4	0.04	non-DMR
chr1	17617791	17617868	4	0.022	non-DMR
chr1	17619579	17620475	4	0.046	non-DMR
chr1	17622836	17622886	4	0.053	non-DMR
chr1	17624848	17625601	4	-0.056	non-DMR
chr1	17627415	17627456	4	-0.031	non-DMR
chr1	17629432	17630273	4	-0.015	non-DMR
chr1	17631023	17632018	36	0.294	good-DMR
chr1	17634798	17635371	4	-0.05	non-DMR
chr1	17642354	17643262	5	0.058	non-DMR
chr1	17644087	17644958	6	0.273	good-DMR
chr1	17645846	17646647	4	-0.075	non-DMR
chr1	17648611	17649496	4	0.099	non-DMR
chr1	17653688	17653768	4	0.035	non-DMR
chr1	17658148	17659210	5	0.29	good-DMR
chr1	17661825	17662736	4	-0.051	non-DMR
chr1	17663846	17664793	7	-0.219	good-DMR
chr1	17667568	17668026	4	0.038	non-DMR
chr1	17669065	17669964	4	0.036	non-DMR
chr1	17675247	17676273	4	-0.036	non-DMR
chr1	17677140	17677251	4	-0.066	non-DMR
chr1	17678828	17679615	4	-0.087	non-DMR
chr1	17687813	17688574	4	0.025	non-DMR
chr1	17693565	17694398	4	0.09	non-DMR
chr1	17695841	17696844	6	0.213	good-DMR
chr1	17697927	17698010	4	-0.005	non-DMR
chr1	17703018	17703092	4	0.013	non-DMR
chr1	17706996	17707083	4	0.008	non-DMR
chr1	17714515	17715422	4	-0.097	non-DMR
chr1	17716348	17717352	43	0.344	good-DMR
chr1	17718711	17719892	6	0.336	notable-DMR
chr1	17722454	17723581	6	0.016	non-DMR
chr1	17724585	17724674	4	0.007	non-DMR
chr1	17728823	17729807	4	0.018	non-DMR
chr1	17731513	17731592	4	-0.041	non-DMR
chr1	17734352	17735359	4	0.017	non-DMR
chr1	17737234	17737291	4	0.053	non-DMR
chr1	17743103	17743207	4	-0.01	non-DMR
chr1	17747984	17748086	4	0.029	non-DMR
chr1	17750707	17750789	4	-0.02	non-DMR
chr1	17755063	17755134	4	-0.079	non-DMR
chr1	17756977	17757040	4	-0.074	non-DMR
chr1	17759153	17759998	4	0.009	non-DMR
chr1	17769869	17770762	5	0.171	good-DMR
chr1	17778533	17779327	7	0.328	good-DMR
chr1	17780023	17780995	4	-0.065	non-DMR
chr1	17785055	17785131	4	-0.008	non-DMR
chr1	17787681	17788698	5	-0.31	good-DMR
chr1	17790132	17791161	6	-0.353	notable-DMR
chr1	17792856	17793968	7	0.049	non-DMR
chr1	17794614	17795206	4	0.021	non-DMR
chr1	17807897	17808850	5	-0.098	non-DMR
chr1	17812010	17812076	4	0.011	non-DMR
chr1	17816664	17816739	4	-0.029	non-DMR
chr1	17818969	17819771	4	-0.034	non-DMR
chr1	17820904	17820968	4	0.03	non-DMR
chr1	17822839	17822930	4	0.053	non-DMR
chr1	17826245	17826325	4	-0.07	non-DMR
chr1	17829236	17830197	33	0.264	good-DMR
chr1	17831200	17831263	4	-0.038	non-DMR
chr1	17832846	17833420	4	0.031	non-DMR
chr1	17834572	17835580	8	0.271	good-DMR
chr1	17837306	17838226	7	0.168	good-DMR
chr1	17842259	17843297	38	-0.203	good-DMR
chr1	17854632	17855695	5	-0.013	non-DMR
chr1	17857378	17857466	4	0.002	non-DMR
chr1	17859609	17860744	6	-0.026	non-DMR
chr1	17861927	17862031	4	0.05	non-DMR
chr1	17864409	17864430	4	-0.008	non-DMR
chr1	17866718	17866786	4	0.041	non-DMR
chr1	17868515	17869773	5	0.176	good-DMR
chr1	17870361	17870408	4	-0.056	non-DMR
chr1	17873152	17873255	4	0.005	non-DMR
chr1	17875135	17875208	4	-0.032	non-DMR
chr1	17877652	17878633	4	0.028	non-DMR
chr1	17880083	17881157	6	0.294	good-DMR
chr1	17883147	17884062	4	0.007	non-DMR
chr1	17886121	17887010	7	0.022	non-DMR
chr1	17888904	17889943	7	0.262	good-DMR
chr1	17891934	17891977	4	0.007	non-DMR
chr1	17895916	17896999	7	0.05	non-DMR
chr1	17898215	17898320	4	0.033	non-DMR
chr1	17905146	17905256	4	-0.092	non-DMR
chr1	17907307	17908282	5	0.069	non-DMR
chr1	17909910	17909952	4	0.043	non-DMR
chr1	17912762	17913576	4	-0.019	non-DMR
chr1	17916366	17916470	4	-0.097	non-DMR
chr1	17918361	17919568	4	-0.064	non-DMR
chr1	17920893	17921889	8	0.007	non-DMR
chr1	17924396	17924520	4	0.008	non-DMR
chr1	17929030	17930073	5	0.329	good-DMR
chr1	17931245	17931329	4	-0.012	non-DMR
chr1	17935046	17935757	4	0.083	non-DMR
chr1	17940933	17941570	4	-0.026	non-DMR
chr1	17953112	17953923	4	-0.085	non-DMR
chr1	17954698	17955672	4	0.03	non-DMR
chr1	17962226	17963039	4	-0.023	non-DMR
chr1	17964529	17965345	6	-0.339	good-DMR
chr1	17966923	17967759	5	0.095	non-DMR
chr1	17968389	17969408	7	0.372	good-DMR
chr1	17974845	17974941	4	0.051	non-DMR
