chr	start	end	CpG_count	mean_delta_methylation	category
chr1	17109107	17110336	42	0.485	good-DMR
chr1	17114350	17115283	4	0.077	non-DMR
chr1	17120134	17120203	4	-0.09	non-DMR
chr1	17122533	17123593	5	0.018	non-DMR
chr1	17124891	17125867	7	0.215	inconsistent-DMR
chr1	17126502	17126929	4	0.044	non-DMR
chr1	17130875	17131885	40	-0.359	good-DMR
chr1	17132971	17133986	44	0.395	good-DMR
chr1	17137091	17137767	4	-0.025	non-DMR
chr1	17143707	17144702	7	-0.049	non-DMR
chr1	17146522	17147434	4	0.027	non-DMR
chr1	17155145	17156059	5	0.493	good-DMR
chr1	17156950	17157987	6	0.431	good-DMR
chr1	17158908	17159753	38	0.355	good-DMR
chr1	17161524	17162353	4	-0.034	non-DMR
chr1	17166500	17167431	5	-0.049	non-DMR
chr1	17172406	17173511	7	0.457	good-DMR
chr1	17174574	17174642	4	0.023	non-DMR
chr1	17176794	17177640	5	0.495	notable-DMR
chr1	17179080	17179125	4	0.072	non-DMR
chr1	17183582	17184080	4	-0.006	non-DMR
chr1	17185445	17185519	4	0.001	non-DMR
chr1	17188071	17188113	4	0.071	non-DMR
chr1	17192552	17192602	4	-0.062	non-DMR
chr1	17196367	17197419	5	0.0	non-DMR
chr1	17199119	17199178	4	-0.051	non-DMR
chr1	17200665	17201677	4	0.029	non-DMR
chr1	17203285	17204286	8	0.236	inconsistent-DMR
chr1	17205910	17206848	7	-0.029	non-DMR
chr1	17208107	17208170	4	-0.036	non-DMR
chr1	17209936	17210372	4	0.082	non-DMR
chr1	17217265	17218202	5	0.424	notable-DMR
chr1	17222415	17223293	6	-0.345	good-DMR
chr1	17224074	17224151	4	-0.064	non-DMR
chr1	17227072	17227911	4	-0.039	non-DMR
chr1	17235185	17235976	4	0.037	non-DMR
chr1	17237444	17238308	38	0.481	good-DMR
chr1	17243396	17244622	7	0.348	good-DMR
chr1	17246469	17247418	40	0.385	good-DMR
chr1	17248801	17248863	4	0.022	non-DMR
chr1	17251408	17252426	7	0.012	non-DMR
chr1	17256344	17256367	4	0.073	non-DMR
chr1	17259383	17259933	4	0.018	non-DMR
chr1	17260820	17260919	4	-0.024	non-DMR
chr1	17263396	17264319	6	-0.015	non-DMR
chr1	17264969	17266063	4	0.01	non-DMR
chr1	17278869	17279362	4	0.065	non-DMR
chr1	17280617	17281854	59	0.461	good-DMR
chr1	17284655	17284707	4	-0.018	non-DMR
chr1	17286872	17287644	5	-0.013	non-DMR
chr1	17289078	17289209	4	-0.021	non-DMR
chr1	17291464	17292437	3	-0.061	non-DMR
chr1	17294253	17295097	4	0.043	non-DMR
chr1	17296508	17297620	7	-0.327	inconsistent-DMR
chr1	17299106	17299171	4	0.068	non-DMR
chr1	17303342	17303395	4	-0.004	non-DMR
chr1	17304977	17305058	4	0.071	non-DMR
chr1	17310553	17311647	6	0.039	non-DMR
chr1	17317307	17318184	5	-0.321	good-DMR
chr1	17320099	17320116	4	-0.032	non-DMR
chr1	17330505	17331310	30	-0.385	good-DMR
chr1	17333206	17334243	5	-0.013	non-DMR
chr1	17334880	17335504	4	0.017	non-DMR
chr1	17340519	17340603	4	0.076	non-DMR
chr1	17343323	17343367	4	0.017	non-DMR
chr1	17348359	17349426	5	0.052	non-DMR
chr1	17351247	17351305	4	-0.014	non-DMR
chr1	17352934	17353877	6	0.401	good-DMR
chr1	17360943	17361982	46	0.436	good-DMR
chr1	17364732	17365682	4	-0.088	non-DMR
chr1	17367328	17367392	4	-0.005	non-DMR
chr1	17370421	17370524	4	0.068	non-DMR
chr1	17373137	17373900	4	-0.004	non-DMR
chr1	17375716	17375787	4	-0.072	non-DMR
chr1	17380023	17380059	4	-0.024	non-DMR
chr1	17381765	17382734	36	0.392	good-DMR
chr1	17384523	17385625	42	-0.305	good-DMR
chr1	17386674	17387158	4	-0.078	non-DMR
chr1	17391644	17392763	4	0.084	non-DMR
chr1	17395848	17395924	4	-0.005	non-DMR
chr1	17401588	17402526	41	0.48	good-DMR
chr1	17408076	17409043	5	-0.189	good-DMR
chr1	17409670	17409767	4	0.043	non-DMR
chr1	17414753	17415650	5	0.423	good-DMR
chr1	17416748	17417670	5	0.364	good-DMR
chr1	17421198	17421992	4	0.06	non-DMR
chr1	17423598	17424435	4	-0.098	non-DMR
chr1	17430260	17431186	5	0.046	non-DMR
chr1	17431775	17432681	4	-0.012	non-DMR
chr1	17433984	17434089	4	-0.076	non-DMR
chr1	17438615	17439415	4	-0.032	non-DMR
chr1	17440316	17440418	4	-0.045	non-DMR
chr1	17442828	17443910	5	0.409	good-DMR
chr1	17447457	17448369	7	0.035	non-DMR
chr1	17449405	17450579	8	0.454	good-DMR
chr1	17452435	17453077	4	0.017	non-DMR
chr1	17454564	17455691	6	0.317	inconsistent-DMR
chr1	17457252	17458223	6	0.24	good-DMR
chr1	17459575	17460548	36	0.415	good-DMR
chr1	17462002	17462114	4	-0.059	non-DMR
chr1	17466904	17466947	4	-0.065	non-DMR
chr1	17469607	17469652	4	0.014	non-DMR
chr1	17472070	17473122	4	-0.063	non-DMR
chr1	17473845	17473915	4	0.007	non-DMR
chr1	17475237	17475292	4	-0.03	non-DMR
chr1	17478209	17478942	4	0.074	non-DMR
chr1	17479972	17480083	4	-0.036	non-DMR
chr1	17482861	17482935	4	0.034	non-DMR
chr1	17485400	17486176	4	-0.015	non-DMR
chr1	17489165	17490193	7	-0.496	good-DMR
chr1	17490848	17491837	5	0.011	non-DMR
chr1	17495114	17495981	34	0.404	good-DMR
chr1	17497852	17498845	6	0.072	non-DMR
chr1	17500176	17501178	40	0.419	good-DMR
chr1	17502972	17503845	6	-0.054	non-DMR
chr1	17512067	17513048	4	-0.053	non-DMR
chr1	17521517	17521559	4	-0.062	non-DMR
chr1	17523828	17524723	5	0.309	good-DMR
chr1	17526679	17526725	4	0.002	non-DMR
chr1	17531898	17532936	41	-0.244	inconsistent-DMR
chr1	17535737	17536714	5	0.026	non-DMR
chr1	17541745	17542751	5	0.017	non-DMR
chr1	17544572	17545385	4	0.037	non-DMR
chr1	17546719	17547789	49	-0.413	good-DMR
chr1	17550769	17551734	5	0.333	good-DMR
chr1	17555113	17556071	37	-0.22	inconsistent-DMR
chr1	17557962	17558984	40	0.422	good-DMR
chr1	17560773	17561758	38	-0.422	good-DMR
chr1	17562610	17563575	41	0.246	inconsistent-DMR
chr1	17565468	17565539	4	0.046	non-DMR
chr1	17569883	17570797	7	0.354	good-DMR
chr1	17572732	17573660	4	0.001	non-DMR
chr1	17575064	17575931	36	0.287	good-DMR
chr1	17577684	17578682	4	-0.044	non-DMR
chr1	17579959	17580841	6	-0.001	non-DMR
chr1	17581688	17582766	46	0.356	good-DMR
chr1	17586813	17587730	4	0.03	non-DMR
chr1	17588831	17588882	4	0.023	non-DMR
chr1	17596063	17596111	4	0.009	non-DMR
chr1	17598657	17599630	4	0.083	non-DMR
chr1	17603412	17604377	7	0.004	non-DMR
chr1	17605947	17607017	7	0.042	non-DMR
chr1	17608482	17609517	47	0.395	good-DMR
chr1	17610325	17610365	4	0.09	non-DMR
chr1	17614712	17614778	4	0.007	non-DMR
chr1	17622700	17623639	37	0.452	good-DMR
chr1	17625193	17626301	42	0.412	notable-DMR
chr1	17626940	17627029	4	-0.026	non-DMR
chr1	17632993	17633852	5	-0.035	non-DMR
chr1	17635755	17636327	4	0.022	non-DMR
chr1	17638498	17639382	4	-0.09	non-DMR
chr1	17642266	17643372	50	0.524	good-DMR
chr1	17648461	17649307	4	-0.021	non-DMR
chr1	17650545	17651451	7	-0.417	good-DMR
chr1	17652835	17652916	4	0.022	non-DMR
chr1	17656639	17656717	4	0.032	non-DMR
chr1	17660631	17661705	4	0.001	non-DMR
chr1	17665878	17665960	4	-0.089	non-DMR
chr1	17667709	17667782	4	-0.092	non-DMR
chr1	17669825	17670705	35	0.391	good-DMR
chr1	17675522	17676640	5	-0.339	good-DMR
chr1	17677646	17677712	4	-0.075	non-DMR
chr1	17682593	17683387	4	-0.057	non-DMR
chr1	17685419	17686438	43	0.413	good-DMR
chr1	17687274	17688293	7	0.462	good-DMR
chr1	17689956	17690064	4	-0.072	non-DMR
chr1	17694382	17695483	5	0.524	good-DMR
chr1	17696929	17697793	5	-0.073	non-DMR
chr1	17698892	17698942	4	0.044	non-DMR
chr1	17703069	17703806	4	-0.043	non-DMR
chr1	17705889	17706750	6	0.124	inconsistent-DMR
chr1	17707864	17707962	4	-0.037	non-DMR
chr1	17709857	17710727	36	0.359	good-DMR
chr1	17712239	17712905	4	0.039	non-DMR
chr1	17714191	17715032	39	-0.509	good-DMR
chr1	17716098	17717066	8	0.264	good-DMR
chr1	17718769	17718854	4	-0.094	non-DMR
chr1	17720975	17721833	36	0.439	good-DMR
chr1	17722462	17723576	41	0.399	good-DMR
chr1	17725252	17725368	4	-0.017	non-DMR
chr1	17734800	17735420	4	0.043	non-DMR
chr1	17736802	17737758	6	0.001	non-DMR
chr1	17742998	17743051	4	-0.015	non-DMR
chr1	17749384	17750086	4	-0.033	non-DMR
chr1	17754376	17755093	4	0.086	non-DMR
chr1	17756543	17757659	5	-0.46	notable-DMR
chr1	17758723	17758815	4	-0.018	non-DMR
chr1	17762838	17763859	7	0.425	good-DMR
chr1	17764974	17765058	4	-0.051	non-DMR
chr1	17767240	17768262	42	0.261	good-DMR
chr1	17769586	17770561	5	0.438	good-DMR
chr1	17778485	17778513	4	0.037	non-DMR
chr1	17779929	17780721	5	0.525	good-DMR
chr1	17782749	17782799	4	-0.069	non-DMR
chr1	17785341	17785428	4	0.014	non-DMR
chr1	17787978	17788735	4	0.074	non-DMR
chr1	17792673	17793614	38	-0.464	notable-DMR
chr1	17794470	17794533	4	-0.054	non-DMR
chr1	17796744	17796859	4	0.017	non-DMR
chr1	17800326	17801036	4	-0.071	non-DMR
chr1	17807283	17808297	5	-0.05	non-DMR
chr1	17809432	17809541	4	-0.028	non-DMR
chr1	17812397	17813234	4	-0.011	non-DMR
chr1	17814906	17815687	4	-0.02	non-DMR
chr1	17817243	17818240	5	-0.027	non-DMR
chr1	17819256	17820138	4	-0.018	non-DMR
chr1	17821301	17822153	39	0.387	good-DMR
chr1	17826011	17826086	4	0.08	non-DMR
chr1	17828547	17828624	4	-0.011	non-DMR
chr1	17830498	17831598	49	0.379	good-DMR
chr1	17832147	17833106	5	0.482	good-DMR
chr1	17833837	17833919	4	0.009	non-DMR
chr1	17835416	17836252	36	0.443	good-DMR
chr1	17836937	17837767	5	-0.44	good-DMR
chr1	17841342	17842168	4	-0.034	non-DMR
chr1	17843544	17843563	4	0.062	non-DMR
chr1	17850020	17850080	4	-0.024	non-DMR
chr1	17854466	17855525	44	0.34	good-DMR
chr1	17859122	17859630	4	-0.049	non-DMR
chr1	17861647	17862746	5	-0.035	non-DMR
chr1	17864680	17865400	4	-0.058	non-DMR
chr1	17866641	17867618	8	0.009	non-DMR
chr1	17869521	17870487	38	0.198	good-DMR
chr1	17872219	17872290	4	-0.079	non-DMR
chr1	17883950	17884629	4	0.083	non-DMR
chr1	17888278	17888389	4	0.086	non-DMR
chr1	17897898	17898493	4	0.045	non-DMR
chr1	17899415	17900378	4	0.023	non-DMR
chr1	17901121	17901478	4	0.06	non-DMR
chr1	17903308	17904002	4	-0.043	non-DMR
chr1	17907503	17908311	5	0.099	non-DMR
chr1	17914568	17914652	4	0.088	non-DMR
chr1	17918851	17919511	4	-0.022	non-DMR
chr1	17921766	17922810	43	-0.34	good-DMR
chr1	17926764	17926856	4	0.087	non-DMR
chr1	17928568	17929479	39	0.426	good-DMR
chr1	17931101	17932166	6	0.03	non-DMR
chr1	17936805	17937494	4	0.035	non-DMR
chr1	17942712	17943730	6	-0.447	good-DMR
chr1	17945343	17946308	6	0.515	good-DMR
chr1	17947375	17947428	4	0.026	non-DMR
chr1	17949308	17950225	6	0.322	good-DMR
chr1	17953685	17954762	4	0.094	non-DMR
chr1	17959961	17960901	33	-0.502	good-DMR
chr1	17962068	17963000	38	0.199	good-DMR
chr1	17964307	17964377	4	-0.044	non-DMR
chr1	17966875	17967269	4	-0.089	non-DMR
chr1	17972774	17972901	4	-0.001	non-DMR
chr1	17975512	17976441	4	-0.095	non-DMR
chr1	17980261	17981459	7	-0.234	good-DMR
chr1	17982217	17982327	4	0.039	non-DMR
chr1	17986991	17987045	4	0.065	non-DMR
chr1	17991794	17992510	4	-0.074	non-DMR
chr1	17994245	17994314	4	0.097	non-DMR
chr1	17997022	17997848	6	0.022	non-DMR
chr1	17999841	18000723	4	0.059	non-DMR
chr1	18003741	18004676	36	0.089	inconsistent-DMR
chr1	18008278	18009330	5	0.08	non-DMR
chr1	18017645	18018710	42	0.459	good-DMR
chr1	18024250	18025158	5	0.516	good-DMR
chr1	18037070	18037200	4	0.093	non-DMR
chr1	18038711	18039632	40	0.374	notable-DMR
chr1	18048079	18049080	4	0.037	non-DMR
chr1	18050890	18051900	5	0.017	non-DMR
chr1	18053794	18054882	8	0.479	good-DMR
chr1	18056868	18057947	6	0.22	good-DMR
chr1	18061650	18062689	4	-0.089	non-DMR
chr1	18063568	18064607	41	-0.453	good-DMR
chr1	18065831	18066821	5	0.395	good-DMR
chr1	18068650	18069286	4	0.077	non-DMR
chr1	18072532	18073589	40	0.409	good-DMR
chr1	18074694	18074744	4	-0.02	non-DMR
chr1	18078561	18079216	4	0.088	non-DMR
chr1	18081191	18082241	50	0.471	good-DMR
chr1	18083381	18083453	4	-0.071	non-DMR
chr1	18086304	18086401	4	0.063	non-DMR
chr1	18091366	18092495	6	0.021	non-DMR
chr1	18093743	18094716	4	-0.011	non-DMR
chr1	18098226	18098338	4	0.028	non-DMR
chr1	18100493	18101354	4	0.096	non-DMR
chr1	18102756	18103653	4	0.009	non-DMR
chr1	18106630	18107577	42	-0.357	good-DMR
chr1	18108477	18109393	36	0.205	good-DMR
chr1	18111197	18112259	7	0.353	good-DMR
chr1	18117705	18118680	6	0.322	good-DMR
chr1	18127267	18127344	4	-0.02	non-DMR
chr1	18130034	18130913	5	0.446	good-DMR
chr1	18132831	18133858	5	-0.007	non-DMR
chr1	18135750	18135807	4	-0.038	non-DMR
chr1	18137795	18138611	5	0.478	good-DMR
chr1	18139488	18140580	44	0.48	good-DMR
chr1	18141604	18142491	5	0.474	good-DMR
chr1	18146020	18146102	4	0.02	non-DMR
chr1	18148354	18148429	4	0.063	non-DMR
chr1	18149884	18150859	6	-0.552	good-DMR
chr1	18152631	18153589	42	-0.391	good-DMR
chr1	18154567	18154657	4	-0.077	non-DMR
chr1	18158667	18159652	5	0.092	non-DMR
chr1	18160783	18161659	5	-0.082	non-DMR
chr1	18163248	18164387	7	0.333	inconsistent-DMR
chr1	18166196	18166250	5	0.449	sub-DMR
chr1	18174719	18175790	5	0.514	good-DMR
chr1	18178883	18179957	6	0.227	good-DMR
chr1	18184511	18185395	6	0.211	good-DMR
chr1	18191347	18192153	4	-0.048	non-DMR
chr1	18193712	18193810	4	-0.053	non-DMR
chr1	18198019	18198247	4	0.01	non-DMR
chr1	18203275	18204064	4	-0.018	non-DMR
chr1	18205882	18206874	39	-0.271	good-DMR
chr1	18208043	18208987	7	0.289	good-DMR
chr1	18209980	18210970	6	0.476	good-DMR
chr1	18214690	18215624	35	-0.432	good-DMR
chr1	18220049	18220710	4	-0.008	non-DMR
chr1	18225738	18226652	4	0.06	non-DMR
chr1	18232329	18232417	4	0.062	non-DMR
chr1	18234700	18235389	4	-0.039	non-DMR
chr1	18238733	18239668	4	0.022	non-DMR
chr1	18240352	18240422	4	-0.037	non-DMR
chr1	18244685	18245778	8	0.368	good-DMR
chr1	18247707	18247755	4	0.071	non-DMR
chr1	18249674	18250655	4	0.021	non-DMR
chr1	18255113	18255888	4	0.027	non-DMR
chr1	18256730	18256836	4	0.081	non-DMR
chr1	18258973	18259058	4	-0.019	non-DMR
chr1	18261696	18262591	5	-0.432	good-DMR
chr1	18264518	18265394	4	0.026	non-DMR
chr1	18267020	18268008	4	0.005	non-DMR
chr1	18268625	18268711	4	0.022	non-DMR
chr1	18270254	18270331	4	0.074	non-DMR
chr1	18271805	18272731	6	-0.45	good-DMR
chr1	18274089	18275183	5	0.374	good-DMR
chr1	18279892	18280917	40	0.395	good-DMR
chr1	18281423	18282500	7	0.438	good-DMR
chr1	18283331	18284159	4	0.027	non-DMR
chr1	18287309	18287398	4	0.007	non-DMR
chr1	18289938	18290939	5	0.054	non-DMR
chr1	18294719	18295807	46	0.221	good-DMR
chr1	18297727	18297784	4	-0.043	non-DMR
chr1	18300139	18300226	4	0.041	non-DMR
chr1	18305301	18306282	6	0.019	non-DMR
chr1	18308054	18308111	4	-0.087	non-DMR
chr1	18314687	18315578	5	-0.001	non-DMR
chr1	18316688	18317549	5	-0.021	non-DMR
chr1	18319588	18320432	4	-0.0	non-DMR
chr1	18321294	18321402	4	0.017	non-DMR
chr1	18323742	18324692	4	0.004	non-DMR
chr1	18328805	18328898	4	-0.068	non-DMR
chr1	18335338	18336398	5	-0.324	good-DMR
chr1	18338332	18338480	4	-0.064	non-DMR
chr1	18342500	18343579	4	-0.079	non-DMR
chr1	18346342	18347320	4	0.084	non-DMR
chr1	18350977	18351085	4	0.042	non-DMR
chr1	18352679	18353710	6	-0.207	good-DMR
chr1	18354618	18355353	4	0.081	non-DMR
chr1	18357002	18357063	4	0.077	non-DMR
chr1	18364546	18365204	4	-0.01	non-DMR
chr1	18366296	18367445	40	0.356	good-DMR
chr1	18373428	18374355	4	0.023	non-DMR
chr1	18375054	18375742	4	-0.005	non-DMR
chr1	18376969	18377654	4	-0.074	non-DMR
chr1	18381100	18382121	5	-0.026	non-DMR
chr1	18385246	18385351	4	-0.031	non-DMR
chr1	18389387	18390373	49	0.295	good-DMR
chr1	18391827	18391900	4	-0.035	non-DMR
chr1	18394393	18395432	7	0.331	good-DMR
chr1	18396539	18397471	4	0.028	non-DMR
chr1	18398448	18399509	5	0.381	good-DMR
chr1	18400645	18401623	40	-0.176	inconsistent-DMR
chr1	18402823	18402905	4	-0.076	non-DMR
chr1	18406401	18406513	5	0.244	sub-DMR
chr1	18410089	18410146	4	0.031	non-DMR
chr1	18411974	18412070	4	0.054	non-DMR
chr1	18414316	18415279	4	0.035	non-DMR
chr1	18416868	18417863	5	-0.579	good-DMR
chr1	18425776	18426344	4	0.021	non-DMR
chr1	18427655	18428778	5	0.514	good-DMR
chr1	18430262	18431094	3	0.037	non-DMR
chr1	18434443	18435508	6	0.085	non-DMR
chr1	18440926	18441912	4	-0.02	non-DMR
chr1	18445140	18445184	4	-0.014	non-DMR
chr1	18449462	18449554	4	-0.008	non-DMR
chr1	18451352	18452285	4	-0.038	non-DMR
chr1	18453513	18454625	5	0.332	good-DMR
chr1	18463793	18464598	4	-0.061	non-DMR
chr1	18465541	18466540	5	-0.518	good-DMR
chr1	18467291	18468309	41	0.58	good-DMR
chr1	18469602	18470159	4	0.013	non-DMR
chr1	18472583	18472970	4	0.041	non-DMR
chr1	18473997	18474738	4	-0.041	non-DMR
chr1	18476883	18476981	4	0.018	non-DMR
chr1	18483278	18484291	4	0.028	non-DMR
chr1	18486279	18486404	4	-0.008	non-DMR
chr1	18490576	18491386	30	0.362	good-DMR
chr1	18498097	18498184	4	-0.009	non-DMR
chr1	18503168	18503227	4	0.009	non-DMR
chr1	18511663	18512683	7	-0.428	good-DMR
chr1	18515421	18515524	4	0.03	non-DMR
chr1	18520624	18521637	41	0.413	good-DMR
chr1	18523457	18524446	47	0.127	inconsistent-DMR
chr1	18525944	18527054	44	0.31	good-DMR
chr1	18528301	18528900	4	-0.032	non-DMR
chr1	18530956	18532011	44	-0.433	good-DMR
chr1	18536618	18536684	4	-0.047	non-DMR
chr1	18540541	18540606	4	-0.03	non-DMR
chr1	18554135	18555083	6	0.349	good-DMR
chr1	18556021	18557126	6	0.095	non-DMR
chr1	18564654	18564732	4	0.059	non-DMR
chr1	18567195	18567289	4	0.07	non-DMR
chr1	18569368	18570290	38	-0.486	good-DMR
chr1	18576801	18577681	5	0.429	good-DMR
chr1	18583521	18583859	4	0.057	non-DMR
chr1	18585676	18586728	44	-0.307	good-DMR
chr1	18587632	18588941	6	0.013	non-DMR
chr1	18590026	18590944	4	0.026	non-DMR
chr1	18597914	18598711	4	0.013	non-DMR
chr1	18599945	18600760	4	0.034	non-DMR
chr1	18603872	18604709	4	-0.049	non-DMR
chr1	18612823	18612912	4	0.003	non-DMR
chr1	18614430	18615352	43	0.44	good-DMR
chr1	18619071	18619113	4	0.1	non-DMR
chr1	18621529	18622346	4	0.013	non-DMR
chr1	18628376	18629323	4	-0.001	non-DMR
chr1	18630253	18631109	40	0.515	good-DMR
chr1	18632433	18633423	5	0.247	notable-DMR
chr1	18634719	18635636	5	-0.021	non-DMR
chr1	18640143	18641113	7	-0.204	good-DMR
chr1	18642063	18642180	4	-0.007	non-DMR
chr1	18644696	18644754	4	-0.004	non-DMR
chr1	18647497	18648033	4	-0.068	non-DMR
chr1	18649538	18650363	3	0.027	non-DMR
chr1	18651417	18652365	42	0.266	good-DMR
chr1	18655814	18656795	5	0.004	non-DMR
chr1	18658621	18659616	39	0.218	good-DMR
chr1	18666032	18666829	4	0.028	non-DMR
chr1	18667630	18668128	4	-0.082	non-DMR
chr1	18670674	18670768	4	-0.005	non-DMR
chr1	18672805	18673937	52	0.45	good-DMR
chr1	18677555	18678136	4	-0.064	non-DMR
chr1	18679974	18680817	34	-0.276	inconsistent-DMR
chr1	18685270	18686329	8	0.336	good-DMR
chr1	18690330	18691332	4	0.059	non-DMR
chr1	18692144	18692973	5	0.372	good-DMR
chr1	18697084	18697747	4	0.02	non-DMR
chr1	18701243	18702273	4	0.096	non-DMR
chr1	18703857	18704707	4	0.073	non-DMR
chr1	18706279	18707284	52	0.391	good-DMR
chr1	18713588	18714609	37	0.401	good-DMR
chr1	18715681	18715785	4	0.029	non-DMR
chr1	18718035	18718130	4	0.043	non-DMR
chr1	18730276	18731273	4	0.002	non-DMR
chr1	18732205	18733118	4	0.015	non-DMR
chr1	18735041	18736014	4	0.081	non-DMR
chr1	18737023	18738005	5	0.015	non-DMR
chr1	18741878	18741987	4	0.011	non-DMR
chr1	18748739	18748859	4	-0.059	non-DMR
chr1	18751091	18752121	6	0.243	inconsistent-DMR
chr1	18755083	18755190	4	-0.077	non-DMR
chr1	18759439	18759535	4	0.062	non-DMR
chr1	18762426	18762522	4	-0.065	non-DMR
chr1	18765096	18765870	34	-0.478	good-DMR
chr1	18767402	18768366	6	-0.02	non-DMR
chr1	18773042	18773928	5	0.504	good-DMR
chr1	18782839	18783722	4	-0.005	non-DMR
chr1	18790808	18791542	4	0.006	non-DMR
chr1	18792663	18793697	42	0.441	good-DMR
chr1	18795646	18796524	37	0.327	good-DMR
chr1	18798287	18799338	5	0.338	good-DMR
chr1	18801055	18802140	40	0.413	good-DMR
chr1	18805566	18806399	6	0.077	non-DMR
chr1	18807496	18807595	4	-0.057	non-DMR
chr1	18809552	18810576	4	0.003	non-DMR
chr1	18815119	18816027	4	0.041	non-DMR
chr1	18820297	18820363	4	0.006	non-DMR
chr1	18822516	18823342	4	-0.095	non-DMR
chr1	18832806	18833798	39	0.398	good-DMR
chr1	18835716	18835761	4	-0.058	non-DMR
chr1	18837336	18837421	4	-0.094	non-DMR
chr1	18840429	18841435	4	0.018	non-DMR
chr1	18843424	18844439	6	0.609	good-DMR
chr1	18845451	18846318	36	0.503	good-DMR
chr1	18849088	18850227	6	0.425	good-DMR
chr1	18851485	18851526	4	-0.008	non-DMR
chr1	18855052	18855853	4	-0.018	non-DMR
chr1	18857715	18858483	4	-0.001	non-DMR
chr1	18859709	18860564	33	0.284	notable-DMR
chr1	18862117	18862171	4	0.063	non-DMR
chr1	18868036	18868665	5	-0.389	sub-DMR
chr1	18869356	18869466	4	-0.042	non-DMR
chr1	18873947	18874021	4	0.07	non-DMR
chr1	18878929	18879974	36	0.277	good-DMR
chr1	18880706	18881729	6	-0.023	non-DMR
chr1	18885008	18885848	4	-0.037	non-DMR
chr1	18887181	18888198	5	0.009	non-DMR
chr1	18892282	18893084	4	-0.069	non-DMR
chr1	18894602	18895541	40	0.349	good-DMR
chr1	18896174	18896243	4	-0.099	non-DMR
chr1	18897904	18898979	5	-0.044	non-DMR
chr1	18900862	18900929	4	-0.069	non-DMR
chr1	18905776	18906778	7	0.415	good-DMR
chr1	18912900	18913919	5	0.2	good-DMR
chr1	18914558	18915547	5	-0.221	good-DMR
chr1	18919084	18920002	40	0.399	good-DMR
chr1	18924284	18925269	41	0.337	good-DMR
chr1	18939605	18939658	4	-0.023	non-DMR
chr1	18941344	18941441	4	0.022	non-DMR
chr1	18943043	18943116	4	0.06	non-DMR
chr1	18948085	18949073	5	0.236	good-DMR
chr1	18950189	18951130	4	-0.001	non-DMR
chr1	18953082	18953972	5	0.596	good-DMR
chr1	18955237	18956210	5	0.199	good-DMR
chr1	18957557	18958340	4	-0.011	non-DMR
chr1	18959888	18960968	37	0.477	good-DMR
chr1	18961636	18962800	44	0.352	good-DMR
chr1	18964228	18964265	4	-0.045	non-DMR
chr1	18966227	18967110	3	-0.01	non-DMR
chr1	18974002	18974636	4	-0.077	non-DMR
chr1	18978833	18979813	7	0.361	good-DMR
chr1	18981375	18982203	4	-0.046	non-DMR
chr1	18987388	18988327	5	0.335	notable-DMR
chr1	18992509	18993357	44	-0.512	good-DMR
chr1	18994959	18995484	4	-0.039	non-DMR
chr1	18996749	18997796	43	0.229	good-DMR
chr1	18999596	19000594	45	0.429	good-DMR
chr1	19002205	19003144	4	-0.072	non-DMR
chr1	19004295	19004404	4	0.07	non-DMR
chr1	19006981	19007578	4	-0.022	non-DMR
chr1	19009345	19010270	39	0.361	good-DMR
chr1	19012071	19012938	3	0.018	non-DMR
chr1	19014547	19014597	4	0.099	non-DMR
chr1	19016538	19016961	4	-0.003	non-DMR
chr1	19018862	19019918	7	0.36	good-DMR
chr1	19024279	19025154	37	-0.43	good-DMR
chr1	19026390	19027332	39	0.349	good-DMR
chr1	19027864	19027972	4	0.025	non-DMR
chr1	19030577	19030639	4	0.013	non-DMR
chr1	19035880	19035978	4	0.021	non-DMR
chr1	19037681	19037753	4	-0.078	non-DMR
chr1	19045065	19046005	38	0.393	good-DMR
chr1	19047625	19048528	5	0.283	good-DMR
chr1	19052678	19052709	4	-0.005	non-DMR
chr1	19054583	19055578	4	-0.074	non-DMR
chr1	19056644	19057597	5	0.381	good-DMR
chr1	19060092	19061092	5	0.035	non-DMR
chr1	19064167	19064992	4	0.039	non-DMR
chr1	19067262	19067336	4	-0.083	non-DMR
chr1	19068902	19068948	4	0.098	non-DMR
chr1	19071448	19071522	4	-0.028	non-DMR
chr1	19073691	19073777	4	-0.036	non-DMR
chr1	19083263	19084270	38	0.46	good-DMR
chr1	19086681	19087202	4	-0.053	non-DMR
chr1	19090846	19090920	4	0.05	non-DMR
chr1	19093515	19094246	4	-0.085	non-DMR
chr1	19096086	19097101	6	0.298	good-DMR
chr1	19098343	19099317	8	0.422	good-DMR
chr1	19100977	19101610	4	0.057	non-DMR
