chr	start	end	CpG_count	mean_delta_methylation	category
chr1	15709425	15710163	4	-0.089	non-DMR
chr1	15717004	15717076	4	0.032	non-DMR
chr1	15718969	15720085	6	-0.001	non-DMR
chr1	15721657	15722571	5	0.044	non-DMR
chr1	15723338	15723440	4	0.045	non-DMR
chr1	15726220	15727111	4	0.013	non-DMR
chr1	15729233	15730307	5	-0.368	good-DMR
chr1	15732679	15733617	3	-0.092	non-DMR
chr1	15734836	15735679	4	0.005	non-DMR
chr1	15736311	15737138	36	0.209	good-DMR
chr1	15738585	15739610	7	0.231	good-DMR
chr1	15741183	15741953	4	0.01	non-DMR
chr1	15747384	15748213	4	0.039	non-DMR
chr1	15749473	15750385	4	0.016	non-DMR
chr1	15752106	15752145	4	0.07	non-DMR
chr1	15758963	15760102	5	-0.032	non-DMR
chr1	15762666	15763095	4	-0.003	non-DMR
chr1	15764898	15765903	7	-0.255	good-DMR
chr1	15773625	15774526	5	-0.06	non-DMR
chr1	15777709	15778093	7	-0.303	sub-DMR
chr1	15781579	15782523	5	0.202	good-DMR
chr1	15786205	15786931	4	0.028	non-DMR
chr1	15788007	15788511	4	-0.06	non-DMR
chr1	15796012	15796924	4	0.036	non-DMR
chr1	15797595	15798514	4	-0.02	non-DMR
chr1	15802262	15802351	4	-0.001	non-DMR
chr1	15805306	15806240	4	-0.045	non-DMR
chr1	15807695	15808595	4	0.017	non-DMR
chr1	15809342	15810098	4	0.074	non-DMR
chr1	15812401	15813320	4	0.055	non-DMR
chr1	15815349	15816413	4	-0.068	non-DMR
chr1	15819631	15820507	4	-0.076	non-DMR
chr1	15825528	15826330	4	0.026	non-DMR
chr1	15829118	15829965	4	-0.054	non-DMR
chr1	15831534	15832465	4	0.026	non-DMR
chr1	15835619	15836451	4	0.042	non-DMR
chr1	15839441	15840494	6	0.224	good-DMR
chr1	15841249	15841331	4	-0.011	non-DMR
chr1	15842986	15843826	6	0.202	good-DMR
chr1	15844555	15844813	4	-0.035	non-DMR
chr1	15846184	15847246	4	-0.003	non-DMR
chr1	15847935	15848973	7	0.025	non-DMR
chr1	15850797	15851734	5	0.148	good-DMR
chr1	15852924	15853867	7	0.253	good-DMR
chr1	15854373	15854461	4	-0.002	non-DMR
chr1	15860940	15861059	4	-0.003	non-DMR
chr1	15869300	15869387	4	0.037	non-DMR
chr1	15870962	15871856	4	-0.041	non-DMR
chr1	15872722	15873649	4	0.069	non-DMR
chr1	15875176	15876008	37	0.36	good-DMR
chr1	15879314	15880268	4	-0.001	non-DMR
chr1	15880915	15880952	4	-0.064	non-DMR
chr1	15882471	15882563	4	-0.003	non-DMR
chr1	15886425	15887211	4	-0.007	non-DMR
chr1	15888883	15889843	4	-0.059	non-DMR
chr1	15890379	15890483	4	0.078	non-DMR
chr1	15893290	15894307	4	-0.013	non-DMR
chr1	15907025	15908133	6	0.005	non-DMR
chr1	15911898	15912752	4	-0.071	non-DMR
chr1	15914483	15915373	5	-0.242	good-DMR
chr1	15917278	15918209	5	-0.046	non-DMR
chr1	15919960	15921001	5	0.195	good-DMR
chr1	15922585	15923568	5	0.276	good-DMR
chr1	15927321	15928146	4	-0.013	non-DMR
chr1	15929064	15929562	4	-0.025	non-DMR
chr1	15931444	15932132	4	0.083	non-DMR
chr1	15934115	15934674	4	-0.027	non-DMR
chr1	15935517	15935976	4	0.02	non-DMR
chr1	15942323	15943263	4	0.003	non-DMR
chr1	15944349	15945357	7	-0.005	non-DMR
chr1	15945900	15946778	4	0.072	non-DMR
chr1	15948691	15949638	4	-0.013	non-DMR
chr1	15951004	15951902	7	-0.0	non-DMR
chr1	15953435	15954259	3	-0.02	non-DMR
chr1	15955475	15956384	8	0.411	good-DMR
chr1	15957672	15958340	4	-0.044	non-DMR
chr1	15959373	15960454	9	0.047	non-DMR
chr1	15963744	15964689	6	0.012	non-DMR
chr1	15973447	15974470	6	0.064	non-DMR
chr1	15982675	15983415	4	-0.076	non-DMR
chr1	15984338	15985370	5	0.22	good-DMR
chr1	15986153	15987170	6	-0.314	good-DMR
chr1	15987937	15988700	4	0.001	non-DMR
chr1	15992749	15992833	4	0.017	non-DMR
chr1	15998252	15999087	4	-0.051	non-DMR
chr1	16000174	16001073	4	0.004	non-DMR
chr1	16002096	16002807	4	-0.004	non-DMR
chr1	16005574	16006530	6	-0.052	non-DMR
chr1	16007894	16008915	5	-0.012	non-DMR
chr1	16009567	16010539	5	-0.009	non-DMR
chr1	16014552	16015387	5	0.254	notable-DMR
chr1	16016479	16017451	7	0.118	good-DMR
chr1	16021422	16021863	4	0.026	non-DMR
chr1	16023831	16024932	6	0.0	non-DMR
chr1	16026502	16027609	5	-0.322	good-DMR
chr1	16029221	16030295	5	0.312	good-DMR
chr1	16034370	16035144	4	0.094	non-DMR
chr1	16036798	16037941	5	0.222	good-DMR
chr1	16038908	16039774	4	-0.065	non-DMR
chr1	16043850	16044587	4	0.02	non-DMR
chr1	16046408	16047123	4	-0.045	non-DMR
chr1	16050389	16051356	5	0.052	non-DMR
chr1	16052585	16053142	4	-0.049	non-DMR
chr1	16059551	16059647	4	-0.01	non-DMR
chr1	16061802	16062728	4	0.054	non-DMR
chr1	16064041	16064414	4	0.003	non-DMR
chr1	16066389	16067279	5	0.308	good-DMR
chr1	16069071	16069604	4	-0.043	non-DMR
chr1	16070752	16071419	4	-0.001	non-DMR
chr1	16075065	16075123	4	0.027	non-DMR
chr1	16076663	16076713	4	0.024	non-DMR
chr1	16084290	16085007	4	-0.073	non-DMR
chr1	16086100	16087193	7	-0.354	good-DMR
chr1	16091718	16092430	4	-0.036	non-DMR
chr1	16093266	16094239	4	-0.096	non-DMR
chr1	16095236	16095738	4	0.051	non-DMR
chr1	16097502	16098316	4	0.055	non-DMR
chr1	16106003	16106069	4	-0.032	non-DMR
chr1	16108136	16108236	4	0.028	non-DMR
chr1	16109871	16110937	5	0.225	good-DMR
chr1	16112650	16113601	5	0.276	good-DMR
chr1	16114259	16114372	4	0.035	non-DMR
chr1	16116141	16117100	6	-0.007	non-DMR
chr1	16120673	16121762	4	-0.01	non-DMR
chr1	16122395	16122818	4	-0.025	non-DMR
chr1	16124487	16125469	4	-0.029	non-DMR
chr1	16129669	16130801	5	0.263	good-DMR
chr1	16134167	16135283	8	0.186	inconsistent-DMR
chr1	16135788	16136857	6	-0.032	non-DMR
chr1	16138473	16139285	4	-0.005	non-DMR
chr1	16141138	16141228	4	-0.016	non-DMR
chr1	16143777	16144794	4	-0.004	non-DMR
chr1	16145456	16145529	4	-0.075	non-DMR
chr1	16149635	16150611	8	0.015	non-DMR
chr1	16152267	16153010	4	0.045	non-DMR
chr1	16154725	16155574	4	-0.022	non-DMR
chr1	16159481	16160389	37	0.237	good-DMR
chr1	16161041	16161903	5	-0.008	non-DMR
chr1	16163728	16164596	4	0.02	non-DMR
chr1	16166216	16167287	6	0.2	good-DMR
chr1	16170248	16171191	6	0.367	good-DMR
chr1	16171886	16172762	4	0.079	non-DMR
chr1	16174446	16174512	4	0.013	non-DMR
chr1	16177043	16177953	5	0.049	non-DMR
chr1	16180977	16182007	6	0.016	non-DMR
chr1	16183854	16184744	4	0.023	non-DMR
chr1	16185933	16186468	4	-0.049	non-DMR
chr1	16188540	16188593	4	0.006	non-DMR
chr1	16192841	16193781	4	0.046	non-DMR
chr1	16195590	16196369	4	-0.099	non-DMR
chr1	16200003	16200067	4	-0.033	non-DMR
chr1	16201924	16202856	4	-0.021	non-DMR
chr1	16203574	16204556	6	0.301	good-DMR
chr1	16205169	16205807	4	-0.067	non-DMR
chr1	16208676	16209194	4	-0.058	non-DMR
chr1	16212349	16213211	4	0.005	non-DMR
chr1	16215066	16215894	32	-0.292	good-DMR
chr1	16217636	16217767	4	0.018	non-DMR
chr1	16219378	16219992	4	0.044	non-DMR
chr1	16221207	16222313	6	0.039	non-DMR
chr1	16224167	16225254	7	0.379	good-DMR
chr1	16226964	16227967	5	0.296	good-DMR
chr1	16229803	16229918	4	-0.056	non-DMR
chr1	16231513	16232105	4	-0.057	non-DMR
chr1	16233941	16234986	5	0.21	good-DMR
chr1	16245613	16245690	4	-0.033	non-DMR
chr1	16248373	16249234	4	0.081	non-DMR
chr1	16250076	16251137	5	0.376	good-DMR
chr1	16254349	16254425	4	0.066	non-DMR
chr1	16256423	16257314	4	0.09	non-DMR
chr1	16259171	16259526	4	-0.006	non-DMR
chr1	16261555	16262117	4	-0.078	non-DMR
chr1	16263603	16264368	4	-0.0	non-DMR
chr1	16266085	16266997	4	-0.093	non-DMR
chr1	16268890	16269801	4	0.01	non-DMR
chr1	16270587	16271441	4	0.06	non-DMR
chr1	16274095	16275087	5	-0.183	good-DMR
chr1	16275954	16276581	4	-0.033	non-DMR
chr1	16277729	16278418	3	0.038	non-DMR
chr1	16279438	16280415	6	0.232	good-DMR
chr1	16282302	16282362	4	-0.062	non-DMR
chr1	16284707	16285179	4	0.004	non-DMR
chr1	16286417	16287410	6	-0.006	non-DMR
chr1	16291375	16292314	6	-0.014	non-DMR
chr1	16298878	16299750	4	-0.081	non-DMR
chr1	16300532	16301533	6	0.051	non-DMR
chr1	16302137	16303005	4	0.084	non-DMR
chr1	16310340	16311352	9	0.219	good-DMR
chr1	16313174	16314076	6	0.012	non-DMR
chr1	16315252	16316225	4	-0.066	non-DMR
chr1	16326709	16327758	7	0.356	good-DMR
chr1	16330554	16331395	6	0.263	good-DMR
chr1	16335133	16336187	6	0.267	good-DMR
chr1	16338031	16339000	5	-0.384	good-DMR
chr1	16345943	16346922	6	-0.281	good-DMR
chr1	16350818	16351941	7	-0.037	non-DMR
chr1	16352604	16353466	4	-0.051	non-DMR
chr1	16354925	16355656	4	0.026	non-DMR
chr1	16356456	16357141	4	0.07	non-DMR
chr1	16358701	16359561	4	0.076	non-DMR
chr1	16360376	16361523	50	0.247	good-DMR
chr1	16362538	16363404	4	0.031	non-DMR
chr1	16366482	16367312	4	0.077	non-DMR
chr1	16371218	16372271	7	0.221	good-DMR
chr1	16376210	16377146	43	0.108	inconsistent-DMR
chr1	16379079	16379788	4	-0.02	non-DMR
chr1	16383182	16384163	3	-0.003	non-DMR
chr1	16387800	16388197	4	0.012	non-DMR
chr1	16392607	16392636	4	0.028	non-DMR
chr1	16398188	16399049	4	0.079	non-DMR
chr1	16400874	16401974	8	0.21	inconsistent-DMR
chr1	16403007	16403773	4	0.016	non-DMR
chr1	16404950	16406006	6	0.278	good-DMR
chr1	16409965	16410875	6	0.256	good-DMR
chr1	16412964	16413454	5	0.305	sub-DMR
chr1	16414927	16415727	4	0.069	non-DMR
chr1	16417411	16418277	4	0.038	non-DMR
chr1	16418881	16419771	33	-0.268	good-DMR
chr1	16421658	16422296	4	-0.093	non-DMR
chr1	16423394	16424455	7	0.008	non-DMR
chr1	16426001	16427031	5	-0.012	non-DMR
chr1	16429040	16430033	5	0.037	non-DMR
chr1	16433306	16434352	5	-0.043	non-DMR
chr1	16435807	16436788	6	0.016	non-DMR
chr1	16438117	16438732	4	0.009	non-DMR
chr1	16441113	16442166	6	-0.062	non-DMR
chr1	16447161	16448266	8	-0.007	non-DMR
chr1	16451986	16452085	4	-0.077	non-DMR
chr1	16455762	16455851	4	0.085	non-DMR
chr1	16463104	16464102	7	0.024	non-DMR
chr1	16465155	16466142	5	0.318	good-DMR
chr1	16466687	16467689	7	0.154	good-DMR
chr1	16468654	16469160	4	0.052	non-DMR
chr1	16470268	16470325	4	0.052	non-DMR
chr1	16475406	16476046	4	0.047	non-DMR
chr1	16480985	16481771	4	-0.055	non-DMR
chr1	16482399	16483207	5	0.048	non-DMR
chr1	16485123	16485800	4	0.053	non-DMR
chr1	16486982	16487311	4	0.012	non-DMR
chr1	16489874	16490961	4	-0.069	non-DMR
chr1	16491716	16491814	4	0.028	non-DMR
chr1	16496489	16496555	4	0.071	non-DMR
chr1	16501103	16502176	47	0.269	good-DMR
chr1	16505782	16506622	4	-0.044	non-DMR
chr1	16512438	16513441	39	0.308	good-DMR
chr1	16517375	16518184	4	-0.063	non-DMR
chr1	16519530	16520358	3	0.015	non-DMR
chr1	16521195	16522120	6	-0.015	non-DMR
chr1	16528153	16529039	5	0.221	good-DMR
chr1	16530077	16531155	5	0.229	good-DMR
chr1	16533133	16533674	4	-0.005	non-DMR
chr1	16535938	16536808	4	-0.068	non-DMR
chr1	16540493	16541430	5	0.071	non-DMR
chr1	16542897	16543790	4	0.078	non-DMR
chr1	16545610	16546711	5	-0.072	non-DMR
chr1	16548608	16549328	4	-0.02	non-DMR
chr1	16550823	16551892	6	-0.016	non-DMR
chr1	16553212	16554063	4	-0.063	non-DMR
chr1	16556126	16556919	4	0.009	non-DMR
chr1	16558173	16559086	5	0.171	good-DMR
chr1	16565071	16566106	4	-0.04	non-DMR
chr1	16569914	16570892	5	-0.011	non-DMR
chr1	16572443	16573383	4	0.03	non-DMR
chr1	16576365	16577274	5	-0.099	non-DMR
chr1	16579267	16580243	5	0.219	good-DMR
chr1	16586384	16587348	4	0.008	non-DMR
chr1	16588588	16589493	6	0.299	good-DMR
chr1	16590143	16591041	4	-0.078	non-DMR
chr1	16598215	16598288	4	0.058	non-DMR
chr1	16600581	16601459	3	0.055	non-DMR
chr1	16602419	16603313	4	-0.02	non-DMR
chr1	16605040	16605907	5	-0.081	non-DMR
chr1	16607211	16608461	6	0.014	non-DMR
chr1	16610242	16610898	4	0.099	non-DMR
chr1	16612147	16613291	4	-0.03	non-DMR
chr1	16615045	16615954	4	0.071	non-DMR
chr1	16619245	16620239	7	0.318	good-DMR
chr1	16621703	16621795	4	-0.014	non-DMR
chr1	16624642	16625440	4	-0.092	non-DMR
chr1	16630083	16631126	6	-0.036	non-DMR
chr1	16633126	16634003	4	-0.036	non-DMR
chr1	16635640	16636149	4	0.003	non-DMR
chr1	16642293	16643224	6	0.216	good-DMR
chr1	16644234	16644975	4	0.036	non-DMR
chr1	16647094	16647987	5	0.069	non-DMR
chr1	16651511	16652487	4	0.01	non-DMR
chr1	16658448	16659422	39	0.301	good-DMR
chr1	16660617	16661656	4	-0.005	non-DMR
chr1	16668284	16668811	4	-0.045	non-DMR
chr1	16672438	16673372	4	0.05	non-DMR
chr1	16674053	16674857	4	-0.046	non-DMR
chr1	16678896	16679789	4	-0.004	non-DMR
chr1	16685919	16685990	4	0.062	non-DMR
chr1	16693197	16693975	4	0.015	non-DMR
chr1	16700900	16701685	6	0.04	non-DMR
chr1	16703184	16703690	4	-0.012	non-DMR
chr1	16704962	16705978	5	0.207	good-DMR
chr1	16707697	16708783	7	-0.045	non-DMR
chr1	16710203	16711092	4	0.053	non-DMR
chr1	16712936	16712989	4	0.056	non-DMR
chr1	16715279	16716140	4	0.053	non-DMR
chr1	16720545	16721620	6	0.024	non-DMR
chr1	16723330	16723371	4	0.036	non-DMR
chr1	16726272	16726900	4	-0.061	non-DMR
chr1	16734690	16735648	4	0.03	non-DMR
chr1	16736588	16737277	4	-0.041	non-DMR
chr1	16748491	16749628	6	0.304	good-DMR
chr1	16750141	16751012	4	0.032	non-DMR
chr1	16752537	16753444	4	0.038	non-DMR
chr1	16759708	16760718	4	0.056	non-DMR
chr1	16762148	16762884	4	-0.057	non-DMR
chr1	16764142	16765081	3	-0.087	non-DMR
chr1	16774944	16775784	5	0.167	good-DMR
chr1	16777097	16778030	28	0.276	good-DMR
chr1	16779095	16779159	4	0.045	non-DMR
chr1	16789629	16789696	4	0.018	non-DMR
chr1	16792414	16793128	4	0.033	non-DMR
chr1	16796858	16797673	38	-0.364	good-DMR
chr1	16799155	16800148	6	0.278	good-DMR
chr1	16803833	16804815	5	0.131	good-DMR
chr1	16809127	16810051	6	-0.038	non-DMR
chr1	16811016	16811958	6	-0.018	non-DMR
chr1	16812957	16813615	4	-0.021	non-DMR
chr1	16820120	16821165	6	-0.024	non-DMR
chr1	16822296	16823258	5	-0.009	non-DMR
chr1	16827175	16828201	6	-0.038	non-DMR
chr1	16829933	16831000	5	0.277	good-DMR
chr1	16842320	16842773	4	0.015	non-DMR
chr1	16845041	16845091	4	0.014	non-DMR
chr1	16847648	16848485	4	0.035	non-DMR
chr1	16850083	16850965	5	-0.313	good-DMR
chr1	16852360	16852417	4	-0.056	non-DMR
chr1	16859704	16860616	4	0.032	non-DMR
chr1	16861927	16862567	4	-0.047	non-DMR
chr1	16864354	16865234	4	0.078	non-DMR
chr1	16866745	16867611	4	0.051	non-DMR
chr1	16868893	16868943	4	-0.016	non-DMR
chr1	16878088	16878211	4	-0.022	non-DMR
chr1	16880979	16881719	4	0.052	non-DMR
chr1	16885851	16886810	5	0.166	good-DMR
chr1	16887359	16888419	6	0.254	good-DMR
chr1	16891586	16892665	6	0.007	non-DMR
chr1	16895768	16895835	4	0.022	non-DMR
chr1	16899485	16900015	4	-0.064	non-DMR
chr1	16902609	16903582	4	0.095	non-DMR
chr1	16907190	16907678	4	-0.066	non-DMR
chr1	16909626	16910399	4	-0.06	non-DMR
chr1	16911375	16911451	4	0.054	non-DMR
chr1	16914196	16915059	4	0.007	non-DMR
chr1	16915827	16916861	4	-0.034	non-DMR
chr1	16918301	16918716	4	-0.017	non-DMR
chr1	16929980	16930719	4	-0.054	non-DMR
chr1	16932122	16933209	6	0.209	notable-DMR
chr1	16934927	16936121	50	-0.244	notable-DMR
chr1	16936825	16937770	40	0.266	good-DMR
chr1	16945368	16946430	5	0.031	non-DMR
chr1	16947548	16948480	4	0.027	non-DMR
chr1	16952908	16953649	4	0.054	non-DMR
chr1	16959110	16960172	4	-0.013	non-DMR
chr1	16961532	16962639	5	0.05	non-DMR
chr1	16966756	16967437	4	-0.04	non-DMR
chr1	16969271	16969337	4	0.014	non-DMR
chr1	16973057	16973598	4	0.057	non-DMR
chr1	16975653	16976386	4	-0.052	non-DMR
chr1	16977515	16977622	4	0.073	non-DMR
chr1	16981631	16982560	4	0.01	non-DMR
chr1	16983108	16983570	4	-0.062	non-DMR
chr1	16989638	16989726	4	0.014	non-DMR
chr1	16992880	16993830	4	-0.028	non-DMR
chr1	16997860	16998313	4	0.031	non-DMR
chr1	17008599	17008630	4	0.017	non-DMR
chr1	17010752	17011581	4	-0.091	non-DMR
chr1	17015155	17016141	39	0.302	notable-DMR
chr1	17021062	17021116	4	0.029	non-DMR
chr1	17023144	17023440	4	-0.003	non-DMR
chr1	17032498	17033540	4	0.021	non-DMR
chr1	17037140	17038037	6	0.316	good-DMR
chr1	17040232	17041263	6	0.238	notable-DMR
chr1	17046725	17047611	6	0.299	notable-DMR
chr1	17048419	17049167	4	-0.039	non-DMR
chr1	17053167	17054154	6	0.258	good-DMR
chr1	17055015	17055906	6	-0.001	non-DMR
chr1	17057511	17058554	5	0.148	good-DMR
chr1	17059990	17060942	4	0.01	non-DMR
chr1	17063027	17063633	4	-0.004	non-DMR
chr1	17069544	17070158	4	-0.014	non-DMR
chr1	17071396	17072164	4	0.049	non-DMR
chr1	17078976	17079455	4	-0.023	non-DMR
chr1	17081148	17081917	4	-0.068	non-DMR
chr1	17086182	17086276	4	0.073	non-DMR
chr1	17088450	17089415	5	-0.001	non-DMR
chr1	17090724	17091493	6	0.004	non-DMR
chr1	17092351	17092422	4	0.07	non-DMR
chr1	17093986	17094843	4	0.014	non-DMR
chr1	17096175	17096903	4	-0.056	non-DMR
chr1	17098449	17099241	6	0.017	non-DMR
chr1	17100864	17101541	4	0.006	non-DMR
chr1	17102362	17102464	4	-0.007	non-DMR
chr1	17108620	17109273	4	-0.033	non-DMR
chr1	17111988	17112848	4	-0.081	non-DMR
chr1	17114198	17115046	4	-0.045	non-DMR
chr1	17120291	17121164	4	-0.075	non-DMR
chr1	17123540	17124389	4	0.063	non-DMR
chr1	17129500	17130384	5	0.006	non-DMR
chr1	17136723	17137536	3	-0.024	non-DMR
chr1	17138813	17139815	4	0.082	non-DMR
chr1	17141467	17142404	4	0.079	non-DMR
chr1	17144001	17144030	4	0.089	non-DMR
chr1	17147040	17147891	8	0.242	good-DMR
chr1	17149639	17150569	6	0.03	non-DMR
chr1	17152304	17153235	4	-0.061	non-DMR
chr1	17153971	17154841	4	0.015	non-DMR
chr1	17156686	17157640	5	0.301	good-DMR
chr1	17159597	17159679	4	-0.03	non-DMR
chr1	17163821	17163902	4	0.033	non-DMR
chr1	17166229	17166933	4	0.018	non-DMR
chr1	17167816	17168688	4	0.007	non-DMR
chr1	17170180	17171227	41	0.238	good-DMR
chr1	17175619	17176345	4	0.056	non-DMR
chr1	17178191	17178993	4	0.091	non-DMR
chr1	17180263	17180954	4	0.015	non-DMR
chr1	17184969	17185924	4	0.084	non-DMR
chr1	17192119	17193105	37	0.248	good-DMR
chr1	17194132	17194867	4	0.047	non-DMR
chr1	17195583	17196528	4	0.054	non-DMR
chr1	17197084	17198075	4	0.003	non-DMR
chr1	17198633	17199333	4	-0.083	non-DMR
chr1	17206266	17206327	4	-0.025	non-DMR
chr1	17211385	17212153	4	0.023	non-DMR
chr1	17212897	17212989	4	-0.005	non-DMR
chr1	17216639	17216731	4	-0.06	non-DMR
chr1	17218200	17219042	5	0.186	good-DMR
chr1	17219620	17219740	4	-0.026	non-DMR
chr1	17225055	17225952	5	0.01	non-DMR
chr1	17226868	17226932	4	0.052	non-DMR
chr1	17235050	17236065	5	-0.072	non-DMR
chr1	17236728	17237609	4	0.036	non-DMR
chr1	17238716	17238794	4	0.008	non-DMR
chr1	17241531	17242185	4	0.054	non-DMR
chr1	17244502	17245418	4	0.043	non-DMR
chr1	17246191	17247095	4	-0.059	non-DMR
chr1	17250080	17250910	4	-0.019	non-DMR
chr1	17252501	17253190	4	-0.001	non-DMR
chr1	17254513	17254565	4	-0.003	non-DMR
chr1	17259631	17260699	4	0.032	non-DMR
chr1	17262088	17263041	5	0.239	good-DMR
chr1	17264400	17264990	4	-0.048	non-DMR
chr1	17266684	17267333	4	0.028	non-DMR
chr1	17268731	17269319	4	0.047	non-DMR
chr1	17271555	17272557	39	0.334	good-DMR
chr1	17273471	17274197	4	0.005	non-DMR
chr1	17276080	17276874	4	-0.039	non-DMR
chr1	17280351	17281293	4	0.093	non-DMR
chr1	17283235	17284288	6	-0.026	non-DMR
chr1	17285140	17285864	4	0.072	non-DMR
chr1	17288202	17288457	4	-0.094	non-DMR
chr1	17289811	17290592	5	0.015	non-DMR
chr1	17292154	17292870	4	-0.025	non-DMR
chr1	17294564	17294637	4	0.022	non-DMR
chr1	17298667	17299377	4	0.067	non-DMR
chr1	17306861	17307940	6	0.345	good-DMR
chr1	17308991	17309047	4	0.061	non-DMR
chr1	17310636	17311641	5	0.098	non-DMR
chr1	17312624	17313253	4	0.07	non-DMR
chr1	17315220	17316115	4	0.015	non-DMR
chr1	17317415	17317521	4	-0.011	non-DMR
chr1	17322223	17323103	5	-0.058	non-DMR
chr1	17324286	17325222	4	-0.032	non-DMR
chr1	17327079	17327985	6	0.276	good-DMR
chr1	17335829	17336749	5	0.373	good-DMR
chr1	17337535	17338001	4	0.074	non-DMR
chr1	17340990	17341051	4	-0.009	non-DMR
chr1	17342430	17343558	4	-0.086	non-DMR
chr1	17344680	17345677	5	0.018	non-DMR
chr1	17347580	17348061	4	0.092	non-DMR
chr1	17353961	17354602	4	-0.054	non-DMR
chr1	17355472	17356333	4	0.031	non-DMR
chr1	17358249	17359194	6	-0.186	good-DMR
chr1	17363054	17363786	4	0.066	non-DMR
chr1	17365894	17366625	4	-0.028	non-DMR
chr1	17368350	17368449	4	0.093	non-DMR
chr1	17373937	17374819	6	-0.003	non-DMR
chr1	17375664	17376538	3	-0.035	non-DMR
chr1	17383462	17383556	4	0.013	non-DMR
chr1	17385625	17385712	4	-0.057	non-DMR
chr1	17388151	17388862	4	-0.005	non-DMR
chr1	17392688	17392752	4	-0.032	non-DMR
chr1	17394668	17395325	4	0.036	non-DMR
chr1	17397125	17398036	4	-0.06	non-DMR
chr1	17399106	17400107	4	0.078	non-DMR
chr1	17406484	17406898	4	0.02	non-DMR
chr1	17408559	17409355	5	-0.033	non-DMR
chr1	17410992	17411853	5	-0.089	non-DMR
chr1	17420101	17420970	4	0.023	non-DMR
chr1	17421798	17422674	5	0.028	non-DMR
chr1	17436562	17436677	4	0.036	non-DMR
chr1	17438999	17439937	4	-0.009	non-DMR
chr1	17440882	17441771	36	0.313	good-DMR
chr1	17442687	17443498	4	0.025	non-DMR
chr1	17445577	17446604	5	0.01	non-DMR
chr1	17450621	17451522	5	0.01	non-DMR
chr1	17452685	17453523	5	0.092	non-DMR
chr1	17457252	17458283	6	0.17	inconsistent-DMR
chr1	17459061	17459984	4	0.01	non-DMR
chr1	17469038	17469987	6	-0.057	non-DMR
chr1	17477671	17478478	4	0.059	non-DMR
chr1	17480173	17481067	6	0.322	good-DMR
chr1	17481865	17482796	6	0.011	non-DMR
chr1	17483376	17484329	4	-0.037	non-DMR
chr1	17485847	17486524	4	-0.02	non-DMR
chr1	17487662	17488552	7	-0.011	non-DMR
chr1	17490239	17491325	7	-0.025	non-DMR
chr1	17492919	17493032	4	0.066	non-DMR
chr1	17494674	17495492	5	0.062	non-DMR
chr1	17496392	17496496	4	-0.066	non-DMR
chr1	17499419	17500350	6	-0.288	good-DMR
chr1	17503058	17503863	4	-0.019	non-DMR
chr1	17506891	17507784	6	0.259	good-DMR
chr1	17511021	17512027	4	0.041	non-DMR
chr1	17513139	17514129	38	0.3	good-DMR
chr1	17515736	17516496	4	-0.012	non-DMR
chr1	17519375	17520411	40	0.289	good-DMR
chr1	17532718	17533364	4	-0.004	non-DMR
chr1	17535275	17535351	4	0.007	non-DMR
chr1	17539447	17540456	5	0.383	inconsistent-DMR
chr1	17549933	17550593	4	0.012	non-DMR
chr1	17551811	17552831	43	0.234	good-DMR
chr1	17556305	17557242	4	0.003	non-DMR
chr1	17558082	17559006	5	0.158	good-DMR
chr1	17561762	17562794	8	0.313	good-DMR
chr1	17567284	17568047	4	0.028	non-DMR
chr1	17569531	17569630	4	0.022	non-DMR
chr1	17571325	17572178	4	0.083	non-DMR
chr1	17573490	17573866	4	-0.002	non-DMR
chr1	17577423	17578262	4	0.066	non-DMR
chr1	17581952	17583093	6	-0.06	non-DMR
chr1	17584187	17584244	4	0.078	non-DMR
chr1	17588574	17589479	6	0.282	good-DMR
chr1	17591489	17592608	5	0.329	good-DMR
chr1	17594041	17594882	4	0.048	non-DMR
chr1	17595958	17596011	4	0.013	non-DMR
chr1	17604862	17604934	4	0.099	non-DMR
chr1	17607261	17608442	6	-0.049	non-DMR
chr1	17614622	17615705	7	0.241	good-DMR
chr1	17617454	17618454	39	-0.207	good-DMR
chr1	17619776	17619862	4	-0.049	non-DMR
chr1	17623667	17624458	4	-0.096	non-DMR
chr1	17627260	17627945	4	0.091	non-DMR
chr1	17631420	17632582	6	0.191	good-DMR
chr1	17636658	17637308	4	-0.085	non-DMR
chr1	17639025	17639138	4	0.072	non-DMR
chr1	17641043	17641795	4	0.036	non-DMR
chr1	17643038	17644083	6	-0.026	non-DMR
chr1	17648080	17649099	4	0.036	non-DMR
chr1	17649956	17650595	4	0.072	non-DMR
chr1	17651890	17652644	6	0.04	non-DMR
chr1	17654057	17654122	4	0.077	non-DMR
chr1	17673508	17674470	40	0.267	good-DMR
chr1	17679832	17680925	6	0.295	good-DMR
chr1	17683160	17683218	4	0.087	non-DMR
chr1	17685607	17686446	4	-0.02	non-DMR
chr1	17687395	17688175	4	0.018	non-DMR
chr1	17689264	17689601	4	-0.02	non-DMR
chr1	17691225	17691945	6	-0.224	sub-DMR
