chr	start	end	CpG_count	mean_delta_methylation	category
chr1	15405314	15406360	4	0.046	non-DMR
chr1	15410807	15410880	4	0.065	non-DMR
chr1	15415093	15416061	4	-0.014	non-DMR
chr1	15417865	15417954	4	-0.081	non-DMR
chr1	15419662	15419708	4	0.093	non-DMR
chr1	15431857	15431939	4	-0.07	non-DMR
chr1	15433829	15434641	4	0.036	non-DMR
chr1	15439675	15440708	39	-0.242	good-DMR
chr1	15442354	15442425	4	-0.008	non-DMR
chr1	15443771	15444734	5	0.049	non-DMR
chr1	15445406	15445485	4	-0.052	non-DMR
chr1	15447560	15447645	4	0.065	non-DMR
chr1	15451363	15452284	4	0.056	non-DMR
chr1	15460639	15461455	4	-0.056	non-DMR
chr1	15464348	15465059	4	0.046	non-DMR
chr1	15468562	15469268	4	-0.018	non-DMR
chr1	15471905	15472603	4	0.033	non-DMR
chr1	15473918	15475025	7	0.211	good-DMR
chr1	15476002	15476997	7	0.017	non-DMR
chr1	15477727	15478585	28	0.287	good-DMR
chr1	15484087	15484981	4	-0.027	non-DMR
chr1	15486271	15487142	4	0.027	non-DMR
chr1	15489120	15489961	6	0.039	non-DMR
chr1	15493846	15494738	4	-0.034	non-DMR
chr1	15502905	15503974	38	0.098	inconsistent-DMR
chr1	15505131	15505966	4	0.048	non-DMR
chr1	15506929	15507427	4	0.072	non-DMR
chr1	15509813	15510245	4	0.074	non-DMR
chr1	15517085	15518057	5	0.248	good-DMR
chr1	15524538	15524605	4	-0.1	non-DMR
chr1	15526751	15527644	4	0.084	non-DMR
chr1	15531951	15532069	4	0.08	non-DMR
chr1	15533861	15533931	4	0.066	non-DMR
chr1	15538167	15538885	4	-0.057	non-DMR
chr1	15545815	15545900	4	-0.095	non-DMR
chr1	15558726	15559801	5	0.031	non-DMR
chr1	15561225	15561276	4	-0.014	non-DMR
chr1	15562983	15563959	39	0.23	good-DMR
chr1	15567320	15568186	4	-0.042	non-DMR
chr1	15574846	15575967	7	-0.096	non-DMR
chr1	15576475	15577231	5	0.305	good-DMR
chr1	15582094	15582168	4	-0.002	non-DMR
chr1	15585246	15586284	5	0.175	good-DMR
chr1	15590847	15590968	4	0.036	non-DMR
chr1	15592759	15593834	52	0.377	good-DMR
chr1	15595282	15596155	4	0.035	non-DMR
chr1	15600059	15601218	46	0.303	notable-DMR
chr1	15607297	15607385	4	-0.071	non-DMR
chr1	15609261	15610187	5	0.059	non-DMR
chr1	15616805	15618022	6	0.225	good-DMR
chr1	15622074	15623042	4	0.055	non-DMR
chr1	15626370	15626467	4	-0.07	non-DMR
chr1	15628820	15629794	42	0.235	good-DMR
chr1	15630903	15630970	4	-0.005	non-DMR
chr1	15633584	15633645	4	-0.074	non-DMR
chr1	15635497	15636369	4	0.08	non-DMR
chr1	15641083	15641185	4	-0.073	non-DMR
chr1	15643701	15643775	4	0.067	non-DMR
chr1	15658144	15659123	42	-0.287	good-DMR
chr1	15661926	15662862	36	0.317	good-DMR
chr1	15668485	15668565	4	-0.071	non-DMR
chr1	15670426	15670499	4	-0.027	non-DMR
chr1	15672973	15673074	4	0.078	non-DMR
chr1	15677315	15677372	4	0.075	non-DMR
chr1	15685493	15685603	4	0.002	non-DMR
chr1	15687994	15689043	6	0.053	non-DMR
chr1	15690837	15691799	5	-0.28	good-DMR
chr1	15696545	15697033	4	-0.012	non-DMR
chr1	15698237	15699061	32	0.307	good-DMR
chr1	15699568	15700414	4	-0.026	non-DMR
chr1	15701790	15702721	41	-0.256	good-DMR
chr1	15704178	15705168	5	0.239	good-DMR
chr1	15705966	15706037	4	-0.09	non-DMR
chr1	15712478	15713319	6	0.152	good-DMR
chr1	15714835	15715518	4	-0.002	non-DMR
chr1	15722712	15722801	4	-0.004	non-DMR
chr1	15725660	15725697	4	0.036	non-DMR
chr1	15727758	15728527	4	0.063	non-DMR
chr1	15729599	15730281	4	-0.029	non-DMR
chr1	15734829	15734887	4	0.068	non-DMR
chr1	15739475	15739555	4	-0.06	non-DMR
chr1	15745858	15746719	4	0.073	non-DMR
chr1	15747512	15748401	4	-0.006	non-DMR
chr1	15751865	15752718	4	0.033	non-DMR
chr1	15753653	15753711	4	0.031	non-DMR
chr1	15758288	15759384	5	0.283	good-DMR
chr1	15763008	15763794	4	0.06	non-DMR
chr1	15765050	15765128	4	0.009	non-DMR
chr1	15770212	15770756	4	0.054	non-DMR
chr1	15771771	15772494	4	-0.083	non-DMR
chr1	15773615	15774612	6	0.272	inconsistent-DMR
chr1	15778006	15779061	7	0.335	good-DMR
chr1	15786429	15786524	4	0.014	non-DMR
chr1	15791957	15792467	4	0.084	non-DMR
chr1	15794435	15795096	4	-0.037	non-DMR
chr1	15795937	15796597	4	-0.088	non-DMR
chr1	15799337	15799360	4	0.015	non-DMR
chr1	15803922	15804030	4	-0.006	non-DMR
chr1	15808356	15808454	4	0.022	non-DMR
chr1	15820298	15821216	37	-0.24	good-DMR
chr1	15823184	15823275	4	-0.083	non-DMR
chr1	15824998	15825068	4	-0.003	non-DMR
chr1	15827304	15828201	4	-0.011	non-DMR
chr1	15829057	15829144	4	0.043	non-DMR
chr1	15831122	15831831	4	0.047	non-DMR
chr1	15837661	15837764	4	-0.027	non-DMR
chr1	15844942	15845056	4	-0.024	non-DMR
chr1	15847018	15847101	4	-0.028	non-DMR
chr1	15849807	15850656	4	-0.086	non-DMR
chr1	15864483	15865262	4	-0.052	non-DMR
chr1	15871347	15871422	4	-0.001	non-DMR
chr1	15873195	15873288	4	0.073	non-DMR
chr1	15887573	15888364	4	-0.083	non-DMR
chr1	15892244	15892311	4	-0.006	non-DMR
chr1	15899024	15899095	4	-0.019	non-DMR
chr1	15902878	15903814	40	0.302	good-DMR
chr1	15905694	15906566	4	-0.036	non-DMR
chr1	15921766	15922764	42	0.164	good-DMR
chr1	15924378	15924431	4	0.034	non-DMR
chr1	15929290	15930189	7	0.249	notable-DMR
chr1	15934131	15935102	6	0.024	non-DMR
chr1	15936720	15936818	4	0.083	non-DMR
chr1	15939264	15940214	7	0.027	non-DMR
chr1	15941648	15942298	4	-0.001	non-DMR
chr1	15943598	15944676	4	-0.013	non-DMR
chr1	15950141	15950971	4	-0.043	non-DMR
chr1	15951689	15952385	5	0.189	sub-DMR
chr1	15955412	15956406	40	-0.318	good-DMR
chr1	15958334	15959298	4	0.005	non-DMR
chr1	15963417	15964500	6	0.334	good-DMR
chr1	15966072	15967134	5	-0.023	non-DMR
chr1	15968749	15969715	5	0.03	non-DMR
chr1	15970732	15970793	4	-0.075	non-DMR
chr1	15973682	15974803	10	0.248	notable-DMR
chr1	15978581	15979195	3	-0.007	non-DMR
chr1	15980324	15980675	4	0.078	non-DMR
chr1	15996036	15996104	4	-0.013	non-DMR
chr1	16000429	16001286	4	0.015	non-DMR
chr1	16007032	16007093	4	0.045	non-DMR
chr1	16008813	16009689	4	-0.023	non-DMR
chr1	16013235	16014353	7	-0.058	non-DMR
chr1	16015083	16015168	4	-0.075	non-DMR
chr1	16017782	16017822	4	-0.01	non-DMR
chr1	16020235	16020348	4	-0.046	non-DMR
chr1	16022656	16023664	46	-0.24	good-DMR
chr1	16024504	16025195	4	-0.004	non-DMR
chr1	16033004	16033046	4	-0.029	non-DMR
chr1	16037775	16038633	6	0.281	good-DMR
chr1	16041899	16042905	4	-0.016	non-DMR
chr1	16049665	16049708	4	0.033	non-DMR
chr1	16065055	16065970	4	-0.036	non-DMR
chr1	16069141	16070020	4	0.006	non-DMR
chr1	16070743	16070841	4	0.083	non-DMR
chr1	16072618	16073577	39	0.215	good-DMR
chr1	16077106	16078090	4	-0.056	non-DMR
chr1	16079336	16079402	4	0.033	non-DMR
chr1	16081965	16082780	4	0.066	non-DMR
chr1	16084522	16085393	4	0.093	non-DMR
chr1	16086391	16086467	4	0.064	non-DMR
chr1	16094269	16094964	4	0.021	non-DMR
chr1	16101138	16101205	4	-0.074	non-DMR
chr1	16103685	16103783	4	0.015	non-DMR
chr1	16109761	16110520	4	-0.036	non-DMR
chr1	16111915	16113049	56	0.225	good-DMR
chr1	16114873	16115760	3	-0.01	non-DMR
chr1	16120024	16120886	4	-0.007	non-DMR
chr1	16122635	16123063	4	0.018	non-DMR
chr1	16125498	16125586	4	0.082	non-DMR
chr1	16131398	16132417	6	0.059	non-DMR
chr1	16133030	16133890	4	0.017	non-DMR
chr1	16134640	16135549	4	-0.027	non-DMR
chr1	16137078	16137116	4	-0.001	non-DMR
chr1	16138948	16139885	5	-0.025	non-DMR
chr1	16146437	16147149	4	0.098	non-DMR
chr1	16148579	16149665	46	0.282	good-DMR
chr1	16152616	16153690	7	-0.015	non-DMR
chr1	16154628	16155720	41	0.305	good-DMR
chr1	16166110	16166969	36	0.332	good-DMR
chr1	16171024	16172111	5	0.221	good-DMR
chr1	16174079	16174125	4	-0.026	non-DMR
chr1	16178159	16179176	4	0.01	non-DMR
chr1	16183856	16184913	40	0.256	good-DMR
chr1	16192804	16192905	4	0.047	non-DMR
chr1	16195402	16196505	5	0.205	good-DMR
chr1	16200061	16200846	5	0.309	good-DMR
chr1	16202537	16203339	4	0.061	non-DMR
chr1	16205269	16205898	4	-0.051	non-DMR
chr1	16209943	16210766	4	-0.028	non-DMR
chr1	16217575	16217631	4	0.044	non-DMR
chr1	16220227	16221205	5	0.31	good-DMR
chr1	16222925	16223778	4	0.055	non-DMR
chr1	16224364	16225211	4	0.033	non-DMR
chr1	16229367	16229443	4	0.071	non-DMR
chr1	16232059	16233135	7	0.342	good-DMR
chr1	16239561	16240815	6	-0.314	good-DMR
chr1	16241591	16242388	4	-0.016	non-DMR
chr1	16244016	16245084	8	0.275	good-DMR
chr1	16246895	16247884	4	0.05	non-DMR
chr1	16250739	16251699	5	0.235	good-DMR
chr1	16253427	16253531	4	-0.038	non-DMR
chr1	16256146	16257100	37	0.312	good-DMR
chr1	16260923	16261595	4	0.005	non-DMR
chr1	16263246	16264187	5	0.069	non-DMR
chr1	16265770	16266303	4	0.02	non-DMR
chr1	16268484	16269484	38	0.228	good-DMR
chr1	16273162	16274107	5	-0.071	non-DMR
chr1	16274967	16275739	4	-0.027	non-DMR
chr1	16281426	16281509	4	0.033	non-DMR
chr1	16283341	16283373	4	0.068	non-DMR
chr1	16284943	16285852	4	0.042	non-DMR
chr1	16286405	16287264	5	0.007	non-DMR
chr1	16288422	16289485	41	0.295	good-DMR
chr1	16290307	16290404	4	-0.036	non-DMR
chr1	16294327	16295389	7	0.03	non-DMR
chr1	16296049	16296849	4	0.049	non-DMR
chr1	16300762	16301872	5	-0.053	non-DMR
chr1	16302999	16303072	4	-0.011	non-DMR
chr1	16307960	16308080	4	0.031	non-DMR
chr1	16310567	16311562	37	0.204	good-DMR
chr1	16315162	16316281	5	-0.003	non-DMR
chr1	16317322	16318093	35	0.209	notable-DMR
chr1	16319133	16320126	8	-0.005	non-DMR
chr1	16324468	16325271	6	-0.323	good-DMR
chr1	16326552	16327521	4	-0.033	non-DMR
chr1	16335326	16336128	4	-0.05	non-DMR
chr1	16342046	16343224	7	0.34	good-DMR
chr1	16344810	16344881	4	0.046	non-DMR
chr1	16347550	16347602	4	-0.055	non-DMR
chr1	16349548	16350449	6	-0.037	non-DMR
chr1	16352402	16353313	4	0.023	non-DMR
chr1	16355038	16356101	4	-0.047	non-DMR
chr1	16359827	16359918	4	0.008	non-DMR
chr1	16366882	16367766	4	-0.049	non-DMR
chr1	16368541	16369500	5	-0.04	non-DMR
chr1	16370982	16371738	4	-0.01	non-DMR
chr1	16383032	16383108	4	-0.027	non-DMR
chr1	16400201	16400276	4	-0.092	non-DMR
chr1	16403148	16403238	4	-0.001	non-DMR
chr1	16406046	16407039	5	0.068	non-DMR
chr1	16408169	16408813	4	0.096	non-DMR
chr1	16410330	16410440	4	0.013	non-DMR
chr1	16414834	16414901	4	0.079	non-DMR
chr1	16430390	16430493	4	0.095	non-DMR
chr1	16435683	16435933	4	-0.018	non-DMR
chr1	16437436	16437490	4	-0.066	non-DMR
chr1	16439630	16440465	4	0.03	non-DMR
chr1	16442215	16443321	7	0.293	good-DMR
chr1	16449652	16450668	6	-0.02	non-DMR
chr1	16452285	16453194	5	0.335	good-DMR
chr1	16457076	16458157	5	-0.029	non-DMR
chr1	16459373	16460495	6	0.048	non-DMR
chr1	16461813	16462828	7	0.315	good-DMR
chr1	16463365	16463417	4	0.008	non-DMR
chr1	16468404	16469396	6	0.222	good-DMR
chr1	16474217	16474758	4	0.017	non-DMR
chr1	16476992	16478007	4	0.043	non-DMR
chr1	16479109	16479185	4	-0.011	non-DMR
chr1	16483320	16484177	4	-0.014	non-DMR
chr1	16488251	16489185	41	0.343	good-DMR
chr1	16490061	16491197	7	-0.268	good-DMR
chr1	16492049	16492708	4	0.033	non-DMR
chr1	16494411	16494476	4	0.083	non-DMR
chr1	16497368	16497433	4	0.02	non-DMR
chr1	16499393	16499470	4	0.038	non-DMR
chr1	16501127	16502241	6	0.194	good-DMR
chr1	16505973	16506058	4	-0.002	non-DMR
chr1	16513195	16513555	4	0.078	non-DMR
chr1	16521411	16521471	4	-0.072	non-DMR
chr1	16523582	16524741	59	0.279	good-DMR
chr1	16526044	16526118	4	-0.053	non-DMR
chr1	16528243	16528989	4	-0.022	non-DMR
chr1	16530502	16531315	4	0.032	non-DMR
chr1	16533031	16533964	37	-0.291	good-DMR
chr1	16551332	16551925	4	-0.012	non-DMR
chr1	16555725	16556719	7	0.447	good-DMR
chr1	16560594	16560667	4	0.027	non-DMR
chr1	16562514	16563396	4	-0.088	non-DMR
chr1	16564757	16565541	4	-0.093	non-DMR
chr1	16580808	16581824	6	0.023	non-DMR
chr1	16585698	16586642	7	0.38	good-DMR
chr1	16588595	16589786	52	0.19	good-DMR
chr1	16590425	16590469	4	0.019	non-DMR
chr1	16593022	16594105	5	0.266	good-DMR
chr1	16595021	16595831	4	0.017	non-DMR
chr1	16603044	16604140	47	0.275	good-DMR
chr1	16604801	16605663	4	-0.007	non-DMR
chr1	16607278	16607348	4	0.044	non-DMR
chr1	16609848	16609919	4	0.017	non-DMR
chr1	16614462	16615500	4	-0.002	non-DMR
chr1	16617381	16618182	5	0.037	non-DMR
chr1	16624883	16626040	5	0.318	good-DMR
chr1	16627362	16628275	5	0.027	non-DMR
chr1	16632610	16633481	39	0.106	inconsistent-DMR
chr1	16641731	16641849	4	-0.002	non-DMR
chr1	16645743	16646622	4	-0.022	non-DMR
chr1	16647507	16648692	6	-0.001	non-DMR
chr1	16652598	16653321	4	-0.022	non-DMR
chr1	16657784	16658795	7	0.212	good-DMR
chr1	16659435	16660459	6	0.188	good-DMR
chr1	16663434	16664416	6	0.326	good-DMR
chr1	16669733	16670575	4	-0.075	non-DMR
chr1	16672300	16673051	4	0.017	non-DMR
chr1	16674271	16674350	4	-0.08	non-DMR
chr1	16677802	16677855	4	0.052	non-DMR
chr1	16679715	16680954	8	0.258	good-DMR
chr1	16681495	16682311	4	0.049	non-DMR
chr1	16683583	16684521	5	-0.07	non-DMR
chr1	16687817	16688917	7	0.202	good-DMR
chr1	16693891	16694794	6	0.368	good-DMR
chr1	16705322	16705425	4	0.098	non-DMR
chr1	16707336	16707413	4	0.027	non-DMR
chr1	16709236	16709299	4	-0.078	non-DMR
chr1	16711306	16711912	4	0.071	non-DMR
chr1	16719877	16720204	4	-0.02	non-DMR
chr1	16726029	16726090	4	0.066	non-DMR
chr1	16731533	16732476	40	0.276	good-DMR
chr1	16733729	16734314	4	0.023	non-DMR
chr1	16736685	16737615	4	0.068	non-DMR
chr1	16746264	16746350	4	-0.027	non-DMR
chr1	16767845	16768838	6	0.268	good-DMR
chr1	16772313	16772860	4	0.003	non-DMR
chr1	16774803	16774888	4	-0.069	non-DMR
chr1	16777022	16777695	4	0.027	non-DMR
chr1	16782327	16782406	4	-0.06	non-DMR
chr1	16784875	16784977	4	-0.039	non-DMR
chr1	16787616	16788608	4	0.018	non-DMR
chr1	16789390	16790328	4	0.052	non-DMR
chr1	16792321	16793333	4	0.058	non-DMR
chr1	16800771	16801534	33	0.278	notable-DMR
chr1	16814917	16815861	39	0.095	inconsistent-DMR
chr1	16821679	16822475	4	-0.053	non-DMR
chr1	16823945	16824887	5	0.237	good-DMR
chr1	16826347	16827099	4	-0.012	non-DMR
chr1	16829121	16830222	42	-0.236	good-DMR
chr1	16842546	16842618	4	-0.093	non-DMR
chr1	16846991	16848102	4	-0.065	non-DMR
chr1	16849882	16849961	4	0.066	non-DMR
chr1	16858298	16858412	4	-0.032	non-DMR
chr1	16862395	16863334	5	-0.053	non-DMR
chr1	16867709	16868868	6	-0.046	non-DMR
chr1	16869895	16870783	4	0.02	non-DMR
chr1	16875186	16875913	4	-0.012	non-DMR
chr1	16877616	16877667	4	0.052	non-DMR
chr1	16880486	16881367	5	-0.059	non-DMR
chr1	16882812	16882899	4	-0.058	non-DMR
chr1	16890190	16891164	5	-0.34	good-DMR
chr1	16894456	16895508	4	0.06	non-DMR
chr1	16896617	16897535	5	0.026	non-DMR
chr1	16902573	16902603	4	-0.07	non-DMR
chr1	16904520	16905442	4	-0.017	non-DMR
chr1	16907172	16907926	4	-0.031	non-DMR
chr1	16910058	16911179	7	0.326	good-DMR
chr1	16912518	16912540	4	0.069	non-DMR
chr1	16920439	16921420	4	-0.028	non-DMR
chr1	16928939	16929872	38	0.362	good-DMR
chr1	16930734	16931472	4	0.075	non-DMR
chr1	16933619	16934677	6	-0.303	good-DMR
chr1	16935582	16936627	5	-0.002	non-DMR
chr1	16941707	16942561	4	0.073	non-DMR
chr1	16943970	16944802	4	-0.004	non-DMR
chr1	16950796	16951825	7	0.315	good-DMR
chr1	16953222	16953889	4	0.01	non-DMR
chr1	16955344	16956114	33	0.275	good-DMR
chr1	16962642	16962767	4	0.028	non-DMR
chr1	16965474	16966352	4	-0.018	non-DMR
chr1	16970615	16970697	4	0.058	non-DMR
chr1	16974604	16975550	43	-0.195	good-DMR
chr1	16980645	16981738	6	-0.026	non-DMR
chr1	16982777	16983704	4	-0.096	non-DMR
chr1	16985433	16985998	4	-0.006	non-DMR
chr1	16987592	16987702	4	-0.014	non-DMR
chr1	16989226	16989784	4	0.028	non-DMR
chr1	16990854	16991735	4	-0.028	non-DMR
chr1	17002092	17002180	4	-0.063	non-DMR
chr1	17005612	17005653	4	-0.061	non-DMR
chr1	17009222	17009341	4	-0.04	non-DMR
chr1	17013793	17014402	4	0.058	non-DMR
chr1	17015499	17016446	7	0.282	good-DMR
chr1	17017743	17017815	4	0.052	non-DMR
chr1	17020383	17021352	7	0.006	non-DMR
chr1	17023884	17024974	43	-0.284	good-DMR
chr1	17028689	17028796	4	0.024	non-DMR
chr1	17031472	17032262	4	0.01	non-DMR
chr1	17036411	17037472	6	0.21	good-DMR
chr1	17039156	17039251	4	-0.022	non-DMR
chr1	17042589	17042647	4	0.06	non-DMR
chr1	17054216	17055311	9	-0.339	good-DMR
chr1	17057268	17058142	4	0.028	non-DMR
chr1	17059928	17060805	4	-0.068	non-DMR
chr1	17065928	17066822	5	-0.225	good-DMR
chr1	17068123	17068836	4	0.074	non-DMR
chr1	17070213	17070281	4	0.005	non-DMR
chr1	17074288	17074352	4	-0.092	non-DMR
chr1	17078829	17079654	5	0.067	non-DMR
chr1	17080235	17081122	4	-0.031	non-DMR
chr1	17083074	17083144	4	0.064	non-DMR
chr1	17084974	17085882	5	0.359	good-DMR
chr1	17087026	17088028	36	0.261	good-DMR
chr1	17089710	17089773	4	0.014	non-DMR
chr1	17093653	17094277	4	0.003	non-DMR
chr1	17095533	17095606	4	0.022	non-DMR
chr1	17097202	17098147	6	0.243	good-DMR
chr1	17099482	17100239	4	0.055	non-DMR
chr1	17104141	17105004	5	-0.236	good-DMR
chr1	17113638	17113718	4	0.037	non-DMR
chr1	17115600	17116546	4	-0.016	non-DMR
chr1	17122245	17123457	54	0.285	good-DMR
chr1	17130093	17130870	4	0.026	non-DMR
chr1	17132415	17132822	4	-0.013	non-DMR
chr1	17135283	17136085	6	0.203	notable-DMR
chr1	17138797	17139720	7	-0.24	good-DMR
chr1	17144893	17144965	4	0.062	non-DMR
chr1	17147057	17147146	4	-0.048	non-DMR
chr1	17152231	17153200	7	-0.068	non-DMR
chr1	17159198	17159267	4	0.03	non-DMR
chr1	17164106	17164756	4	-0.052	non-DMR
chr1	17170734	17171766	5	0.044	non-DMR
chr1	17172916	17173833	4	0.055	non-DMR
chr1	17175063	17175551	4	-0.063	non-DMR
chr1	17177297	17178189	5	-0.013	non-DMR
chr1	17178850	17179355	4	-0.06	non-DMR
chr1	17180785	17181743	5	-0.043	non-DMR
chr1	17187793	17187874	4	0.044	non-DMR
chr1	17190701	17190794	4	-0.047	non-DMR
chr1	17192288	17193270	4	0.052	non-DMR
chr1	17200371	17201162	4	-0.097	non-DMR
chr1	17203179	17204241	6	-0.19	good-DMR
chr1	17208698	17208808	4	-0.064	non-DMR
chr1	17211109	17212025	4	0.02	non-DMR
chr1	17213726	17214296	4	-0.063	non-DMR
chr1	17222519	17222633	4	0.041	non-DMR
chr1	17224785	17225592	4	-0.012	non-DMR
chr1	17226549	17227629	5	0.008	non-DMR
chr1	17233615	17234524	5	0.219	good-DMR
chr1	17239837	17240384	6	-0.364	sub-DMR
chr1	17244066	17245310	6	0.312	good-DMR
chr1	17248202	17248983	35	0.256	good-DMR
chr1	17250590	17250681	4	0.06	non-DMR
chr1	17253349	17253410	4	-0.014	non-DMR
chr1	17266078	17266963	8	-0.014	non-DMR
chr1	17275522	17276354	6	0.375	good-DMR
chr1	17278346	17279439	41	0.244	good-DMR
chr1	17288312	17289313	7	0.013	non-DMR
chr1	17294420	17295313	6	-0.072	non-DMR
chr1	17301943	17302068	4	-0.029	non-DMR
chr1	17307343	17308402	6	0.381	good-DMR
chr1	17311989	17313209	52	0.192	good-DMR
chr1	17313779	17314642	6	0.266	good-DMR
chr1	17316167	17317014	4	0.096	non-DMR
chr1	17318167	17319074	6	0.053	non-DMR
chr1	17320962	17321053	4	-0.066	non-DMR
chr1	17329858	17330718	3	0.09	non-DMR
chr1	17331575	17332489	40	0.234	good-DMR
chr1	17333007	17333934	4	0.03	non-DMR
chr1	17337470	17338297	5	0.374	good-DMR
chr1	17341020	17341101	4	0.027	non-DMR
chr1	17343273	17343348	4	-0.031	non-DMR
chr1	17347826	17348661	4	-0.086	non-DMR
chr1	17349506	17349565	4	0.058	non-DMR
chr1	17351224	17351913	4	-0.01	non-DMR
chr1	17359895	17359929	4	0.086	non-DMR
chr1	17369975	17370071	4	0.019	non-DMR
chr1	17374530	17375470	5	0.326	good-DMR
chr1	17377794	17378946	51	-0.231	good-DMR
chr1	17380897	17381585	4	-0.033	non-DMR
chr1	17383962	17385000	5	0.057	non-DMR
chr1	17386551	17386609	4	-0.066	non-DMR
chr1	17391669	17392639	6	-0.001	non-DMR
chr1	17393141	17394288	5	0.201	good-DMR
chr1	17397416	17397481	4	0.016	non-DMR
chr1	17399122	17400006	4	0.053	non-DMR
chr1	17403151	17403210	4	-0.066	non-DMR
chr1	17410712	17410749	4	0.025	non-DMR
chr1	17415270	17416258	4	0.056	non-DMR
chr1	17416828	17417704	5	0.181	good-DMR
chr1	17418640	17419641	5	-0.051	non-DMR
chr1	17420636	17420728	4	0.041	non-DMR
chr1	17422379	17423271	4	-0.032	non-DMR
chr1	17440326	17440372	4	0.076	non-DMR
chr1	17441811	17441925	4	0.036	non-DMR
chr1	17444209	17445085	4	0.046	non-DMR
chr1	17446490	17446590	4	-0.049	non-DMR
chr1	17450733	17451799	6	0.369	good-DMR
chr1	17452756	17453716	5	0.003	non-DMR
chr1	17455484	17455566	4	-0.038	non-DMR
chr1	17460677	17461597	4	0.064	non-DMR
chr1	17463005	17463380	4	0.07	non-DMR
chr1	17465971	17467087	6	0.107	notable-DMR
chr1	17471164	17471255	4	0.021	non-DMR
chr1	17478086	17478843	4	0.088	non-DMR
chr1	17480564	17481569	4	-0.005	non-DMR
chr1	17482745	17482846	4	-0.004	non-DMR
chr1	17484689	17485765	5	0.052	non-DMR
chr1	17486589	17487267	4	0.014	non-DMR
chr1	17491286	17492051	4	0.02	non-DMR
chr1	17498749	17498820	4	0.074	non-DMR
chr1	17503437	17504339	6	0.045	non-DMR
chr1	17507303	17507353	4	-0.045	non-DMR
chr1	17512004	17512782	4	0.061	non-DMR
chr1	17513585	17514545	4	-0.046	non-DMR
chr1	17515513	17516543	6	-0.076	non-DMR
chr1	17517691	17518689	10	0.253	good-DMR
chr1	17522745	17522807	4	-0.051	non-DMR
chr1	17525361	17525468	4	-0.091	non-DMR
chr1	17529535	17530373	4	-0.008	non-DMR
chr1	17534694	17535701	4	-0.053	non-DMR
chr1	17537000	17537749	4	-0.082	non-DMR
chr1	17539610	17539749	4	-0.071	non-DMR
chr1	17542411	17542940	4	-0.03	non-DMR
chr1	17544542	17545438	37	-0.333	good-DMR
chr1	17546205	17546262	4	-0.016	non-DMR
chr1	17550247	17550329	4	0.004	non-DMR
chr1	17552506	17552565	4	0.058	non-DMR
chr1	17554268	17554349	4	-0.002	non-DMR
chr1	17556328	17557222	5	0.176	good-DMR
chr1	17557765	17557848	4	-0.034	non-DMR
chr1	17567166	17568094	5	0.248	good-DMR
chr1	17575072	17575122	4	-0.039	non-DMR
chr1	17576667	17577377	4	0.089	non-DMR
chr1	17580612	17581579	4	0.053	non-DMR
chr1	17583170	17584184	44	-0.279	good-DMR
chr1	17590330	17591320	4	0.039	non-DMR
chr1	17592665	17592739	4	0.054	non-DMR
chr1	17598576	17598646	4	-0.033	non-DMR
chr1	17602180	17603233	6	0.228	good-DMR
chr1	17604022	17605073	8	-0.292	sub-DMR
chr1	17606026	17606940	5	-0.228	good-DMR
chr1	17617116	17617221	4	0.049	non-DMR
chr1	17623310	17623362	4	-0.007	non-DMR
chr1	17628258	17628373	4	-0.098	non-DMR
chr1	17633061	17634126	8	0.011	non-DMR
chr1	17639491	17640367	42	0.343	good-DMR
chr1	17642025	17642109	4	-0.062	non-DMR
chr1	17643511	17643589	4	0.017	non-DMR
chr1	17645998	17646735	4	0.086	non-DMR
chr1	17648772	17649802	6	0.306	good-DMR
chr1	17660516	17660584	4	0.025	non-DMR
chr1	17664175	17665053	4	0.038	non-DMR
chr1	17666359	17667242	4	-0.062	non-DMR
chr1	17671807	17671855	4	0.085	non-DMR
chr1	17674658	17675562	5	0.287	good-DMR
chr1	17676733	17677689	6	-0.363	good-DMR
chr1	17679381	17679752	4	0.04	non-DMR
chr1	17681014	17681149	4	-0.039	non-DMR
chr1	17683048	17683855	4	-0.046	non-DMR
chr1	17685249	17685869	4	-0.037	non-DMR
chr1	17687262	17688304	6	0.25	good-DMR
chr1	17689812	17690818	6	0.326	good-DMR
chr1	17693761	17694435	4	-0.022	non-DMR
chr1	17695884	17697002	5	0.081	non-DMR
chr1	17698387	17699286	4	-0.018	non-DMR
chr1	17700570	17701319	4	0.073	non-DMR
chr1	17703399	17704351	4	-0.029	non-DMR
chr1	17706406	17707418	6	-0.017	non-DMR
chr1	17709110	17709198	4	0.097	non-DMR
chr1	17710649	17711747	8	0.33	good-DMR
chr1	17725691	17726539	4	0.073	non-DMR
chr1	17728279	17728691	4	0.023	non-DMR
chr1	17733773	17734700	3	-0.022	non-DMR
chr1	17736039	17736922	4	0.092	non-DMR
chr1	17738579	17738658	4	0.084	non-DMR
chr1	17740298	17741240	4	-0.064	non-DMR
chr1	17743180	17743974	4	-0.028	non-DMR
chr1	17745607	17745640	4	-0.046	non-DMR
chr1	17750251	17750307	4	-0.091	non-DMR
chr1	17757028	17757443	4	0.025	non-DMR
chr1	17758890	17759804	6	0.072	non-DMR
chr1	17761589	17762435	4	-0.031	non-DMR
chr1	17769724	17770323	4	0.044	non-DMR
chr1	17772422	17773199	4	0.075	non-DMR
chr1	17774939	17775966	5	0.322	good-DMR
