chr	start	end	CpG_count	mean_delta_methylation	category
chr1	17724891	17725816	4	-0.02	non-DMR
chr1	17729471	17729519	4	-0.057	non-DMR
chr1	17732152	17733145	6	0.36	good-DMR
chr1	17739894	17740872	5	0.545	notable-DMR
chr1	17744579	17745858	6	0.018	non-DMR
chr1	17747699	17748628	7	-0.289	good-DMR
chr1	17749614	17750579	38	-0.42	notable-DMR
chr1	17754409	17755380	6	-0.275	good-DMR
chr1	17758144	17758856	4	0.032	non-DMR
chr1	17761810	17762471	4	0.0	non-DMR
chr1	17766374	17766458	4	0.095	non-DMR
chr1	17768546	17768631	4	-0.077	non-DMR
chr1	17772853	17773909	5	0.018	non-DMR
chr1	17774523	17774613	4	-0.011	non-DMR
chr1	17777400	17778573	6	0.196	notable-DMR
chr1	17779912	17780849	6	0.067	non-DMR
chr1	17784746	17785305	4	-0.032	non-DMR
chr1	17786926	17787801	4	-0.098	non-DMR
chr1	17791715	17792630	5	-0.029	non-DMR
chr1	17795262	17795332	4	0.033	non-DMR
chr1	17797465	17797505	4	-0.035	non-DMR
chr1	17801734	17802353	4	0.056	non-DMR
chr1	17805945	17807142	5	0.079	non-DMR
chr1	17808699	17809616	6	0.027	non-DMR
chr1	17810255	17811215	46	0.272	good-DMR
chr1	17812493	17812547	4	0.008	non-DMR
chr1	17817396	17818328	4	-0.048	non-DMR
chr1	17819559	17820631	5	0.505	good-DMR
chr1	17822058	17823086	45	0.344	good-DMR
chr1	17824795	17825853	41	0.544	good-DMR
chr1	17828613	17829694	49	0.479	good-DMR
chr1	17831593	17832623	38	0.437	good-DMR
chr1	17833308	17834230	4	0.018	non-DMR
chr1	17835748	17835817	4	0.04	non-DMR
chr1	17838728	17838803	4	0.047	non-DMR
chr1	17841393	17842544	6	0.0	non-DMR
chr1	17843827	17843919	4	0.044	non-DMR
chr1	17846363	17847119	4	-0.026	non-DMR
chr1	17848433	17848490	4	0.013	non-DMR
chr1	17850374	17851503	6	-0.481	good-DMR
chr1	17853472	17853983	4	0.039	non-DMR
chr1	17856156	17856281	4	0.017	non-DMR
chr1	17859863	17859928	4	0.056	non-DMR
chr1	17863428	17864162	3	-0.099	non-DMR
chr1	17864919	17865767	30	0.523	good-DMR
chr1	17867719	17867793	4	-0.054	non-DMR
chr1	17870527	17871642	6	0.034	non-DMR
chr1	17883351	17884286	4	0.017	non-DMR
chr1	17885395	17885504	4	-0.001	non-DMR
chr1	17888164	17889177	44	0.235	good-DMR
chr1	17898213	17899142	4	0.008	non-DMR
chr1	17904918	17905032	4	-0.027	non-DMR
chr1	17912401	17913106	4	0.042	non-DMR
chr1	17924498	17924806	4	0.033	non-DMR
chr1	17929222	17929746	4	-0.043	non-DMR
chr1	17931986	17932990	40	0.417	good-DMR
chr1	17937523	17938482	5	0.029	non-DMR
chr1	17939386	17940230	4	0.098	non-DMR
chr1	17943429	17944341	6	0.333	good-DMR
chr1	17944966	17945756	6	0.379	good-DMR
chr1	17946273	17947000	4	0.058	non-DMR
chr1	17948687	17949720	41	0.347	good-DMR
chr1	17951169	17952192	6	-0.639	good-DMR
chr1	17960369	17960463	4	0.014	non-DMR
chr1	17962513	17962583	4	-0.099	non-DMR
chr1	17966153	17967165	5	0.487	good-DMR
chr1	17970391	17971309	4	0.023	non-DMR
chr1	17974914	17974978	4	0.087	non-DMR
chr1	17978885	17978971	4	-0.023	non-DMR
chr1	17983322	17984270	32	0.383	good-DMR
chr1	17987403	17988076	4	-0.043	non-DMR
chr1	17991813	17992320	4	-0.033	non-DMR
chr1	17998503	17998570	4	0.025	non-DMR
chr1	18004855	18005733	4	-0.059	non-DMR
chr1	18006545	18007511	37	0.428	good-DMR
chr1	18010150	18010284	4	-0.025	non-DMR
chr1	18012776	18013390	4	0.012	non-DMR
chr1	18015628	18016363	5	0.551	good-DMR
chr1	18017121	18017204	4	0.063	non-DMR
chr1	18019677	18020423	4	0.098	non-DMR
chr1	18021662	18021772	4	-0.003	non-DMR
chr1	18027347	18027412	4	-0.002	non-DMR
chr1	18030296	18030339	4	0.072	non-DMR
chr1	18034050	18034154	4	-0.049	non-DMR
chr1	18037104	18038205	7	0.006	non-DMR
chr1	18039660	18040559	5	0.55	notable-DMR
chr1	18042692	18042757	4	0.029	non-DMR
chr1	18044635	18045130	4	-0.044	non-DMR
chr1	18051971	18052834	6	0.546	good-DMR
chr1	18054856	18055821	36	0.436	good-DMR
chr1	18062325	18063266	5	-0.376	good-DMR
chr1	18064255	18065282	5	0.578	good-DMR
chr1	18071241	18072079	33	0.46	good-DMR
chr1	18078084	18078992	7	-0.437	good-DMR
chr1	18083051	18084041	39	0.488	good-DMR
chr1	18085809	18086718	4	0.09	non-DMR
chr1	18096262	18096343	4	-0.085	non-DMR
chr1	18098338	18098370	4	0.01	non-DMR
chr1	18100153	18100204	4	0.087	non-DMR
chr1	18104792	18104868	4	-0.091	non-DMR
chr1	18109104	18110023	5	0.417	good-DMR
chr1	18111713	18112632	33	0.392	good-DMR
chr1	18114307	18115272	6	0.404	good-DMR
chr1	18116255	18117103	6	-0.056	non-DMR
chr1	18120777	18121629	7	0.003	non-DMR
chr1	18130262	18131335	46	-0.413	good-DMR
chr1	18135577	18135695	4	-0.017	non-DMR
chr1	18137926	18138807	42	0.288	good-DMR
chr1	18140698	18141753	44	-0.466	good-DMR
chr1	18142295	18143316	5	-0.053	non-DMR
chr1	18144517	18145447	5	-0.062	non-DMR
chr1	18151293	18152267	43	-0.304	good-DMR
chr1	18153907	18154860	38	0.431	good-DMR
chr1	18159061	18160004	6	0.001	non-DMR
chr1	18163533	18164749	50	0.33	good-DMR
chr1	18166009	18167016	6	0.291	good-DMR
chr1	18168718	18169549	4	-0.065	non-DMR
chr1	18170775	18170834	4	0.006	non-DMR
chr1	18172420	18173559	8	-0.086	non-DMR
chr1	18174146	18175073	5	-0.007	non-DMR
chr1	18176184	18177242	46	0.468	good-DMR
chr1	18178747	18179710	5	0.008	non-DMR
chr1	18181437	18182309	6	0.283	good-DMR
chr1	18183118	18184090	47	-0.296	good-DMR
chr1	18193943	18194004	4	0.052	non-DMR
chr1	18195757	18195846	4	-0.04	non-DMR
chr1	18197263	18198288	47	0.353	good-DMR
chr1	18198889	18200017	7	-0.281	good-DMR
chr1	18201593	18201643	4	-0.006	non-DMR
chr1	18203534	18204396	33	-0.241	good-DMR
chr1	18209904	18210720	4	0.064	non-DMR
chr1	18212228	18213118	5	0.045	non-DMR
chr1	18217755	18217850	4	0.023	non-DMR
chr1	18220723	18221403	4	-0.094	non-DMR
chr1	18224813	18225497	4	0.009	non-DMR
chr1	18228385	18229430	5	-0.014	non-DMR
chr1	18233266	18234226	7	0.434	good-DMR
chr1	18235642	18236599	44	0.387	good-DMR
chr1	18243672	18244797	7	-0.502	good-DMR
chr1	18245758	18246796	7	-0.056	non-DMR
chr1	18250834	18251770	4	0.003	non-DMR
chr1	18252954	18253610	4	0.007	non-DMR
chr1	18254895	18255978	46	-0.549	good-DMR
chr1	18260068	18260726	4	-0.061	non-DMR
chr1	18265792	18266501	5	0.328	good-DMR
chr1	18267972	18269118	8	0.406	good-DMR
chr1	18272830	18273814	43	0.388	good-DMR
chr1	18277324	18278304	4	-0.045	non-DMR
chr1	18279601	18280419	35	0.434	good-DMR
chr1	18290073	18290162	4	-0.038	non-DMR
chr1	18292349	18293124	6	0.361	good-DMR
chr1	18293652	18294633	4	0.024	non-DMR
chr1	18296518	18297516	4	-0.039	non-DMR
chr1	18303029	18303105	4	-0.068	non-DMR
chr1	18307979	18308823	4	-0.054	non-DMR
chr1	18310261	18310730	4	0.026	non-DMR
chr1	18319157	18319231	4	0.051	non-DMR
chr1	18325633	18326499	41	0.499	good-DMR
chr1	18327632	18327683	4	-0.045	non-DMR
chr1	18329502	18330212	4	-0.015	non-DMR
chr1	18333897	18334764	4	0.033	non-DMR
chr1	18336609	18337545	4	-0.09	non-DMR
chr1	18338776	18339666	4	-0.017	non-DMR
chr1	18340407	18341237	5	0.381	good-DMR
chr1	18347781	18347879	4	0.056	non-DMR
chr1	18349260	18350042	4	0.054	non-DMR
chr1	18354318	18355300	8	-0.381	good-DMR
chr1	18358926	18358958	4	-0.025	non-DMR
chr1	18360781	18361348	4	0.075	non-DMR
chr1	18374164	18374868	4	0.054	non-DMR
chr1	18382379	18383361	49	0.479	good-DMR
chr1	18385272	18385329	4	-0.022	non-DMR
chr1	18390800	18391732	6	0.435	good-DMR
chr1	18392986	18393921	44	0.353	good-DMR
chr1	18395009	18395106	4	-0.072	non-DMR
chr1	18397218	18398022	6	-0.343	good-DMR
chr1	18399152	18400075	7	0.004	non-DMR
chr1	18401938	18402981	4	-0.099	non-DMR
chr1	18407669	18407766	4	0.017	non-DMR
chr1	18410086	18410167	4	-0.009	non-DMR
chr1	18412829	18413777	35	0.397	good-DMR
chr1	18414730	18414982	4	0.068	non-DMR
chr1	18417626	18418364	4	0.008	non-DMR
chr1	18426015	18427006	5	0.416	good-DMR
chr1	18428572	18429610	5	0.383	good-DMR
chr1	18433569	18434632	5	0.01	non-DMR
chr1	18436274	18436366	4	0.016	non-DMR
chr1	18445978	18446831	4	0.047	non-DMR
chr1	18452648	18453571	4	0.089	non-DMR
chr1	18455454	18456528	4	0.009	non-DMR
chr1	18458151	18458270	4	0.041	non-DMR
chr1	18462261	18463263	5	0.515	good-DMR
chr1	18465104	18465180	4	0.097	non-DMR
chr1	18466714	18466820	4	-0.027	non-DMR
chr1	18468694	18469563	5	-0.082	non-DMR
chr1	18473391	18474320	5	0.059	non-DMR
chr1	18476615	18477700	5	0.324	good-DMR
chr1	18478711	18479672	5	-0.493	good-DMR
chr1	18481636	18482350	5	0.087	non-DMR
chr1	18483626	18484296	4	0.01	non-DMR
chr1	18485351	18485426	4	-0.08	non-DMR
chr1	18488098	18488206	4	0.042	non-DMR
chr1	18489902	18490751	4	0.057	non-DMR
chr1	18492670	18492746	4	-0.081	non-DMR
chr1	18499287	18500119	4	-0.003	non-DMR
chr1	18501163	18502100	5	-0.474	good-DMR
chr1	18502909	18503609	4	0.011	non-DMR
chr1	18505268	18505326	4	-0.072	non-DMR
chr1	18506845	18506879	4	0.086	non-DMR
chr1	18508407	18508493	4	-0.096	non-DMR
chr1	18510156	18511175	4	0.097	non-DMR
chr1	18512913	18512974	4	-0.052	non-DMR
chr1	18514890	18515527	4	-0.027	non-DMR
chr1	18527393	18528155	5	0.363	good-DMR
chr1	18529302	18530211	5	0.442	good-DMR
chr1	18530934	18531995	5	-0.011	non-DMR
chr1	18533778	18534823	6	-0.459	good-DMR
chr1	18542381	18542920	4	-0.061	non-DMR
chr1	18549892	18550707	4	-0.001	non-DMR
chr1	18552479	18553521	4	0.009	non-DMR
chr1	18554415	18555184	4	0.032	non-DMR
chr1	18556203	18557187	35	0.415	good-DMR
chr1	18558328	18558408	4	0.039	non-DMR
chr1	18562836	18562910	4	0.01	non-DMR
chr1	18565608	18566087	4	0.08	non-DMR
chr1	18573078	18574034	5	0.505	good-DMR
chr1	18575832	18576557	4	0.032	non-DMR
chr1	18578920	18579010	4	0.048	non-DMR
chr1	18580737	18581630	7	0.494	good-DMR
chr1	18582498	18583430	4	0.015	non-DMR
chr1	18585253	18585701	4	-0.017	non-DMR
chr1	18587084	18587882	5	0.297	good-DMR
chr1	18592115	18592975	4	0.057	non-DMR
chr1	18596912	18597914	5	0.046	non-DMR
chr1	18599596	18600705	6	-0.074	non-DMR
chr1	18602054	18602161	4	0.04	non-DMR
chr1	18604338	18604461	4	0.034	non-DMR
chr1	18607125	18608067	5	0.052	non-DMR
chr1	18613781	18614231	4	0.044	non-DMR
chr1	18616072	18616912	4	-0.073	non-DMR
chr1	18618078	18618768	4	0.037	non-DMR
chr1	18623580	18623694	4	-0.005	non-DMR
chr1	18625608	18625688	4	-0.036	non-DMR
chr1	18630058	18630115	4	-0.031	non-DMR
chr1	18632282	18633420	7	-0.471	notable-DMR
chr1	18636171	18637003	4	-0.04	non-DMR
chr1	18638523	18639534	42	0.452	good-DMR
chr1	18641292	18641397	4	0.017	non-DMR
chr1	18643464	18643524	4	0.024	non-DMR
chr1	18646239	18646293	4	0.037	non-DMR
chr1	18648906	18648952	4	-0.086	non-DMR
chr1	18653502	18653577	4	-0.008	non-DMR
chr1	18658580	18659521	5	0.008	non-DMR
chr1	18662283	18663369	6	0.589	good-DMR
chr1	18669461	18669584	4	-0.031	non-DMR
chr1	18672263	18673132	5	0.008	non-DMR
chr1	18674789	18675619	6	0.447	good-DMR
chr1	18682064	18683085	42	0.524	good-DMR
chr1	18690599	18691564	39	-0.449	good-DMR
chr1	18694803	18694857	4	0.031	non-DMR
chr1	18696583	18697185	4	0.085	non-DMR
chr1	18698671	18699437	4	0.046	non-DMR
chr1	18701674	18702483	4	-0.039	non-DMR
chr1	18703364	18704160	34	0.313	good-DMR
chr1	18705477	18705521	4	-0.068	non-DMR
chr1	18708173	18709019	6	-0.066	non-DMR
chr1	18715322	18716436	42	0.253	good-DMR
chr1	18720366	18720448	4	0.016	non-DMR
chr1	18723121	18724011	36	-0.415	good-DMR
chr1	18724774	18725481	4	0.042	non-DMR
chr1	18727466	18727525	4	0.04	non-DMR
chr1	18731431	18732047	4	0.024	non-DMR
chr1	18735584	18736687	5	0.471	good-DMR
chr1	18741647	18741713	4	0.016	non-DMR
chr1	18746898	18746916	4	0.053	non-DMR
chr1	18748754	18748797	4	0.074	non-DMR
chr1	18755236	18755678	4	0.047	non-DMR
chr1	18757724	18757785	4	0.087	non-DMR
chr1	18759751	18760656	36	0.371	good-DMR
chr1	18763717	18764531	4	0.071	non-DMR
chr1	18772868	18773923	7	0.456	good-DMR
chr1	18777383	18778412	6	0.254	good-DMR
chr1	18784098	18784830	4	-0.077	non-DMR
chr1	18786441	18787135	4	0.003	non-DMR
chr1	18788235	18789160	4	0.082	non-DMR
chr1	18794598	18795690	40	0.352	good-DMR
chr1	18796516	18797590	46	0.458	good-DMR
chr1	18799137	18800006	4	0.053	non-DMR
chr1	18800639	18800739	4	0.025	non-DMR
chr1	18803304	18804141	4	-0.039	non-DMR
chr1	18807419	18808573	7	0.535	good-DMR
chr1	18809776	18810719	5	0.002	non-DMR
chr1	18813716	18813824	4	0.034	non-DMR
chr1	18822484	18823362	4	-0.022	non-DMR
chr1	18824089	18825090	5	0.338	good-DMR
chr1	18826335	18827216	3	0.096	non-DMR
chr1	18828076	18828154	4	0.038	non-DMR
chr1	18830279	18831165	3	-0.038	non-DMR
chr1	18833135	18834019	4	-0.069	non-DMR
chr1	18834834	18835459	4	-0.047	non-DMR
chr1	18837352	18838396	42	0.409	good-DMR
chr1	18839840	18840763	4	0.034	non-DMR
chr1	18844043	18844592	4	0.064	non-DMR
chr1	18849074	18849894	31	0.569	good-DMR
chr1	18852711	18853651	4	-0.077	non-DMR
chr1	18857122	18858092	40	0.289	good-DMR
chr1	18860826	18861665	4	-0.064	non-DMR
chr1	18863251	18863318	4	-0.05	non-DMR
chr1	18871709	18872919	5	-0.431	good-DMR
chr1	18874519	18875064	4	-0.026	non-DMR
chr1	18880480	18881297	3	0.025	non-DMR
chr1	18882008	18883027	38	0.436	good-DMR
chr1	18888484	18889246	4	-0.072	non-DMR
chr1	18890940	18891673	4	0.052	non-DMR
chr1	18892661	18893664	36	0.364	good-DMR
chr1	18894924	18895711	4	-0.014	non-DMR
chr1	18897493	18897582	4	-0.041	non-DMR
chr1	18902146	18903272	52	0.437	good-DMR
chr1	18906666	18907277	4	-0.064	non-DMR
chr1	18920301	18920339	4	0.016	non-DMR
chr1	18922609	18922672	4	-0.028	non-DMR
chr1	18927407	18928527	6	-0.02	non-DMR
chr1	18932260	18933195	39	0.502	good-DMR
chr1	18934611	18934679	4	0.057	non-DMR
chr1	18937564	18938576	38	0.365	good-DMR
chr1	18940247	18941304	38	0.239	good-DMR
chr1	18942656	18942699	4	-0.017	non-DMR
chr1	18944519	18945375	6	-0.026	non-DMR
chr1	18947333	18948080	5	0.001	non-DMR
chr1	18949730	18950757	6	0.003	non-DMR
chr1	18951281	18951366	4	-0.066	non-DMR
chr1	18953743	18953803	4	0.078	non-DMR
chr1	18955870	18956799	4	0.029	non-DMR
chr1	18958443	18958553	4	-0.038	non-DMR
chr1	18963626	18964657	5	0.342	good-DMR
chr1	18965587	18965971	4	-0.052	non-DMR
chr1	18969544	18970534	7	-0.022	non-DMR
chr1	18976056	18977014	5	0.443	good-DMR
chr1	18978311	18979249	40	0.258	good-DMR
chr1	18979965	18981017	41	0.422	good-DMR
chr1	18984869	18984944	4	-0.096	non-DMR
chr1	18989190	18990276	47	0.337	good-DMR
chr1	18991827	18991905	4	0.008	non-DMR
chr1	18994295	18995298	4	0.056	non-DMR
chr1	18996522	18997488	5	0.424	good-DMR
chr1	18998192	18998288	4	0.01	non-DMR
chr1	19000626	19001596	5	0.368	good-DMR
chr1	19003214	19004220	46	0.499	good-DMR
chr1	19005502	19005981	4	0.056	non-DMR
chr1	19012016	19013037	4	-0.05	non-DMR
chr1	19017744	19018706	5	0.351	good-DMR
chr1	19019329	19020364	41	-0.496	good-DMR
chr1	19026074	19027134	4	-0.08	non-DMR
chr1	19028779	19029629	5	0.471	good-DMR
chr1	19031577	19032519	44	0.29	good-DMR
chr1	19033786	19034466	4	0.034	non-DMR
chr1	19035808	19036559	4	0.004	non-DMR
chr1	19045234	19046187	4	-0.006	non-DMR
chr1	19047788	19047909	4	-0.091	non-DMR
chr1	19051437	19051475	4	0.092	non-DMR
chr1	19053634	19053731	4	0.041	non-DMR
chr1	19056359	19057284	4	0.036	non-DMR
chr1	19058127	19058249	4	0.011	non-DMR
chr1	19061053	19062022	6	0.401	good-DMR
chr1	19070691	19071652	4	-0.086	non-DMR
chr1	19075112	19076001	4	0.001	non-DMR
chr1	19076895	19077626	4	0.02	non-DMR
chr1	19078887	19079855	4	-0.04	non-DMR
chr1	19083570	19084400	5	0.61	good-DMR
chr1	19087730	19088810	6	-0.035	non-DMR
chr1	19089794	19090936	9	0.275	good-DMR
chr1	19092467	19093271	4	0.052	non-DMR
chr1	19094100	19094599	4	-0.015	non-DMR
chr1	19102126	19102216	4	-0.022	non-DMR
chr1	19104681	19105667	40	0.466	good-DMR
chr1	19111711	19111781	4	0.017	non-DMR
chr1	19113618	19114688	6	-0.349	good-DMR
chr1	19116675	19117585	6	0.006	non-DMR
chr1	19119544	19120699	47	0.542	notable-DMR
chr1	19121214	19121973	4	-0.024	non-DMR
chr1	19124766	19125542	4	-0.1	non-DMR
chr1	19128923	19129853	40	0.366	good-DMR
chr1	19130610	19131637	46	0.301	notable-DMR
chr1	19134809	19135765	4	-0.008	non-DMR
chr1	19139655	19139764	4	-0.022	non-DMR
chr1	19147045	19148099	43	-0.45	good-DMR
chr1	19151094	19151756	4	0.063	non-DMR
chr1	19152670	19152739	4	0.097	non-DMR
chr1	19156513	19157593	8	0.348	good-DMR
chr1	19158904	19159744	4	0.005	non-DMR
chr1	19161341	19162039	4	-0.044	non-DMR
chr1	19168498	19168596	4	0.02	non-DMR
chr1	19170446	19171401	36	-0.283	good-DMR
chr1	19173073	19174128	5	-0.231	good-DMR
chr1	19175220	19176113	35	0.376	good-DMR
chr1	19177118	19178307	48	0.399	good-DMR
chr1	19182569	19183469	4	-0.025	non-DMR
chr1	19188489	19189350	6	0.458	good-DMR
chr1	19190614	19191519	6	-0.018	non-DMR
chr1	19196164	19197100	45	0.236	good-DMR
chr1	19198477	19199497	42	0.414	good-DMR
chr1	19205618	19206572	6	-0.446	good-DMR
chr1	19210218	19210995	5	-0.046	non-DMR
chr1	19216929	19217906	6	-0.481	good-DMR
chr1	19221409	19222511	46	0.214	good-DMR
chr1	19223123	19223220	4	0.076	non-DMR
chr1	19224987	19225500	4	-0.065	non-DMR
chr1	19237397	19238013	4	-0.058	non-DMR
chr1	19239305	19240175	4	-0.01	non-DMR
chr1	19244058	19244101	4	-0.072	non-DMR
chr1	19246338	19247279	31	0.337	good-DMR
chr1	19248324	19248380	4	-0.054	non-DMR
chr1	19252640	19253506	4	-0.057	non-DMR
chr1	19262907	19264025	48	-0.243	good-DMR
chr1	19265393	19266339	6	0.528	good-DMR
chr1	19268240	19268331	4	-0.066	non-DMR
chr1	19270493	19270577	4	0.005	non-DMR
chr1	19272102	19273056	4	0.028	non-DMR
chr1	19274962	19275039	4	0.036	non-DMR
chr1	19284085	19284964	5	0.032	non-DMR
chr1	19286839	19286910	4	0.008	non-DMR
chr1	19289533	19290426	3	0.02	non-DMR
chr1	19292258	19293335	4	-0.094	non-DMR
chr1	19294812	19295786	6	0.302	notable-DMR
chr1	19296540	19297479	4	-0.05	non-DMR
chr1	19298226	19299254	5	-0.027	non-DMR
chr1	19303275	19304301	4	-0.09	non-DMR
chr1	19305378	19306021	4	0.014	non-DMR
chr1	19307463	19307533	4	-0.027	non-DMR
chr1	19310923	19310992	4	-0.054	non-DMR
chr1	19312915	19313795	5	0.479	good-DMR
chr1	19314557	19315691	5	0.039	non-DMR
chr1	19316634	19317544	7	0.482	good-DMR
chr1	19321077	19321157	4	0.079	non-DMR
chr1	19326488	19326540	4	-0.038	non-DMR
chr1	19331738	19332594	4	0.026	non-DMR
chr1	19346698	19346756	4	0.078	non-DMR
chr1	19349078	19350097	5	0.234	good-DMR
chr1	19351923	19352746	4	-0.021	non-DMR
chr1	19354052	19354937	38	0.367	good-DMR
chr1	19355591	19356598	7	-0.184	good-DMR
chr1	19357730	19357769	4	-0.038	non-DMR
chr1	19364037	19364142	4	-0.007	non-DMR
chr1	19372247	19372373	4	-0.055	non-DMR
chr1	19374841	19375891	6	0.522	good-DMR
chr1	19376836	19376942	4	-0.012	non-DMR
chr1	19378557	19379370	4	0.057	non-DMR
chr1	19380147	19381134	5	0.513	good-DMR
chr1	19382405	19382479	4	-0.004	non-DMR
chr1	19384402	19384492	4	0.066	non-DMR
chr1	19387784	19387868	4	-0.057	non-DMR
chr1	19393214	19394245	44	0.266	good-DMR
chr1	19398043	19399094	4	-0.013	non-DMR
chr1	19405999	19406897	4	0.041	non-DMR
chr1	19412383	19413163	4	0.089	non-DMR
chr1	19414438	19415212	4	-0.099	non-DMR
chr1	19416757	19417387	4	0.077	non-DMR
chr1	19419176	19420149	35	0.348	good-DMR
chr1	19427427	19428365	4	0.042	non-DMR
chr1	19429778	19430715	4	0.047	non-DMR
chr1	19431945	19432027	4	-0.016	non-DMR
chr1	19434627	19434680	4	-0.015	non-DMR
chr1	19438405	19438500	4	-0.016	non-DMR
chr1	19440453	19441321	41	0.301	good-DMR
chr1	19442466	19443517	6	0.508	good-DMR
chr1	19451116	19452067	5	0.476	good-DMR
chr1	19452744	19453802	5	-0.074	non-DMR
chr1	19455383	19456047	4	0.075	non-DMR
chr1	19457178	19457892	4	-0.017	non-DMR
chr1	19459482	19460495	7	-0.033	non-DMR
chr1	19462301	19463227	4	-0.007	non-DMR
chr1	19471369	19471469	4	-0.024	non-DMR
chr1	19473165	19473254	4	0.043	non-DMR
chr1	19478681	19479742	6	0.19	good-DMR
chr1	19481706	19482729	43	-0.428	good-DMR
chr1	19486983	19487093	4	0.075	non-DMR
chr1	19488689	19489719	5	0.332	good-DMR
chr1	19491176	19491238	4	0.026	non-DMR
chr1	19492953	19493887	5	-0.389	good-DMR
chr1	19494437	19495440	5	0.076	non-DMR
chr1	19497330	19498413	6	0.53	good-DMR
chr1	19503260	19504021	33	0.378	good-DMR
chr1	19505411	19506401	45	-0.44	good-DMR
chr1	19508387	19508480	4	-0.021	non-DMR
chr1	19516601	19516649	4	-0.018	non-DMR
chr1	19521426	19522176	4	-0.065	non-DMR
chr1	19525644	19526662	42	0.308	good-DMR
chr1	19528066	19528857	5	0.028	non-DMR
chr1	19534873	19534920	4	-0.0	non-DMR
chr1	19536755	19537615	5	0.441	good-DMR
chr1	19539306	19539424	4	0.044	non-DMR
chr1	19541755	19542670	5	-0.505	good-DMR
chr1	19544108	19545041	4	0.087	non-DMR
chr1	19546874	19546948	4	0.024	non-DMR
chr1	19549602	19549682	4	-0.042	non-DMR
chr1	19554519	19555543	6	0.089	non-DMR
chr1	19560009	19561048	39	0.333	good-DMR
chr1	19562696	19562731	4	0.016	non-DMR
chr1	19567343	19568331	43	0.318	good-DMR
chr1	19569243	19569309	4	0.081	non-DMR
chr1	19570764	19570847	4	-0.041	non-DMR
chr1	19575041	19575110	4	-0.024	non-DMR
chr1	19577949	19577975	4	0.018	non-DMR
chr1	19584587	19584637	4	0.039	non-DMR
chr1	19589907	19589984	4	0.039	non-DMR
chr1	19592007	19592069	4	0.054	non-DMR
chr1	19594424	19595127	4	0.036	non-DMR
chr1	19596413	19596469	4	-0.069	non-DMR
chr1	19604523	19605634	7	-0.411	good-DMR
chr1	19607485	19608379	4	0.027	non-DMR
chr1	19609092	19610236	47	-0.508	good-DMR
chr1	19611707	19611817	4	-0.032	non-DMR
chr1	19614183	19614308	4	0.03	non-DMR
chr1	19615892	19616692	4	0.037	non-DMR
chr1	19618777	19618913	4	-0.031	non-DMR
chr1	19622282	19623137	4	-0.002	non-DMR
chr1	19624209	19625145	6	0.47	good-DMR
chr1	19630984	19632029	5	-0.024	non-DMR
chr1	19633931	19634884	41	0.389	good-DMR
chr1	19635784	19636893	5	0.359	notable-DMR
chr1	19640067	19641004	5	0.021	non-DMR
chr1	19644644	19644716	4	0.001	non-DMR
chr1	19647383	19648190	4	-0.053	non-DMR
chr1	19651305	19652239	6	0.288	notable-DMR
chr1	19654099	19655032	8	0.334	good-DMR
chr1	19661689	19661775	4	-0.047	non-DMR
chr1	19663394	19663468	4	0.073	non-DMR
chr1	19673386	19674180	4	0.056	non-DMR
chr1	19681191	19681266	4	0.078	non-DMR
chr1	19686488	19687007	4	0.024	non-DMR
chr1	19692750	19693571	4	0.003	non-DMR
chr1	19700728	19701695	7	0.418	good-DMR
chr1	19704353	19704428	4	-0.003	non-DMR
chr1	19706563	19707570	5	-0.431	good-DMR
chr1	19708989	19709953	35	0.351	notable-DMR
chr1	19713603	19714533	6	-0.29	good-DMR
chr1	19715262	19716275	6	-0.039	non-DMR
chr1	19717257	19717941	4	-0.062	non-DMR
chr1	19722078	19723130	36	0.237	good-DMR
chr1	19733221	19734117	4	0.097	non-DMR
chr1	19739432	19739502	4	-0.043	non-DMR
chr1	19741685	19741779	4	0.012	non-DMR
chr1	19743673	19744599	4	-0.038	non-DMR
chr1	19745751	19746741	43	-0.32	good-DMR
chr1	19752963	19753711	4	-0.099	non-DMR
chr1	19755215	19755309	4	-0.082	non-DMR
chr1	19758296	19759290	6	0.289	good-DMR
chr1	19760559	19761643	6	-0.01	non-DMR
chr1	19763583	19764746	8	0.419	good-DMR
chr1	19765257	19766263	6	0.058	non-DMR
chr1	19768127	19769203	7	0.331	good-DMR
chr1	19770567	19771557	7	0.278	good-DMR
chr1	19772854	19773820	47	0.52	good-DMR
chr1	19775611	19776300	4	-0.031	non-DMR
chr1	19777372	19778469	7	0.384	good-DMR
chr1	19781326	19782071	4	-0.002	non-DMR
chr1	19787967	19788046	4	0.047	non-DMR
chr1	19789979	19791009	5	0.006	non-DMR
chr1	19792913	19793010	4	0.0	non-DMR
