chr	start	end	CpG_count	mean_delta_methylation	category
chr1	15599227	15599281	4	-0.032	non-DMR
chr1	15603924	15605086	6	-0.011	non-DMR
chr1	15608746	15609918	8	-0.219	good-DMR
chr1	15613279	15614012	4	0.058	non-DMR
chr1	15615350	15615447	4	-0.077	non-DMR
chr1	15625233	15625347	4	-0.085	non-DMR
chr1	15627446	15628367	36	0.294	good-DMR
chr1	15629429	15629499	4	-0.007	non-DMR
chr1	15631326	15632212	4	-0.015	non-DMR
chr1	15638166	15638878	4	0.075	non-DMR
chr1	15642537	15643260	4	-0.069	non-DMR
chr1	15644977	15645749	4	0.033	non-DMR
chr1	15654747	15655518	4	-0.057	non-DMR
chr1	15656819	15656886	4	-0.054	non-DMR
chr1	15660817	15660902	4	0.079	non-DMR
chr1	15664813	15665901	42	0.223	good-DMR
chr1	15669376	15670499	49	0.258	good-DMR
chr1	15672470	15673025	4	-0.088	non-DMR
chr1	15674010	15674841	6	-0.059	non-DMR
chr1	15675593	15676333	4	0.038	non-DMR
chr1	15680140	15680213	4	-0.006	non-DMR
chr1	15681895	15682001	4	0.013	non-DMR
chr1	15684357	15684424	4	0.011	non-DMR
chr1	15687036	15688091	5	-0.071	inconsistent-DMR
chr1	15691769	15692692	33	-0.341	good-DMR
chr1	15695918	15696001	4	0.042	non-DMR
chr1	15697946	15698010	4	0.016	non-DMR
chr1	15701058	15701134	4	0.094	non-DMR
chr1	15703762	15704772	4	-0.025	non-DMR
chr1	15706421	15707244	4	-0.007	non-DMR
chr1	15714124	15714844	4	-0.082	non-DMR
chr1	15717814	15717870	4	-0.044	non-DMR
chr1	15719312	15719435	4	0.001	non-DMR
chr1	15723369	15724370	47	0.278	good-DMR
chr1	15728226	15729255	5	-0.095	non-DMR
chr1	15730941	15731947	6	0.242	good-DMR
chr1	15742499	15743017	4	0.054	non-DMR
chr1	15749434	15750518	5	0.039	non-DMR
chr1	15751500	15752002	4	0.053	non-DMR
chr1	15758008	15758878	5	0.258	good-DMR
chr1	15760263	15761048	8	-0.02	non-DMR
chr1	15769390	15769448	4	-0.013	non-DMR
chr1	15774990	15775881	5	-0.043	non-DMR
chr1	15776987	15777941	5	0.343	good-DMR
chr1	15786369	15787294	4	0.022	non-DMR
chr1	15788945	15789959	4	0.051	non-DMR
chr1	15791165	15792056	6	0.287	good-DMR
chr1	15792876	15793982	5	0.032	non-DMR
chr1	15799268	15799989	4	0.019	non-DMR
chr1	15804445	15805067	4	0.009	non-DMR
chr1	15808754	15809433	4	-0.014	non-DMR
chr1	15813655	15813757	4	-0.056	non-DMR
chr1	15817684	15818418	4	0.085	non-DMR
chr1	15820042	15821092	5	0.221	good-DMR
chr1	15825905	15826862	4	0.003	non-DMR
chr1	15829667	15830498	4	0.057	non-DMR
chr1	15833885	15834742	3	-0.066	non-DMR
chr1	15838912	15839558	4	0.09	non-DMR
chr1	15847759	15847824	4	-0.086	non-DMR
chr1	15849523	15850558	51	-0.268	good-DMR
chr1	15854994	15855890	4	0.03	non-DMR
chr1	15857390	15857471	4	-0.008	non-DMR
chr1	15865968	15866044	4	-0.002	non-DMR
chr1	15867613	15867700	4	0.038	non-DMR
chr1	15870922	15871002	4	0.091	non-DMR
chr1	15873170	15874158	7	0.024	non-DMR
chr1	15874837	15874930	4	-0.049	non-DMR
chr1	15879801	15880777	6	0.029	non-DMR
chr1	15881618	15882430	4	-0.089	non-DMR
chr1	15885675	15885732	4	-0.011	non-DMR
chr1	15893384	15893451	4	-0.036	non-DMR
chr1	15899329	15900224	4	0.052	non-DMR
chr1	15902124	15902825	4	0.042	non-DMR
chr1	15904222	15905090	4	-0.014	non-DMR
chr1	15906133	15906978	7	-0.005	non-DMR
chr1	15908039	15908104	4	-0.044	non-DMR
chr1	15909719	15910643	4	-0.012	non-DMR
chr1	15914868	15914968	4	0.051	non-DMR
chr1	15916800	15917333	4	0.066	non-DMR
chr1	15919245	15920038	36	0.275	good-DMR
chr1	15924141	15925134	44	0.33	good-DMR
chr1	15926192	15926938	4	-0.011	non-DMR
chr1	15929846	15929868	4	0.017	non-DMR
chr1	15932122	15933350	45	0.282	good-DMR
chr1	15934273	15935210	41	0.256	good-DMR
chr1	15936594	15936620	4	0.005	non-DMR
chr1	15938807	15939733	4	-0.068	non-DMR
chr1	15948516	15949484	4	0.045	non-DMR
chr1	15952696	15953898	7	-0.097	non-DMR
chr1	15957966	15958083	4	-0.073	non-DMR
chr1	15965733	15966655	5	0.269	good-DMR
chr1	15968180	15969288	5	-0.277	good-DMR
chr1	15975944	15976795	4	0.094	non-DMR
chr1	15978712	15979786	44	0.257	good-DMR
chr1	15980856	15981618	4	0.075	non-DMR
chr1	15986377	15987671	8	0.067	non-DMR
chr1	15988554	15989113	4	0.043	non-DMR
chr1	15992945	15993776	4	-0.036	non-DMR
chr1	15995469	15995590	4	0.026	non-DMR
chr1	15997129	15997166	4	0.087	non-DMR
chr1	15998861	15999719	4	-0.085	non-DMR
chr1	16001422	16002391	39	0.308	good-DMR
chr1	16003578	16004617	4	0.033	non-DMR
chr1	16005857	16006809	5	0.024	non-DMR
chr1	16007902	16009019	4	-0.069	non-DMR
chr1	16015234	16015315	4	0.029	non-DMR
chr1	16017082	16017603	4	0.047	non-DMR
chr1	16019268	16020259	4	-0.074	non-DMR
chr1	16026362	16026464	4	0.095	non-DMR
chr1	16031316	16032347	5	0.42	good-DMR
chr1	16040024	16040962	6	-0.249	good-DMR
chr1	16046879	16047859	7	0.343	sub-DMR
chr1	16048663	16049207	4	-0.013	non-DMR
chr1	16056469	16057593	7	0.226	notable-DMR
chr1	16058757	16059776	5	0.263	good-DMR
chr1	16061562	16061655	4	0.064	non-DMR
chr1	16063923	16064740	5	-0.072	non-DMR
chr1	16066373	16066749	4	0.084	non-DMR
chr1	16069055	16069565	4	-0.007	non-DMR
chr1	16070905	16070966	4	-0.011	non-DMR
chr1	16075905	16076002	4	0.086	non-DMR
chr1	16077699	16078569	6	0.392	good-DMR
chr1	16079617	16080675	5	0.189	good-DMR
chr1	16082059	16082925	5	-0.288	good-DMR
chr1	16087269	16088233	7	0.389	good-DMR
chr1	16089641	16089701	4	-0.06	non-DMR
chr1	16093203	16094038	4	-0.043	non-DMR
chr1	16094878	16095911	5	-0.074	non-DMR
chr1	16097021	16097404	5	-0.308	sub-DMR
chr1	16098970	16099047	4	0.057	non-DMR
chr1	16100845	16101444	4	-0.083	non-DMR
chr1	16104233	16105086	4	0.012	non-DMR
chr1	16106756	16107323	4	-0.036	non-DMR
chr1	16109768	16109864	4	-0.028	non-DMR
chr1	16117982	16118786	4	-0.035	non-DMR
chr1	16119516	16120414	6	0.262	good-DMR
chr1	16126017	16127022	4	-0.054	non-DMR
chr1	16127889	16127909	4	-0.019	non-DMR
chr1	16130595	16131421	4	0.036	non-DMR
chr1	16135956	16136888	6	0.312	good-DMR
chr1	16138142	16139083	4	-0.005	non-DMR
chr1	16140283	16140381	4	-0.089	non-DMR
chr1	16143492	16144313	4	0.092	non-DMR
chr1	16145687	16146428	4	0.035	non-DMR
chr1	16148346	16149252	6	-0.038	non-DMR
chr1	16151021	16151852	4	-0.087	non-DMR
chr1	16153168	16153237	4	-0.022	non-DMR
chr1	16154817	16155912	8	0.029	non-DMR
chr1	16160420	16161384	6	0.054	non-DMR
chr1	16167304	16168172	4	-0.055	non-DMR
chr1	16172404	16173233	4	0.025	non-DMR
chr1	16174329	16175242	37	0.24	good-DMR
chr1	16176231	16176699	4	0.083	non-DMR
chr1	16179386	16180203	6	0.02	non-DMR
chr1	16181013	16181055	4	0.071	non-DMR
chr1	16183844	16184836	6	0.308	good-DMR
chr1	16191756	16191885	4	0.027	non-DMR
chr1	16197200	16198330	47	0.333	good-DMR
chr1	16202263	16203084	4	-0.026	non-DMR
chr1	16205434	16206416	5	0.067	non-DMR
chr1	16211958	16212566	4	-0.021	non-DMR
chr1	16215045	16215092	4	-0.086	non-DMR
chr1	16218788	16219754	5	-0.281	good-DMR
chr1	16226211	16226967	4	0.04	non-DMR
chr1	16232485	16233465	39	0.267	good-DMR
chr1	16235033	16236131	5	0.281	good-DMR
chr1	16242916	16244011	47	0.289	good-DMR
chr1	16244911	16244955	4	0.017	non-DMR
chr1	16253310	16254198	4	0.026	non-DMR
chr1	16255160	16255829	4	-0.058	non-DMR
chr1	16261787	16262611	5	0.217	good-DMR
chr1	16264079	16264153	4	0.047	non-DMR
chr1	16265600	16266268	4	0.069	non-DMR
chr1	16267934	16268999	8	-0.037	non-DMR
chr1	16276756	16276824	4	-0.05	non-DMR
chr1	16286844	16287657	4	0.091	non-DMR
chr1	16291431	16291502	4	-0.01	non-DMR
chr1	16298438	16298515	4	0.038	non-DMR
chr1	16302662	16302703	4	-0.076	non-DMR
chr1	16307007	16307031	4	0.004	non-DMR
chr1	16314106	16315132	4	0.061	non-DMR
chr1	16320062	16321069	5	0.033	non-DMR
chr1	16324303	16324763	4	0.023	non-DMR
chr1	16326052	16326089	4	-0.029	non-DMR
chr1	16328835	16328889	4	0.042	non-DMR
chr1	16331317	16332217	4	0.033	non-DMR
chr1	16336921	16337747	4	0.095	non-DMR
chr1	16339865	16339968	4	0.052	non-DMR
chr1	16342765	16343664	4	0.042	non-DMR
chr1	16348151	16348889	4	-0.018	non-DMR
chr1	16349692	16350333	4	0.074	non-DMR
chr1	16351929	16353048	6	0.172	good-DMR
chr1	16354163	16354979	4	0.006	non-DMR
chr1	16358851	16359917	47	0.217	good-DMR
chr1	16365475	16365547	4	-0.1	non-DMR
chr1	16369201	16369753	4	0.056	non-DMR
chr1	16372315	16373317	5	0.325	good-DMR
chr1	16375181	16375927	6	-0.072	non-DMR
chr1	16378987	16379023	4	0.066	non-DMR
chr1	16384674	16385200	4	-0.098	non-DMR
chr1	16389968	16390909	35	0.28	good-DMR
chr1	16391723	16391788	4	-0.013	non-DMR
chr1	16393897	16394647	4	0.091	non-DMR
chr1	16399649	16399701	4	-0.015	non-DMR
chr1	16402157	16403034	6	-0.014	non-DMR
chr1	16407421	16407714	4	0.02	non-DMR
chr1	16409782	16410800	36	0.303	good-DMR
chr1	16417277	16418043	4	-0.051	non-DMR
chr1	16419610	16419655	4	-0.037	non-DMR
chr1	16422038	16423060	5	0.028	non-DMR
chr1	16423734	16424497	4	0.005	non-DMR
chr1	16428244	16428341	4	-0.05	non-DMR
chr1	16436289	16436354	4	0.014	non-DMR
chr1	16438210	16438999	4	-0.034	non-DMR
chr1	16443487	16444201	4	0.072	non-DMR
chr1	16451928	16452420	4	-0.002	non-DMR
chr1	16454004	16455020	46	-0.209	good-DMR
chr1	16455720	16456536	4	-0.01	non-DMR
chr1	16460199	16461242	5	0.267	good-DMR
chr1	16465685	16466577	4	0.041	non-DMR
chr1	16467282	16468383	4	-0.08	non-DMR
chr1	16469342	16470310	41	0.302	good-DMR
chr1	16475221	16476102	6	0.228	good-DMR
chr1	16476839	16476949	4	0.054	non-DMR
chr1	16487416	16488226	4	-0.003	non-DMR
chr1	16489177	16489661	4	0.018	non-DMR
chr1	16492602	16493597	5	0.204	good-DMR
chr1	16501071	16501126	4	-0.038	non-DMR
chr1	16503529	16504718	6	0.002	non-DMR
chr1	16505898	16506816	4	-0.049	non-DMR
chr1	16507553	16508516	4	0.001	non-DMR
chr1	16512853	16513792	49	0.248	good-DMR
chr1	16515130	16515920	4	-0.035	non-DMR
chr1	16526295	16527180	5	0.262	good-DMR
chr1	16528800	16529776	4	-0.029	non-DMR
chr1	16531391	16532409	7	0.281	good-DMR
chr1	16533470	16534384	6	-0.028	non-DMR
chr1	16535611	16535694	4	-0.008	non-DMR
chr1	16537603	16538587	40	0.301	good-DMR
chr1	16542886	16544029	6	0.243	good-DMR
chr1	16547571	16548473	4	0.024	non-DMR
chr1	16552396	16553270	4	-0.061	non-DMR
chr1	16557095	16557978	5	-0.002	non-DMR
chr1	16559581	16560496	4	-0.003	non-DMR
chr1	16561789	16561864	4	0.063	non-DMR
chr1	16564091	16565197	54	0.326	good-DMR
chr1	16566371	16567381	6	0.067	non-DMR
chr1	16568952	16569037	4	0.01	non-DMR
chr1	16575230	16575303	4	0.019	non-DMR
chr1	16577773	16578637	5	-0.409	good-DMR
chr1	16579520	16580603	7	-0.046	non-DMR
chr1	16582409	16583344	4	-0.021	non-DMR
chr1	16585113	16586104	43	0.226	good-DMR
chr1	16587473	16587573	4	-0.035	non-DMR
chr1	16589911	16590752	4	0.031	non-DMR
chr1	16593945	16595197	6	-0.219	good-DMR
chr1	16596511	16597450	7	0.356	good-DMR
chr1	16602201	16603138	38	0.237	good-DMR
chr1	16604956	16605836	4	-0.036	non-DMR
chr1	16607202	16608049	5	0.274	notable-DMR
chr1	16609493	16609541	4	-0.032	non-DMR
chr1	16613792	16614857	40	0.307	notable-DMR
chr1	16618770	16619353	4	0.044	non-DMR
chr1	16620696	16621580	6	0.291	good-DMR
chr1	16622145	16623009	7	0.262	good-DMR
chr1	16624398	16625377	4	-0.012	non-DMR
chr1	16626141	16626187	4	-0.024	non-DMR
chr1	16635681	16636696	40	0.206	good-DMR
chr1	16637582	16637616	4	-0.026	non-DMR
chr1	16639229	16639953	4	-0.007	non-DMR
chr1	16641265	16642288	4	0.06	non-DMR
chr1	16652280	16653228	5	0.204	good-DMR
chr1	16655164	16655999	4	0.004	non-DMR
chr1	16658009	16658997	4	-0.037	non-DMR
chr1	16659752	16659793	4	-0.008	non-DMR
chr1	16664524	16665625	47	0.266	good-DMR
chr1	16667255	16668247	40	0.272	good-DMR
chr1	16671452	16672411	3	0.081	non-DMR
chr1	16673868	16674767	5	0.023	non-DMR
chr1	16678472	16679412	8	0.23	notable-DMR
chr1	16685384	16686528	42	0.253	good-DMR
chr1	16689158	16690026	5	-0.006	non-DMR
chr1	16697475	16698330	4	0.03	non-DMR
chr1	16699995	16700998	37	0.335	good-DMR
chr1	16702636	16703663	42	0.322	good-DMR
chr1	16704748	16704833	4	-0.071	non-DMR
chr1	16706751	16707777	5	0.206	good-DMR
chr1	16708308	16709301	4	0.082	non-DMR
chr1	16709850	16710729	4	0.096	non-DMR
chr1	16715039	16715855	4	0.044	non-DMR
chr1	16721593	16722022	5	0.296	sub-DMR
chr1	16725761	16726427	4	0.044	non-DMR
chr1	16727274	16728413	7	0.05	non-DMR
chr1	16729789	16731019	10	-0.008	non-DMR
chr1	16736857	16737880	7	-0.037	non-DMR
chr1	16741513	16742370	33	0.27	good-DMR
chr1	16743240	16743295	4	0.023	non-DMR
chr1	16745895	16745968	4	0.017	non-DMR
chr1	16747745	16748765	7	-0.33	good-DMR
chr1	16749880	16750581	4	0.001	non-DMR
chr1	16756418	16757557	4	0.055	non-DMR
chr1	16758293	16759279	6	0.336	good-DMR
chr1	16766741	16766785	4	-0.015	non-DMR
chr1	16768843	16769535	4	-0.074	non-DMR
chr1	16771903	16772879	4	0.085	non-DMR
chr1	16774678	16774717	4	0.006	non-DMR
chr1	16778915	16779976	41	0.229	good-DMR
chr1	16783589	16783674	4	-0.053	non-DMR
chr1	16787731	16787757	4	-0.085	non-DMR
chr1	16789525	16790289	4	0.032	non-DMR
chr1	16791246	16792387	6	-0.154	good-DMR
chr1	16802858	16804107	53	-0.369	good-DMR
chr1	16804827	16805847	6	0.225	good-DMR
chr1	16810248	16810354	4	0.076	non-DMR
chr1	16814770	16815644	3	0.031	non-DMR
chr1	16816900	16817787	4	-0.078	non-DMR
chr1	16818891	16819804	5	0.001	non-DMR
chr1	16821690	16822464	4	0.06	non-DMR
chr1	16826992	16827382	4	-0.011	non-DMR
chr1	16832408	16833012	4	-0.012	non-DMR
chr1	16835307	16835425	4	0.003	non-DMR
chr1	16847839	16848548	4	0.033	non-DMR
chr1	16849960	16850937	5	-0.015	non-DMR
chr1	16857361	16857451	4	0.038	non-DMR
chr1	16862132	16863195	40	0.301	good-DMR
chr1	16867866	16868934	6	0.095	non-DMR
chr1	16870804	16871664	5	0.048	non-DMR
chr1	16875128	16875796	4	0.097	non-DMR
chr1	16880196	16880273	4	0.085	non-DMR
chr1	16882425	16882908	4	0.027	non-DMR
chr1	16886079	16886118	4	-0.087	non-DMR
chr1	16888808	16889820	9	-0.213	good-DMR
chr1	16896098	16896202	4	0.033	non-DMR
chr1	16898634	16899641	5	0.029	non-DMR
chr1	16904767	16905968	42	-0.289	good-DMR
chr1	16912994	16913756	4	-0.086	non-DMR
chr1	16915686	16916511	4	0.053	non-DMR
chr1	16925506	16926146	4	-0.074	non-DMR
chr1	16929815	16930335	4	0.047	non-DMR
chr1	16932018	16932111	4	0.022	non-DMR
chr1	16935575	16935642	4	-0.007	non-DMR
chr1	16938003	16938630	4	-0.097	non-DMR
chr1	16943448	16943535	4	-0.028	non-DMR
chr1	16946076	16946992	34	0.285	good-DMR
chr1	16948092	16949097	34	0.29	good-DMR
chr1	16950503	16951511	4	-0.024	non-DMR
chr1	16952542	16953353	4	-0.0	non-DMR
chr1	16954360	16954444	4	0.065	non-DMR
chr1	16957013	16957803	4	0.066	non-DMR
chr1	16959762	16959830	4	-0.044	non-DMR
chr1	16961805	16962763	5	0.187	good-DMR
chr1	16964221	16964986	4	0.001	non-DMR
chr1	16969443	16969531	4	-0.007	non-DMR
chr1	16974084	16974980	4	-0.027	non-DMR
chr1	16977037	16977948	5	0.328	good-DMR
chr1	16982419	16982508	4	-0.058	non-DMR
chr1	16991798	16991925	4	0.058	non-DMR
chr1	16995734	16996677	40	0.248	good-DMR
chr1	16998278	16999185	5	-0.258	good-DMR
chr1	17000570	17001092	4	0.054	non-DMR
chr1	17003173	17004151	6	0.285	good-DMR
chr1	17005101	17005191	4	-0.007	non-DMR
chr1	17007758	17008350	4	0.064	non-DMR
chr1	17014251	17015189	5	0.225	good-DMR
chr1	17017035	17017133	4	0.054	non-DMR
chr1	17019787	17019848	4	-0.026	non-DMR
chr1	17021895	17022789	4	-0.079	non-DMR
chr1	17024119	17024192	4	0.042	non-DMR
chr1	17025723	17025798	4	0.079	non-DMR
chr1	17029648	17030720	6	0.173	notable-DMR
chr1	17031405	17032276	5	-0.012	non-DMR
chr1	17033846	17034392	4	0.044	non-DMR
chr1	17039158	17039252	4	0.018	non-DMR
chr1	17041884	17042476	4	0.002	non-DMR
chr1	17044584	17045539	43	0.246	good-DMR
chr1	17047067	17047125	5	0.189	sub-DMR
chr1	17048730	17049075	4	-0.087	non-DMR
chr1	17061003	17061951	4	-0.091	non-DMR
chr1	17063102	17063667	4	-0.07	non-DMR
chr1	17068007	17068072	4	-0.075	non-DMR
chr1	17069622	17069675	4	-0.074	non-DMR
chr1	17074018	17074994	4	-0.034	non-DMR
chr1	17078702	17079197	4	0.0	non-DMR
chr1	17080938	17081778	4	0.024	non-DMR
chr1	17082809	17083614	39	0.273	good-DMR
chr1	17084349	17085292	6	0.019	non-DMR
chr1	17091658	17092620	5	0.273	good-DMR
chr1	17094389	17094471	4	-0.032	non-DMR
chr1	17096940	17098007	6	0.001	non-DMR
chr1	17099501	17100230	4	-0.006	non-DMR
chr1	17114096	17114804	4	-0.026	non-DMR
chr1	17120955	17121920	4	0.039	non-DMR
chr1	17123026	17123151	4	-0.027	non-DMR
chr1	17124519	17125233	4	0.032	non-DMR
chr1	17128555	17129122	4	0.024	non-DMR
chr1	17132364	17133416	5	-0.044	non-DMR
chr1	17135310	17136341	6	-0.032	non-DMR
chr1	17144211	17145012	4	0.034	non-DMR
chr1	17146677	17147674	4	-0.063	non-DMR
chr1	17148925	17149943	4	0.05	non-DMR
chr1	17155375	17156492	9	0.018	non-DMR
chr1	17160038	17160400	4	-0.034	non-DMR
chr1	17162035	17163071	41	0.09	inconsistent-DMR
chr1	17179092	17180132	5	0.036	non-DMR
chr1	17183748	17183798	4	-0.067	non-DMR
chr1	17188108	17188165	4	0.036	non-DMR
chr1	17190869	17191833	6	0.031	non-DMR
chr1	17192922	17193033	4	0.091	non-DMR
chr1	17195646	17195755	4	0.024	non-DMR
chr1	17197955	17198823	4	0.019	non-DMR
chr1	17203462	17204358	4	-0.053	non-DMR
chr1	17205802	17206423	4	-0.01	non-DMR
chr1	17210565	17211509	7	-0.319	good-DMR
chr1	17218733	17219740	6	-0.003	non-DMR
chr1	17225066	17225661	4	-0.02	non-DMR
chr1	17229370	17230170	4	0.024	non-DMR
chr1	17231762	17232760	4	-0.093	non-DMR
chr1	17233783	17234943	5	0.346	good-DMR
chr1	17236531	17237382	4	-0.053	non-DMR
chr1	17241294	17242211	4	-0.023	non-DMR
chr1	17247791	17247892	4	-0.03	non-DMR
chr1	17250247	17251093	4	0.056	non-DMR
chr1	17252171	17253187	35	0.252	good-DMR
chr1	17254119	17254869	5	0.002	non-DMR
chr1	17256221	17256275	4	-0.082	non-DMR
chr1	17259762	17260774	5	-0.071	non-DMR
chr1	17262101	17263110	4	-0.091	non-DMR
chr1	17264498	17265399	4	0.009	non-DMR
chr1	17266035	17266925	7	-0.014	non-DMR
chr1	17268760	17269867	5	0.189	good-DMR
chr1	17271580	17271710	4	-0.061	non-DMR
chr1	17275537	17276511	4	-0.05	non-DMR
chr1	17277202	17277294	4	0.034	non-DMR
chr1	17280179	17281147	5	0.195	good-DMR
chr1	17284786	17284848	4	0.03	non-DMR
chr1	17288842	17289775	6	0.051	non-DMR
chr1	17293265	17293323	4	0.071	non-DMR
chr1	17295584	17295637	4	-0.019	non-DMR
chr1	17300159	17301118	6	-0.026	non-DMR
chr1	17306449	17306522	4	-0.1	non-DMR
chr1	17311671	17312633	5	0.022	non-DMR
chr1	17314511	17315307	4	-0.023	non-DMR
chr1	17321348	17321440	4	0.023	non-DMR
chr1	17323983	17324916	5	0.316	good-DMR
chr1	17326053	17326995	45	0.353	good-DMR
chr1	17329976	17330903	5	0.321	notable-DMR
chr1	17332418	17333512	5	0.27	good-DMR
chr1	17339678	17340582	30	0.314	good-DMR
chr1	17344045	17344155	4	-0.03	non-DMR
chr1	17345883	17346707	5	0.051	non-DMR
chr1	17353011	17354014	5	-0.276	notable-DMR
chr1	17354697	17355823	42	0.267	good-DMR
chr1	17356345	17357106	4	-0.033	non-DMR
chr1	17359349	17359399	4	-0.033	non-DMR
chr1	17364583	17365547	4	-0.061	non-DMR
chr1	17366201	17366992	5	0.311	sub-DMR
chr1	17370368	17370400	4	0.073	non-DMR
chr1	17372581	17372668	4	0.067	non-DMR
chr1	17375101	17376056	7	-0.188	inconsistent-DMR
chr1	17383383	17384355	4	0.052	non-DMR
chr1	17385434	17385846	4	-0.008	non-DMR
chr1	17387532	17388303	4	-0.095	non-DMR
chr1	17389133	17389254	4	0.089	non-DMR
chr1	17393392	17393475	4	-0.036	non-DMR
chr1	17397692	17398645	5	-0.006	non-DMR
chr1	17400648	17400748	4	0.028	non-DMR
chr1	17402333	17403424	43	0.328	good-DMR
chr1	17408430	17408491	4	0.054	non-DMR
chr1	17411138	17411198	4	-0.073	non-DMR
chr1	17412923	17413763	5	0.049	non-DMR
chr1	17414944	17415833	5	0.426	good-DMR
chr1	17416450	17417405	4	-0.072	non-DMR
chr1	17420934	17421809	6	0.22	good-DMR
chr1	17423233	17424368	6	0.197	good-DMR
chr1	17428408	17429245	4	0.008	non-DMR
chr1	17430816	17430878	4	-0.052	non-DMR
chr1	17435370	17436432	5	0.001	non-DMR
chr1	17438998	17439952	5	0.293	good-DMR
chr1	17440966	17441062	4	-0.046	non-DMR
chr1	17446175	17446989	4	-0.078	non-DMR
chr1	17450043	17450800	4	-0.022	non-DMR
chr1	17465499	17465553	4	0.095	non-DMR
chr1	17468007	17468056	4	-0.041	non-DMR
chr1	17470399	17471601	53	0.258	good-DMR
chr1	17472348	17473161	5	0.281	good-DMR
chr1	17477096	17478135	6	0.111	good-DMR
chr1	17482183	17483223	4	-0.045	non-DMR
chr1	17484072	17485017	5	-0.046	non-DMR
chr1	17495948	17496921	7	0.165	good-DMR
chr1	17501235	17502299	6	-0.322	good-DMR
chr1	17504203	17505146	4	-0.025	non-DMR
chr1	17505848	17506464	4	0.081	non-DMR
chr1	17509679	17510793	5	0.021	non-DMR
chr1	17522260	17522880	4	0.046	non-DMR
chr1	17528324	17529552	6	-0.232	good-DMR
chr1	17530821	17530927	4	-0.055	non-DMR
chr1	17532231	17533048	4	-0.015	non-DMR
chr1	17535029	17535905	5	0.241	good-DMR
chr1	17537641	17538448	4	0.046	non-DMR
chr1	17539941	17540920	5	-0.27	good-DMR
chr1	17542159	17542259	4	0.078	non-DMR
chr1	17544360	17544950	4	-0.02	non-DMR
chr1	17551452	17552358	39	0.202	notable-DMR
chr1	17555620	17556405	4	0.003	non-DMR
chr1	17557755	17558674	4	0.006	non-DMR
chr1	17560132	17560180	4	0.047	non-DMR
chr1	17562531	17563356	3	0.051	non-DMR
chr1	17564308	17565259	4	-0.073	non-DMR
chr1	17566353	17567152	4	0.071	non-DMR
chr1	17567873	17568603	4	0.037	non-DMR
chr1	17572785	17572873	4	-0.054	non-DMR
chr1	17578568	17579701	7	0.048	non-DMR
chr1	17580625	17581652	5	0.059	non-DMR
chr1	17583420	17584333	4	-0.028	non-DMR
chr1	17585639	17585769	4	0.01	non-DMR
chr1	17592125	17593036	4	-0.09	non-DMR
chr1	17596926	17596970	4	-0.056	non-DMR
chr1	17598907	17599859	4	-0.012	non-DMR
chr1	17601858	17602825	40	0.126	inconsistent-DMR
chr1	17609153	17609256	4	0.088	non-DMR
chr1	17612002	17612085	4	-0.058	non-DMR
chr1	17618001	17618260	4	-0.008	non-DMR
chr1	17620763	17620837	4	-0.013	non-DMR
chr1	17626155	17627012	4	-0.054	non-DMR
chr1	17627872	17628646	4	-0.008	non-DMR
chr1	17630137	17631073	5	0.298	good-DMR
chr1	17633098	17633112	4	0.059	non-DMR
chr1	17642410	17643302	4	-0.053	non-DMR
chr1	17644232	17645283	4	-0.02	non-DMR
chr1	17646259	17646304	4	0.035	non-DMR
chr1	17650300	17650946	4	-0.011	non-DMR
chr1	17654087	17654671	4	-0.053	non-DMR
chr1	17658944	17659019	4	0.027	non-DMR
chr1	17665152	17666109	4	0.076	non-DMR
chr1	17669603	17670680	4	0.003	non-DMR
chr1	17672659	17673632	5	0.027	non-DMR
chr1	17674954	17675947	7	0.268	good-DMR
chr1	17678856	17679718	7	-0.045	non-DMR
chr1	17680622	17681753	7	0.334	notable-DMR
chr1	17685920	17685995	4	-0.077	non-DMR
chr1	17693721	17694837	54	0.242	good-DMR
chr1	17695491	17696102	4	0.004	non-DMR
chr1	17697418	17698159	4	0.0	non-DMR
chr1	17701392	17701465	4	0.049	non-DMR
chr1	17703568	17704548	5	0.273	good-DMR
chr1	17713302	17714301	7	0.281	good-DMR
chr1	17716041	17716829	5	0.2	inconsistent-DMR
chr1	17717625	17717723	4	0.043	non-DMR
chr1	17720332	17720406	4	-0.01	non-DMR
chr1	17722775	17723843	8	-0.03	non-DMR
chr1	17727914	17728877	4	-0.075	non-DMR
chr1	17733643	17734589	6	0.288	good-DMR
chr1	17735096	17736067	6	0.04	non-DMR
chr1	17738744	17738859	4	0.039	non-DMR
chr1	17741225	17741689	4	-0.032	non-DMR
chr1	17743960	17745021	5	0.191	good-DMR
chr1	17749988	17750048	4	0.063	non-DMR
chr1	17754658	17755181	4	0.06	non-DMR
chr1	17756579	17756645	4	-0.057	non-DMR
chr1	17759384	17760584	5	-0.012	non-DMR
chr1	17761136	17761202	4	0.051	non-DMR
chr1	17766747	17767796	5	0.267	good-DMR
chr1	17769655	17770519	5	-0.014	non-DMR
chr1	17771834	17771919	4	-0.003	non-DMR
chr1	17773908	17773989	4	-0.017	non-DMR
chr1	17775527	17776558	4	0.013	non-DMR
chr1	17780627	17781455	4	0.014	non-DMR
chr1	17782911	17782992	4	-0.002	non-DMR
chr1	17784730	17785759	42	0.225	good-DMR
chr1	17791757	17792862	5	0.028	non-DMR
