chr	start	end	CpG_count	mean_delta_methylation	category
chr1	17444911	17445815	4	0.005	non-DMR
chr1	17449289	17450283	7	0.275	good-DMR
chr1	17452259	17452344	4	-0.045	non-DMR
chr1	17454080	17455174	7	0.305	good-DMR
chr1	17459288	17460361	47	0.44	good-DMR
chr1	17461421	17462464	41	0.319	good-DMR
chr1	17463989	17465193	47	0.321	good-DMR
chr1	17467785	17468861	6	0.176	good-DMR
chr1	17470348	17471295	5	-0.299	good-DMR
chr1	17472598	17472732	4	0.077	non-DMR
chr1	17473941	17474854	5	-0.064	non-DMR
chr1	17476690	17477453	4	-0.02	non-DMR
chr1	17483786	17483836	4	0.086	non-DMR
chr1	17486908	17486986	4	-0.037	non-DMR
chr1	17495497	17495562	4	-0.019	non-DMR
chr1	17498346	17499207	4	0.064	non-DMR
chr1	17500762	17501769	9	0.348	good-DMR
chr1	17503221	17503300	4	-0.039	non-DMR
chr1	17504856	17505735	6	0.415	notable-DMR
chr1	17506254	17506298	4	0.028	non-DMR
chr1	17508225	17508284	4	-0.025	non-DMR
chr1	17510738	17511621	36	0.238	good-DMR
chr1	17512277	17513323	6	-0.492	notable-DMR
chr1	17516356	17517291	6	0.324	good-DMR
chr1	17521097	17521832	4	-0.094	non-DMR
chr1	17523367	17523485	4	0.02	non-DMR
chr1	17528569	17529514	5	0.035	non-DMR
chr1	17531491	17532008	4	0.045	non-DMR
chr1	17533259	17534162	5	0.09	non-DMR
chr1	17536607	17537578	6	0.452	notable-DMR
chr1	17538313	17539242	4	0.058	non-DMR
chr1	17545411	17546302	4	-0.022	non-DMR
chr1	17547580	17548384	4	0.016	non-DMR
chr1	17549529	17550124	4	-0.055	non-DMR
chr1	17552370	17553040	4	-0.08	non-DMR
chr1	17557621	17558307	4	-0.057	non-DMR
chr1	17559237	17559365	4	-0.03	non-DMR
chr1	17561268	17561931	4	-0.077	non-DMR
chr1	17563648	17564550	4	-0.001	non-DMR
chr1	17566369	17566785	4	0.024	non-DMR
chr1	17568245	17569239	42	-0.37	good-DMR
chr1	17572339	17573326	6	-0.048	non-DMR
chr1	17574942	17575684	4	-0.032	non-DMR
chr1	17576421	17577420	43	-0.395	good-DMR
chr1	17578448	17579647	50	-0.39	good-DMR
chr1	17580956	17582124	5	-0.296	good-DMR
chr1	17583446	17583936	4	0.014	non-DMR
chr1	17585386	17586186	5	0.375	good-DMR
chr1	17587678	17588823	45	0.344	good-DMR
chr1	17592247	17592353	4	0.093	non-DMR
chr1	17595183	17595989	4	0.05	non-DMR
chr1	17602268	17603161	5	-0.049	non-DMR
chr1	17604104	17604187	4	-0.007	non-DMR
chr1	17606955	17607064	4	-0.049	non-DMR
chr1	17609880	17611050	50	0.422	good-DMR
chr1	17615715	17615791	4	-0.004	non-DMR
chr1	17620736	17621373	4	-0.025	non-DMR
chr1	17624647	17624750	4	-0.03	non-DMR
chr1	17626863	17627806	5	0.361	good-DMR
chr1	17629155	17629214	4	0.04	non-DMR
chr1	17633124	17633545	4	-0.042	non-DMR
chr1	17636664	17637609	5	0.072	non-DMR
chr1	17639543	17640625	4	-0.065	non-DMR
chr1	17641489	17641604	4	-0.001	non-DMR
chr1	17644116	17644963	34	0.321	good-DMR
chr1	17646712	17646807	4	0.048	non-DMR
chr1	17648670	17649226	4	0.064	non-DMR
chr1	17656452	17656591	4	-0.052	non-DMR
chr1	17659659	17660729	5	-0.005	non-DMR
chr1	17662004	17662414	4	-0.089	non-DMR
chr1	17663869	17663988	4	-0.014	non-DMR
chr1	17669603	17670556	5	0.03	non-DMR
chr1	17673799	17674151	4	-0.054	non-DMR
chr1	17687867	17687933	4	-0.016	non-DMR
chr1	17699024	17699996	41	0.251	good-DMR
chr1	17703683	17703756	4	-0.043	non-DMR
chr1	17706601	17707513	5	-0.17	good-DMR
chr1	17709528	17710550	6	0.445	good-DMR
chr1	17712090	17712202	4	-0.026	non-DMR
chr1	17714802	17715161	4	0.053	non-DMR
chr1	17720904	17720949	4	-0.005	non-DMR
chr1	17722535	17723525	36	0.353	good-DMR
chr1	17725405	17726054	4	-0.027	non-DMR
chr1	17727549	17728588	7	0.024	non-DMR
chr1	17734195	17734743	4	-0.073	non-DMR
chr1	17738612	17738691	4	0.096	non-DMR
chr1	17740363	17740472	4	-0.003	non-DMR
chr1	17742399	17743419	5	0.017	non-DMR
chr1	17744546	17744606	4	-0.082	non-DMR
chr1	17749096	17749992	4	-0.096	non-DMR
chr1	17751787	17751831	4	-0.098	non-DMR
chr1	17755800	17755845	4	-0.051	non-DMR
chr1	17758722	17759558	4	-0.06	non-DMR
chr1	17761399	17762387	6	0.408	good-DMR
chr1	17763013	17763669	4	0.074	non-DMR
chr1	17765851	17766935	7	-0.053	non-DMR
chr1	17767576	17768418	4	0.001	non-DMR
chr1	17770456	17771367	35	-0.366	good-DMR
chr1	17772257	17772287	4	-0.039	non-DMR
chr1	17774466	17774485	4	0.081	non-DMR
chr1	17782649	17783452	4	0.021	non-DMR
chr1	17785112	17785149	4	0.094	non-DMR
chr1	17786913	17787835	4	-0.079	non-DMR
chr1	17788829	17788934	4	0.041	non-DMR
chr1	17793468	17794236	4	0.069	non-DMR
chr1	17797133	17797203	4	-0.005	non-DMR
chr1	17798839	17799789	4	-0.008	non-DMR
chr1	17800495	17801340	4	-0.072	non-DMR
chr1	17805790	17805893	4	0.001	non-DMR
chr1	17808182	17809112	5	-0.247	good-DMR
chr1	17816857	17817653	3	0.038	non-DMR
chr1	17818630	17819599	39	0.321	good-DMR
chr1	17821423	17822298	35	0.33	good-DMR
chr1	17826372	17827157	6	0.034	non-DMR
chr1	17828558	17829447	6	0.4	good-DMR
chr1	17831222	17832045	5	0.038	non-DMR
chr1	17834588	17835543	6	0.276	good-DMR
chr1	17837437	17838203	4	-0.029	non-DMR
chr1	17839263	17840501	45	0.4	good-DMR
chr1	17843616	17843701	4	-0.056	non-DMR
chr1	17848762	17848847	4	0.051	non-DMR
chr1	17852277	17853183	4	0.053	non-DMR
chr1	17854333	17855278	4	-0.09	non-DMR
chr1	17861618	17862598	6	0.43	good-DMR
chr1	17865908	17865998	4	-0.024	non-DMR
chr1	17868731	17869784	5	0.235	good-DMR
chr1	17871421	17872270	4	-0.051	non-DMR
chr1	17873038	17873945	4	-0.088	non-DMR
chr1	17875060	17876019	4	-0.007	non-DMR
chr1	17877523	17877936	4	0.054	non-DMR
chr1	17879590	17880049	4	-0.044	non-DMR
chr1	17887918	17888956	42	0.333	good-DMR
chr1	17889542	17889600	4	0.029	non-DMR
chr1	17893012	17894065	7	-0.166	good-DMR
chr1	17895039	17896187	44	0.382	good-DMR
chr1	17898584	17899633	4	0.044	non-DMR
chr1	17900519	17900611	4	-0.053	non-DMR
chr1	17904303	17905395	5	0.311	good-DMR
chr1	17905959	17906699	6	0.371	good-DMR
chr1	17914561	17915605	6	0.242	good-DMR
chr1	17916401	17917251	30	-0.349	good-DMR
chr1	17917834	17917906	4	-0.088	non-DMR
chr1	17920074	17921115	5	0.374	good-DMR
chr1	17922444	17922520	4	-0.086	non-DMR
chr1	17925514	17925618	4	0.074	non-DMR
chr1	17927908	17927969	4	0.015	non-DMR
chr1	17930921	17931010	4	-0.018	non-DMR
chr1	17939846	17940737	5	0.085	non-DMR
chr1	17942665	17943654	45	-0.231	good-DMR
chr1	17944259	17945368	49	-0.305	good-DMR
chr1	17947335	17948336	6	0.297	good-DMR
chr1	17960886	17960981	4	0.082	non-DMR
chr1	17963200	17963300	4	-0.056	non-DMR
chr1	17965124	17966106	4	0.025	non-DMR
chr1	17972214	17973076	3	0.0	non-DMR
chr1	17973836	17974735	4	0.005	non-DMR
chr1	17975723	17975772	4	-0.04	non-DMR
chr1	17978358	17979287	34	0.327	good-DMR
chr1	17980172	17980239	4	0.008	non-DMR
chr1	17982419	17982494	4	0.078	non-DMR
chr1	17990514	17991271	5	0.399	good-DMR
chr1	17996618	17997079	4	0.058	non-DMR
chr1	17998487	17999392	5	0.195	good-DMR
chr1	18001000	18002290	7	0.315	good-DMR
chr1	18003266	18004172	5	-0.053	non-DMR
chr1	18004851	18005653	6	-0.301	good-DMR
chr1	18012357	18013439	8	0.29	good-DMR
chr1	18017221	18017292	4	0.038	non-DMR
chr1	18023773	18024836	7	-0.343	good-DMR
chr1	18026261	18027268	6	-0.007	non-DMR
chr1	18028375	18029293	4	-0.037	non-DMR
chr1	18030222	18030855	4	-0.018	non-DMR
chr1	18037684	18038231	4	-0.049	non-DMR
chr1	18048503	18049538	6	0.008	non-DMR
chr1	18054924	18055451	4	0.009	non-DMR
chr1	18057603	18058595	42	0.338	good-DMR
chr1	18059373	18060355	5	-0.075	non-DMR
chr1	18064936	18065316	4	-0.047	non-DMR
chr1	18067377	18067991	4	-0.056	non-DMR
chr1	18072460	18073405	5	0.291	good-DMR
chr1	18084024	18085080	6	0.043	non-DMR
chr1	18086741	18087044	4	0.023	non-DMR
chr1	18089444	18090450	6	-0.216	good-DMR
chr1	18094348	18095125	4	0.022	non-DMR
chr1	18099335	18099392	4	0.035	non-DMR
chr1	18104216	18105186	4	0.038	non-DMR
chr1	18106479	18107165	4	0.088	non-DMR
chr1	18112305	18113408	6	0.228	good-DMR
chr1	18114622	18115637	7	0.311	good-DMR
chr1	18120790	18121753	43	0.293	good-DMR
chr1	18123134	18124018	5	-0.302	good-DMR
chr1	18125176	18125278	4	-0.051	non-DMR
chr1	18127936	18128727	6	0.408	good-DMR
chr1	18134386	18135360	4	0.007	non-DMR
chr1	18136778	18136841	4	0.083	non-DMR
chr1	18138525	18139365	5	0.434	good-DMR
chr1	18140308	18141143	8	0.008	non-DMR
chr1	18142015	18143176	6	0.052	non-DMR
chr1	18144155	18145028	4	-0.08	non-DMR
chr1	18145994	18146774	4	-0.0	non-DMR
chr1	18147948	18148978	5	0.214	good-DMR
chr1	18150419	18151605	49	0.377	good-DMR
chr1	18157827	18158687	4	-0.026	non-DMR
chr1	18164707	18165606	6	0.008	non-DMR
chr1	18171351	18171440	4	-0.045	non-DMR
chr1	18175333	18175422	4	-0.012	non-DMR
chr1	18180259	18180880	4	0.092	non-DMR
chr1	18185415	18186434	35	0.396	good-DMR
chr1	18189939	18190804	4	0.018	non-DMR
chr1	18192020	18192803	4	-0.077	non-DMR
chr1	18194797	18195547	4	-0.042	non-DMR
chr1	18196774	18197887	6	-0.048	non-DMR
chr1	18198662	18199405	4	0.082	non-DMR
chr1	18200627	18201458	31	0.387	good-DMR
chr1	18202712	18203571	6	0.393	good-DMR
chr1	18206708	18207753	5	0.002	non-DMR
chr1	18209758	18209839	4	0.033	non-DMR
chr1	18214984	18215037	4	-0.018	non-DMR
chr1	18222271	18223065	4	0.035	non-DMR
chr1	18225363	18226355	6	-0.01	non-DMR
chr1	18239184	18240048	5	-0.048	non-DMR
chr1	18241930	18242728	4	-0.027	non-DMR
chr1	18247332	18248418	8	0.02	non-DMR
chr1	18250208	18250306	4	0.0	non-DMR
chr1	18251832	18252312	4	0.048	non-DMR
chr1	18255849	18255954	4	0.068	non-DMR
chr1	18260523	18260575	4	-0.044	non-DMR
chr1	18262755	18262793	4	-0.024	non-DMR
chr1	18264595	18265087	4	0.003	non-DMR
chr1	18267534	18268599	41	0.384	good-DMR
chr1	18269927	18270947	5	0.214	good-DMR
chr1	18272594	18273501	45	0.491	good-DMR
chr1	18276305	18277222	34	0.408	good-DMR
chr1	18280064	18281021	4	-0.016	non-DMR
chr1	18282932	18282984	4	0.089	non-DMR
chr1	18288351	18288418	4	0.091	non-DMR
chr1	18293940	18294585	4	-0.004	non-DMR
chr1	18296255	18296309	4	0.066	non-DMR
chr1	18303537	18304454	38	0.403	good-DMR
chr1	18306416	18307081	4	0.043	non-DMR
chr1	18308703	18309369	4	0.03	non-DMR
chr1	18318018	18318909	40	0.388	good-DMR
chr1	18323633	18324641	5	0.001	non-DMR
chr1	18326275	18327209	42	0.37	good-DMR
chr1	18331938	18332995	6	-0.023	non-DMR
chr1	18337288	18338255	39	-0.333	good-DMR
chr1	18343786	18343894	4	0.084	non-DMR
chr1	18353204	18353251	4	-0.006	non-DMR
chr1	18355666	18355765	4	-0.045	non-DMR
chr1	18357860	18358440	4	-0.004	non-DMR
chr1	18359866	18360512	4	0.009	non-DMR
chr1	18364771	18365404	4	0.091	non-DMR
chr1	18366426	18366514	4	-0.001	non-DMR
chr1	18371535	18372595	5	0.079	non-DMR
chr1	18375082	18375137	4	0.039	non-DMR
chr1	18377847	18378611	4	-0.036	non-DMR
chr1	18381347	18382298	4	-0.068	non-DMR
chr1	18383069	18383107	4	0.019	non-DMR
chr1	18384688	18384757	4	-0.003	non-DMR
chr1	18387173	18388354	51	0.284	good-DMR
chr1	18392105	18392175	4	-0.085	non-DMR
chr1	18393724	18393833	4	0.001	non-DMR
chr1	18404278	18405154	4	0.054	non-DMR
chr1	18408906	18409920	43	0.288	good-DMR
chr1	18413034	18413093	4	-0.05	non-DMR
chr1	18415590	18415706	4	-0.073	non-DMR
chr1	18418228	18419212	4	-0.05	non-DMR
chr1	18420611	18421605	42	-0.325	good-DMR
chr1	18422442	18423541	6	-0.019	non-DMR
chr1	18424109	18425102	7	0.358	good-DMR
chr1	18428559	18429452	4	0.033	non-DMR
chr1	18430440	18431412	8	-0.286	good-DMR
chr1	18432500	18432577	4	0.067	non-DMR
chr1	18435016	18435548	4	0.025	non-DMR
chr1	18437594	18437674	4	0.083	non-DMR
chr1	18440467	18441192	4	0.036	non-DMR
chr1	18445621	18446604	5	0.325	good-DMR
chr1	18451061	18451155	4	-0.036	non-DMR
chr1	18461457	18462384	3	0.002	non-DMR
chr1	18463673	18464761	6	-0.303	good-DMR
chr1	18465481	18465532	4	-0.03	non-DMR
chr1	18467814	18468840	5	0.306	good-DMR
chr1	18470238	18471226	5	0.003	non-DMR
chr1	18476819	18477928	7	0.365	good-DMR
chr1	18481764	18482767	5	-0.021	non-DMR
chr1	18484243	18485077	4	-0.042	non-DMR
chr1	18486639	18487766	4	0.062	non-DMR
chr1	18490516	18491081	4	-0.017	non-DMR
chr1	18493453	18493740	4	0.031	non-DMR
chr1	18495470	18495536	4	0.036	non-DMR
chr1	18498127	18498220	4	-0.006	non-DMR
chr1	18499941	18499992	4	-0.026	non-DMR
chr1	18502374	18503329	49	0.394	good-DMR
chr1	18507288	18507393	4	-0.072	non-DMR
chr1	18511247	18511345	4	-0.045	non-DMR
chr1	18512706	18513674	5	-0.01	non-DMR
chr1	18515295	18516344	6	-0.239	good-DMR
chr1	18517875	18518939	7	-0.064	non-DMR
chr1	18520054	18520793	4	0.057	non-DMR
chr1	18521708	18522760	5	0.19	good-DMR
chr1	18529059	18529137	4	-0.033	non-DMR
chr1	18532923	18533824	6	0.175	good-DMR
chr1	18534425	18534526	4	-0.041	non-DMR
chr1	18538586	18538668	4	-0.066	non-DMR
chr1	18540732	18541648	38	0.317	good-DMR
chr1	18543395	18544351	42	0.464	good-DMR
chr1	18545627	18546622	46	0.36	good-DMR
chr1	18547402	18548311	4	-0.007	non-DMR
chr1	18549167	18550258	4	0.079	non-DMR
chr1	18551589	18551707	4	-0.022	non-DMR
chr1	18554231	18555171	6	0.379	good-DMR
chr1	18556115	18556205	4	-0.066	non-DMR
chr1	18557876	18558640	5	-0.072	non-DMR
chr1	18564292	18564821	4	0.068	non-DMR
chr1	18569579	18570635	4	0.034	non-DMR
chr1	18574605	18574672	4	-0.017	non-DMR
chr1	18576280	18577357	44	0.267	good-DMR
chr1	18580759	18581627	4	-0.042	non-DMR
chr1	18583374	18583474	4	-0.004	non-DMR
chr1	18585078	18586104	6	-0.357	good-DMR
chr1	18587783	18588805	6	0.346	good-DMR
chr1	18590529	18591460	5	0.052	non-DMR
chr1	18592671	18593684	6	0.36	good-DMR
chr1	18606048	18606908	6	-0.091	non-DMR
chr1	18611727	18612269	4	-0.034	non-DMR
chr1	18614687	18615560	3	-0.064	non-DMR
chr1	18617274	18618236	6	0.43	good-DMR
chr1	18620125	18621033	4	-0.066	non-DMR
chr1	18624011	18624716	4	-0.055	non-DMR
chr1	18630301	18631347	5	0.009	non-DMR
chr1	18634285	18634357	4	0.039	non-DMR
chr1	18639003	18639101	4	-0.051	non-DMR
chr1	18641437	18642356	38	0.267	good-DMR
chr1	18650595	18651599	8	-0.043	non-DMR
chr1	18653457	18653941	4	0.015	non-DMR
chr1	18655910	18656958	7	0.408	good-DMR
chr1	18658323	18659354	6	0.009	non-DMR
chr1	18660668	18661677	5	-0.051	non-DMR
chr1	18662614	18663645	4	-0.064	non-DMR
chr1	18664318	18665469	5	0.185	good-DMR
chr1	18667224	18667304	4	0.036	non-DMR
chr1	18671958	18672473	4	-0.035	non-DMR
chr1	18674345	18675063	4	0.062	non-DMR
chr1	18675911	18676777	4	0.009	non-DMR
chr1	18677512	18677547	4	0.057	non-DMR
chr1	18680349	18681247	4	0.037	non-DMR
chr1	18686550	18687544	5	-0.034	non-DMR
chr1	18688963	18689839	4	-0.017	non-DMR
chr1	18694358	18695378	6	-0.254	good-DMR
chr1	18699782	18700956	6	-0.343	good-DMR
chr1	18702294	18702622	4	-0.037	non-DMR
chr1	18707234	18708143	42	0.328	good-DMR
chr1	18711576	18712244	4	0.041	non-DMR
chr1	18713099	18713164	4	0.025	non-DMR
chr1	18719188	18719274	4	-0.018	non-DMR
chr1	18722124	18722196	4	-0.059	non-DMR
chr1	18724919	18725926	6	-0.016	non-DMR
chr1	18727035	18727793	4	-0.038	non-DMR
chr1	18731142	18731982	6	0.264	notable-DMR
chr1	18732963	18733844	4	0.03	non-DMR
chr1	18735772	18736842	7	0.275	good-DMR
chr1	18739462	18740611	48	0.348	good-DMR
chr1	18741613	18742185	4	0.004	non-DMR
chr1	18748997	18749973	6	-0.359	good-DMR
chr1	18750793	18750868	4	0.044	non-DMR
chr1	18755861	18756800	4	0.031	non-DMR
chr1	18757725	18758793	7	0.365	good-DMR
chr1	18760564	18760604	4	0.05	non-DMR
chr1	18763317	18764203	5	0.346	good-DMR
chr1	18769038	18769133	4	-0.01	non-DMR
chr1	18778215	18778682	4	-0.001	non-DMR
chr1	18780934	18781917	6	0.204	good-DMR
chr1	18782517	18783524	42	0.308	good-DMR
chr1	18789531	18790569	7	0.401	good-DMR
chr1	18791736	18792738	6	0.148	good-DMR
chr1	18806516	18807440	4	0.077	non-DMR
chr1	18813478	18813584	4	0.045	non-DMR
chr1	18816063	18816850	4	0.066	non-DMR
chr1	18818164	18818233	4	0.041	non-DMR
chr1	18820566	18820637	4	0.075	non-DMR
chr1	18822648	18823685	36	0.342	good-DMR
chr1	18825117	18825165	4	0.084	non-DMR
chr1	18828012	18828886	4	0.005	non-DMR
chr1	18829684	18830726	7	-0.017	non-DMR
chr1	18832374	18832883	4	-0.051	non-DMR
chr1	18834896	18835788	5	-0.089	non-DMR
chr1	18838522	18839571	44	0.348	good-DMR
chr1	18841319	18842261	4	-0.03	non-DMR
chr1	18844106	18845017	5	-0.052	non-DMR
chr1	18846248	18847160	4	0.008	non-DMR
chr1	18847904	18848928	38	-0.292	good-DMR
chr1	18849858	18850680	4	-0.071	non-DMR
chr1	18855684	18856620	5	-0.309	good-DMR
chr1	18857321	18857418	4	-0.029	non-DMR
chr1	18859643	18860641	4	-0.0	non-DMR
chr1	18861205	18861292	4	-0.048	non-DMR
chr1	18863008	18863357	4	-0.03	non-DMR
chr1	18866530	18867540	5	0.37	good-DMR
chr1	18877547	18878621	5	0.335	good-DMR
chr1	18879912	18880896	5	-0.049	non-DMR
chr1	18882798	18883652	3	0.046	non-DMR
chr1	18892040	18893171	48	0.338	good-DMR
chr1	18894646	18895569	37	-0.337	notable-DMR
chr1	18896660	18897452	4	0.024	non-DMR
chr1	18899256	18900069	4	-0.001	non-DMR
chr1	18901374	18902158	4	-0.017	non-DMR
chr1	18903099	18903740	4	-0.026	non-DMR
chr1	18904531	18905354	5	-0.022	non-DMR
chr1	18905970	18907105	6	-0.452	good-DMR
chr1	18917011	18917657	4	-0.023	non-DMR
chr1	18919918	18920823	36	-0.386	good-DMR
chr1	18923484	18924335	4	0.061	non-DMR
chr1	18926137	18927143	6	-0.027	non-DMR
chr1	18927947	18928319	4	0.04	non-DMR
chr1	18929497	18930428	4	-0.027	non-DMR
chr1	18931430	18931505	4	0.048	non-DMR
chr1	18933360	18934290	7	0.338	good-DMR
chr1	18935701	18936739	46	0.433	good-DMR
chr1	18938078	18939276	45	0.369	good-DMR
chr1	18940850	18940893	4	-0.087	non-DMR
chr1	18944850	18944936	4	0.081	non-DMR
chr1	18950704	18951441	4	-0.04	non-DMR
chr1	18955598	18955635	4	0.041	non-DMR
chr1	18957506	18958561	45	0.249	good-DMR
chr1	18959749	18960808	42	0.354	good-DMR
chr1	18962604	18963652	5	0.065	non-DMR
chr1	18967028	18968156	40	0.26	good-DMR
chr1	18969919	18970782	4	0.038	non-DMR
chr1	18971800	18972817	5	0.006	non-DMR
chr1	18974807	18975393	4	0.096	non-DMR
chr1	18977749	18977813	4	0.058	non-DMR
chr1	18981909	18982881	39	0.246	good-DMR
chr1	18984617	18984690	4	-0.007	non-DMR
chr1	18989468	18989557	4	-0.063	non-DMR
chr1	18996011	18996104	4	-0.029	non-DMR
chr1	18998593	18998689	4	-0.046	non-DMR
chr1	19003024	19003108	4	-0.034	non-DMR
chr1	19005815	19006775	4	0.018	non-DMR
chr1	19008440	19009226	6	0.355	good-DMR
chr1	19013680	19013775	4	0.002	non-DMR
chr1	19015546	19016557	5	0.331	good-DMR
chr1	19018440	19019541	5	-0.241	good-DMR
chr1	19028437	19028556	4	-0.099	non-DMR
chr1	19041018	19042009	4	-0.023	non-DMR
chr1	19045557	19046611	5	-0.078	non-DMR
chr1	19050196	19051216	5	-0.005	non-DMR
chr1	19055456	19055499	4	-0.023	non-DMR
chr1	19057246	19058211	4	0.062	non-DMR
chr1	19067332	19068382	5	0.346	good-DMR
chr1	19069846	19069922	4	-0.044	non-DMR
chr1	19072714	19073429	4	-0.063	non-DMR
chr1	19075095	19076055	7	0.321	good-DMR
chr1	19077344	19077452	4	0.032	non-DMR
chr1	19086451	19087246	4	0.008	non-DMR
chr1	19088299	19089060	35	0.229	good-DMR
chr1	19090929	19091639	4	0.043	non-DMR
chr1	19097024	19097796	4	-0.047	non-DMR
chr1	19107144	19108114	7	0.323	good-DMR
chr1	19110040	19110899	37	0.308	good-DMR
chr1	19121456	19121537	4	-0.009	non-DMR
chr1	19130847	19131368	4	-0.017	non-DMR
chr1	19132720	19133628	6	0.383	good-DMR
chr1	19134690	19134743	4	-0.001	non-DMR
chr1	19147029	19148053	5	0.411	good-DMR
chr1	19150738	19150817	4	-0.035	non-DMR
chr1	19152916	19152981	4	-0.034	non-DMR
chr1	19154803	19155855	4	0.087	non-DMR
chr1	19161226	19161298	4	-0.087	non-DMR
chr1	19167743	19168608	4	-0.039	non-DMR
chr1	19172310	19173407	6	-0.001	non-DMR
chr1	19179548	19179612	4	0.036	non-DMR
chr1	19181966	19182042	4	0.008	non-DMR
chr1	19189077	19189971	5	0.342	good-DMR
chr1	19191769	19192843	44	0.354	good-DMR
chr1	19194280	19195202	5	-0.008	non-DMR
chr1	19198880	19199743	7	0.443	good-DMR
chr1	19200990	19201630	4	-0.002	non-DMR
chr1	19210773	19211739	5	-0.035	non-DMR
chr1	19212358	19212852	4	0.044	non-DMR
chr1	19213970	19214356	4	0.007	non-DMR
chr1	19222229	19223157	4	0.015	non-DMR
chr1	19227912	19228818	7	0.206	good-DMR
chr1	19230106	19231064	38	0.431	good-DMR
chr1	19237071	19238203	8	0.267	good-DMR
chr1	19239449	19240381	6	0.231	good-DMR
chr1	19242345	19242436	4	0.02	non-DMR
chr1	19244186	19245123	41	0.34	good-DMR
chr1	19246290	19246421	4	-0.037	non-DMR
chr1	19248015	19249090	6	0.319	good-DMR
chr1	19249769	19250636	37	0.318	good-DMR
chr1	19251530	19252441	36	0.469	good-DMR
chr1	19254204	19255192	5	0.331	good-DMR
chr1	19257012	19257757	4	0.031	non-DMR
chr1	19259167	19259200	4	-0.023	non-DMR
chr1	19260826	19260889	4	-0.053	non-DMR
chr1	19263820	19264827	5	0.01	non-DMR
chr1	19268962	19269906	4	0.037	non-DMR
chr1	19270889	19271573	4	-0.01	non-DMR
chr1	19272935	19273858	5	-0.054	non-DMR
chr1	19276451	19277528	7	0.24	good-DMR
chr1	19278799	19278882	4	-0.019	non-DMR
chr1	19287059	19287141	4	0.057	non-DMR
chr1	19288745	19289950	6	0.362	good-DMR
chr1	19290768	19291721	4	-0.026	non-DMR
chr1	19292430	19293400	6	0.354	good-DMR
chr1	19294263	19295247	5	0.02	non-DMR
chr1	19306418	19307492	5	0.05	non-DMR
chr1	19308856	19309749	37	0.418	good-DMR
chr1	19317507	19318505	36	0.391	good-DMR
chr1	19320113	19321225	5	-0.046	non-DMR
chr1	19323157	19324104	5	0.032	non-DMR
chr1	19329226	19329306	4	0.034	non-DMR
chr1	19331590	19332038	4	-0.037	non-DMR
chr1	19333204	19333973	4	0.05	non-DMR
chr1	19336260	19337175	5	0.042	non-DMR
chr1	19338675	19339222	4	-0.006	non-DMR
chr1	19342486	19342589	4	0.004	non-DMR
chr1	19348979	19349902	5	0.084	non-DMR
chr1	19357909	19358925	39	0.307	good-DMR
chr1	19363290	19364086	4	-0.056	non-DMR
chr1	19368022	19369029	6	-0.06	non-DMR
chr1	19372232	19373267	5	0.015	non-DMR
chr1	19374371	19375387	7	0.359	good-DMR
chr1	19376073	19376771	3	-0.033	non-DMR
chr1	19377907	19378797	7	0.007	non-DMR
chr1	19379692	19379772	4	0.045	non-DMR
chr1	19382471	19383380	35	0.322	notable-DMR
chr1	19384590	19385368	4	-0.051	non-DMR
chr1	19386686	19387741	6	0.338	good-DMR
chr1	19393081	19393600	4	0.005	non-DMR
chr1	19398221	19399212	45	0.353	notable-DMR
chr1	19399859	19400660	5	0.34	good-DMR
chr1	19406547	19407535	4	-0.014	non-DMR
chr1	19409280	19409359	4	0.05	non-DMR
chr1	19411091	19412062	4	-0.029	non-DMR
chr1	19442493	19443456	6	0.306	good-DMR
chr1	19445254	19446215	4	0.025	non-DMR
chr1	19447499	19447854	4	0.009	non-DMR
chr1	19451256	19451327	4	0.059	non-DMR
chr1	19453211	19454187	5	-0.282	good-DMR
chr1	19455025	19456138	46	0.354	notable-DMR
chr1	19458639	19459800	5	0.17	good-DMR
chr1	19461260	19462192	4	0.004	non-DMR
chr1	19468669	19469758	41	0.238	good-DMR
chr1	19475924	19476018	4	0.052	non-DMR
chr1	19478173	19478633	4	-0.082	non-DMR
chr1	19482574	19482672	4	-0.043	non-DMR
chr1	19487336	19487382	4	0.013	non-DMR
chr1	19489846	19490751	6	-0.446	good-DMR
chr1	19491445	19491523	4	-0.047	non-DMR
chr1	19493700	19494580	4	0.019	non-DMR
chr1	19500282	19501267	4	-0.001	non-DMR
chr1	19502915	19504018	7	0.006	non-DMR
chr1	19505638	19506692	7	-0.053	non-DMR
chr1	19508727	19509612	34	-0.448	good-DMR
chr1	19513036	19513779	34	0.191	good-DMR
chr1	19514654	19515608	7	-0.397	good-DMR
chr1	19516283	19517353	6	-0.034	non-DMR
chr1	19521610	19522715	7	0.309	good-DMR
