chr	start	end	CpG_count	mean_delta_methylation	category
chr1	15933705	15933802	4	-0.011	non-DMR
chr1	15936551	15937209	4	-0.022	non-DMR
chr1	15942956	15943890	4	0.012	non-DMR
chr1	15947157	15948042	4	0.029	non-DMR
chr1	15950001	15950871	6	0.218	good-DMR
chr1	15952253	15953223	6	-0.22	good-DMR
chr1	15954390	15954500	4	-0.048	non-DMR
chr1	15968496	15968592	4	0.021	non-DMR
chr1	15971310	15971360	4	-0.008	non-DMR
chr1	15978077	15978141	4	-0.008	non-DMR
chr1	15980403	15981187	4	-0.053	non-DMR
chr1	15985029	15985097	4	-0.072	non-DMR
chr1	15987382	15987497	4	0.084	non-DMR
chr1	15989316	15990297	5	0.268	good-DMR
chr1	15993335	15993420	4	0.022	non-DMR
chr1	15997426	15997983	4	-0.033	non-DMR
chr1	15999215	16000405	46	0.301	good-DMR
chr1	16001968	16003104	6	0.026	non-DMR
chr1	16004282	16005110	4	0.022	non-DMR
chr1	16005794	16006309	4	-0.064	non-DMR
chr1	16007899	16008871	4	0.08	non-DMR
chr1	16009727	16009791	4	0.081	non-DMR
chr1	16011157	16012189	6	0.012	non-DMR
chr1	16013376	16014192	4	0.1	non-DMR
chr1	16015439	16015540	4	0.061	non-DMR
chr1	16026333	16026428	4	0.035	non-DMR
chr1	16028344	16028791	4	-0.044	non-DMR
chr1	16030614	16031654	5	0.0	non-DMR
chr1	16033118	16033233	4	-0.03	non-DMR
chr1	16038837	16038929	4	-0.041	non-DMR
chr1	16043283	16043346	4	0.033	non-DMR
chr1	16045363	16046275	41	0.271	good-DMR
chr1	16048735	16049444	4	0.058	non-DMR
chr1	16053785	16054728	4	0.034	non-DMR
chr1	16056238	16057136	5	0.242	good-DMR
chr1	16060039	16060959	4	0.048	non-DMR
chr1	16069687	16069707	4	0.009	non-DMR
chr1	16072292	16072353	4	-0.033	non-DMR
chr1	16074853	16074912	4	0.012	non-DMR
chr1	16079108	16080007	4	-0.031	non-DMR
chr1	16081766	16082797	6	0.249	good-DMR
chr1	16086644	16087355	4	-0.045	non-DMR
chr1	16092677	16093531	4	0.077	non-DMR
chr1	16094983	16095347	4	0.085	non-DMR
chr1	16097320	16098109	4	0.069	non-DMR
chr1	16106746	16107790	4	-0.042	non-DMR
chr1	16109634	16109735	4	-0.03	non-DMR
chr1	16111155	16112151	43	0.217	good-DMR
chr1	16114121	16115067	7	-0.059	non-DMR
chr1	16115761	16116522	33	0.268	good-DMR
chr1	16118142	16119134	33	0.294	good-DMR
chr1	16119850	16121062	48	0.278	good-DMR
chr1	16122760	16122847	4	-0.044	non-DMR
chr1	16126911	16127750	6	0.044	non-DMR
chr1	16129169	16129287	4	-0.048	non-DMR
chr1	16134955	16135047	4	0.016	non-DMR
chr1	16137418	16138122	4	0.052	non-DMR
chr1	16146788	16147676	5	0.197	good-DMR
chr1	16148536	16148629	4	0.073	non-DMR
chr1	16161724	16162759	7	-0.189	good-DMR
chr1	16164746	16165541	27	0.305	good-DMR
chr1	16168882	16169549	4	-0.016	non-DMR
chr1	16173199	16174208	6	-0.059	non-DMR
chr1	16175184	16176148	5	-0.048	non-DMR
chr1	16178374	16179365	5	0.147	good-DMR
chr1	16186601	16187435	4	-0.072	non-DMR
chr1	16190899	16191541	4	0.075	non-DMR
chr1	16196404	16196503	4	-0.006	non-DMR
chr1	16199164	16200160	4	-0.083	non-DMR
chr1	16202066	16202134	4	0.061	non-DMR
chr1	16207253	16208296	39	0.321	good-DMR
chr1	16208928	16209000	4	0.006	non-DMR
chr1	16211694	16212603	46	-0.244	good-DMR
chr1	16216861	16217434	4	-0.076	non-DMR
chr1	16219427	16220582	8	0.258	good-DMR
chr1	16221463	16222236	4	0.022	non-DMR
chr1	16225986	16226038	4	0.04	non-DMR
chr1	16228214	16229124	4	-0.026	non-DMR
chr1	16230950	16231975	44	0.245	good-DMR
chr1	16244074	16244494	4	0.023	non-DMR
chr1	16245662	16246708	6	0.056	non-DMR
chr1	16248220	16248248	4	0.017	non-DMR
chr1	16250149	16250217	4	-0.032	non-DMR
chr1	16255935	16256995	5	0.024	non-DMR
chr1	16261067	16261871	4	0.016	non-DMR
chr1	16266548	16266634	4	0.067	non-DMR
chr1	16268846	16269670	29	0.283	good-DMR
chr1	16270976	16271884	4	-0.075	non-DMR
chr1	16285342	16285401	4	-0.066	non-DMR
chr1	16288801	16289557	4	-0.034	non-DMR
chr1	16294133	16294970	4	-0.002	non-DMR
chr1	16300528	16300606	4	0.051	non-DMR
chr1	16302849	16303648	4	0.002	non-DMR
chr1	16305063	16305887	4	0.02	non-DMR
chr1	16306770	16307618	4	-0.03	non-DMR
chr1	16313608	16314414	3	0.03	non-DMR
chr1	16316205	16317177	4	-0.034	non-DMR
chr1	16319053	16319919	4	0.002	non-DMR
chr1	16320537	16320609	4	0.063	non-DMR
chr1	16330975	16331868	4	0.076	non-DMR
chr1	16332790	16333647	5	0.207	good-DMR
chr1	16337200	16338258	5	0.038	non-DMR
chr1	16341857	16341951	4	-0.042	non-DMR
chr1	16344586	16344635	4	0.076	non-DMR
chr1	16351093	16352108	5	-0.025	non-DMR
chr1	16355529	16355603	4	0.082	non-DMR
chr1	16359443	16359546	4	-0.03	non-DMR
chr1	16364186	16364861	4	-0.062	non-DMR
chr1	16368979	16370049	8	-0.366	good-DMR
chr1	16371351	16372108	4	0.033	non-DMR
chr1	16375828	16376707	6	-0.215	good-DMR
chr1	16378242	16379136	38	0.323	good-DMR
chr1	16387722	16388574	4	0.001	non-DMR
chr1	16395070	16395882	4	0.066	non-DMR
chr1	16397343	16398386	4	0.027	non-DMR
chr1	16400244	16400346	4	-0.023	non-DMR
chr1	16405093	16405934	4	0.055	non-DMR
chr1	16408140	16409075	5	0.214	good-DMR
chr1	16413574	16414658	4	0.028	non-DMR
chr1	16433357	16433462	4	0.08	non-DMR
chr1	16437887	16439045	48	0.246	notable-DMR
chr1	16443903	16445013	8	0.186	good-DMR
chr1	16447806	16447873	4	0.077	non-DMR
chr1	16450598	16451384	3	-0.078	non-DMR
chr1	16456441	16457389	4	-0.061	non-DMR
chr1	16458571	16458686	4	-0.009	non-DMR
chr1	16461334	16461928	4	0.046	non-DMR
chr1	16463434	16464349	5	0.088	non-DMR
chr1	16468109	16468208	4	-0.048	non-DMR
chr1	16470756	16470840	4	-0.066	non-DMR
chr1	16476448	16477265	5	0.26	good-DMR
chr1	16477959	16478039	4	0.006	non-DMR
chr1	16479527	16480050	4	-0.032	non-DMR
chr1	16482451	16482542	4	-0.019	non-DMR
chr1	16488613	16488725	4	-0.021	non-DMR
chr1	16490487	16491436	4	-0.029	non-DMR
chr1	16493410	16493465	4	-0.024	non-DMR
chr1	16498620	16499440	7	0.336	notable-DMR
chr1	16500026	16501029	6	0.198	good-DMR
chr1	16503699	16503773	4	0.013	non-DMR
chr1	16510122	16510842	4	-0.061	non-DMR
chr1	16514455	16514550	4	0.014	non-DMR
chr1	16518342	16519201	4	-0.04	non-DMR
chr1	16521121	16522041	7	0.012	non-DMR
chr1	16525001	16525796	4	-0.001	non-DMR
chr1	16526963	16527050	4	0.035	non-DMR
chr1	16528502	16528585	4	0.089	non-DMR
chr1	16532561	16532636	4	-0.087	non-DMR
chr1	16534694	16535326	4	-0.002	non-DMR
chr1	16539603	16540617	4	0.006	non-DMR
chr1	16541342	16542303	8	-0.031	non-DMR
chr1	16543978	16544723	4	0.081	non-DMR
chr1	16547476	16548529	4	0.054	non-DMR
chr1	16553016	16553128	4	-0.021	non-DMR
chr1	16555868	16556733	4	0.028	non-DMR
chr1	16560311	16560369	4	0.044	non-DMR
chr1	16564899	16564994	4	0.028	non-DMR
chr1	16566839	16567784	4	-0.013	non-DMR
chr1	16569306	16570291	4	0.044	non-DMR
chr1	16571811	16572918	5	0.182	good-DMR
chr1	16578443	16579520	5	0.335	good-DMR
chr1	16588032	16589129	6	0.003	non-DMR
chr1	16590188	16591029	4	0.098	non-DMR
chr1	16594301	16594403	4	0.014	non-DMR
chr1	16604235	16604810	4	0.019	non-DMR
chr1	16606423	16607395	4	-0.089	non-DMR
chr1	16610924	16612065	7	0.26	good-DMR
chr1	16612977	16613934	7	0.048	non-DMR
chr1	16615207	16615733	4	0.08	non-DMR
chr1	16617604	16618367	4	0.012	non-DMR
chr1	16623753	16624601	7	0.183	good-DMR
chr1	16626095	16626877	4	-0.075	non-DMR
chr1	16627481	16628320	4	-0.005	non-DMR
chr1	16629892	16630769	5	-0.373	good-DMR
chr1	16631555	16631625	4	-0.048	non-DMR
chr1	16637255	16637771	4	0.009	non-DMR
chr1	16639623	16639718	4	-0.042	non-DMR
chr1	16642357	16642954	4	0.014	non-DMR
chr1	16644083	16644980	46	0.341	good-DMR
chr1	16649273	16649354	4	-0.026	non-DMR
chr1	16651332	16652418	41	0.252	good-DMR
chr1	16656807	16657950	6	-0.03	non-DMR
chr1	16659688	16660435	7	-0.382	sub-DMR
chr1	16661987	16663047	6	0.03	non-DMR
chr1	16676599	16677547	5	0.238	good-DMR
chr1	16678566	16679514	5	-0.023	non-DMR
chr1	16681231	16681286	4	0.068	non-DMR
chr1	16682913	16683659	4	-0.007	non-DMR
chr1	16684678	16685605	4	-0.017	non-DMR
chr1	16687573	16688764	4	0.072	non-DMR
chr1	16690693	16691778	7	-0.038	non-DMR
chr1	16693208	16694315	6	0.024	non-DMR
chr1	16695671	16696161	4	-0.099	non-DMR
chr1	16707829	16707917	4	0.04	non-DMR
chr1	16710549	16711629	8	0.214	good-DMR
chr1	16713855	16714864	7	-0.04	non-DMR
chr1	16719454	16719493	4	0.0	non-DMR
chr1	16723678	16723761	4	0.051	non-DMR
chr1	16728293	16728361	4	0.067	non-DMR
chr1	16741603	16742146	4	0.084	non-DMR
chr1	16743326	16744196	5	0.089	non-DMR
chr1	16751170	16751805	4	0.025	non-DMR
chr1	16752777	16753737	4	0.089	non-DMR
chr1	16754985	16755088	4	0.056	non-DMR
chr1	16757921	16758729	5	0.217	good-DMR
chr1	16759489	16760501	43	0.281	good-DMR
chr1	16761608	16762292	4	-0.044	non-DMR
chr1	16764262	16764308	4	0.034	non-DMR
chr1	16768632	16768740	4	-0.013	non-DMR
chr1	16775694	16776641	6	0.007	non-DMR
chr1	16778136	16779140	41	0.21	good-DMR
chr1	16782913	16782980	4	0.028	non-DMR
chr1	16787496	16788501	7	0.197	inconsistent-DMR
chr1	16789567	16790344	5	-0.057	non-DMR
chr1	16791816	16792706	6	0.296	good-DMR
chr1	16799628	16799688	4	0.026	non-DMR
chr1	16805862	16806576	4	-0.001	non-DMR
chr1	16808757	16809626	5	-0.007	non-DMR
chr1	16811304	16811377	4	0.059	non-DMR
chr1	16822529	16823177	4	0.053	non-DMR
chr1	16831375	16832327	4	-0.011	non-DMR
chr1	16834064	16834930	6	-0.178	good-DMR
chr1	16836004	16837086	41	0.375	good-DMR
chr1	16838022	16838967	4	0.04	non-DMR
chr1	16840906	16841899	6	-0.052	non-DMR
chr1	16843874	16843934	4	-0.03	non-DMR
chr1	16846705	16847397	4	0.006	non-DMR
chr1	16851089	16851984	4	0.03	non-DMR
chr1	16852631	16853662	44	0.277	good-DMR
chr1	16859607	16860771	45	0.343	good-DMR
chr1	16864503	16864573	4	0.049	non-DMR
chr1	16865905	16866005	4	0.037	non-DMR
chr1	16867738	16867816	4	0.08	non-DMR
chr1	16869470	16870359	4	-0.016	non-DMR
chr1	16871704	16872732	39	0.235	good-DMR
chr1	16874568	16875645	44	0.219	good-DMR
chr1	16879146	16880223	4	0.003	non-DMR
chr1	16889124	16889778	4	-0.076	non-DMR
chr1	16899566	16900393	4	-0.079	non-DMR
chr1	16905509	16906467	46	0.227	good-DMR
chr1	16907195	16908132	5	0.012	non-DMR
chr1	16910084	16910337	5	0.294	sub-DMR
chr1	16911272	16912379	5	0.243	good-DMR
chr1	16913330	16913372	4	-0.068	non-DMR
chr1	16919945	16920006	4	-0.002	non-DMR
chr1	16924419	16924826	4	0.043	non-DMR
chr1	16927410	16928327	4	-0.068	non-DMR
chr1	16931848	16932960	7	-0.172	good-DMR
chr1	16937710	16937819	4	0.056	non-DMR
chr1	16945047	16946058	5	0.212	good-DMR
chr1	16947504	16948268	4	0.064	non-DMR
chr1	16952308	16953165	7	0.283	good-DMR
chr1	16955056	16955126	4	-0.046	non-DMR
chr1	16958662	16959230	4	0.082	non-DMR
chr1	16970633	16971319	24	0.19	good-DMR
chr1	16972583	16973645	41	0.235	good-DMR
chr1	16978485	16979501	7	-0.064	non-DMR
chr1	16983253	16984082	32	-0.229	notable-DMR
chr1	16985134	16985835	4	0.048	non-DMR
chr1	16987033	16987843	4	0.035	non-DMR
chr1	16988584	16989641	4	-0.025	non-DMR
chr1	16990564	16990649	4	0.031	non-DMR
chr1	16992235	16992924	4	0.013	non-DMR
chr1	16997385	16997475	4	-0.025	non-DMR
chr1	17000269	17001284	6	0.053	non-DMR
chr1	17002291	17003260	4	-0.073	non-DMR
chr1	17005094	17005763	4	0.063	non-DMR
chr1	17006970	17007629	4	-0.05	non-DMR
chr1	17009620	17010592	43	0.242	good-DMR
chr1	17011153	17012091	6	-0.041	non-DMR
chr1	17017498	17018306	4	-0.099	non-DMR
chr1	17019904	17020909	6	0.004	non-DMR
chr1	17022872	17023809	4	-0.094	non-DMR
chr1	17025218	17026003	4	-0.007	non-DMR
chr1	17027268	17027370	4	-0.036	non-DMR
chr1	17030489	17031446	40	0.236	good-DMR
chr1	17031960	17031991	4	0.074	non-DMR
chr1	17034712	17035757	5	0.191	good-DMR
chr1	17039756	17039834	4	0.013	non-DMR
chr1	17043817	17044658	4	0.066	non-DMR
chr1	17046680	17047671	6	0.038	non-DMR
chr1	17048331	17049364	5	0.159	good-DMR
chr1	17051951	17052099	5	0.243	sub-DMR
chr1	17053577	17053643	4	0.084	non-DMR
chr1	17069594	17070174	4	-0.096	non-DMR
chr1	17071812	17072654	4	-0.07	non-DMR
chr1	17073482	17073587	4	0.084	non-DMR
chr1	17076073	17076183	4	-0.07	non-DMR
chr1	17080442	17080545	4	-0.019	non-DMR
chr1	17082816	17083277	4	-0.048	non-DMR
chr1	17085123	17085948	4	0.084	non-DMR
chr1	17097614	17098769	6	0.05	non-DMR
chr1	17099693	17099778	4	0.03	non-DMR
chr1	17101659	17102581	6	0.35	good-DMR
chr1	17106309	17107278	7	0.043	non-DMR
chr1	17111052	17112019	4	0.064	non-DMR
chr1	17113573	17114448	4	-0.062	non-DMR
chr1	17123659	17124314	4	0.055	non-DMR
chr1	17127852	17128612	4	-0.039	non-DMR
chr1	17133215	17134215	4	-0.058	non-DMR
chr1	17139987	17140057	4	-0.015	non-DMR
chr1	17144613	17145732	41	0.252	good-DMR
chr1	17146557	17146675	4	0.07	non-DMR
chr1	17155948	17156011	4	0.0	non-DMR
chr1	17162254	17162807	4	-0.031	non-DMR
chr1	17166334	17166422	4	0.023	non-DMR
chr1	17170484	17171477	6	0.272	good-DMR
chr1	17176878	17177851	34	0.268	good-DMR
chr1	17183362	17184295	4	0.038	non-DMR
chr1	17190479	17190581	4	-0.025	non-DMR
chr1	17192293	17192384	4	0.018	non-DMR
chr1	17195985	17196069	4	-0.069	non-DMR
chr1	17197927	17197988	4	-0.018	non-DMR
chr1	17199889	17199951	4	-0.004	non-DMR
chr1	17203878	17204765	4	-0.043	non-DMR
chr1	17206639	17207437	4	0.046	non-DMR
chr1	17211214	17211285	4	0.019	non-DMR
chr1	17215159	17215891	4	-0.014	non-DMR
chr1	17217625	17218552	6	0.051	non-DMR
chr1	17219820	17220476	4	0.016	non-DMR
chr1	17222313	17223221	5	-0.039	non-DMR
chr1	17223829	17224777	5	0.325	good-DMR
chr1	17226018	17226602	4	-0.071	non-DMR
chr1	17228680	17229608	4	0.066	non-DMR
chr1	17240612	17241412	5	-0.061	non-DMR
chr1	17246228	17247364	49	0.197	good-DMR
chr1	17250375	17251290	32	0.278	good-DMR
chr1	17261034	17261094	4	-0.092	non-DMR
chr1	17264155	17265056	4	-0.044	non-DMR
chr1	17266307	17266419	4	-0.041	non-DMR
chr1	17268177	17268262	4	-0.032	non-DMR
chr1	17274745	17274806	4	-0.069	non-DMR
chr1	17277691	17278678	7	0.225	good-DMR
chr1	17280124	17281114	6	0.007	non-DMR
chr1	17281930	17282028	4	0.054	non-DMR
chr1	17287752	17288562	4	-0.029	non-DMR
chr1	17292718	17293677	6	0.261	inconsistent-DMR
chr1	17295436	17295520	4	-0.032	non-DMR
chr1	17297872	17297951	4	-0.006	non-DMR
chr1	17300522	17301310	6	-0.034	non-DMR
chr1	17311834	17312363	4	0.066	non-DMR
chr1	17314281	17314342	4	-0.078	non-DMR
chr1	17316799	17317528	4	0.055	non-DMR
chr1	17323911	17324931	8	-0.009	non-DMR
chr1	17325676	17326583	7	0.013	non-DMR
chr1	17336297	17337241	4	0.042	non-DMR
chr1	17338456	17339435	4	0.02	non-DMR
chr1	17341098	17341992	6	0.174	good-DMR
chr1	17342856	17342921	4	-0.07	non-DMR
chr1	17345307	17346193	37	0.351	good-DMR
chr1	17347100	17348068	7	0.28	notable-DMR
chr1	17352180	17353165	4	0.06	non-DMR
chr1	17354774	17355782	6	0.253	good-DMR
chr1	17357629	17358459	4	0.04	non-DMR
chr1	17360432	17360900	4	0.023	non-DMR
chr1	17366215	17366286	4	0.039	non-DMR
chr1	17368099	17368150	4	0.072	non-DMR
chr1	17369750	17370563	6	-0.002	non-DMR
chr1	17371102	17371748	4	0.018	non-DMR
chr1	17373654	17374572	4	-0.037	non-DMR
chr1	17387752	17388702	6	-0.021	non-DMR
chr1	17391895	17393073	6	-0.254	good-DMR
chr1	17393986	17394047	4	-0.001	non-DMR
chr1	17396182	17397162	4	0.002	non-DMR
chr1	17400622	17400700	4	0.057	non-DMR
chr1	17405896	17406007	4	-0.019	non-DMR
chr1	17410356	17410417	4	-0.005	non-DMR
chr1	17415691	17415739	4	0.015	non-DMR
chr1	17419291	17420310	4	-0.026	non-DMR
chr1	17421003	17421668	4	0.021	non-DMR
chr1	17422513	17423563	4	0.003	non-DMR
chr1	17425135	17426269	49	-0.326	good-DMR
chr1	17427795	17428743	4	-0.089	non-DMR
chr1	17430702	17431547	28	0.294	good-DMR
chr1	17432116	17433153	6	0.305	good-DMR
chr1	17436856	17437470	4	-0.046	non-DMR
chr1	17439217	17439338	4	-0.011	non-DMR
chr1	17447418	17447848	4	0.053	non-DMR
chr1	17449494	17450417	5	0.228	good-DMR
chr1	17454918	17455892	6	0.071	non-DMR
chr1	17456846	17457887	6	-0.072	non-DMR
chr1	17461434	17462503	8	-0.009	non-DMR
chr1	17466259	17467160	4	0.005	non-DMR
chr1	17469977	17470896	4	-0.002	non-DMR
chr1	17486201	17486241	4	0.023	non-DMR
chr1	17489002	17489662	4	0.023	non-DMR
chr1	17491285	17492221	8	0.018	non-DMR
chr1	17493824	17494562	4	0.085	non-DMR
chr1	17496072	17497095	35	0.224	good-DMR
chr1	17497920	17499040	7	0.358	good-DMR
chr1	17499837	17499943	4	0.005	non-DMR
chr1	17502137	17503002	4	-0.023	non-DMR
chr1	17504235	17505204	5	-0.233	good-DMR
chr1	17511175	17511861	5	-0.065	non-DMR
chr1	17515668	17516709	48	0.248	good-DMR
chr1	17518480	17519532	4	-0.045	non-DMR
chr1	17524396	17525317	5	-0.052	non-DMR
chr1	17529892	17530823	6	0.394	good-DMR
chr1	17533918	17535005	6	-0.044	non-DMR
chr1	17539099	17539141	4	-0.039	non-DMR
chr1	17541751	17541812	4	-0.016	non-DMR
chr1	17547131	17548160	5	0.014	non-DMR
chr1	17551712	17552799	6	0.049	non-DMR
chr1	17554037	17554121	4	-0.005	non-DMR
chr1	17555702	17556636	8	0.287	good-DMR
chr1	17565626	17565723	4	0.092	non-DMR
chr1	17567586	17568343	4	0.044	non-DMR
chr1	17569634	17570550	6	0.037	non-DMR
chr1	17575669	17576770	6	0.078	non-DMR
chr1	17580546	17581523	9	-0.213	good-DMR
chr1	17582843	17583722	5	-0.167	good-DMR
chr1	17590410	17590509	4	0.028	non-DMR
chr1	17592975	17593639	4	0.082	non-DMR
chr1	17596913	17597811	5	0.158	good-DMR
chr1	17598398	17598462	4	-0.011	non-DMR
chr1	17600719	17601864	48	0.248	good-DMR
chr1	17604909	17605553	4	-0.022	non-DMR
chr1	17609274	17610089	3	-0.009	non-DMR
chr1	17615392	17616287	7	0.223	good-DMR
chr1	17625624	17626800	6	-0.022	non-DMR
chr1	17627726	17628618	5	0.148	good-DMR
chr1	17630108	17631090	4	-0.043	non-DMR
chr1	17637005	17637628	4	0.053	non-DMR
chr1	17639496	17640476	5	-0.012	non-DMR
chr1	17643073	17643922	34	0.327	good-DMR
chr1	17645335	17645446	4	0.016	non-DMR
chr1	17647881	17647957	4	0.029	non-DMR
chr1	17649296	17650237	4	-0.003	non-DMR
chr1	17651945	17652842	36	0.215	good-DMR
chr1	17654304	17655340	37	0.268	good-DMR
chr1	17664252	17665233	4	0.07	non-DMR
chr1	17666449	17667317	4	0.025	non-DMR
chr1	17673475	17673550	4	0.016	non-DMR
chr1	17675676	17675743	4	0.035	non-DMR
chr1	17679632	17679714	4	0.084	non-DMR
chr1	17687527	17687624	4	-0.002	non-DMR
chr1	17691834	17692458	4	0.026	non-DMR
chr1	17702313	17703197	4	0.019	non-DMR
chr1	17703987	17704617	4	0.093	non-DMR
chr1	17705706	17706585	4	-0.011	non-DMR
chr1	17707786	17708825	5	0.267	good-DMR
chr1	17709474	17710441	4	-0.095	non-DMR
chr1	17717102	17718052	4	-0.017	non-DMR
chr1	17719068	17719769	4	0.055	non-DMR
chr1	17721302	17722306	6	0.086	non-DMR
chr1	17722885	17722959	4	-0.029	non-DMR
chr1	17725518	17726275	4	0.033	non-DMR
chr1	17727519	17728210	4	0.064	non-DMR
chr1	17732189	17733026	3	0.011	non-DMR
chr1	17736724	17737406	4	0.098	non-DMR
chr1	17738548	17739499	6	0.092	non-DMR
chr1	17745230	17745343	4	-0.094	non-DMR
chr1	17749168	17749682	4	-0.095	non-DMR
chr1	17754440	17754539	4	0.014	non-DMR
chr1	17756089	17757178	46	-0.317	good-DMR
chr1	17758841	17758918	4	-0.1	non-DMR
chr1	17761087	17761151	4	-0.098	non-DMR
chr1	17771454	17771555	4	-0.073	non-DMR
chr1	17773028	17774118	8	0.395	good-DMR
chr1	17774839	17775698	4	0.088	non-DMR
chr1	17777363	17778329	5	-0.062	non-DMR
chr1	17780154	17781031	5	0.27	good-DMR
chr1	17784442	17784506	4	-0.019	non-DMR
chr1	17788853	17789761	5	0.245	notable-DMR
chr1	17792839	17792895	4	0.044	non-DMR
chr1	17794485	17795616	44	0.321	good-DMR
chr1	17797303	17797368	4	-0.014	non-DMR
chr1	17804140	17805315	7	0.134	good-DMR
chr1	17807239	17808280	7	0.297	good-DMR
chr1	17810128	17811101	5	0.255	good-DMR
chr1	17812208	17812256	4	0.012	non-DMR
chr1	17816739	17816827	4	0.04	non-DMR
chr1	17819348	17820357	7	-0.068	non-DMR
chr1	17823019	17823957	4	-0.003	non-DMR
chr1	17829277	17830471	4	-0.037	non-DMR
chr1	17831450	17831568	4	0.082	non-DMR
chr1	17833564	17834227	3	0.014	non-DMR
chr1	17843020	17843127	4	0.026	non-DMR
chr1	17844951	17845980	5	0.023	non-DMR
chr1	17849506	17850432	4	0.081	non-DMR
chr1	17852273	17852936	4	-0.074	non-DMR
chr1	17854184	17855270	38	0.293	good-DMR
chr1	17858852	17859787	4	0.087	non-DMR
chr1	17868176	17868293	4	0.056	non-DMR
chr1	17873322	17874154	4	0.007	non-DMR
chr1	17874936	17875767	4	0.033	non-DMR
chr1	17876514	17877592	41	-0.273	good-DMR
chr1	17878630	17879514	40	0.206	notable-DMR
chr1	17880488	17881477	4	0.017	non-DMR
chr1	17887106	17887232	4	0.089	non-DMR
chr1	17892658	17893699	48	0.198	good-DMR
chr1	17895563	17896493	6	-0.046	non-DMR
chr1	17902785	17902851	4	0.045	non-DMR
chr1	17904708	17905647	5	0.044	non-DMR
chr1	17907136	17908155	7	-0.243	good-DMR
chr1	17908734	17909405	4	-0.089	non-DMR
chr1	17911375	17912216	4	0.011	non-DMR
chr1	17912941	17913663	4	-0.016	non-DMR
chr1	17915687	17916359	4	0.071	non-DMR
chr1	17918472	17918540	4	-0.071	non-DMR
chr1	17920460	17921381	5	0.058	non-DMR
chr1	17923046	17923769	4	0.008	non-DMR
chr1	17925534	17926354	4	-0.031	non-DMR
chr1	17927480	17927563	4	0.022	non-DMR
chr1	17934183	17935136	4	0.078	non-DMR
chr1	17935787	17936676	4	0.005	non-DMR
chr1	17940690	17941647	7	-0.271	good-DMR
chr1	17943538	17944342	6	0.34	good-DMR
chr1	17947554	17948499	5	0.003	non-DMR
chr1	17949516	17950240	4	-0.004	non-DMR
chr1	17951198	17951948	4	-0.018	non-DMR
chr1	17958851	17960095	7	-0.005	non-DMR
chr1	17961342	17961474	4	0.057	non-DMR
chr1	17964254	17964726	4	-0.031	non-DMR
chr1	17968462	17968561	4	-0.022	non-DMR
chr1	17973823	17974684	4	0.052	non-DMR
chr1	17976354	17976423	4	0.073	non-DMR
chr1	17978610	17979631	5	-0.344	good-DMR
chr1	17980861	17981510	4	0.038	non-DMR
chr1	17985260	17986036	4	0.012	non-DMR
chr1	17987318	17988152	4	0.011	non-DMR
chr1	17988966	17989081	4	0.053	non-DMR
chr1	17990591	17991638	5	0.079	non-DMR
chr1	17997206	17997971	4	0.057	non-DMR
chr1	18003764	18004453	5	0.058	non-DMR
chr1	18006184	18006763	4	-0.057	non-DMR
chr1	18008757	18009753	45	0.154	inconsistent-DMR
chr1	18014387	18014955	4	0.028	non-DMR
chr1	18019071	18019151	4	0.093	non-DMR
chr1	18023329	18024115	4	-0.083	non-DMR
chr1	18025108	18025978	5	0.229	good-DMR
chr1	18026670	18027528	4	0.002	non-DMR
chr1	18033500	18033570	4	-0.003	non-DMR
chr1	18042946	18043829	6	0.065	non-DMR
chr1	18049046	18049160	4	0.064	non-DMR
chr1	18052067	18053109	4	0.039	non-DMR
chr1	18053833	18054633	4	0.071	non-DMR
chr1	18056652	18057608	4	-0.032	non-DMR
chr1	18059465	18060556	46	0.268	good-DMR
chr1	18063566	18063998	4	0.078	non-DMR
chr1	18065859	18066801	40	0.291	good-DMR
chr1	18072296	18073394	40	0.327	good-DMR
chr1	18076748	18077928	6	0.038	non-DMR
chr1	18080049	18080746	4	0.026	non-DMR
chr1	18082724	18083767	6	0.326	notable-DMR
chr1	18085480	18086097	4	-0.035	non-DMR
chr1	18088377	18089366	4	-0.024	non-DMR
chr1	18093482	18094310	4	0.05	non-DMR
chr1	18097714	18098763	7	-0.071	non-DMR
chr1	18099631	18100752	7	0.467	good-DMR
chr1	18103560	18104570	6	0.176	good-DMR
chr1	18108669	18109390	6	-0.001	non-DMR
chr1	18110334	18111315	39	0.227	notable-DMR
chr1	18112447	18113413	6	-0.309	good-DMR
chr1	18115124	18115198	4	0.019	non-DMR
