chr	start	end	CpG_count	mean_delta_methylation	category
chr1	15629318	15629407	4	-0.066	non-DMR
chr1	15638039	15639101	5	0.005	non-DMR
chr1	15643453	15643563	4	0.049	non-DMR
chr1	15648931	15649900	5	-0.019	non-DMR
chr1	15651391	15652490	4	0.029	non-DMR
chr1	15653874	15653954	4	0.045	non-DMR
chr1	15656128	15656981	31	0.193	good-DMR
chr1	15658743	15659347	4	-0.065	non-DMR
chr1	15661343	15661421	4	0.023	non-DMR
chr1	15663778	15664515	4	-0.092	non-DMR
chr1	15665436	15666408	7	0.078	non-DMR
chr1	15674258	15675126	5	-0.018	non-DMR
chr1	15678485	15679097	4	-0.075	non-DMR
chr1	15680599	15681236	4	-0.08	non-DMR
chr1	15685715	15686642	4	0.013	non-DMR
chr1	15688053	15688868	4	0.017	non-DMR
chr1	15692155	15693101	5	0.303	good-DMR
chr1	15693690	15693748	4	0.039	non-DMR
chr1	15700616	15701791	6	-0.024	non-DMR
chr1	15702519	15703421	4	-0.093	non-DMR
chr1	15705512	15706541	7	-0.056	non-DMR
chr1	15708116	15709103	5	0.011	non-DMR
chr1	15710280	15711408	6	-0.074	non-DMR
chr1	15716768	15716819	4	0.036	non-DMR
chr1	15721871	15721956	4	-0.036	non-DMR
chr1	15723732	15724832	42	-0.246	good-DMR
chr1	15726709	15727649	5	0.061	non-DMR
chr1	15731092	15731202	4	-0.004	non-DMR
chr1	15734588	15734653	4	0.006	non-DMR
chr1	15736706	15736777	4	-0.042	non-DMR
chr1	15745973	15746490	4	-0.089	non-DMR
chr1	15748778	15749812	6	-0.046	non-DMR
chr1	15751361	15751405	4	-0.073	non-DMR
chr1	15754004	15754997	4	0.003	non-DMR
chr1	15756206	15757296	6	0.023	non-DMR
chr1	15758102	15759312	9	-0.191	good-DMR
chr1	15760920	15760980	4	0.024	non-DMR
chr1	15762465	15762518	4	0.032	non-DMR
chr1	15767210	15768077	4	-0.047	non-DMR
chr1	15770074	15770960	35	-0.315	good-DMR
chr1	15779385	15780166	5	0.059	non-DMR
chr1	15780921	15781742	34	0.265	good-DMR
chr1	15783725	15784755	4	-0.01	non-DMR
chr1	15790534	15791410	5	0.079	non-DMR
chr1	15792568	15792633	4	-0.044	non-DMR
chr1	15797407	15797985	4	0.029	non-DMR
chr1	15802916	15803023	4	0.002	non-DMR
chr1	15804671	15805526	4	0.022	non-DMR
chr1	15807324	15808310	37	0.304	good-DMR
chr1	15810227	15811104	5	0.341	good-DMR
chr1	15812050	15813024	4	-0.006	non-DMR
chr1	15813981	15814832	5	0.214	good-DMR
chr1	15816148	15817003	6	0.002	non-DMR
chr1	15823177	15823774	4	-0.012	non-DMR
chr1	15824468	15824526	4	0.031	non-DMR
chr1	15831476	15831531	4	0.075	non-DMR
chr1	15835229	15836130	40	0.266	good-DMR
chr1	15836824	15837823	4	-0.029	non-DMR
chr1	15839590	15839662	4	-0.056	non-DMR
chr1	15842045	15842125	4	0.015	non-DMR
chr1	15844710	15844803	4	0.039	non-DMR
chr1	15853608	15854583	5	0.009	non-DMR
chr1	15855301	15856287	4	-0.078	non-DMR
chr1	15857217	15858206	39	-0.224	good-DMR
chr1	15859300	15860355	5	0.236	good-DMR
chr1	15861997	15862993	4	0.069	non-DMR
chr1	15864404	15865405	4	0.058	non-DMR
chr1	15866081	15867171	7	-0.046	non-DMR
chr1	15867745	15868531	4	0.016	non-DMR
chr1	15872540	15872659	4	0.009	non-DMR
chr1	15875069	15875981	4	0.004	non-DMR
chr1	15877604	15878574	5	0.07	non-DMR
chr1	15881745	15882695	41	0.245	good-DMR
chr1	15883857	15884747	4	0.058	non-DMR
chr1	15886817	15887621	4	0.051	non-DMR
chr1	15888971	15889864	5	-0.221	good-DMR
chr1	15891843	15892778	4	-0.08	non-DMR
chr1	15900232	15901337	5	0.261	good-DMR
chr1	15903853	15905054	6	0.078	non-DMR
chr1	15907092	15907126	4	0.012	non-DMR
chr1	15908749	15909594	4	0.037	non-DMR
chr1	15910649	15911552	4	-0.01	non-DMR
chr1	15917774	15918676	5	0.206	good-DMR
chr1	15919752	15921002	4	-0.025	non-DMR
chr1	15922996	15923088	4	0.02	non-DMR
chr1	15925510	15926217	4	-0.092	non-DMR
chr1	15928073	15928948	5	-0.039	non-DMR
chr1	15931880	15932740	4	-0.01	non-DMR
chr1	15934224	15934328	4	0.022	non-DMR
chr1	15936242	15937106	6	0.158	good-DMR
chr1	15938188	15939288	6	-0.062	non-DMR
chr1	15941918	15942564	4	-0.05	non-DMR
chr1	15944232	15945214	4	-0.06	non-DMR
chr1	15946789	15947755	7	0.011	non-DMR
chr1	15949244	15950188	8	-0.038	non-DMR
chr1	15951152	15951855	4	0.079	non-DMR
chr1	15952839	15953935	6	-0.282	good-DMR
chr1	15955509	15956478	45	0.319	good-DMR
chr1	15957294	15957376	4	-0.002	non-DMR
chr1	15959964	15960997	4	-0.004	non-DMR
chr1	15964130	15964923	4	0.008	non-DMR
chr1	15965754	15965831	4	-0.005	non-DMR
chr1	15967150	15967191	4	0.067	non-DMR
chr1	15972329	15973022	4	0.039	non-DMR
chr1	15976395	15976475	4	0.044	non-DMR
chr1	15980995	15981488	4	-0.097	non-DMR
chr1	15983605	15983679	4	0.018	non-DMR
chr1	15986436	15987465	6	0.048	non-DMR
chr1	15988879	15989989	5	-0.048	non-DMR
chr1	15991103	15991123	4	-0.024	non-DMR
chr1	15992688	15993754	6	0.041	non-DMR
chr1	15994343	15994452	4	-0.005	non-DMR
chr1	16000036	16000971	5	0.043	non-DMR
chr1	16002420	16003342	5	0.003	non-DMR
chr1	16003959	16005167	6	-0.124	good-DMR
chr1	16006317	16006377	4	0.009	non-DMR
chr1	16009145	16009244	4	-0.072	non-DMR
chr1	16014359	16014447	4	-0.088	non-DMR
chr1	16017074	16017144	4	-0.005	non-DMR
chr1	16018945	16019006	4	-0.042	non-DMR
chr1	16024055	16024982	5	-0.027	non-DMR
chr1	16026971	16027646	4	-0.035	non-DMR
chr1	16029169	16029241	4	-0.031	non-DMR
chr1	16032109	16033227	5	0.059	non-DMR
chr1	16039534	16040416	4	-0.079	non-DMR
chr1	16041203	16041871	4	0.013	non-DMR
chr1	16043353	16043927	4	-0.094	non-DMR
chr1	16048806	16049812	7	0.039	non-DMR
chr1	16056842	16056890	4	-0.062	non-DMR
chr1	16059687	16059790	4	-0.001	non-DMR
chr1	16062425	16063336	4	-0.068	non-DMR
chr1	16068127	16069124	5	0.007	non-DMR
chr1	16071131	16071167	4	0.007	non-DMR
chr1	16075431	16076237	4	0.051	non-DMR
chr1	16077788	16078233	4	-0.015	non-DMR
chr1	16079557	16079643	4	-0.034	non-DMR
chr1	16084733	16085466	4	-0.054	non-DMR
chr1	16089066	16090018	5	0.4	good-DMR
chr1	16091430	16091494	4	-0.033	non-DMR
chr1	16094455	16095509	6	-0.282	good-DMR
chr1	16097106	16098077	5	-0.023	non-DMR
chr1	16099771	16100298	4	0.089	non-DMR
chr1	16107090	16107948	5	0.095	non-DMR
chr1	16109902	16110362	4	0.065	non-DMR
chr1	16111720	16112512	4	0.066	non-DMR
chr1	16114373	16115203	30	0.274	good-DMR
chr1	16116424	16117199	3	0.024	non-DMR
chr1	16118206	16119240	5	0.46	good-DMR
chr1	16121163	16122062	4	0.079	non-DMR
chr1	16122967	16123977	38	0.387	good-DMR
chr1	16125604	16125685	4	-0.054	non-DMR
chr1	16134311	16134411	4	-0.046	non-DMR
chr1	16139064	16139119	4	-0.012	non-DMR
chr1	16140902	16141739	4	-0.019	non-DMR
chr1	16143402	16144208	5	-0.042	non-DMR
chr1	16147768	16147863	4	0.093	non-DMR
chr1	16152113	16152786	4	0.055	non-DMR
chr1	16154775	16155684	5	0.201	good-DMR
chr1	16157496	16158575	7	-0.019	non-DMR
chr1	16161770	16162589	3	0.093	non-DMR
chr1	16164520	16165413	40	0.331	good-DMR
chr1	16166140	16167046	5	0.305	good-DMR
chr1	16167599	16168578	7	-0.303	good-DMR
chr1	16179503	16180553	41	0.218	good-DMR
chr1	16184627	16185637	4	-0.038	non-DMR
chr1	16186711	16186754	4	0.068	non-DMR
chr1	16191155	16192203	6	0.024	non-DMR
chr1	16196197	16196665	4	-0.015	non-DMR
chr1	16197656	16198680	5	-0.01	non-DMR
chr1	16213256	16213939	4	0.052	non-DMR
chr1	16215943	16216961	5	-0.021	non-DMR
chr1	16218396	16218493	4	-0.03	non-DMR
chr1	16220296	16221349	5	0.013	non-DMR
chr1	16222228	16222328	4	0.027	non-DMR
chr1	16224918	16225904	5	0.255	good-DMR
chr1	16227390	16227442	4	0.027	non-DMR
chr1	16229183	16229249	4	0.022	non-DMR
chr1	16231127	16232293	44	0.334	good-DMR
chr1	16233339	16234470	6	0.396	good-DMR
chr1	16236567	16237730	7	0.346	good-DMR
chr1	16239552	16240425	4	0.057	non-DMR
chr1	16247184	16248098	5	-0.027	non-DMR
chr1	16254341	16255421	8	-0.033	non-DMR
chr1	16256005	16256123	4	0.085	non-DMR
chr1	16258094	16258966	36	0.229	good-DMR
chr1	16260570	16261354	4	-0.074	non-DMR
chr1	16263319	16264271	6	0.264	good-DMR
chr1	16267756	16268743	5	-0.097	non-DMR
chr1	16270495	16271686	5	-0.035	non-DMR
chr1	16272425	16273483	6	-0.011	non-DMR
chr1	16274583	16275387	7	0.254	good-DMR
chr1	16279480	16279564	4	-0.032	non-DMR
chr1	16282779	16283486	4	0.077	non-DMR
chr1	16284983	16285865	7	0.018	non-DMR
chr1	16288522	16288606	4	-0.02	non-DMR
chr1	16292635	16293371	4	-0.071	non-DMR
chr1	16300047	16300178	4	-0.037	non-DMR
chr1	16301885	16302768	6	0.065	non-DMR
chr1	16303939	16304830	6	-0.052	non-DMR
chr1	16312765	16313760	6	-0.052	non-DMR
chr1	16317202	16318174	40	0.314	good-DMR
chr1	16322068	16322144	4	-0.076	non-DMR
chr1	16324722	16325760	4	0.0	non-DMR
chr1	16326564	16326669	4	-0.011	non-DMR
chr1	16331113	16331858	5	0.051	non-DMR
chr1	16335478	16335572	4	0.032	non-DMR
chr1	16340706	16340797	4	0.092	non-DMR
chr1	16342979	16343567	4	0.0	non-DMR
chr1	16345550	16345640	4	-0.091	non-DMR
chr1	16347425	16348341	6	0.257	notable-DMR
chr1	16352580	16353246	5	-0.296	good-DMR
chr1	16354104	16355058	4	0.002	non-DMR
chr1	16356181	16356965	33	0.269	good-DMR
chr1	16358894	16359492	4	0.002	non-DMR
chr1	16362733	16363606	6	0.081	non-DMR
chr1	16365392	16366434	43	0.264	good-DMR
chr1	16367759	16367878	4	0.003	non-DMR
chr1	16377547	16377602	4	-0.032	non-DMR
chr1	16382957	16383719	4	-0.098	non-DMR
chr1	16384598	16384671	4	0.027	non-DMR
chr1	16387109	16387212	4	-0.063	non-DMR
chr1	16389010	16389979	38	0.28	good-DMR
chr1	16391434	16391497	4	-0.004	non-DMR
chr1	16393541	16394215	4	0.0	non-DMR
chr1	16395141	16396049	6	-0.045	non-DMR
chr1	16396986	16397845	4	0.06	non-DMR
chr1	16401253	16401328	4	-0.051	non-DMR
chr1	16405642	16406782	7	-0.244	good-DMR
chr1	16408007	16408975	6	0.029	non-DMR
chr1	16409946	16410034	4	0.012	non-DMR
chr1	16411571	16411645	4	0.065	non-DMR
chr1	16414280	16414361	4	0.011	non-DMR
chr1	16416088	16417000	5	0.043	non-DMR
chr1	16418088	16419122	6	0.341	good-DMR
chr1	16420767	16421925	5	0.096	non-DMR
chr1	16422587	16423518	4	-0.023	non-DMR
chr1	16425386	16426240	34	0.279	good-DMR
chr1	16427565	16428593	6	0.288	good-DMR
chr1	16429720	16429781	4	-0.062	non-DMR
chr1	16431380	16432035	4	-0.016	non-DMR
chr1	16434402	16434510	4	0.026	non-DMR
chr1	16436003	16437014	6	0.072	non-DMR
chr1	16438430	16438521	4	-0.056	non-DMR
chr1	16440365	16440393	4	0.044	non-DMR
chr1	16442056	16442128	4	-0.005	non-DMR
chr1	16443975	16444031	4	0.047	non-DMR
chr1	16445548	16446599	4	0.033	non-DMR
chr1	16448300	16449283	36	-0.424	good-DMR
chr1	16450475	16450573	4	0.02	non-DMR
chr1	16455347	16456115	4	0.067	non-DMR
chr1	16457458	16457550	4	-0.017	non-DMR
chr1	16467135	16467195	4	-0.056	non-DMR
chr1	16469083	16469926	4	-0.012	non-DMR
chr1	16470790	16471797	43	0.347	good-DMR
chr1	16475132	16475207	4	-0.045	non-DMR
chr1	16478812	16479534	4	-0.031	non-DMR
chr1	16485674	16486760	38	0.422	good-DMR
chr1	16487336	16488350	7	-0.014	non-DMR
chr1	16489823	16490736	5	0.086	non-DMR
chr1	16492759	16493222	4	-0.045	non-DMR
chr1	16502166	16502289	4	-0.089	non-DMR
chr1	16504066	16504592	4	0.05	non-DMR
chr1	16511706	16512326	4	0.018	non-DMR
chr1	16516542	16516586	4	-0.083	non-DMR
chr1	16519037	16519110	4	0.072	non-DMR
chr1	16520595	16520666	4	0.068	non-DMR
chr1	16522355	16523371	6	0.282	good-DMR
chr1	16524229	16524268	4	0.012	non-DMR
chr1	16526178	16527192	5	0.018	non-DMR
chr1	16530770	16531746	5	-0.033	non-DMR
chr1	16532693	16533742	8	-0.008	non-DMR
chr1	16534795	16535787	41	0.271	good-DMR
chr1	16537315	16538156	4	-0.047	non-DMR
chr1	16539145	16539225	4	-0.097	non-DMR
chr1	16541063	16542102	7	-0.084	non-DMR
chr1	16543678	16543763	4	-0.054	non-DMR
chr1	16545547	16546676	6	0.021	non-DMR
chr1	16548333	16548389	4	-0.077	non-DMR
chr1	16552011	16552969	40	0.232	good-DMR
chr1	16557192	16557291	4	0.026	non-DMR
chr1	16559033	16559123	4	0.069	non-DMR
chr1	16561488	16562288	4	-0.034	non-DMR
chr1	16563181	16564252	6	-0.031	non-DMR
chr1	16565427	16565492	4	-0.002	non-DMR
chr1	16568135	16569143	4	-0.01	non-DMR
chr1	16570762	16571723	5	-0.373	good-DMR
chr1	16572525	16573396	7	0.211	good-DMR
chr1	16578625	16579486	5	0.061	non-DMR
chr1	16585809	16586537	4	0.002	non-DMR
chr1	16589840	16590839	4	0.042	non-DMR
chr1	16591728	16592741	6	-0.069	non-DMR
chr1	16600725	16600769	4	-0.04	non-DMR
chr1	16605093	16605187	4	-0.028	non-DMR
chr1	16607282	16608473	7	0.204	good-DMR
chr1	16609218	16610182	6	0.041	non-DMR
chr1	16611268	16612126	3	0.063	non-DMR
chr1	16613625	16614576	6	0.021	non-DMR
chr1	16615922	16616689	4	-0.0	non-DMR
chr1	16617563	16618459	4	0.014	non-DMR
chr1	16622213	16623211	4	-0.05	non-DMR
chr1	16624179	16625145	5	-0.133	good-DMR
chr1	16631780	16632974	5	0.297	good-DMR
chr1	16633512	16634436	5	-0.049	non-DMR
chr1	16635429	16635490	4	-0.015	non-DMR
chr1	16638007	16638912	4	0.073	non-DMR
chr1	16639900	16639986	4	0.01	non-DMR
chr1	16641977	16642066	4	0.023	non-DMR
chr1	16647856	16648572	4	0.034	non-DMR
chr1	16649846	16649900	4	-0.036	non-DMR
chr1	16651279	16652249	4	0.078	non-DMR
chr1	16653235	16654166	4	0.031	non-DMR
chr1	16655438	16656354	6	0.284	good-DMR
chr1	16661907	16663007	8	0.315	good-DMR
chr1	16667573	16667636	4	0.004	non-DMR
chr1	16669036	16669931	4	-0.036	non-DMR
chr1	16671288	16671361	4	-0.006	non-DMR
chr1	16673452	16674382	35	-0.269	good-DMR
chr1	16677293	16678371	7	0.03	non-DMR
chr1	16681914	16681993	4	0.076	non-DMR
chr1	16686763	16687740	7	-0.063	non-DMR
chr1	16688486	16689489	37	0.321	good-DMR
chr1	16691143	16692039	4	0.007	non-DMR
chr1	16693358	16693836	4	0.076	non-DMR
chr1	16700914	16701973	7	0.015	non-DMR
chr1	16706243	16707132	5	-0.087	non-DMR
chr1	16708135	16709113	4	-0.026	non-DMR
chr1	16710856	16710898	4	0.086	non-DMR
chr1	16718075	16718721	4	-0.015	non-DMR
chr1	16720210	16720270	4	0.068	non-DMR
chr1	16721938	16722820	35	-0.234	good-DMR
chr1	16723955	16724853	4	-0.025	non-DMR
chr1	16730382	16731222	4	0.055	non-DMR
chr1	16735299	16736139	3	-0.056	non-DMR
chr1	16738076	16738831	4	-0.076	non-DMR
chr1	16746311	16747469	8	0.36	good-DMR
chr1	16748580	16748673	4	-0.008	non-DMR
chr1	16750458	16751354	37	0.352	good-DMR
chr1	16753735	16754482	4	0.015	non-DMR
chr1	16755559	16756556	7	0.092	non-DMR
chr1	16759744	16760609	4	0.026	non-DMR
chr1	16765655	16765743	4	0.096	non-DMR
chr1	16769532	16770097	3	0.024	non-DMR
chr1	16771525	16772499	6	0.005	non-DMR
chr1	16774085	16775262	6	0.047	non-DMR
chr1	16777113	16777946	4	-0.029	non-DMR
chr1	16779234	16779343	4	0.069	non-DMR
chr1	16780823	16781780	5	0.254	good-DMR
chr1	16786352	16786995	4	0.003	non-DMR
chr1	16788135	16789162	4	0.004	non-DMR
chr1	16790947	16791017	4	-0.087	non-DMR
chr1	16793918	16795178	8	0.033	non-DMR
chr1	16796294	16797326	50	0.246	good-DMR
chr1	16797993	16798046	4	-0.063	non-DMR
chr1	16800282	16801281	38	0.214	good-DMR
chr1	16803239	16803925	4	-0.035	non-DMR
chr1	16804791	16805868	7	0.17	notable-DMR
chr1	16806506	16807395	5	0.034	non-DMR
chr1	16808796	16809734	32	0.328	notable-DMR
chr1	16811308	16812005	4	0.018	non-DMR
chr1	16813769	16814872	4	-0.033	non-DMR
chr1	16816194	16817159	7	0.257	good-DMR
chr1	16818104	16818903	5	0.211	good-DMR
chr1	16819589	16819631	4	-0.006	non-DMR
chr1	16821457	16822318	4	-0.024	non-DMR
chr1	16823633	16824676	7	0.202	good-DMR
chr1	16825935	16826668	29	0.032	non-DMR
chr1	16833525	16833555	4	-0.015	non-DMR
chr1	16836022	16836925	4	0.015	non-DMR
chr1	16840305	16840357	4	-0.006	non-DMR
chr1	16843094	16844114	5	-0.084	non-DMR
chr1	16845720	16846303	4	0.038	non-DMR
chr1	16847445	16848422	4	-0.074	non-DMR
chr1	16853355	16854312	5	-0.153	good-DMR
chr1	16855619	16856584	4	-0.029	non-DMR
chr1	16857654	16857706	4	0.026	non-DMR
chr1	16859617	16860626	4	-0.007	non-DMR
chr1	16864514	16865246	30	0.294	good-DMR
chr1	16872459	16872563	4	-0.06	non-DMR
chr1	16877766	16878415	4	-0.094	non-DMR
chr1	16882557	16882659	4	0.09	non-DMR
chr1	16884649	16885429	4	-0.037	non-DMR
chr1	16887736	16887837	4	-0.083	non-DMR
chr1	16889334	16890244	35	0.203	good-DMR
chr1	16891295	16892359	43	0.239	good-DMR
chr1	16894325	16895436	42	0.308	good-DMR
chr1	16896749	16896820	4	0.039	non-DMR
chr1	16899503	16900454	4	-0.04	non-DMR
chr1	16904568	16905286	4	0.083	non-DMR
chr1	16906115	16906972	5	0.419	good-DMR
chr1	16908005	16908439	4	0.029	non-DMR
chr1	16910185	16911155	7	0.357	good-DMR
chr1	16911673	16911750	4	0.041	non-DMR
chr1	16913126	16914087	8	-0.04	non-DMR
chr1	16915376	16915403	4	0.021	non-DMR
chr1	16917418	16917533	4	-0.097	non-DMR
chr1	16920097	16920198	4	0.01	non-DMR
chr1	16922984	16923030	4	-0.054	non-DMR
chr1	16928376	16928459	4	-0.085	non-DMR
chr1	16931255	16931354	4	-0.053	non-DMR
chr1	16933134	16934136	4	0.099	non-DMR
chr1	16934922	16935933	6	-0.356	good-DMR
chr1	16938810	16939714	33	0.261	good-DMR
chr1	16943143	16943198	4	0.056	non-DMR
chr1	16947988	16949038	5	0.383	good-DMR
chr1	16952635	16953666	7	0.316	good-DMR
chr1	16957140	16958043	5	0.239	good-DMR
chr1	16961642	16962680	5	0.046	non-DMR
chr1	16964456	16964529	4	0.074	non-DMR
chr1	16966207	16967222	7	-0.091	non-DMR
chr1	16968714	16968831	4	0.08	non-DMR
chr1	16973537	16973603	4	0.075	non-DMR
chr1	16977583	16978518	5	0.23	good-DMR
chr1	16980214	16981203	4	0.036	non-DMR
chr1	16983263	16984154	5	-0.026	non-DMR
chr1	16988537	16988610	4	0.066	non-DMR
chr1	16990192	16991174	5	-0.019	non-DMR
chr1	16993062	16994128	7	0.281	good-DMR
chr1	16997719	16997802	4	-0.005	non-DMR
chr1	16999821	16999886	4	-0.082	non-DMR
chr1	17001501	17001595	4	-0.046	non-DMR
chr1	17004173	17005065	4	-0.083	non-DMR
chr1	17006691	17007582	5	-0.152	good-DMR
chr1	17008928	17009742	4	0.018	non-DMR
chr1	17011777	17012681	4	-0.006	non-DMR
chr1	17016804	17017699	4	-0.028	non-DMR
chr1	17019566	17020576	7	0.015	non-DMR
chr1	17022217	17023205	6	0.026	non-DMR
chr1	17024896	17025544	4	-0.056	non-DMR
chr1	17030005	17030620	4	0.085	non-DMR
chr1	17031323	17031431	4	-0.038	non-DMR
chr1	17039041	17039964	4	-0.025	non-DMR
chr1	17049773	17050523	4	0.028	non-DMR
chr1	17052523	17053243	4	0.03	non-DMR
chr1	17055379	17055826	4	-0.047	non-DMR
chr1	17058052	17058101	4	0.084	non-DMR
chr1	17060310	17060787	4	0.064	non-DMR
chr1	17063857	17063917	4	-0.017	non-DMR
chr1	17066370	17066452	4	-0.042	non-DMR
chr1	17072878	17072957	4	-0.064	non-DMR
chr1	17075864	17077058	5	0.307	good-DMR
chr1	17080271	17081057	6	-0.22	good-DMR
chr1	17082251	17082705	4	0.014	non-DMR
chr1	17086905	17086952	4	-0.075	non-DMR
chr1	17092391	17092490	4	-0.053	non-DMR
chr1	17094136	17095216	6	0.293	good-DMR
chr1	17096767	17097789	6	0.083	non-DMR
chr1	17105773	17106849	38	-0.017	non-DMR
chr1	17107972	17108711	4	-0.056	non-DMR
chr1	17110993	17111904	4	0.069	non-DMR
chr1	17115719	17116309	4	0.008	non-DMR
chr1	17117429	17117557	4	-0.064	non-DMR
chr1	17121647	17122652	7	0.046	non-DMR
chr1	17124441	17125579	9	0.004	non-DMR
chr1	17129632	17129715	4	-0.044	non-DMR
chr1	17133960	17135004	43	0.316	good-DMR
chr1	17135999	17136891	5	-0.184	good-DMR
chr1	17140633	17141606	4	-0.021	non-DMR
chr1	17144871	17145823	6	-0.077	non-DMR
chr1	17150905	17150970	4	0.039	non-DMR
chr1	17154119	17155157	8	-0.045	non-DMR
chr1	17162402	17163467	46	0.283	good-DMR
chr1	17165422	17166378	5	0.046	non-DMR
chr1	17167628	17168575	4	0.073	non-DMR
chr1	17174666	17175401	4	-0.065	non-DMR
chr1	17176706	17177901	7	-0.051	non-DMR
chr1	17182472	17183457	4	0.064	non-DMR
chr1	17185165	17185596	4	0.024	non-DMR
chr1	17187806	17188776	44	0.268	good-DMR
chr1	17190638	17191523	5	0.28	good-DMR
chr1	17192931	17193941	41	0.384	good-DMR
chr1	17195851	17195963	4	-0.017	non-DMR
chr1	17198735	17198800	4	0.068	non-DMR
chr1	17200518	17201324	35	0.262	good-DMR
chr1	17204489	17204564	4	0.022	non-DMR
chr1	17206258	17207128	5	0.269	good-DMR
chr1	17208040	17209094	5	-0.002	non-DMR
chr1	17210213	17211081	5	0.29	good-DMR
chr1	17211825	17212290	4	0.05	non-DMR
chr1	17213601	17214661	6	0.184	good-DMR
chr1	17221916	17222927	4	0.005	non-DMR
chr1	17224814	17225824	5	0.323	notable-DMR
chr1	17227471	17227507	4	-0.007	non-DMR
chr1	17230210	17230884	4	-0.088	non-DMR
chr1	17239309	17240248	4	0.074	non-DMR
chr1	17241149	17242071	35	-0.347	good-DMR
chr1	17243749	17244611	5	-0.256	good-DMR
chr1	17247826	17247873	4	-0.014	non-DMR
chr1	17252196	17252281	4	0.035	non-DMR
chr1	17254056	17255170	6	-0.06	non-DMR
chr1	17262625	17263597	4	-0.015	non-DMR
chr1	17266804	17266864	4	-0.026	non-DMR
chr1	17268996	17269743	4	-0.03	non-DMR
chr1	17270582	17271453	4	-0.097	non-DMR
chr1	17273049	17273168	4	0.0	non-DMR
chr1	17275386	17276048	4	-0.015	non-DMR
chr1	17277640	17277759	4	-0.094	non-DMR
chr1	17280226	17281322	7	0.244	notable-DMR
chr1	17282083	17282162	4	-0.002	non-DMR
chr1	17287994	17288396	4	0.031	non-DMR
chr1	17290769	17291815	44	-0.211	good-DMR
chr1	17298596	17299457	5	-0.036	non-DMR
chr1	17301259	17301392	4	-0.06	non-DMR
chr1	17305072	17306098	4	-0.061	non-DMR
chr1	17306647	17307755	7	-0.227	good-DMR
chr1	17309132	17309225	4	0.016	non-DMR
chr1	17311457	17312082	4	0.087	non-DMR
chr1	17313756	17314116	4	0.002	non-DMR
chr1	17318309	17319187	3	0.047	non-DMR
chr1	17320372	17320436	4	-0.012	non-DMR
chr1	17322547	17323041	4	0.056	non-DMR
chr1	17330038	17330127	4	0.009	non-DMR
chr1	17331336	17332457	7	-0.04	non-DMR
chr1	17333530	17333644	4	-0.014	non-DMR
chr1	17335960	17336022	4	-0.015	non-DMR
chr1	17338531	17339632	5	0.005	non-DMR
chr1	17340744	17341538	4	-0.021	non-DMR
chr1	17342493	17343055	4	0.059	non-DMR
chr1	17345206	17345300	4	0.033	non-DMR
chr1	17347307	17348342	4	0.018	non-DMR
chr1	17351600	17352638	6	0.08	non-DMR
chr1	17354242	17355101	4	-0.001	non-DMR
chr1	17356818	17357773	39	0.28	good-DMR
chr1	17359046	17359927	4	0.099	non-DMR
chr1	17360935	17360986	4	-0.097	non-DMR
chr1	17363054	17363125	4	-0.006	non-DMR
chr1	17364981	17365102	4	-0.044	non-DMR
chr1	17367592	17368279	4	-0.036	non-DMR
chr1	17370160	17370793	4	0.06	non-DMR
chr1	17372066	17372163	4	0.013	non-DMR
chr1	17374355	17374462	4	-0.019	non-DMR
chr1	17378995	17379624	4	-0.024	non-DMR
chr1	17383402	17384387	42	0.305	good-DMR
chr1	17388180	17389146	5	0.01	non-DMR
chr1	17392963	17394057	7	0.264	good-DMR
chr1	17397813	17398729	4	-0.002	non-DMR
chr1	17400730	17401630	4	0.015	non-DMR
chr1	17405247	17405344	4	-0.086	non-DMR
chr1	17407574	17407646	4	0.017	non-DMR
chr1	17409494	17410145	4	-0.067	non-DMR
chr1	17411754	17411781	4	-0.05	non-DMR
chr1	17413674	17414589	6	0.025	non-DMR
chr1	17416197	17416246	4	-0.07	non-DMR
chr1	17418039	17418109	4	-0.041	non-DMR
chr1	17420962	17421814	33	0.309	good-DMR
chr1	17431573	17431993	4	0.039	non-DMR
chr1	17434133	17435061	6	0.031	non-DMR
chr1	17439371	17440233	35	-0.337	good-DMR
chr1	17453888	17453944	4	-0.041	non-DMR
chr1	17457737	17457793	4	-0.08	non-DMR
chr1	17462033	17462682	4	-0.041	non-DMR
chr1	17466536	17466650	4	-0.013	non-DMR
chr1	17469271	17470109	4	-0.037	non-DMR
chr1	17470936	17471809	4	-0.059	non-DMR
chr1	17472520	17472610	4	0.052	non-DMR
chr1	17475340	17475444	4	-0.027	non-DMR
chr1	17477131	17478148	4	0.027	non-DMR
chr1	17481538	17482386	4	-0.075	non-DMR
chr1	17483766	17483877	4	-0.018	non-DMR
chr1	17486364	17487053	4	-0.03	non-DMR
chr1	17488645	17488745	4	-0.037	non-DMR
chr1	17490187	17490959	4	0.021	non-DMR
chr1	17494219	17495262	6	-0.178	good-DMR
chr1	17496540	17497664	6	0.03	non-DMR
chr1	17499658	17500767	7	-0.005	non-DMR
