chr	start	end	CpG_count	mean_delta_methylation	category
chr1	16689073	16689964	6	0.245	good-DMR
chr1	16699939	16700013	4	-0.023	non-DMR
chr1	16702300	16703278	35	0.162	inconsistent-DMR
chr1	16709254	16709346	4	0.008	non-DMR
chr1	16714084	16715056	4	-0.08	non-DMR
chr1	16723110	16723960	39	0.389	good-DMR
chr1	16728118	16729070	40	0.315	good-DMR
chr1	16730062	16731039	4	-0.089	non-DMR
chr1	16734410	16735175	4	0.088	non-DMR
chr1	16740017	16741170	48	0.283	good-DMR
chr1	16748535	16749174	4	-0.049	non-DMR
chr1	16750503	16750552	4	-0.03	non-DMR
chr1	16755124	16756091	4	0.047	non-DMR
chr1	16757597	16758433	4	0.006	non-DMR
chr1	16759383	16760330	5	0.281	good-DMR
chr1	16762312	16763321	5	0.022	non-DMR
chr1	16764232	16765174	4	-0.015	non-DMR
chr1	16766840	16767862	5	0.023	non-DMR
chr1	16779501	16780404	3	0.047	non-DMR
chr1	16781240	16781322	4	-0.008	non-DMR
chr1	16782930	16783792	7	0.263	sub-DMR
chr1	16785495	16786475	5	-0.004	non-DMR
chr1	16788159	16789216	4	-0.031	non-DMR
chr1	16790007	16790980	7	0.178	good-DMR
chr1	16797090	16798052	34	-0.319	good-DMR
chr1	16798886	16799777	35	0.262	good-DMR
chr1	16800698	16800826	4	0.029	non-DMR
chr1	16802618	16803664	41	0.284	good-DMR
chr1	16804720	16805748	5	0.066	non-DMR
chr1	16816074	16817126	47	-0.321	good-DMR
chr1	16821543	16822399	4	0.005	non-DMR
chr1	16823873	16823894	4	0.063	non-DMR
chr1	16825488	16826645	8	0.353	good-DMR
chr1	16832755	16832848	4	0.043	non-DMR
chr1	16835289	16836259	36	-0.332	good-DMR
chr1	16837337	16838190	4	-0.01	non-DMR
chr1	16841888	16842844	6	0.005	non-DMR
chr1	16843902	16844782	4	0.046	non-DMR
chr1	16845754	16846516	30	0.363	good-DMR
chr1	16857134	16857208	4	-0.072	non-DMR
chr1	16866320	16867469	43	0.24	good-DMR
chr1	16868021	16868956	6	0.013	non-DMR
chr1	16870330	16870442	4	-0.045	non-DMR
chr1	16873216	16874349	5	0.283	good-DMR
chr1	16875780	16876188	4	-0.014	non-DMR
chr1	16877212	16878253	6	-0.224	inconsistent-DMR
chr1	16879828	16880849	6	0.38	good-DMR
chr1	16882318	16883362	8	0.35	good-DMR
chr1	16884727	16885492	4	0.03	non-DMR
chr1	16893976	16894759	3	-0.015	non-DMR
chr1	16895769	16896714	35	0.352	good-DMR
chr1	16900397	16900508	4	-0.007	non-DMR
chr1	16901988	16902947	4	-0.039	non-DMR
chr1	16906442	16906534	4	0.016	non-DMR
chr1	16909552	16910531	40	0.339	good-DMR
chr1	16911040	16911112	4	-0.088	non-DMR
chr1	16919057	16920078	6	0.179	good-DMR
chr1	16926147	16926584	4	-0.07	non-DMR
chr1	16928405	16928486	4	-0.001	non-DMR
chr1	16935124	16935769	4	-0.027	non-DMR
chr1	16937536	16938399	4	-0.031	non-DMR
chr1	16939370	16939842	4	0.025	non-DMR
chr1	16941675	16942661	36	0.406	good-DMR
chr1	16946045	16946830	4	0.012	non-DMR
chr1	16947929	16948998	45	0.183	inconsistent-DMR
chr1	16955646	16956700	5	-0.085	non-DMR
chr1	16958128	16958783	4	-0.057	non-DMR
chr1	16960840	16961773	4	0.088	non-DMR
chr1	16963185	16964078	4	-0.053	non-DMR
chr1	16968007	16968982	6	0.267	good-DMR
chr1	16970445	16971202	4	-0.086	non-DMR
chr1	16972487	16973338	6	0.4	good-DMR
chr1	16974566	16975539	4	-0.083	non-DMR
chr1	16977192	16977267	4	0.07	non-DMR
chr1	16979757	16980838	52	0.106	inconsistent-DMR
chr1	16981427	16982196	32	0.427	good-DMR
chr1	16982957	16983768	5	-0.296	good-DMR
chr1	16985492	16986522	5	0.278	inconsistent-DMR
chr1	16987467	16988422	9	-0.026	non-DMR
chr1	16990048	16990652	4	0.061	non-DMR
chr1	16991789	16992888	41	0.361	good-DMR
chr1	16996566	16997599	5	-0.307	good-DMR
chr1	17001637	17001690	4	0.038	non-DMR
chr1	17003477	17004533	44	0.363	good-DMR
chr1	17021699	17022521	4	0.054	non-DMR
chr1	17023810	17023897	4	-0.064	non-DMR
chr1	17030773	17031770	40	0.367	good-DMR
chr1	17033771	17033874	4	0.015	non-DMR
chr1	17036390	17036429	4	0.011	non-DMR
chr1	17039331	17040517	50	0.373	good-DMR
chr1	17042451	17042533	4	-0.013	non-DMR
chr1	17044806	17046018	7	0.047	non-DMR
chr1	17047642	17048805	45	-0.245	notable-DMR
chr1	17049798	17049838	4	-0.058	non-DMR
chr1	17052165	17052243	4	0.09	non-DMR
chr1	17053805	17054661	4	-0.084	non-DMR
chr1	17055652	17055712	4	-0.048	non-DMR
chr1	17063246	17063337	4	0.007	non-DMR
chr1	17067813	17068647	4	0.033	non-DMR
chr1	17070093	17070920	4	0.022	non-DMR
chr1	17072567	17073404	5	0.338	good-DMR
chr1	17077480	17078170	4	0.094	non-DMR
chr1	17079390	17079524	4	-0.017	non-DMR
chr1	17081010	17081873	6	-0.394	good-DMR
chr1	17082538	17082649	4	0.013	non-DMR
chr1	17084592	17085326	4	0.03	non-DMR
chr1	17089180	17090144	4	-0.037	non-DMR
chr1	17091192	17091271	4	-0.096	non-DMR
chr1	17093819	17093903	4	-0.0	non-DMR
chr1	17096045	17096978	6	0.365	good-DMR
chr1	17099499	17100488	39	0.318	good-DMR
chr1	17101479	17101531	4	0.017	non-DMR
chr1	17103770	17104744	40	0.25	good-DMR
chr1	17105875	17105959	4	-0.031	non-DMR
chr1	17107640	17107708	4	-0.08	non-DMR
chr1	17109825	17109907	4	0.009	non-DMR
chr1	17114026	17114944	5	0.23	good-DMR
chr1	17115887	17116585	4	-0.011	non-DMR
chr1	17117386	17117497	4	-0.047	non-DMR
chr1	17119882	17120787	6	0.013	non-DMR
chr1	17129840	17130724	31	0.213	inconsistent-DMR
chr1	17133726	17134741	5	0.294	good-DMR
chr1	17138798	17139500	4	0.081	non-DMR
chr1	17141617	17142729	42	-0.293	good-DMR
chr1	17143975	17144963	39	0.202	good-DMR
chr1	17146108	17147325	6	0.353	good-DMR
chr1	17148861	17149768	6	0.024	non-DMR
chr1	17151572	17152540	43	0.39	good-DMR
chr1	17154254	17155351	44	0.342	good-DMR
chr1	17156407	17157220	4	-0.076	non-DMR
chr1	17158702	17159837	8	-0.053	non-DMR
chr1	17166840	17167616	4	0.038	non-DMR
chr1	17179585	17179692	4	0.09	non-DMR
chr1	17182282	17182361	4	-0.027	non-DMR
chr1	17186977	17188017	42	0.374	notable-DMR
chr1	17189387	17189484	4	-0.058	non-DMR
chr1	17191845	17191930	4	-0.077	non-DMR
chr1	17193364	17194368	6	0.295	good-DMR
chr1	17196116	17197095	39	-0.172	notable-DMR
chr1	17198196	17199034	4	-0.074	non-DMR
chr1	17200378	17201403	5	0.32	good-DMR
chr1	17203062	17204211	5	0.055	non-DMR
chr1	17205856	17206701	6	0.049	non-DMR
chr1	17211985	17212866	4	0.006	non-DMR
chr1	17216649	17217487	5	-0.008	non-DMR
chr1	17219470	17220440	6	0.344	notable-DMR
chr1	17222322	17222348	4	0.077	non-DMR
chr1	17227167	17227239	4	0.056	non-DMR
chr1	17230032	17230124	4	0.079	non-DMR
chr1	17231849	17232744	4	-0.034	non-DMR
chr1	17237049	17238065	8	0.024	non-DMR
chr1	17239000	17239068	4	-0.016	non-DMR
chr1	17243566	17243629	4	0.019	non-DMR
chr1	17245842	17246660	4	0.01	non-DMR
chr1	17249757	17249828	4	0.022	non-DMR
chr1	17252193	17252859	4	0.03	non-DMR
chr1	17254053	17254953	38	0.358	good-DMR
chr1	17260277	17261336	41	0.345	good-DMR
chr1	17263133	17264106	34	0.431	good-DMR
chr1	17265872	17266803	37	0.281	good-DMR
chr1	17270497	17271335	5	0.23	good-DMR
chr1	17277260	17278135	5	-0.018	non-DMR
chr1	17288234	17289276	5	0.315	good-DMR
chr1	17292734	17293485	4	0.033	non-DMR
chr1	17296981	17297041	4	-0.01	non-DMR
chr1	17300862	17300922	4	-0.002	non-DMR
chr1	17302902	17304104	5	-0.445	good-DMR
chr1	17305073	17306010	4	-0.058	non-DMR
chr1	17310080	17310203	4	-0.049	non-DMR
chr1	17311931	17312038	4	-0.047	non-DMR
chr1	17319643	17320804	44	0.362	good-DMR
chr1	17322550	17323632	6	0.006	non-DMR
chr1	17326665	17327604	5	-0.017	non-DMR
chr1	17329546	17329626	4	-0.081	non-DMR
chr1	17334020	17334565	4	0.014	non-DMR
chr1	17338685	17338766	4	-0.008	non-DMR
chr1	17340939	17340997	4	0.018	non-DMR
chr1	17346141	17346226	4	0.076	non-DMR
chr1	17351543	17351615	4	-0.087	non-DMR
chr1	17358397	17358443	4	0.036	non-DMR
chr1	17360090	17360196	4	-0.03	non-DMR
chr1	17361730	17362519	6	0.013	non-DMR
chr1	17364407	17364447	4	0.01	non-DMR
chr1	17368646	17369567	6	0.252	good-DMR
chr1	17371044	17372073	5	0.303	good-DMR
chr1	17374952	17375056	4	-0.1	non-DMR
chr1	17376745	17377675	6	0.314	good-DMR
chr1	17378726	17379647	39	0.366	good-DMR
chr1	17380901	17381745	4	0.026	non-DMR
chr1	17382483	17382526	4	0.046	non-DMR
chr1	17385459	17385551	4	0.038	non-DMR
chr1	17388045	17388170	4	-0.006	non-DMR
chr1	17389795	17389880	4	-0.033	non-DMR
chr1	17391684	17391755	4	-0.007	non-DMR
chr1	17403578	17404173	4	0.016	non-DMR
chr1	17405409	17405507	4	-0.091	non-DMR
chr1	17409990	17411074	6	0.427	good-DMR
chr1	17414490	17415311	4	-0.037	non-DMR
chr1	17422634	17422689	4	-0.093	non-DMR
chr1	17425598	17426384	3	-0.063	non-DMR
chr1	17431952	17432062	4	-0.098	non-DMR
chr1	17433804	17433862	4	0.069	non-DMR
chr1	17436544	17437397	39	0.215	inconsistent-DMR
chr1	17444927	17445338	5	0.349	sub-DMR
chr1	17447009	17447111	4	0.076	non-DMR
chr1	17449198	17450059	35	-0.402	good-DMR
chr1	17450707	17451512	4	-0.006	non-DMR
chr1	17453478	17454307	4	-0.016	non-DMR
chr1	17459547	17460276	4	0.027	non-DMR
chr1	17461915	17462981	6	0.073	non-DMR
chr1	17465726	17466839	39	0.429	notable-DMR
chr1	17470776	17471891	7	-0.026	non-DMR
chr1	17477389	17478255	4	0.017	non-DMR
chr1	17478820	17479651	4	0.002	non-DMR
chr1	17480924	17481001	4	-0.064	non-DMR
chr1	17483308	17484215	4	-0.033	non-DMR
chr1	17486134	17487165	56	-0.319	good-DMR
chr1	17487669	17488537	33	0.338	good-DMR
chr1	17494292	17495145	27	0.393	good-DMR
chr1	17496449	17496524	4	-0.007	non-DMR
chr1	17498790	17498845	4	-0.071	non-DMR
chr1	17500695	17501649	39	0.377	good-DMR
chr1	17502345	17502410	4	0.024	non-DMR
chr1	17504779	17504853	4	-0.025	non-DMR
chr1	17512067	17512158	4	0.001	non-DMR
chr1	17514279	17515167	5	0.042	non-DMR
chr1	17516267	17516347	4	-0.038	non-DMR
chr1	17518034	17519154	7	-0.222	good-DMR
chr1	17519851	17520831	38	0.224	good-DMR
chr1	17522769	17523368	4	-0.071	non-DMR
chr1	17526413	17527233	5	0.331	good-DMR
chr1	17528023	17528119	4	-0.012	non-DMR
chr1	17530388	17531361	4	0.021	non-DMR
chr1	17534841	17535671	6	0.024	non-DMR
chr1	17540898	17541981	45	0.311	good-DMR
chr1	17542857	17544050	5	-0.027	non-DMR
chr1	17546721	17547567	6	0.275	good-DMR
chr1	17548369	17549501	6	0.345	good-DMR
chr1	17550722	17551703	5	-0.025	non-DMR
chr1	17552905	17553874	6	0.038	non-DMR
chr1	17558012	17559081	48	0.396	good-DMR
chr1	17560595	17561520	7	0.478	good-DMR
chr1	17565958	17566041	4	-0.007	non-DMR
chr1	17572874	17573938	6	0.162	inconsistent-DMR
chr1	17575871	17577022	7	0.331	good-DMR
chr1	17578032	17579050	6	0.028	non-DMR
chr1	17581641	17582625	47	0.392	good-DMR
chr1	17583422	17584297	5	-0.019	non-DMR
chr1	17585630	17586608	44	-0.318	good-DMR
chr1	17587730	17587795	4	0.088	non-DMR
chr1	17590540	17591573	41	0.237	good-DMR
chr1	17592932	17593673	4	0.007	non-DMR
chr1	17595630	17596699	4	0.049	non-DMR
chr1	17597308	17598200	6	0.019	non-DMR
chr1	17598951	17600081	5	-0.037	non-DMR
chr1	17601727	17601804	4	0.096	non-DMR
chr1	17606457	17606518	4	-0.005	non-DMR
chr1	17608231	17609192	6	0.388	good-DMR
chr1	17609909	17611004	6	0.383	good-DMR
chr1	17612129	17612990	37	0.362	good-DMR
chr1	17613842	17613914	4	-0.021	non-DMR
chr1	17616706	17617688	40	0.362	good-DMR
chr1	17619274	17619320	4	-0.078	non-DMR
chr1	17621187	17622133	6	-0.016	non-DMR
chr1	17623245	17623972	4	-0.078	non-DMR
chr1	17625873	17625963	4	-0.063	non-DMR
chr1	17629697	17629753	4	0.041	non-DMR
chr1	17635271	17636112	4	-0.024	non-DMR
chr1	17637195	17638170	3	-0.056	non-DMR
chr1	17639691	17639758	4	0.012	non-DMR
chr1	17641246	17642373	44	0.381	good-DMR
chr1	17643490	17644419	4	-0.068	non-DMR
chr1	17646545	17647184	6	-0.358	sub-DMR
chr1	17648535	17649408	4	-0.054	non-DMR
chr1	17650683	17650750	4	0.047	non-DMR
chr1	17653554	17654447	5	-0.004	non-DMR
chr1	17655131	17655228	4	0.006	non-DMR
chr1	17656968	17657041	4	0.033	non-DMR
chr1	17661672	17661750	4	0.06	non-DMR
chr1	17664335	17664439	4	-0.055	non-DMR
chr1	17666388	17667351	8	0.279	good-DMR
chr1	17668661	17669834	44	0.355	good-DMR
chr1	17670953	17672077	50	0.361	good-DMR
chr1	17673836	17674736	4	0.032	non-DMR
chr1	17676457	17677148	5	0.421	good-DMR
chr1	17678280	17679278	41	0.203	good-DMR
chr1	17683324	17683367	4	-0.002	non-DMR
chr1	17687960	17688984	4	0.097	non-DMR
chr1	17703682	17704629	5	-0.033	non-DMR
chr1	17707456	17708327	4	0.048	non-DMR
chr1	17713240	17713335	4	0.013	non-DMR
chr1	17717549	17718467	37	-0.365	good-DMR
chr1	17719961	17721126	6	0.036	non-DMR
chr1	17723004	17723822	5	-0.002	non-DMR
chr1	17731014	17732052	6	-0.005	non-DMR
chr1	17733915	17734817	31	0.424	good-DMR
chr1	17738184	17738256	4	0.004	non-DMR
chr1	17740732	17740793	4	0.098	non-DMR
chr1	17744741	17745311	4	-0.044	non-DMR
chr1	17747069	17748126	6	0.234	good-DMR
chr1	17748777	17749610	4	0.022	non-DMR
chr1	17751497	17752217	4	-0.079	non-DMR
chr1	17757759	17758477	4	-0.021	non-DMR
chr1	17760245	17761105	4	0.005	non-DMR
chr1	17762132	17763149	5	0.05	non-DMR
chr1	17765738	17766598	6	-0.006	non-DMR
chr1	17767752	17768644	4	0.039	non-DMR
chr1	17770124	17770198	4	-0.011	non-DMR
chr1	17773131	17774029	4	-0.007	non-DMR
chr1	17775255	17776360	8	0.41	good-DMR
chr1	17777426	17778422	6	-0.114	inconsistent-DMR
chr1	17782076	17783126	7	-0.077	non-DMR
chr1	17784685	17785182	4	-0.007	non-DMR
chr1	17789144	17789195	4	-0.043	non-DMR
chr1	17796359	17797213	4	0.067	non-DMR
chr1	17799772	17799863	4	-0.02	non-DMR
chr1	17801931	17803060	54	0.371	good-DMR
chr1	17804607	17804655	4	-0.075	non-DMR
chr1	17812168	17812258	4	-0.01	non-DMR
chr1	17814103	17815144	5	-0.056	non-DMR
chr1	17819205	17819492	4	-0.027	non-DMR
chr1	17821014	17821970	4	0.006	non-DMR
chr1	17824956	17825013	4	0.002	non-DMR
chr1	17828382	17829289	4	0.031	non-DMR
chr1	17830269	17831132	39	0.37	good-DMR
chr1	17831723	17832361	4	0.029	non-DMR
chr1	17834185	17835263	5	-0.009	non-DMR
chr1	17837082	17837355	4	0.041	non-DMR
chr1	17839726	17840802	7	0.009	non-DMR
chr1	17846146	17847204	39	0.246	good-DMR
chr1	17849012	17850012	5	0.386	good-DMR
chr1	17850795	17851167	4	-0.008	non-DMR
chr1	17855975	17856043	4	0.028	non-DMR
chr1	17858400	17859324	4	-0.02	non-DMR
chr1	17859981	17860996	4	0.009	non-DMR
chr1	17862109	17862193	4	-0.037	non-DMR
chr1	17867474	17868387	4	-0.025	non-DMR
chr1	17877063	17878017	42	0.352	good-DMR
chr1	17885318	17885417	4	0.051	non-DMR
chr1	17892572	17893517	4	-0.053	non-DMR
chr1	17894567	17895462	4	-0.014	non-DMR
chr1	17897827	17898605	6	-0.056	non-DMR
chr1	17899738	17900746	5	0.011	non-DMR
chr1	17903847	17904714	4	0.005	non-DMR
chr1	17905959	17907055	43	0.348	good-DMR
chr1	17908741	17909809	7	-0.245	inconsistent-DMR
chr1	17911802	17912748	7	0.454	good-DMR
chr1	17914467	17914551	4	0.023	non-DMR
chr1	17916503	17917312	4	0.036	non-DMR
chr1	17918838	17918930	4	-0.001	non-DMR
chr1	17921372	17921423	4	-0.061	non-DMR
chr1	17923892	17924887	5	0.009	non-DMR
chr1	17926781	17927836	6	0.03	non-DMR
chr1	17937356	17938465	6	0.372	good-DMR
chr1	17941792	17941882	4	-0.007	non-DMR
chr1	17945797	17946798	6	-0.03	non-DMR
chr1	17951156	17952414	8	-0.209	good-DMR
chr1	17953288	17953362	4	0.071	non-DMR
chr1	17956156	17956223	4	0.022	non-DMR
chr1	17966074	17967048	4	0.005	non-DMR
chr1	17974577	17974632	4	0.042	non-DMR
chr1	17986971	17987981	6	0.067	non-DMR
chr1	17989590	17990307	4	0.024	non-DMR
chr1	17991558	17991646	4	-0.065	non-DMR
chr1	17995887	17996893	5	0.346	good-DMR
chr1	18000524	18001374	4	0.078	non-DMR
chr1	18007413	18008331	6	0.143	notable-DMR
chr1	18009968	18010961	4	-0.008	non-DMR
chr1	18013866	18013925	4	-0.037	non-DMR
chr1	18016486	18017495	6	0.318	good-DMR
chr1	18018053	18018675	4	0.011	non-DMR
chr1	18023837	18024812	5	0.008	non-DMR
chr1	18025529	18025641	4	0.015	non-DMR
chr1	18027244	18027347	4	-0.008	non-DMR
chr1	18029258	18030260	5	-0.181	good-DMR
chr1	18032172	18032239	4	0.018	non-DMR
chr1	18036626	18037640	40	0.265	good-DMR
chr1	18038717	18039653	4	-0.042	non-DMR
chr1	18040683	18040788	4	0.088	non-DMR
chr1	18047163	18048254	45	0.211	inconsistent-DMR
chr1	18053201	18053295	4	0.002	non-DMR
chr1	18054918	18055848	34	0.442	good-DMR
chr1	18057113	18057236	4	0.054	non-DMR
chr1	18061179	18062091	5	0.141	inconsistent-DMR
chr1	18080355	18081195	4	0.021	non-DMR
chr1	18086931	18087997	4	-0.098	non-DMR
chr1	18089359	18090183	33	0.263	good-DMR
chr1	18091214	18092038	4	0.004	non-DMR
chr1	18094596	18094681	4	0.039	non-DMR
chr1	18099061	18100075	7	-0.003	non-DMR
chr1	18100843	18100892	4	-0.014	non-DMR
chr1	18102554	18103522	8	-0.094	non-DMR
chr1	18104973	18105846	4	0.03	non-DMR
chr1	18112210	18112274	4	-0.052	non-DMR
chr1	18120971	18121083	4	0.002	non-DMR
chr1	18123039	18123789	29	-0.181	inconsistent-DMR
chr1	18125188	18125289	4	-0.073	non-DMR
chr1	18129959	18130061	4	0.046	non-DMR
chr1	18134992	18135086	4	-0.06	non-DMR
chr1	18138929	18140094	8	0.248	good-DMR
chr1	18143754	18144294	4	-0.042	non-DMR
chr1	18151465	18151931	4	0.025	non-DMR
chr1	18153354	18154357	8	0.027	non-DMR
chr1	18159306	18160054	4	0.024	non-DMR
chr1	18160953	18161831	37	0.267	good-DMR
chr1	18163409	18164305	6	0.258	good-DMR
chr1	18165382	18166275	7	0.255	good-DMR
chr1	18168684	18168765	4	0.022	non-DMR
chr1	18170551	18171267	4	0.088	non-DMR
chr1	18172724	18173598	36	0.47	good-DMR
chr1	18174963	18175103	4	0.061	non-DMR
chr1	18179844	18179911	4	-0.062	non-DMR
chr1	18181567	18182563	5	-0.004	non-DMR
chr1	18183913	18183989	4	0.027	non-DMR
chr1	18185381	18185411	4	-0.019	non-DMR
chr1	18187095	18187171	4	-0.015	non-DMR
chr1	18190959	18191071	4	-0.07	non-DMR
chr1	18192869	18192918	4	0.004	non-DMR
chr1	18195626	18196611	41	0.228	good-DMR
chr1	18200046	18201021	5	-0.006	non-DMR
chr1	18201687	18202636	4	0.007	non-DMR
chr1	18203190	18204083	39	0.302	good-DMR
chr1	18207321	18208365	4	-0.064	non-DMR
chr1	18210303	18211334	5	0.392	good-DMR
chr1	18214970	18215060	4	-0.057	non-DMR
chr1	18217569	18217617	4	0.052	non-DMR
chr1	18219946	18220002	4	0.047	non-DMR
chr1	18222427	18223412	34	-0.389	notable-DMR
chr1	18229937	18230090	5	-0.338	sub-DMR
chr1	18230747	18230849	4	-0.033	non-DMR
chr1	18235890	18236836	7	0.338	good-DMR
chr1	18238098	18239093	4	-0.096	non-DMR
chr1	18240961	18241665	4	0.0	non-DMR
chr1	18247214	18248141	4	0.075	non-DMR
chr1	18251715	18252693	38	0.389	good-DMR
chr1	18256089	18256870	4	-0.048	non-DMR
chr1	18260329	18260370	4	0.032	non-DMR
chr1	18264696	18265435	4	-0.074	non-DMR
chr1	18266760	18267708	38	0.262	good-DMR
chr1	18268985	18269956	32	0.32	good-DMR
chr1	18273792	18274803	46	0.429	good-DMR
chr1	18275860	18276909	5	0.039	non-DMR
chr1	18280511	18281574	6	-0.001	non-DMR
chr1	18282346	18283237	3	0.029	non-DMR
chr1	18285231	18285327	4	0.051	non-DMR
chr1	18288859	18289854	7	-0.008	non-DMR
chr1	18298523	18299441	4	-0.024	non-DMR
chr1	18305403	18306591	4	0.047	non-DMR
chr1	18307247	18308228	7	0.329	good-DMR
chr1	18308798	18309664	4	0.076	non-DMR
chr1	18310725	18311706	7	0.227	good-DMR
chr1	18313069	18314096	38	0.38	good-DMR
chr1	18315242	18316219	6	-0.006	non-DMR
chr1	18317546	18318680	52	-0.325	good-DMR
chr1	18319951	18320960	39	0.442	good-DMR
chr1	18321507	18321567	4	-0.028	non-DMR
chr1	18325180	18326033	4	0.047	non-DMR
chr1	18326832	18327500	4	0.066	non-DMR
chr1	18331565	18332371	4	0.038	non-DMR
chr1	18334238	18335089	37	0.324	good-DMR
chr1	18336794	18336847	4	0.094	non-DMR
chr1	18339162	18340285	5	-0.051	non-DMR
chr1	18345947	18347077	55	0.384	good-DMR
chr1	18348469	18348513	4	0.006	non-DMR
chr1	18350607	18351559	38	0.263	good-DMR
chr1	18352752	18353919	7	0.45	good-DMR
chr1	18354585	18355464	4	-0.046	non-DMR
chr1	18357345	18358048	4	-0.057	non-DMR
chr1	18362294	18363294	5	-0.099	non-DMR
chr1	18364486	18365439	5	-0.281	good-DMR
chr1	18366728	18367612	4	0.049	non-DMR
chr1	18373112	18373956	33	-0.293	good-DMR
chr1	18374660	18375641	6	-0.312	good-DMR
chr1	18376706	18377645	38	0.218	good-DMR
chr1	18379606	18380472	4	0.03	non-DMR
chr1	18383726	18384374	4	0.056	non-DMR
chr1	18389420	18390513	4	-0.015	non-DMR
chr1	18392008	18392636	4	-0.041	non-DMR
chr1	18394348	18395421	43	0.302	good-DMR
chr1	18398769	18398866	4	-0.015	non-DMR
chr1	18401463	18402574	43	0.328	good-DMR
chr1	18406845	18406953	4	0.002	non-DMR
chr1	18410747	18410880	4	-0.095	non-DMR
chr1	18413580	18414009	4	0.009	non-DMR
chr1	18416127	18417076	3	0.019	non-DMR
chr1	18422247	18422267	4	0.045	non-DMR
chr1	18431261	18432047	4	-0.012	non-DMR
chr1	18433926	18435047	43	0.34	good-DMR
chr1	18438762	18438846	4	0.078	non-DMR
chr1	18442292	18443253	6	-0.335	good-DMR
chr1	18446637	18447085	4	-0.084	non-DMR
chr1	18450784	18451776	5	-0.001	non-DMR
chr1	18454818	18455789	6	0.393	good-DMR
chr1	18462643	18463645	4	-0.038	non-DMR
chr1	18465118	18466292	5	0.301	good-DMR
chr1	18467673	18467748	4	0.033	non-DMR
chr1	18470060	18471086	4	-0.008	non-DMR
chr1	18474806	18475678	5	0.487	good-DMR
chr1	18476566	18476673	4	-0.07	non-DMR
chr1	18478232	18479145	37	-0.211	notable-DMR
chr1	18480626	18481342	4	0.06	non-DMR
chr1	18485661	18486367	4	0.002	non-DMR
chr1	18487528	18488497	39	0.374	good-DMR
chr1	18489665	18490701	40	0.266	good-DMR
chr1	18491286	18492195	5	0.344	notable-DMR
chr1	18496753	18497304	4	-0.055	non-DMR
chr1	18501472	18502354	31	0.346	good-DMR
chr1	18504202	18505033	4	-0.015	non-DMR
chr1	18510306	18510377	4	-0.015	non-DMR
chr1	18512402	18512516	4	0.002	non-DMR
chr1	18514248	18515234	9	0.406	sub-DMR
chr1	18521123	18521884	4	0.051	non-DMR
chr1	18523790	18524657	4	0.052	non-DMR
chr1	18526133	18527044	4	0.087	non-DMR
chr1	18528019	18528087	4	0.002	non-DMR
chr1	18529632	18530508	6	-0.186	good-DMR
chr1	18531771	18532726	39	0.229	good-DMR
chr1	18534057	18535158	6	-0.322	good-DMR
chr1	18536372	18537177	4	0.093	non-DMR
chr1	18538349	18538363	4	-0.059	non-DMR
chr1	18540661	18541607	4	0.028	non-DMR
chr1	18545411	18546082	4	-0.072	non-DMR
chr1	18547990	18549186	7	0.41	good-DMR
chr1	18550617	18551493	4	0.013	non-DMR
chr1	18552812	18553756	4	-0.026	non-DMR
chr1	18555457	18556591	6	0.154	good-DMR
chr1	18560842	18561874	40	0.408	good-DMR
chr1	18565339	18565881	4	0.008	non-DMR
chr1	18569489	18569570	4	-0.071	non-DMR
chr1	18570875	18570898	4	-0.083	non-DMR
chr1	18573368	18574435	44	0.224	good-DMR
chr1	18576418	18576503	4	0.001	non-DMR
chr1	18578001	18578912	6	0.259	good-DMR
chr1	18579481	18580292	4	0.054	non-DMR
chr1	18583570	18583643	4	0.019	non-DMR
chr1	18585981	18586075	4	0.001	non-DMR
chr1	18588826	18589863	5	-0.008	non-DMR
chr1	18592898	18593755	4	0.085	non-DMR
chr1	18595479	18596101	4	-0.019	non-DMR
chr1	18597960	18598045	4	-0.044	non-DMR
chr1	18600225	18601152	4	0.027	non-DMR
chr1	18603091	18604168	47	0.219	good-DMR
chr1	18605090	18606253	7	-0.02	non-DMR
chr1	18607358	18608161	4	-0.044	non-DMR
chr1	18609882	18610660	4	-0.066	non-DMR
chr1	18612624	18613639	4	-0.013	non-DMR
chr1	18616919	18618097	6	-0.298	good-DMR
chr1	18619355	18620252	40	0.305	good-DMR
chr1	18621873	18622591	4	-0.069	non-DMR
chr1	18624005	18624078	4	-0.005	non-DMR
chr1	18626527	18627063	4	-0.007	non-DMR
chr1	18630913	18631003	4	0.031	non-DMR
chr1	18638324	18638989	4	-0.001	non-DMR
chr1	18640694	18641751	6	0.342	notable-DMR
chr1	18643433	18644057	4	0.017	non-DMR
