chr	start	end	CpG_count	mean_delta_methylation	category
chr1	16133021	16133146	4	-0.066	non-DMR
chr1	16134782	16135647	39	0.265	notable-DMR
chr1	16139894	16140661	4	-0.029	non-DMR
chr1	16142059	16142939	4	-0.049	non-DMR
chr1	16144093	16144906	5	-0.276	good-DMR
chr1	16145553	16146537	6	0.243	good-DMR
chr1	16147196	16147303	4	-0.002	non-DMR
chr1	16148850	16148946	4	-0.058	non-DMR
chr1	16151687	16152693	4	0.049	non-DMR
chr1	16157552	16158391	4	0.078	non-DMR
chr1	16159333	16159408	4	0.01	non-DMR
chr1	16162213	16162307	4	0.039	non-DMR
chr1	16167583	16168601	46	0.307	good-DMR
chr1	16169652	16170694	4	0.044	non-DMR
chr1	16177019	16178030	5	-0.066	non-DMR
chr1	16180011	16180913	5	0.224	good-DMR
chr1	16181558	16182357	4	0.018	non-DMR
chr1	16184270	16185185	5	-0.022	non-DMR
chr1	16186375	16187323	5	-0.055	non-DMR
chr1	16188014	16188849	4	-0.066	non-DMR
chr1	16196990	16198103	8	0.218	good-DMR
chr1	16199566	16199605	4	-0.054	non-DMR
chr1	16202145	16202233	4	-0.0	non-DMR
chr1	16204846	16204972	4	-0.01	non-DMR
chr1	16206759	16207607	6	0.265	good-DMR
chr1	16211287	16212290	6	0.088	non-DMR
chr1	16219783	16220872	6	-0.218	good-DMR
chr1	16222556	16223562	5	-0.394	good-DMR
chr1	16225266	16226128	5	0.306	good-DMR
chr1	16232325	16233265	3	-0.054	non-DMR
chr1	16239850	16240427	4	0.09	non-DMR
chr1	16242355	16243405	44	-0.336	good-DMR
chr1	16245220	16246189	5	-0.045	non-DMR
chr1	16247258	16248239	6	0.32	good-DMR
chr1	16252383	16253491	10	0.318	good-DMR
chr1	16261963	16262900	4	-0.077	non-DMR
chr1	16263888	16264494	4	0.079	non-DMR
chr1	16268186	16268249	4	0.02	non-DMR
chr1	16280058	16280972	36	0.309	good-DMR
chr1	16282651	16283726	4	-0.034	non-DMR
chr1	16284970	16285856	4	0.029	non-DMR
chr1	16287220	16287316	4	-0.079	non-DMR
chr1	16290992	16291097	4	-0.013	non-DMR
chr1	16293516	16293609	4	0.056	non-DMR
chr1	16295283	16295902	4	-0.031	non-DMR
chr1	16306977	16308073	5	0.284	good-DMR
chr1	16309461	16310346	4	-0.05	non-DMR
chr1	16312321	16313160	4	0.04	non-DMR
chr1	16314237	16314312	4	0.049	non-DMR
chr1	16320069	16320969	4	0.044	non-DMR
chr1	16322669	16322717	4	-0.068	non-DMR
chr1	16327196	16328224	4	-0.013	non-DMR
chr1	16329111	16330037	4	0.004	non-DMR
chr1	16334773	16335856	5	0.262	notable-DMR
chr1	16347157	16347224	4	0.023	non-DMR
chr1	16349753	16350511	4	0.005	non-DMR
chr1	16351343	16351986	4	-0.046	non-DMR
chr1	16358686	16359527	4	-0.024	non-DMR
chr1	16360749	16361521	4	-0.067	non-DMR
chr1	16362236	16362304	4	0.02	non-DMR
chr1	16364331	16364423	4	-0.025	non-DMR
chr1	16366184	16367078	5	0.394	good-DMR
chr1	16369000	16369084	4	0.044	non-DMR
chr1	16372611	16372646	4	0.056	non-DMR
chr1	16374672	16375428	4	-0.088	non-DMR
chr1	16376237	16377061	31	0.007	non-DMR
chr1	16378239	16378960	4	0.083	non-DMR
chr1	16380579	16381600	5	0.028	non-DMR
chr1	16382961	16383889	5	0.262	good-DMR
chr1	16388432	16388495	4	0.026	non-DMR
chr1	16393250	16393921	4	0.093	non-DMR
chr1	16397390	16397502	4	0.09	non-DMR
chr1	16399103	16400278	7	0.146	good-DMR
chr1	16401555	16402683	6	0.443	good-DMR
chr1	16404160	16405277	8	0.009	non-DMR
chr1	16406705	16407380	4	-0.003	non-DMR
chr1	16413159	16413247	4	0.002	non-DMR
chr1	16415148	16415671	4	-0.041	non-DMR
chr1	16417162	16418006	6	-0.032	non-DMR
chr1	16419782	16419809	4	-0.024	non-DMR
chr1	16421983	16423042	4	-0.086	non-DMR
chr1	16432750	16433687	4	-0.092	non-DMR
chr1	16439857	16440669	6	0.288	good-DMR
chr1	16447050	16447774	4	0.009	non-DMR
chr1	16449607	16450086	4	0.096	non-DMR
chr1	16452729	16453819	4	0.071	non-DMR
chr1	16455799	16457000	7	0.024	non-DMR
chr1	16462835	16462945	4	0.04	non-DMR
chr1	16472677	16473719	6	0.247	good-DMR
chr1	16475158	16475925	4	-0.058	non-DMR
chr1	16479507	16480353	5	-0.064	non-DMR
chr1	16481708	16482531	4	0.004	non-DMR
chr1	16484472	16485018	4	0.055	non-DMR
chr1	16491794	16491878	4	0.059	non-DMR
chr1	16493723	16494569	4	0.069	non-DMR
chr1	16499212	16500230	41	-0.285	good-DMR
chr1	16504716	16505412	4	0.045	non-DMR
chr1	16507482	16508466	6	0.022	non-DMR
chr1	16509837	16511027	6	0.01	non-DMR
chr1	16512460	16513099	4	-0.033	non-DMR
chr1	16514850	16514900	4	-0.066	non-DMR
chr1	16517476	16518037	4	-0.045	non-DMR
chr1	16525155	16526123	4	-0.043	non-DMR
chr1	16526748	16526791	4	-0.022	non-DMR
chr1	16534667	16535545	38	0.303	good-DMR
chr1	16537285	16538143	4	0.009	non-DMR
chr1	16541951	16542659	4	0.039	non-DMR
chr1	16546350	16546415	4	0.052	non-DMR
chr1	16551909	16552853	9	-0.227	good-DMR
chr1	16553478	16554552	5	0.212	notable-DMR
chr1	16559511	16559603	4	0.079	non-DMR
chr1	16566244	16567205	4	0.02	non-DMR
chr1	16568226	16569128	4	-0.02	non-DMR
chr1	16570643	16570768	4	0.016	non-DMR
chr1	16572459	16572541	4	-0.039	non-DMR
chr1	16574307	16574392	4	0.029	non-DMR
chr1	16576581	16577327	4	-0.052	non-DMR
chr1	16578669	16579624	5	0.045	non-DMR
chr1	16581179	16581233	4	-0.093	non-DMR
chr1	16589174	16589266	4	-0.012	non-DMR
chr1	16591843	16592601	4	-0.008	non-DMR
chr1	16599676	16600734	7	0.048	non-DMR
chr1	16601573	16601645	4	-0.056	non-DMR
chr1	16607143	16607545	4	0.008	non-DMR
chr1	16609488	16609556	4	0.075	non-DMR
chr1	16612202	16613280	6	0.249	good-DMR
chr1	16614634	16614700	4	-0.036	non-DMR
chr1	16617233	16618334	5	-0.01	non-DMR
chr1	16626826	16626903	4	0.048	non-DMR
chr1	16631924	16632032	4	0.018	non-DMR
chr1	16634386	16634465	4	0.017	non-DMR
chr1	16636854	16637952	45	0.184	good-DMR
chr1	16639417	16639899	4	-0.014	non-DMR
chr1	16641751	16641803	4	-0.033	non-DMR
chr1	16645555	16645889	4	0.01	non-DMR
chr1	16648244	16649102	4	-0.048	non-DMR
chr1	16653477	16654430	6	-0.052	non-DMR
chr1	16655430	16656242	4	0.048	non-DMR
chr1	16657856	16658866	5	0.22	good-DMR
chr1	16662111	16663123	8	0.218	good-DMR
chr1	16663673	16664551	4	-0.047	non-DMR
chr1	16665520	16665843	4	-0.078	non-DMR
chr1	16667809	16668652	4	0.082	non-DMR
chr1	16670267	16670344	4	-0.006	non-DMR
chr1	16675615	16676536	5	-0.327	good-DMR
chr1	16680442	16680981	4	-0.079	non-DMR
chr1	16693194	16693253	4	0.044	non-DMR
chr1	16694970	16695818	3	0.046	non-DMR
chr1	16698994	16699258	4	-0.026	non-DMR
chr1	16704548	16705453	7	0.007	non-DMR
chr1	16706112	16707172	5	0.281	good-DMR
chr1	16708626	16709544	4	0.039	non-DMR
chr1	16711129	16712070	40	0.296	good-DMR
chr1	16713136	16714180	4	0.021	non-DMR
chr1	16715795	16716700	4	0.015	non-DMR
chr1	16720042	16721097	44	-0.252	good-DMR
chr1	16722306	16723298	4	0.008	non-DMR
chr1	16727665	16728469	7	0.339	good-DMR
chr1	16730362	16730447	4	0.056	non-DMR
chr1	16732506	16733127	4	-0.008	non-DMR
chr1	16735057	16735170	4	0.024	non-DMR
chr1	16737350	16738308	7	0.195	good-DMR
chr1	16739345	16740037	4	-0.019	non-DMR
chr1	16749723	16750760	6	0.296	good-DMR
chr1	16753885	16754991	5	-0.375	good-DMR
chr1	16756080	16756885	4	-0.04	non-DMR
chr1	16762002	16762924	9	0.006	non-DMR
chr1	16768486	16768580	4	0.007	non-DMR
chr1	16770832	16771737	4	0.005	non-DMR
chr1	16773454	16773515	4	0.065	non-DMR
chr1	16776023	16776939	5	-0.296	good-DMR
chr1	16781607	16781656	4	-0.019	non-DMR
chr1	16783640	16784651	4	-0.011	non-DMR
chr1	16786491	16787320	34	0.195	good-DMR
chr1	16790117	16791314	6	0.232	good-DMR
chr1	16792313	16793141	4	0.066	non-DMR
chr1	16794065	16794956	7	-0.269	good-DMR
chr1	16798933	16799801	6	0.328	notable-DMR
chr1	16801583	16801670	4	-0.023	non-DMR
chr1	16805145	16805972	5	0.009	non-DMR
chr1	16807793	16808785	43	0.195	good-DMR
chr1	16818577	16819408	4	-0.049	non-DMR
chr1	16821677	16822540	4	-0.051	non-DMR
chr1	16823597	16824659	4	0.025	non-DMR
chr1	16825653	16826147	4	-0.044	non-DMR
chr1	16827848	16828806	5	-0.011	non-DMR
chr1	16830090	16830897	4	0.016	non-DMR
chr1	16836150	16836755	4	-0.032	non-DMR
chr1	16838146	16838188	4	-0.089	non-DMR
chr1	16840377	16841104	4	0.035	non-DMR
chr1	16843176	16844205	41	0.334	good-DMR
chr1	16845105	16845222	4	0.005	non-DMR
chr1	16846681	16847493	4	-0.059	non-DMR
chr1	16850894	16851902	4	-0.036	non-DMR
chr1	16853893	16854798	5	0.235	good-DMR
chr1	16862620	16863324	4	0.014	non-DMR
chr1	16864282	16864328	4	0.057	non-DMR
chr1	16866683	16867721	5	-0.052	non-DMR
chr1	16868466	16869682	5	0.037	non-DMR
chr1	16873443	16874551	46	0.239	good-DMR
chr1	16875315	16876248	36	-0.279	notable-DMR
chr1	16877111	16877817	4	-0.056	non-DMR
chr1	16883166	16884025	4	-0.039	non-DMR
chr1	16891719	16892565	34	0.263	good-DMR
chr1	16895398	16896448	6	0.364	good-DMR
chr1	16898118	16898894	4	-0.041	non-DMR
chr1	16899791	16900686	37	0.246	good-DMR
chr1	16901817	16901880	4	-0.033	non-DMR
chr1	16904463	16905308	4	-0.062	non-DMR
chr1	16906311	16906375	4	0.014	non-DMR
chr1	16911104	16912137	5	-0.083	non-DMR
chr1	16914125	16914238	4	0.079	non-DMR
chr1	16916078	16917190	41	0.284	good-DMR
chr1	16918774	16918835	4	-0.058	non-DMR
chr1	16921651	16921755	4	0.028	non-DMR
chr1	16924260	16924323	4	-0.004	non-DMR
chr1	16931813	16932774	6	0.195	good-DMR
chr1	16933769	16933839	4	0.059	non-DMR
chr1	16935556	16935632	4	0.02	non-DMR
chr1	16938321	16939320	38	0.243	good-DMR
chr1	16940663	16941536	4	-0.039	non-DMR
chr1	16943878	16943988	4	0.041	non-DMR
chr1	16945573	16946536	6	-0.015	non-DMR
chr1	16956216	16956579	4	0.057	non-DMR
chr1	16959041	16960080	6	0.158	good-DMR
chr1	16964258	16964328	4	-0.052	non-DMR
chr1	16969676	16970788	48	0.226	good-DMR
chr1	16971581	16972471	6	0.037	non-DMR
chr1	16982126	16982979	5	0.005	non-DMR
chr1	16985479	16985559	4	0.021	non-DMR
chr1	16988102	16988154	4	-0.029	non-DMR
chr1	16996895	16997683	4	-0.09	non-DMR
chr1	16999526	17000477	5	-0.007	non-DMR
chr1	17001694	17002370	4	0.062	non-DMR
chr1	17004365	17005426	5	0.043	non-DMR
chr1	17009685	17010447	4	0.022	non-DMR
chr1	17011616	17012064	4	-0.019	non-DMR
chr1	17016416	17016466	4	-0.049	non-DMR
chr1	17018198	17018278	4	-0.078	non-DMR
chr1	17019926	17020916	42	0.288	good-DMR
chr1	17022300	17023255	7	-0.283	good-DMR
chr1	17024280	17025178	4	0.022	non-DMR
chr1	17029278	17030072	4	0.057	non-DMR
chr1	17038662	17038759	4	0.042	non-DMR
chr1	17043072	17043849	4	-0.015	non-DMR
chr1	17044659	17045370	4	0.005	non-DMR
chr1	17047480	17048247	4	-0.011	non-DMR
chr1	17049887	17050688	4	0.08	non-DMR
chr1	17051672	17052846	49	0.303	good-DMR
chr1	17054538	17055333	34	0.206	good-DMR
chr1	17056117	17057215	6	0.221	good-DMR
chr1	17059160	17060072	3	-0.028	non-DMR
chr1	17061264	17061346	4	0.082	non-DMR
chr1	17063336	17064225	4	0.003	non-DMR
chr1	17065308	17066540	6	0.262	good-DMR
chr1	17067984	17068071	4	-0.094	non-DMR
chr1	17075261	17076148	4	-0.008	non-DMR
chr1	17077521	17078528	41	0.258	good-DMR
chr1	17079848	17080478	4	-0.063	non-DMR
chr1	17082799	17082865	4	0.003	non-DMR
chr1	17085152	17085255	4	0.001	non-DMR
chr1	17094170	17094233	4	0.012	non-DMR
chr1	17101297	17102004	4	-0.08	non-DMR
chr1	17103551	17104194	4	0.085	non-DMR
chr1	17111960	17112876	4	0.004	non-DMR
chr1	17113970	17114081	4	0.088	non-DMR
chr1	17116834	17117519	4	0.064	non-DMR
chr1	17122803	17122899	4	-0.01	non-DMR
chr1	17124744	17125723	4	-0.015	non-DMR
chr1	17126902	17127728	4	0.012	non-DMR
chr1	17128439	17129466	6	-0.002	non-DMR
chr1	17130351	17131158	4	-0.006	non-DMR
chr1	17132347	17133427	4	0.011	non-DMR
chr1	17134603	17135769	5	0.272	good-DMR
chr1	17137695	17138830	6	0.081	non-DMR
chr1	17145289	17146365	4	-0.023	non-DMR
chr1	17147940	17148030	4	-0.099	non-DMR
chr1	17150670	17151286	4	-0.096	non-DMR
chr1	17155075	17156052	5	-0.293	good-DMR
chr1	17159288	17160230	38	0.289	good-DMR
chr1	17161643	17162381	4	0.083	non-DMR
chr1	17164775	17164820	4	0.062	non-DMR
chr1	17168675	17169485	7	0.311	good-DMR
chr1	17170651	17171648	4	0.02	non-DMR
chr1	17172384	17173244	6	-0.069	non-DMR
chr1	17174041	17175055	6	-0.335	good-DMR
chr1	17177058	17177635	4	-0.016	non-DMR
chr1	17179141	17179247	4	0.093	non-DMR
chr1	17183629	17184241	4	-0.048	non-DMR
chr1	17192525	17193442	6	-0.015	non-DMR
chr1	17194352	17194433	4	-0.015	non-DMR
chr1	17199918	17200816	6	-0.237	good-DMR
chr1	17201773	17202684	5	0.274	good-DMR
chr1	17209391	17210253	6	0.031	non-DMR
chr1	17211306	17212192	6	0.006	non-DMR
chr1	17212723	17212803	4	-0.064	non-DMR
chr1	17216567	17217692	5	0.336	good-DMR
chr1	17218819	17219833	5	0.045	non-DMR
chr1	17221812	17221889	4	-0.04	non-DMR
chr1	17224495	17225105	4	-0.008	non-DMR
chr1	17229072	17229173	4	0.038	non-DMR
chr1	17239067	17239903	4	-0.052	non-DMR
chr1	17243541	17244637	5	0.269	good-DMR
chr1	17245316	17245427	4	-0.019	non-DMR
chr1	17247899	17248972	46	0.37	good-DMR
chr1	17250928	17251920	7	-0.327	notable-DMR
chr1	17255724	17256642	5	0.001	non-DMR
chr1	17259362	17260326	6	0.125	good-DMR
chr1	17261279	17261380	4	-0.002	non-DMR
chr1	17268584	17269454	4	-0.082	non-DMR
chr1	17273137	17274224	7	0.005	non-DMR
chr1	17275212	17275294	4	-0.089	non-DMR
chr1	17277858	17277963	4	0.034	non-DMR
chr1	17280250	17280991	4	0.014	non-DMR
chr1	17282245	17283194	5	0.056	non-DMR
chr1	17293345	17293451	4	-0.031	non-DMR
chr1	17297427	17298288	4	0.004	non-DMR
chr1	17298994	17299797	4	0.04	non-DMR
chr1	17301926	17302023	4	0.022	non-DMR
chr1	17304776	17305823	6	-0.358	good-DMR
chr1	17306798	17307602	4	0.067	non-DMR
chr1	17308473	17308532	4	-0.004	non-DMR
chr1	17310079	17311027	5	-0.089	non-DMR
chr1	17311717	17311760	4	-0.05	non-DMR
chr1	17317513	17318167	4	-0.003	non-DMR
chr1	17320237	17321244	38	0.214	good-DMR
chr1	17322082	17322155	4	-0.02	non-DMR
chr1	17328452	17328979	4	-0.053	non-DMR
chr1	17332577	17333549	39	0.33	good-DMR
chr1	17335390	17335453	4	-0.027	non-DMR
chr1	17340440	17341415	4	0.075	non-DMR
chr1	17342165	17342236	4	0.033	non-DMR
chr1	17343715	17344485	4	-0.004	non-DMR
chr1	17349021	17349739	4	0.033	non-DMR
chr1	17351027	17351847	6	0.244	good-DMR
chr1	17357626	17358163	4	-0.058	non-DMR
chr1	17360662	17361662	6	0.198	good-DMR
chr1	17371037	17371096	4	-0.021	non-DMR
chr1	17377579	17378543	4	-0.038	non-DMR
chr1	17382235	17383057	4	0.034	non-DMR
chr1	17385096	17385958	4	-0.012	non-DMR
chr1	17394808	17394869	4	0.071	non-DMR
chr1	17399738	17400751	5	0.022	non-DMR
chr1	17405438	17405513	4	-0.052	non-DMR
chr1	17408145	17409240	6	0.29	good-DMR
chr1	17411193	17411288	4	0.055	non-DMR
chr1	17416102	17417077	38	0.191	good-DMR
chr1	17421438	17422364	40	0.277	good-DMR
chr1	17423317	17423396	4	0.096	non-DMR
chr1	17427475	17428232	4	-0.068	non-DMR
chr1	17435167	17436185	6	0.01	non-DMR
chr1	17437709	17438598	5	-0.316	good-DMR
chr1	17446098	17447154	4	-0.073	non-DMR
chr1	17449596	17450137	4	-0.089	non-DMR
chr1	17454721	17455544	4	0.078	non-DMR
chr1	17456228	17457180	5	0.255	good-DMR
chr1	17460790	17460835	4	-0.029	non-DMR
chr1	17462317	17462396	4	-0.096	non-DMR
chr1	17464343	17465398	5	0.003	non-DMR
chr1	17466227	17466688	4	0.098	non-DMR
chr1	17468408	17469336	6	0.241	good-DMR
chr1	17470125	17470233	4	-0.007	non-DMR
chr1	17472943	17473901	5	0.237	good-DMR
chr1	17474556	17474671	4	-0.068	non-DMR
chr1	17477638	17478367	4	-0.035	non-DMR
chr1	17484339	17485298	5	0.318	good-DMR
chr1	17491981	17492080	4	-0.008	non-DMR
chr1	17493991	17494972	7	-0.017	non-DMR
chr1	17498974	17500043	5	0.31	good-DMR
chr1	17500671	17501442	4	-0.002	non-DMR
chr1	17503386	17504215	4	-0.074	non-DMR
chr1	17505706	17505788	4	0.004	non-DMR
chr1	17508522	17509405	3	-0.085	non-DMR
chr1	17521147	17521666	4	0.065	non-DMR
chr1	17523974	17524847	5	0.285	good-DMR
chr1	17526357	17527091	4	-0.064	non-DMR
chr1	17528304	17528368	4	-0.005	non-DMR
chr1	17530459	17531201	4	0.042	non-DMR
chr1	17532575	17533339	29	0.272	good-DMR
chr1	17537071	17537172	4	0.022	non-DMR
chr1	17541668	17542558	4	0.019	non-DMR
chr1	17546479	17547357	5	0.262	notable-DMR
chr1	17548098	17549086	4	-0.008	non-DMR
chr1	17550048	17550100	4	-0.085	non-DMR
chr1	17552873	17553887	6	-0.157	good-DMR
chr1	17554429	17554977	4	0.074	non-DMR
chr1	17557276	17558308	40	0.277	good-DMR
chr1	17562908	17562958	4	0.015	non-DMR
chr1	17565701	17566661	6	0.246	good-DMR
chr1	17568564	17568669	4	0.018	non-DMR
chr1	17573386	17574553	6	-0.32	good-DMR
chr1	17577991	17578051	4	-0.027	non-DMR
chr1	17579664	17580902	7	-0.07	non-DMR
chr1	17581681	17582190	4	-0.083	non-DMR
chr1	17583671	17584326	4	-0.025	non-DMR
chr1	17585036	17585124	4	-0.023	non-DMR
chr1	17589999	17590913	4	-0.088	non-DMR
chr1	17591675	17592627	5	0.219	good-DMR
chr1	17596235	17596344	4	-0.085	non-DMR
chr1	17600432	17600514	4	0.042	non-DMR
chr1	17603019	17603079	4	-0.063	non-DMR
chr1	17604792	17605796	5	0.308	good-DMR
chr1	17606542	17607479	6	0.034	non-DMR
chr1	17612061	17612119	4	-0.021	non-DMR
chr1	17619125	17620115	40	0.319	good-DMR
chr1	17626269	17627246	4	0.005	non-DMR
chr1	17628728	17628811	4	-0.016	non-DMR
chr1	17631421	17632131	4	-0.037	non-DMR
chr1	17634024	17635250	6	0.24	good-DMR
chr1	17643289	17643931	4	-0.048	non-DMR
chr1	17645663	17646418	4	0.022	non-DMR
chr1	17647955	17648891	5	0.351	good-DMR
chr1	17649696	17650787	6	-0.309	good-DMR
chr1	17654379	17655477	6	0.217	good-DMR
chr1	17656149	17656284	4	-0.024	non-DMR
chr1	17657792	17658796	5	0.295	good-DMR
chr1	17659880	17659937	4	0.013	non-DMR
chr1	17667309	17667400	4	0.057	non-DMR
chr1	17671312	17671399	4	-0.024	non-DMR
chr1	17673788	17673868	4	0.083	non-DMR
chr1	17679062	17680081	4	-0.06	non-DMR
chr1	17681212	17681915	4	0.018	non-DMR
chr1	17682624	17683649	38	0.217	good-DMR
chr1	17686451	17687048	4	0.029	non-DMR
chr1	17688051	17689175	6	0.043	non-DMR
chr1	17689762	17690718	4	-0.051	non-DMR
chr1	17697253	17697303	4	0.073	non-DMR
chr1	17699389	17700452	38	0.298	good-DMR
chr1	17706977	17707071	4	0.094	non-DMR
chr1	17709078	17709877	4	-0.0	non-DMR
chr1	17714662	17715693	7	0.232	good-DMR
chr1	17716292	17717046	3	-0.07	non-DMR
chr1	17718035	17719005	4	0.077	non-DMR
chr1	17720646	17721569	4	0.1	non-DMR
chr1	17725242	17726201	5	-0.001	non-DMR
chr1	17729900	17730374	4	-0.068	non-DMR
chr1	17732051	17733058	5	0.313	good-DMR
chr1	17736449	17737490	4	0.07	non-DMR
chr1	17738215	17739003	5	0.16	good-DMR
chr1	17742652	17743574	4	-0.02	non-DMR
chr1	17744777	17745833	5	0.177	good-DMR
chr1	17750648	17751512	4	-0.092	non-DMR
chr1	17755719	17756761	5	-0.242	good-DMR
chr1	17762423	17762472	4	-0.059	non-DMR
chr1	17765301	17766293	5	-0.06	non-DMR
chr1	17768011	17769026	6	0.316	notable-DMR
chr1	17769711	17770497	4	0.028	non-DMR
chr1	17774904	17775919	5	0.044	non-DMR
chr1	17776557	17777444	6	0.345	good-DMR
chr1	17779124	17779906	4	-0.092	non-DMR
chr1	17781924	17782922	6	-0.082	non-DMR
chr1	17783662	17783752	4	0.037	non-DMR
chr1	17787727	17788260	4	0.073	non-DMR
chr1	17795114	17795172	4	-0.053	non-DMR
chr1	17796523	17796593	4	0.02	non-DMR
chr1	17810506	17810645	4	-0.0	non-DMR
chr1	17814725	17815308	4	0.005	non-DMR
chr1	17816806	17816876	4	-0.046	non-DMR
chr1	17818671	17818740	4	0.082	non-DMR
chr1	17820885	17821966	6	0.032	non-DMR
chr1	17823194	17824096	4	-0.008	non-DMR
chr1	17825969	17827147	6	0.22	good-DMR
chr1	17830858	17831487	4	0.036	non-DMR
chr1	17837227	17837925	4	-0.031	non-DMR
chr1	17838776	17838862	4	-0.08	non-DMR
chr1	17845956	17846001	4	0.026	non-DMR
chr1	17848136	17848245	4	-0.009	non-DMR
chr1	17857164	17858088	5	-0.032	non-DMR
chr1	17863361	17864530	5	-0.012	non-DMR
chr1	17866511	17866541	4	0.02	non-DMR
chr1	17867911	17868813	3	0.022	non-DMR
chr1	17877839	17878750	7	0.31	good-DMR
chr1	17881855	17882797	4	-0.012	non-DMR
chr1	17887216	17887270	4	-0.013	non-DMR
chr1	17889968	17890052	4	0.054	non-DMR
chr1	17892213	17893274	43	0.29	good-DMR
chr1	17894229	17894936	4	-0.084	non-DMR
chr1	17896996	17897449	4	-0.026	non-DMR
chr1	17899273	17900384	6	-0.34	notable-DMR
chr1	17903051	17903838	4	0.045	non-DMR
chr1	17907207	17907249	4	-0.064	non-DMR
chr1	17909544	17910248	4	-0.059	non-DMR
chr1	17911906	17912013	4	0.027	non-DMR
chr1	17919524	17920515	42	0.366	good-DMR
chr1	17923585	17924566	6	0.225	good-DMR
chr1	17927783	17928687	4	-0.041	non-DMR
chr1	17932204	17933243	6	0.301	good-DMR
chr1	17934768	17935867	6	-0.196	good-DMR
chr1	17950906	17952062	6	0.058	non-DMR
chr1	17953646	17953752	4	-0.03	non-DMR
chr1	17955707	17956543	4	0.097	non-DMR
chr1	17958087	17958894	28	-0.28	good-DMR
chr1	17960234	17961186	6	-0.007	non-DMR
chr1	17962161	17963133	5	0.059	non-DMR
chr1	17965043	17966006	48	0.24	good-DMR
chr1	17966692	17966790	4	0.008	non-DMR
chr1	17969571	17970356	4	-0.077	non-DMR
chr1	17971913	17971988	4	0.003	non-DMR
chr1	17974836	17975589	4	-0.028	non-DMR
chr1	17976874	17976934	4	-0.019	non-DMR
chr1	17980766	17981728	44	0.228	good-DMR
chr1	17982727	17982785	4	-0.093	non-DMR
chr1	17985487	17986337	4	0.065	non-DMR
chr1	17989618	17990715	6	-0.046	non-DMR
chr1	17992424	17992524	4	-0.053	non-DMR
chr1	17995576	17995628	4	0.066	non-DMR
chr1	18006796	18007781	5	-0.006	non-DMR
chr1	18009077	18009835	4	0.023	non-DMR
chr1	18015636	18016487	5	0.245	good-DMR
chr1	18017879	18018785	7	-0.034	non-DMR
chr1	18022883	18023764	4	-0.077	non-DMR
chr1	18024423	18025176	4	-0.073	non-DMR
chr1	18027501	18028580	5	0.274	good-DMR
chr1	18029250	18030413	4	0.034	non-DMR
chr1	18035004	18035109	4	-0.063	non-DMR
chr1	18040133	18040229	4	0.012	non-DMR
chr1	18042632	18043547	4	0.04	non-DMR
chr1	18053640	18054108	4	-0.054	non-DMR
chr1	18056359	18057334	6	0.383	good-DMR
chr1	18062803	18062900	4	-0.099	non-DMR
chr1	18065595	18065669	4	-0.018	non-DMR
chr1	18069277	18070150	4	0.009	non-DMR
chr1	18072288	18073217	6	0.014	non-DMR
chr1	18075183	18075246	4	0.047	non-DMR
chr1	18088811	18088887	4	0.005	non-DMR
chr1	18090860	18091740	5	0.201	good-DMR
chr1	18094351	18094442	4	-0.02	non-DMR
chr1	18098931	18098979	4	-0.004	non-DMR
chr1	18102865	18103524	4	-0.1	non-DMR
chr1	18104622	18104708	4	0.081	non-DMR
chr1	18106495	18106550	4	-0.026	non-DMR
chr1	18109336	18109994	4	-0.047	non-DMR
chr1	18110909	18111951	6	0.33	good-DMR
chr1	18113360	18114128	6	0.168	good-DMR
chr1	18115426	18116376	37	0.372	good-DMR
chr1	18117355	18118270	4	-0.066	non-DMR
chr1	18119862	18120907	4	-0.024	non-DMR
chr1	18132496	18132577	4	-0.074	non-DMR
chr1	18134851	18135450	4	0.067	non-DMR
chr1	18139903	18140547	4	-0.041	non-DMR
chr1	18142807	18143700	4	-0.02	non-DMR
chr1	18145037	18146027	4	0.002	non-DMR
chr1	18146961	18147091	4	0.027	non-DMR
chr1	18148994	18149990	4	0.079	non-DMR
chr1	18160117	18161046	5	0.036	non-DMR
chr1	18161946	18162637	4	-0.068	non-DMR
chr1	18166872	18166935	4	-0.014	non-DMR
chr1	18169370	18170267	4	0.089	non-DMR
chr1	18176301	18177265	5	0.234	good-DMR
chr1	18178920	18179838	5	0.276	good-DMR
chr1	18181458	18181516	4	0.076	non-DMR
chr1	18185213	18185299	4	-0.029	non-DMR
chr1	18186794	18187671	5	0.01	non-DMR
chr1	18193056	18194122	5	-0.337	good-DMR
chr1	18197445	18197519	4	-0.021	non-DMR
chr1	18199702	18200630	4	-0.011	non-DMR
chr1	18201889	18202004	4	-0.088	non-DMR
chr1	18204225	18205292	4	-0.048	non-DMR
chr1	18206442	18207298	6	-0.039	non-DMR
chr1	18207971	18208925	41	0.33	good-DMR
chr1	18210348	18210424	4	0.014	non-DMR
chr1	18215344	18216436	7	0.124	good-DMR
chr1	18218379	18219152	4	-0.007	non-DMR
