chr	start	end	CpG_count	mean_delta_methylation	category
chr1	15715664	15716719	5	-0.348	notable-DMR
chr1	15717474	15718429	42	0.3	good-DMR
chr1	15719791	15719895	4	0.024	non-DMR
chr1	15721628	15721685	4	0.039	non-DMR
chr1	15727227	15727318	4	-0.033	non-DMR
chr1	15729496	15730446	34	0.303	good-DMR
chr1	15731507	15732390	4	0.045	non-DMR
chr1	15734921	15735923	7	0.088	non-DMR
chr1	15737018	15737069	4	-0.006	non-DMR
chr1	15738570	15739113	4	0.036	non-DMR
chr1	15741401	15741492	4	-0.01	non-DMR
chr1	15746236	15746310	4	-0.022	non-DMR
chr1	15751514	15752558	6	-0.371	good-DMR
chr1	15753616	15753683	4	-0.034	non-DMR
chr1	15758190	15759250	5	0.049	non-DMR
chr1	15762868	15762933	4	-0.039	non-DMR
chr1	15765652	15765907	4	-0.083	non-DMR
chr1	15767462	15768473	4	0.038	non-DMR
chr1	15769423	15770287	5	-0.015	non-DMR
chr1	15774270	15775125	5	-0.055	non-DMR
chr1	15776095	15776175	4	-0.023	non-DMR
chr1	15781183	15782138	5	-0.3	good-DMR
chr1	15790392	15790526	4	0.097	non-DMR
chr1	15793170	15793977	4	-0.063	non-DMR
chr1	15795768	15795864	4	-0.01	non-DMR
chr1	15798223	15798291	4	-0.059	non-DMR
chr1	15800782	15801459	4	0.073	non-DMR
chr1	15803505	15804524	6	0.204	good-DMR
chr1	15805470	15805509	4	-0.035	non-DMR
chr1	15807952	15808979	7	0.204	notable-DMR
chr1	15810073	15811043	33	-0.223	good-DMR
chr1	15812374	15813280	6	0.096	non-DMR
chr1	15814411	15814454	4	-0.076	non-DMR
chr1	15819111	15820184	4	-0.079	non-DMR
chr1	15823166	15823870	4	-0.063	non-DMR
chr1	15829606	15830745	5	0.294	good-DMR
chr1	15832755	15833149	4	0.085	non-DMR
chr1	15834385	15834448	4	-0.003	non-DMR
chr1	15843796	15844549	5	-0.246	sub-DMR
chr1	15845406	15846051	4	0.082	non-DMR
chr1	15857673	15857738	4	0.06	non-DMR
chr1	15862886	15862959	4	0.018	non-DMR
chr1	15865524	15865941	4	-0.086	non-DMR
chr1	15867422	15868486	6	0.24	good-DMR
chr1	15873604	15874620	4	-0.029	non-DMR
chr1	15875496	15875594	4	-0.002	non-DMR
chr1	15878009	15878578	4	0.083	non-DMR
chr1	15881825	15881879	4	0.094	non-DMR
chr1	15884716	15885790	5	0.247	good-DMR
chr1	15887118	15888024	4	0.088	non-DMR
chr1	15893588	15894520	36	0.363	good-DMR
chr1	15900662	15901461	4	-0.04	non-DMR
chr1	15902399	15902793	4	0.082	non-DMR
chr1	15904708	15905340	4	0.013	non-DMR
chr1	15907545	15908526	6	-0.038	non-DMR
chr1	15912948	15913009	4	0.056	non-DMR
chr1	15915873	15915955	4	-0.002	non-DMR
chr1	15918503	15919219	4	-0.065	non-DMR
chr1	15921064	15921199	4	-0.025	non-DMR
chr1	15924985	15925086	4	0.005	non-DMR
chr1	15928584	15929743	6	0.255	good-DMR
chr1	15938563	15938641	4	0.008	non-DMR
chr1	15941589	15941681	4	0.086	non-DMR
chr1	15946734	15947280	4	-0.088	non-DMR
chr1	15948590	15949570	6	0.06	non-DMR
chr1	15950676	15950748	4	-0.087	non-DMR
chr1	15953209	15953943	4	0.029	non-DMR
chr1	15955906	15956007	4	-0.081	non-DMR
chr1	15961103	15962200	8	-0.251	good-DMR
chr1	15963470	15963541	4	0.042	non-DMR
chr1	15967983	15968868	6	-0.306	good-DMR
chr1	15972320	15972949	4	-0.025	non-DMR
chr1	15975310	15976259	5	-0.193	good-DMR
chr1	15980154	15980217	4	-0.062	non-DMR
chr1	15987646	15988988	4	-0.039	non-DMR
chr1	15990622	15990770	6	-0.29	sub-DMR
chr1	15995865	15996882	4	-0.013	non-DMR
chr1	15998765	15998900	4	0.098	non-DMR
chr1	16000921	16002033	42	0.362	good-DMR
chr1	16002896	16004110	9	0.238	good-DMR
chr1	16005987	16007197	6	0.004	non-DMR
chr1	16011142	16012160	6	0.252	good-DMR
chr1	16013142	16014065	6	0.273	inconsistent-DMR
chr1	16021433	16022244	4	0.099	non-DMR
chr1	16024277	16024858	4	0.03	non-DMR
chr1	16026901	16027818	5	0.038	non-DMR
chr1	16035256	16036266	7	0.061	non-DMR
chr1	16037936	16038975	6	0.242	good-DMR
chr1	16040934	16041782	4	-0.014	non-DMR
chr1	16046042	16046974	4	0.005	non-DMR
chr1	16048968	16049898	5	0.035	non-DMR
chr1	16051158	16051226	4	-0.001	non-DMR
chr1	16055026	16055898	4	-0.002	non-DMR
chr1	16056967	16057754	4	-0.075	non-DMR
chr1	16058368	16059033	4	0.007	non-DMR
chr1	16059888	16059968	4	-0.011	non-DMR
chr1	16061865	16062901	5	0.055	non-DMR
chr1	16063842	16063902	4	0.008	non-DMR
chr1	16068311	16068432	4	-0.029	non-DMR
chr1	16072946	16074056	5	0.222	good-DMR
chr1	16075150	16075870	4	0.019	non-DMR
chr1	16080890	16081883	42	-0.305	good-DMR
chr1	16085413	16086322	5	0.285	good-DMR
chr1	16087773	16087846	4	-0.081	non-DMR
chr1	16091553	16092404	4	0.055	non-DMR
chr1	16094028	16094116	4	-0.01	non-DMR
chr1	16096652	16096702	4	-0.043	non-DMR
chr1	16104109	16104155	4	0.026	non-DMR
chr1	16108183	16108288	4	-0.066	non-DMR
chr1	16109768	16110640	5	0.062	non-DMR
chr1	16115072	16115140	4	-0.006	non-DMR
chr1	16117307	16117900	4	0.034	non-DMR
chr1	16119816	16119930	4	-0.041	non-DMR
chr1	16122065	16122904	4	0.047	non-DMR
chr1	16125667	16126666	6	-0.323	good-DMR
chr1	16128614	16128688	4	0.004	non-DMR
chr1	16133410	16134443	4	-0.018	non-DMR
chr1	16135583	16136541	6	0.204	good-DMR
chr1	16137943	16137959	4	-0.011	non-DMR
chr1	16140591	16140670	4	0.005	non-DMR
chr1	16142941	16144008	8	0.202	good-DMR
chr1	16145437	16145908	4	0.066	non-DMR
chr1	16147114	16148008	4	-0.1	non-DMR
chr1	16162309	16163212	6	0.199	good-DMR
chr1	16174072	16174172	4	-0.068	non-DMR
chr1	16178841	16179927	7	-0.29	good-DMR
chr1	16185934	16186005	4	-0.037	non-DMR
chr1	16188461	16188562	4	-0.056	non-DMR
chr1	16190763	16191596	6	-0.012	non-DMR
chr1	16193166	16193259	4	0.077	non-DMR
chr1	16199088	16200105	38	0.345	good-DMR
chr1	16204178	16204235	4	-0.061	non-DMR
chr1	16206348	16207270	4	0.021	non-DMR
chr1	16212296	16213058	4	-0.064	non-DMR
chr1	16217489	16218256	4	0.018	non-DMR
chr1	16219741	16220756	5	0.211	good-DMR
chr1	16222066	16222908	5	-0.068	non-DMR
chr1	16224505	16224525	4	-0.043	non-DMR
chr1	16227581	16227649	4	-0.004	non-DMR
chr1	16229248	16230390	6	0.055	non-DMR
chr1	16239361	16240288	4	-0.013	non-DMR
chr1	16241684	16242766	6	-0.052	non-DMR
chr1	16254214	16255094	4	-0.049	non-DMR
chr1	16255946	16257000	8	0.219	notable-DMR
chr1	16260740	16261579	4	0.009	non-DMR
chr1	16262664	16263583	4	-0.014	non-DMR
chr1	16265177	16266070	7	0.197	inconsistent-DMR
chr1	16267361	16267777	4	-0.064	non-DMR
chr1	16269892	16270814	37	0.242	good-DMR
chr1	16272674	16273583	4	-0.072	non-DMR
chr1	16274280	16275202	6	-0.381	good-DMR
chr1	16276411	16277168	4	-0.015	non-DMR
chr1	16278186	16279201	5	-0.292	good-DMR
chr1	16280550	16280596	4	0.041	non-DMR
chr1	16283424	16283491	4	0.048	non-DMR
chr1	16287729	16288376	4	-0.022	non-DMR
chr1	16290320	16291298	38	0.302	good-DMR
chr1	16293162	16293210	4	-0.096	non-DMR
chr1	16295996	16296069	4	-0.048	non-DMR
chr1	16301648	16301777	4	0.075	non-DMR
chr1	16303773	16304693	37	0.215	good-DMR
chr1	16306522	16307488	5	-0.002	non-DMR
chr1	16308276	16309371	8	0.088	non-DMR
chr1	16315985	16316572	4	0.005	non-DMR
chr1	16325154	16325238	4	0.078	non-DMR
chr1	16327330	16328331	7	0.215	good-DMR
chr1	16329142	16330286	6	0.236	good-DMR
chr1	16330878	16331966	4	0.017	non-DMR
chr1	16332632	16332679	4	-0.07	non-DMR
chr1	16337621	16338577	7	0.31	good-DMR
chr1	16344994	16345819	4	0.028	non-DMR
chr1	16349461	16350514	5	0.289	good-DMR
chr1	16351797	16351890	4	-0.029	non-DMR
chr1	16353935	16354901	5	0.203	good-DMR
chr1	16357649	16358727	5	0.032	non-DMR
chr1	16360201	16360320	4	-0.033	non-DMR
chr1	16362909	16363726	4	-0.036	non-DMR
chr1	16365356	16366200	4	0.02	non-DMR
chr1	16369487	16370361	7	0.363	good-DMR
chr1	16372143	16372240	4	-0.081	non-DMR
chr1	16374016	16375000	4	-0.074	non-DMR
chr1	16375910	16375969	4	-0.006	non-DMR
chr1	16377660	16378594	4	-0.069	non-DMR
chr1	16380317	16380669	4	0.048	non-DMR
chr1	16384526	16385361	4	-0.069	non-DMR
chr1	16386733	16387726	5	0.116	inconsistent-DMR
chr1	16392148	16392950	32	0.346	good-DMR
chr1	16396389	16397038	4	0.029	non-DMR
chr1	16398169	16398248	4	0.029	non-DMR
chr1	16401219	16402290	5	-0.256	good-DMR
chr1	16402925	16403937	46	0.224	good-DMR
chr1	16407500	16408503	45	-0.274	good-DMR
chr1	16411281	16411371	4	0.066	non-DMR
chr1	16413712	16414645	5	0.098	non-DMR
chr1	16415655	16415724	4	0.07	non-DMR
chr1	16419289	16420310	6	-0.245	good-DMR
chr1	16430047	16430133	4	0.007	non-DMR
chr1	16431819	16431878	4	-0.003	non-DMR
chr1	16433967	16435001	5	-0.023	non-DMR
chr1	16441752	16441872	4	-0.065	non-DMR
chr1	16447213	16447315	4	-0.074	non-DMR
chr1	16449146	16449971	5	-0.208	good-DMR
chr1	16453164	16453255	4	-0.049	non-DMR
chr1	16455434	16456249	4	-0.016	non-DMR
chr1	16459381	16460324	6	0.162	good-DMR
chr1	16461114	16461166	4	0.037	non-DMR
chr1	16466809	16466855	4	0.075	non-DMR
chr1	16468569	16469680	6	-0.211	notable-DMR
chr1	16472955	16473057	4	-0.007	non-DMR
chr1	16475947	16477004	6	0.198	good-DMR
chr1	16487271	16488185	5	0.189	inconsistent-DMR
chr1	16489319	16490281	5	-0.246	good-DMR
chr1	16492181	16493262	52	0.241	notable-DMR
chr1	16494355	16495308	6	0.298	good-DMR
chr1	16496072	16496666	4	-0.009	non-DMR
chr1	16497885	16498869	5	0.186	good-DMR
chr1	16500171	16501103	6	-0.085	non-DMR
chr1	16502283	16502362	4	0.04	non-DMR
chr1	16507065	16507990	33	0.385	good-DMR
chr1	16508998	16509604	4	-0.066	non-DMR
chr1	16510621	16511504	5	-0.027	non-DMR
chr1	16513033	16514203	47	0.343	good-DMR
chr1	16514889	16515518	4	-0.011	non-DMR
chr1	16517770	16517865	4	0.098	non-DMR
chr1	16519391	16520414	43	-0.299	good-DMR
chr1	16520941	16521666	4	-0.018	non-DMR
chr1	16523677	16523761	4	-0.007	non-DMR
chr1	16525471	16525576	4	-0.032	non-DMR
chr1	16527808	16527890	4	-0.006	non-DMR
chr1	16533295	16533366	4	-0.036	non-DMR
chr1	16534848	16535799	6	-0.188	good-DMR
chr1	16538655	16539231	4	-0.069	non-DMR
chr1	16541404	16542417	5	0.342	good-DMR
chr1	16548224	16548308	4	-0.087	non-DMR
chr1	16550309	16551344	44	0.281	good-DMR
chr1	16551915	16551995	4	-0.058	non-DMR
chr1	16554401	16555407	6	-0.262	good-DMR
chr1	16556182	16557275	4	0.045	non-DMR
chr1	16559075	16559898	29	-0.217	good-DMR
chr1	16560488	16561391	3	-0.046	non-DMR
chr1	16567065	16567896	4	0.016	non-DMR
chr1	16571404	16572278	4	0.007	non-DMR
chr1	16574871	16575813	7	0.286	good-DMR
chr1	16576884	16577780	6	-0.017	non-DMR
chr1	16579713	16579780	4	-0.097	non-DMR
chr1	16584459	16585443	4	-0.049	non-DMR
chr1	16586049	16587229	46	-0.228	good-DMR
chr1	16593990	16594055	4	-0.01	non-DMR
chr1	16596368	16596998	4	-0.043	non-DMR
chr1	16599474	16600484	8	0.204	good-DMR
chr1	16601147	16602141	43	0.236	good-DMR
chr1	16603111	16604244	6	0.025	non-DMR
chr1	16605948	16606914	4	0.076	non-DMR
chr1	16608152	16608911	4	0.093	non-DMR
chr1	16612106	16612183	4	-0.01	non-DMR
chr1	16613966	16615147	49	0.268	good-DMR
chr1	16615923	16616731	5	0.002	non-DMR
chr1	16620930	16621747	6	-0.02	non-DMR
chr1	16622743	16623785	6	-0.078	non-DMR
chr1	16627585	16628537	4	0.003	non-DMR
chr1	16629795	16630584	4	-0.01	non-DMR
chr1	16632187	16632758	4	0.049	non-DMR
chr1	16633919	16634010	4	-0.008	non-DMR
chr1	16638203	16639275	6	-0.002	non-DMR
chr1	16639835	16639903	4	0.03	non-DMR
chr1	16645787	16646865	39	0.31	good-DMR
chr1	16647401	16647496	4	0.042	non-DMR
chr1	16650488	16651345	4	-0.03	non-DMR
chr1	16654876	16654964	4	-0.098	non-DMR
chr1	16656450	16657576	6	-0.024	non-DMR
chr1	16659006	16659050	4	-0.062	non-DMR
chr1	16663802	16663883	4	0.089	non-DMR
chr1	16668182	16669238	6	0.001	non-DMR
chr1	16672469	16673415	6	-0.08	non-DMR
chr1	16674937	16675580	4	0.08	non-DMR
chr1	16676857	16678029	7	0.241	good-DMR
chr1	16683708	16684800	7	0.019	non-DMR
chr1	16687210	16687678	4	-0.045	non-DMR
chr1	16688735	16689730	4	0.03	non-DMR
chr1	16690995	16691554	4	-0.006	non-DMR
chr1	16695340	16695422	4	0.035	non-DMR
chr1	16702177	16703042	6	-0.172	good-DMR
chr1	16712718	16712805	4	-0.059	non-DMR
chr1	16715593	16716487	4	-0.012	non-DMR
chr1	16719817	16720518	4	0.023	non-DMR
chr1	16722410	16722511	4	0.039	non-DMR
chr1	16725364	16725966	4	0.079	non-DMR
chr1	16727772	16728732	4	-0.064	non-DMR
chr1	16729825	16730939	45	-0.313	good-DMR
chr1	16735749	16735816	4	-0.094	non-DMR
chr1	16740975	16741083	4	0.061	non-DMR
chr1	16743276	16743321	4	-0.094	non-DMR
chr1	16751423	16752423	4	0.02	non-DMR
chr1	16759705	16760710	7	0.231	good-DMR
chr1	16762510	16763547	6	-0.081	non-DMR
chr1	16764676	16765425	4	-0.013	non-DMR
chr1	16767597	16768485	6	0.008	non-DMR
chr1	16769350	16770184	4	-0.002	non-DMR
chr1	16771177	16772012	4	0.028	non-DMR
chr1	16776286	16777374	40	0.302	good-DMR
chr1	16778046	16778981	5	0.387	good-DMR
chr1	16779779	16780800	7	0.332	good-DMR
chr1	16785809	16786655	31	0.232	good-DMR
chr1	16787412	16787491	4	-0.016	non-DMR
chr1	16792289	16792341	4	-0.09	non-DMR
chr1	16794651	16795623	5	-0.245	good-DMR
chr1	16799281	16800202	5	0.004	non-DMR
chr1	16801083	16801962	7	0.193	good-DMR
chr1	16803057	16803145	4	0.005	non-DMR
chr1	16805359	16806338	6	-0.042	non-DMR
chr1	16807716	16807816	4	0.015	non-DMR
chr1	16810420	16811435	36	0.303	notable-DMR
chr1	16812319	16813207	6	-0.011	non-DMR
chr1	16814366	16814428	4	0.025	non-DMR
chr1	16819606	16820385	3	-0.064	non-DMR
chr1	16820953	16822015	7	0.154	good-DMR
chr1	16823092	16823785	7	0.271	sub-DMR
chr1	16825256	16826454	48	-0.177	good-DMR
chr1	16827508	16827552	4	0.029	non-DMR
chr1	16834886	16835757	4	0.061	non-DMR
chr1	16837528	16838540	4	0.007	non-DMR
chr1	16840525	16840559	4	0.027	non-DMR
chr1	16842721	16842751	4	0.035	non-DMR
chr1	16846072	16846939	5	-0.075	non-DMR
chr1	16848747	16849733	4	0.07	non-DMR
chr1	16851187	16852001	4	0.013	non-DMR
chr1	16853099	16853817	4	0.082	non-DMR
chr1	16859548	16859640	4	-0.063	non-DMR
chr1	16863129	16863205	4	-0.083	non-DMR
chr1	16865746	16865826	4	-0.027	non-DMR
chr1	16870872	16870988	4	-0.082	non-DMR
chr1	16873954	16874920	43	0.266	good-DMR
chr1	16881192	16881802	4	-0.093	non-DMR
chr1	16884702	16885698	5	-0.059	non-DMR
chr1	16891442	16892489	5	-0.024	non-DMR
chr1	16893184	16893276	4	-0.009	non-DMR
chr1	16896490	16897053	4	-0.075	non-DMR
chr1	16900171	16900249	4	0.081	non-DMR
chr1	16912664	16912721	4	-0.048	non-DMR
chr1	16915100	16915170	4	0.003	non-DMR
chr1	16923566	16924237	4	0.007	non-DMR
chr1	16929804	16930726	6	-0.007	non-DMR
chr1	16931785	16932633	4	0.019	non-DMR
chr1	16936606	16937499	5	0.191	inconsistent-DMR
chr1	16938968	16939727	4	0.034	non-DMR
chr1	16941324	16942056	4	0.082	non-DMR
chr1	16948439	16949440	5	0.026	non-DMR
chr1	16953646	16953765	4	0.058	non-DMR
chr1	16956028	16956949	8	0.178	good-DMR
chr1	16958564	16959028	4	-0.031	non-DMR
chr1	16961119	16961943	4	-0.007	non-DMR
chr1	16962462	16963368	39	0.24	good-DMR
chr1	16965585	16966194	4	-0.038	non-DMR
chr1	16970538	16970636	4	0.021	non-DMR
chr1	16972756	16972830	4	-0.064	non-DMR
chr1	16974695	16974751	4	-0.051	non-DMR
chr1	16978801	16979590	4	-0.026	non-DMR
chr1	16981554	16981604	4	0.009	non-DMR
chr1	16983914	16985010	6	0.348	good-DMR
chr1	16986143	16987013	5	0.127	inconsistent-DMR
chr1	16987566	16987629	4	-0.07	non-DMR
chr1	16989779	16990573	4	-0.053	non-DMR
chr1	16992252	16993367	51	0.244	good-DMR
chr1	16994138	16994235	4	-0.085	non-DMR
chr1	17004164	17005113	4	0.08	non-DMR
chr1	17006074	17007066	6	-0.387	good-DMR
chr1	17007846	17008644	4	0.031	non-DMR
chr1	17010517	17011393	5	0.339	good-DMR
chr1	17012987	17013058	4	-0.007	non-DMR
chr1	17014914	17015669	4	-0.079	non-DMR
chr1	17017318	17017349	4	-0.081	non-DMR
chr1	17022820	17023490	4	0.025	non-DMR
chr1	17029660	17030374	4	-0.071	non-DMR
chr1	17031793	17032533	4	0.025	non-DMR
chr1	17034607	17034635	4	0.043	non-DMR
chr1	17037486	17038506	5	-0.092	non-DMR
chr1	17039497	17040684	47	0.359	good-DMR
chr1	17041856	17042996	4	-0.017	non-DMR
chr1	17046066	17047021	4	0.089	non-DMR
chr1	17048995	17049921	7	0.352	good-DMR
chr1	17051560	17051632	4	0.05	non-DMR
chr1	17054527	17055653	6	0.37	good-DMR
chr1	17057566	17058571	6	0.233	good-DMR
chr1	17067631	17067953	7	-0.345	sub-DMR
chr1	17074437	17075137	4	0.07	non-DMR
chr1	17076091	17076121	4	-0.041	non-DMR
chr1	17078842	17079805	44	0.237	good-DMR
chr1	17081070	17081178	4	-0.031	non-DMR
chr1	17083257	17084150	4	0.017	non-DMR
chr1	17088967	17089981	6	0.036	non-DMR
chr1	17090712	17091288	4	-0.096	non-DMR
chr1	17093660	17094329	4	-0.077	non-DMR
chr1	17095513	17096327	4	-0.075	non-DMR
chr1	17100375	17100421	4	-0.019	non-DMR
chr1	17102641	17103761	6	0.266	good-DMR
chr1	17105182	17106118	6	0.197	notable-DMR
chr1	17108088	17109104	8	-0.075	non-DMR
chr1	17112157	17112198	4	-0.086	non-DMR
chr1	17116058	17116888	4	0.024	non-DMR
chr1	17120647	17121480	7	0.256	notable-DMR
chr1	17123061	17123831	4	0.085	non-DMR
chr1	17125316	17125415	4	-0.021	non-DMR
chr1	17127570	17128655	6	-0.026	non-DMR
chr1	17130305	17131292	38	0.247	good-DMR
chr1	17131883	17132560	5	0.297	sub-DMR
chr1	17133906	17133963	4	-0.028	non-DMR
chr1	17136557	17137198	4	0.093	non-DMR
chr1	17140883	17141830	6	0.296	inconsistent-DMR
chr1	17143842	17144675	4	-0.05	non-DMR
chr1	17148765	17149386	6	-0.148	sub-DMR
chr1	17159820	17160637	4	-0.085	non-DMR
chr1	17164825	17165493	4	-0.046	non-DMR
chr1	17167368	17168279	6	-0.007	non-DMR
chr1	17169459	17169526	4	0.05	non-DMR
chr1	17171032	17172156	46	-0.303	good-DMR
chr1	17173445	17174359	6	0.091	non-DMR
chr1	17175283	17175366	4	0.063	non-DMR
chr1	17177011	17178029	43	0.138	inconsistent-DMR
chr1	17179975	17180701	4	0.063	non-DMR
chr1	17181874	17182830	7	0.299	good-DMR
chr1	17184404	17185185	4	0.015	non-DMR
chr1	17188682	17189394	4	-0.069	non-DMR
chr1	17193693	17193783	4	-0.06	non-DMR
chr1	17195302	17196233	41	0.257	good-DMR
chr1	17197592	17198336	4	0.098	non-DMR
chr1	17201995	17203248	8	0.145	good-DMR
chr1	17204042	17204994	4	-0.022	non-DMR
chr1	17206308	17207356	42	0.239	good-DMR
chr1	17209292	17210197	4	-0.067	non-DMR
chr1	17211851	17212455	4	-0.032	non-DMR
chr1	17218673	17219321	8	0.308	sub-DMR
chr1	17222849	17223706	6	0.169	good-DMR
chr1	17229380	17230357	38	-0.27	good-DMR
chr1	17243784	17243865	4	0.054	non-DMR
chr1	17248945	17249741	5	0.36	good-DMR
chr1	17251278	17252182	41	-0.355	good-DMR
chr1	17257340	17258379	4	0.005	non-DMR
chr1	17261715	17261808	4	0.018	non-DMR
chr1	17265938	17265986	4	-0.069	non-DMR
chr1	17268113	17268981	5	0.289	good-DMR
chr1	17271911	17272829	6	0.247	good-DMR
chr1	17274134	17275139	4	-0.01	non-DMR
chr1	17277095	17278260	45	-0.009	non-DMR
chr1	17279150	17280089	5	-0.005	non-DMR
chr1	17281743	17282527	4	0.048	non-DMR
chr1	17284571	17285428	5	0.388	good-DMR
chr1	17286133	17286186	4	-0.049	non-DMR
chr1	17288302	17289232	4	-0.032	non-DMR
chr1	17290730	17290814	4	-0.002	non-DMR
chr1	17293038	17293140	4	0.06	non-DMR
chr1	17295167	17295249	4	-0.009	non-DMR
chr1	17297911	17297987	4	0.042	non-DMR
chr1	17301796	17301831	4	0.011	non-DMR
chr1	17303310	17304311	4	0.083	non-DMR
chr1	17307990	17308848	5	-0.02	non-DMR
chr1	17309483	17309562	4	-0.004	non-DMR
chr1	17311515	17312478	9	0.27	sub-DMR
chr1	17313133	17313985	4	0.005	non-DMR
chr1	17317768	17318693	5	-0.028	non-DMR
chr1	17321336	17322322	6	-0.206	notable-DMR
chr1	17323536	17323624	4	0.019	non-DMR
chr1	17325429	17325519	4	0.004	non-DMR
chr1	17328186	17328272	4	0.038	non-DMR
chr1	17330588	17331353	4	-0.018	non-DMR
chr1	17332650	17333519	5	-0.048	non-DMR
chr1	17334758	17335537	4	-0.012	non-DMR
chr1	17336970	17337017	4	0.009	non-DMR
chr1	17339696	17340769	6	0.246	good-DMR
chr1	17344549	17344645	4	0.076	non-DMR
chr1	17346680	17346767	4	-0.01	non-DMR
chr1	17349112	17349805	4	0.009	non-DMR
chr1	17351239	17352167	5	0.081	non-DMR
chr1	17353509	17354255	4	-0.028	non-DMR
chr1	17368180	17368248	4	-0.092	non-DMR
chr1	17370563	17371264	4	-0.059	non-DMR
chr1	17372929	17373758	4	-0.069	non-DMR
chr1	17379937	17380910	6	0.15	inconsistent-DMR
chr1	17382778	17383728	4	-0.068	non-DMR
chr1	17385339	17385766	4	0.073	non-DMR
chr1	17387051	17387114	4	-0.033	non-DMR
chr1	17388847	17389828	37	0.309	good-DMR
chr1	17392754	17393805	6	0.07	non-DMR
chr1	17397182	17397240	4	-0.042	non-DMR
chr1	17402307	17403436	4	0.016	non-DMR
chr1	17404101	17404159	4	-0.099	non-DMR
chr1	17405892	17406725	4	0.031	non-DMR
chr1	17407888	17408963	40	0.298	good-DMR
chr1	17409629	17410402	4	0.059	non-DMR
chr1	17411327	17412273	4	-0.081	non-DMR
chr1	17413674	17413754	4	0.045	non-DMR
chr1	17421294	17421892	4	0.053	non-DMR
chr1	17427722	17428544	4	-0.089	non-DMR
chr1	17433480	17434100	4	-0.044	non-DMR
chr1	17435070	17435155	4	0.074	non-DMR
chr1	17439458	17440360	5	0.253	good-DMR
chr1	17441175	17442081	4	-0.054	non-DMR
chr1	17443932	17444813	5	0.005	non-DMR
chr1	17445670	17446631	4	0.031	non-DMR
chr1	17448069	17448186	4	0.056	non-DMR
chr1	17453286	17453381	4	-0.054	non-DMR
chr1	17455920	17456771	3	-0.024	non-DMR
chr1	17460273	17461191	5	0.163	notable-DMR
chr1	17464115	17464196	4	-0.078	non-DMR
chr1	17465788	17465828	4	-0.004	non-DMR
chr1	17468003	17468120	4	-0.045	non-DMR
chr1	17472288	17473071	4	0.087	non-DMR
chr1	17478152	17479159	45	-0.223	good-DMR
chr1	17480489	17481364	5	0.214	good-DMR
chr1	17482578	17482646	4	0.015	non-DMR
chr1	17485080	17486154	8	-0.17	good-DMR
chr1	17491060	17492068	5	0.113	inconsistent-DMR
chr1	17492785	17493418	4	-0.001	non-DMR
chr1	17494591	17495657	37	0.334	good-DMR
chr1	17496838	17497672	5	0.218	good-DMR
chr1	17498357	17498451	4	-0.031	non-DMR
chr1	17503468	17504323	5	0.06	non-DMR
chr1	17508334	17509379	6	0.066	non-DMR
chr1	17512953	17513822	5	-0.005	non-DMR
chr1	17517657	17518713	5	0.202	good-DMR
chr1	17523886	17524922	5	-0.22	sub-DMR
chr1	17526509	17527472	4	-0.003	non-DMR
chr1	17530682	17531299	4	0.042	non-DMR
chr1	17532492	17532545	4	0.027	non-DMR
chr1	17537352	17538132	4	-0.042	non-DMR
chr1	17542278	17543187	7	0.002	non-DMR
chr1	17545874	17545980	4	0.022	non-DMR
chr1	17551095	17551191	4	-0.013	non-DMR
chr1	17558665	17559657	5	0.009	non-DMR
chr1	17562874	17563568	4	-0.091	non-DMR
chr1	17564616	17565163	5	0.14	sub-DMR
chr1	17566383	17567425	7	0.227	good-DMR
chr1	17571092	17571158	4	0.019	non-DMR
chr1	17574957	17575846	4	-0.035	non-DMR
chr1	17577601	17578668	5	-0.177	good-DMR
chr1	17580105	17580201	4	-0.017	non-DMR
chr1	17594475	17594973	4	-0.082	non-DMR
chr1	17600343	17601082	4	-0.018	non-DMR
chr1	17603863	17604988	5	0.205	good-DMR
chr1	17611351	17612258	6	0.337	good-DMR
chr1	17613986	17614966	35	0.216	good-DMR
chr1	17615774	17616718	4	0.056	non-DMR
chr1	17620041	17620809	4	0.013	non-DMR
chr1	17623380	17624014	4	0.009	non-DMR
chr1	17630408	17630825	4	-0.008	non-DMR
chr1	17637176	17638244	45	0.238	good-DMR
chr1	17641242	17642291	4	0.0	non-DMR
chr1	17646058	17647060	7	-0.022	non-DMR
chr1	17648208	17649072	4	0.078	non-DMR
chr1	17650731	17651690	5	0.037	non-DMR
chr1	17652827	17652873	4	0.058	non-DMR
chr1	17657188	17657935	4	-0.005	non-DMR
chr1	17661721	17662760	38	0.325	good-DMR
chr1	17664262	17665150	7	-0.017	non-DMR
chr1	17666462	17666531	4	-0.054	non-DMR
chr1	17669112	17670119	4	-0.018	non-DMR
chr1	17671898	17672523	4	-0.023	non-DMR
chr1	17680240	17680339	4	0.006	non-DMR
chr1	17689090	17690079	5	0.06	non-DMR
chr1	17691056	17691808	4	-0.085	non-DMR
chr1	17692864	17692918	4	-0.044	non-DMR
chr1	17694452	17695409	36	0.279	good-DMR
