chr	start	end	CpG_count	mean_delta_methylation	category
chr1	15825937	15826623	4	-0.07	non-DMR
chr1	15828693	15828773	4	0.064	non-DMR
chr1	15838255	15839032	4	-0.056	non-DMR
chr1	15840080	15840967	3	-0.086	non-DMR
chr1	15842886	15843762	4	-0.063	non-DMR
chr1	15847191	15848211	5	0.335	good-DMR
chr1	15850176	15850255	4	0.051	non-DMR
chr1	15851899	15852773	5	0.254	good-DMR
chr1	15864714	15864799	4	-0.05	non-DMR
chr1	15867222	15868393	7	0.305	good-DMR
chr1	15869323	15869976	4	0.008	non-DMR
chr1	15872032	15872089	4	-0.038	non-DMR
chr1	15874171	15875142	37	0.257	good-DMR
chr1	15876311	15876387	4	0.024	non-DMR
chr1	15878460	15879341	6	0.253	good-DMR
chr1	15881597	15881703	4	0.085	non-DMR
chr1	15886669	15887445	4	0.003	non-DMR
chr1	15893820	15893843	4	0.049	non-DMR
chr1	15898777	15899549	5	-0.076	non-DMR
chr1	15902884	15902978	4	-0.016	non-DMR
chr1	15908829	15909995	7	0.355	good-DMR
chr1	15911196	15912050	5	0.25	notable-DMR
chr1	15913682	15914535	5	0.287	good-DMR
chr1	15915190	15916184	6	-0.086	non-DMR
chr1	15917643	15918846	8	0.309	good-DMR
chr1	15920421	15920520	4	-0.041	non-DMR
chr1	15922446	15923053	4	0.033	non-DMR
chr1	15925086	15925691	4	0.015	non-DMR
chr1	15926801	15927738	5	0.345	good-DMR
chr1	15928520	15929293	4	-0.034	non-DMR
chr1	15930472	15931262	4	0.003	non-DMR
chr1	15935123	15935797	4	-0.06	non-DMR
chr1	15937820	15938847	6	0.303	good-DMR
chr1	15939966	15940056	4	0.017	non-DMR
chr1	15945743	15945862	4	0.093	non-DMR
chr1	15948370	15949354	4	-0.029	non-DMR
chr1	15949963	15950042	4	0.038	non-DMR
chr1	15952923	15953848	4	0.09	non-DMR
chr1	15956628	15956672	4	0.004	non-DMR
chr1	15959180	15960202	5	0.006	non-DMR
chr1	15961626	15961706	4	-0.043	non-DMR
chr1	15964081	15964171	4	0.037	non-DMR
chr1	15966511	15967309	4	0.097	non-DMR
chr1	15970089	15970667	3	-0.081	non-DMR
chr1	15979740	15980716	4	0.023	non-DMR
chr1	15981622	15982478	6	0.355	good-DMR
chr1	15983786	15984782	6	0.014	non-DMR
chr1	15986521	15987582	5	-0.027	non-DMR
chr1	15988757	15988783	4	0.072	non-DMR
chr1	15990545	15990630	4	0.087	non-DMR
chr1	15992491	15993378	36	0.254	good-DMR
chr1	15994555	15995495	4	0.044	non-DMR
chr1	15996957	15997016	4	-0.029	non-DMR
chr1	15999778	16000882	36	-0.253	good-DMR
chr1	16001855	16001946	4	0.017	non-DMR
chr1	16004750	16005636	4	0.069	non-DMR
chr1	16010263	16010700	4	0.084	non-DMR
chr1	16012598	16012702	4	-0.019	non-DMR
chr1	16015844	16016604	4	-0.033	non-DMR
chr1	16017624	16018241	4	-0.085	non-DMR
chr1	16019716	16020354	4	0.079	non-DMR
chr1	16021748	16022515	4	-0.001	non-DMR
chr1	16024462	16025434	5	0.244	good-DMR
chr1	16029625	16030537	4	0.025	non-DMR
chr1	16031435	16032336	4	-0.012	non-DMR
chr1	16038919	16039430	4	-0.045	non-DMR
chr1	16040976	16041090	4	0.038	non-DMR
chr1	16043792	16044649	4	0.016	non-DMR
chr1	16057636	16058711	5	0.044	non-DMR
chr1	16059867	16060783	4	-0.046	non-DMR
chr1	16061886	16061963	4	-0.046	non-DMR
chr1	16064600	16065366	4	-0.085	non-DMR
chr1	16066700	16067386	4	-0.041	non-DMR
chr1	16069056	16070128	48	0.257	good-DMR
chr1	16073783	16074785	5	0.064	non-DMR
chr1	16081135	16081175	4	-0.078	non-DMR
chr1	16083785	16083882	4	0.048	non-DMR
chr1	16092231	16093003	4	-0.016	non-DMR
chr1	16094578	16095502	5	0.063	non-DMR
chr1	16097201	16098007	6	0.002	non-DMR
chr1	16106031	16106083	4	0.008	non-DMR
chr1	16108141	16109019	5	0.303	notable-DMR
chr1	16111745	16112830	51	0.33	good-DMR
chr1	16115499	16115585	4	0.032	non-DMR
chr1	16117717	16118708	44	0.27	good-DMR
chr1	16120491	16121554	8	0.005	non-DMR
chr1	16122533	16123155	4	0.052	non-DMR
chr1	16126464	16126528	4	-0.05	non-DMR
chr1	16128530	16129213	4	0.051	non-DMR
chr1	16133922	16134767	4	-0.082	non-DMR
chr1	16136862	16136949	4	0.055	non-DMR
chr1	16141669	16141743	4	-0.032	non-DMR
chr1	16144488	16145510	5	0.027	non-DMR
chr1	16147037	16147124	4	-0.051	non-DMR
chr1	16149493	16150470	41	0.379	good-DMR
chr1	16156600	16157565	38	0.34	good-DMR
chr1	16160517	16161202	4	0.024	non-DMR
chr1	16161882	16162964	6	0.196	good-DMR
chr1	16164113	16164906	4	0.049	non-DMR
chr1	16165581	16166529	4	-0.053	non-DMR
chr1	16169426	16169492	4	-0.013	non-DMR
chr1	16172957	16173896	5	0.04	non-DMR
chr1	16174577	16175571	6	-0.046	non-DMR
chr1	16177537	16178204	4	0.051	non-DMR
chr1	16185608	16185699	4	-0.033	non-DMR
chr1	16188238	16189132	4	-0.025	non-DMR
chr1	16191150	16192160	5	0.305	good-DMR
chr1	16194099	16195148	43	0.329	good-DMR
chr1	16197548	16198312	4	0.04	non-DMR
chr1	16202651	16203386	4	0.024	non-DMR
chr1	16205215	16205335	4	0.015	non-DMR
chr1	16208125	16208199	4	0.014	non-DMR
chr1	16210249	16210324	4	-0.0	non-DMR
chr1	16212503	16213427	7	-0.065	non-DMR
chr1	16215169	16215247	4	0.051	non-DMR
chr1	16217137	16218258	5	0.28	good-DMR
chr1	16220257	16220837	4	0.019	non-DMR
chr1	16222246	16222341	4	0.032	non-DMR
chr1	16228998	16229808	4	-0.042	non-DMR
chr1	16231994	16232086	4	-0.019	non-DMR
chr1	16236221	16236249	4	0.064	non-DMR
chr1	16238977	16239076	4	-0.026	non-DMR
chr1	16241121	16241902	4	0.076	non-DMR
chr1	16243302	16244017	4	-0.014	non-DMR
chr1	16247114	16247930	4	0.008	non-DMR
chr1	16249412	16250261	4	-0.024	non-DMR
chr1	16251014	16251064	4	0.086	non-DMR
chr1	16255548	16256546	6	0.277	good-DMR
chr1	16270019	16271077	7	0.013	non-DMR
chr1	16272110	16272134	4	-0.054	non-DMR
chr1	16274536	16274596	4	-0.014	non-DMR
chr1	16276111	16277168	4	0.073	non-DMR
chr1	16281772	16281830	4	0.005	non-DMR
chr1	16285783	16285850	4	0.002	non-DMR
chr1	16288696	16288788	4	-0.002	non-DMR
chr1	16292707	16293610	4	0.073	non-DMR
chr1	16296718	16297783	5	-0.036	non-DMR
chr1	16299158	16299228	4	-0.034	non-DMR
chr1	16303499	16303592	4	0.076	non-DMR
chr1	16306879	16307943	49	0.252	good-DMR
chr1	16309568	16310567	5	0.325	good-DMR
chr1	16320601	16321406	4	0.064	non-DMR
chr1	16323545	16324159	4	-0.026	non-DMR
chr1	16326447	16326546	4	0.039	non-DMR
chr1	16333268	16334316	4	0.067	non-DMR
chr1	16336138	16336981	34	0.276	notable-DMR
chr1	16337836	16338758	6	0.012	non-DMR
chr1	16340169	16341178	5	-0.028	non-DMR
chr1	16342269	16343283	4	-0.08	non-DMR
chr1	16346671	16347583	4	-0.012	non-DMR
chr1	16351484	16351967	4	0.028	non-DMR
chr1	16353392	16354501	7	0.061	non-DMR
chr1	16355814	16355889	4	-0.023	non-DMR
chr1	16358631	16359489	5	0.287	good-DMR
chr1	16362599	16362674	4	0.015	non-DMR
chr1	16368748	16369621	4	-0.09	non-DMR
chr1	16373628	16374355	4	0.064	non-DMR
chr1	16391352	16392215	4	0.057	non-DMR
chr1	16393304	16394219	4	-0.023	non-DMR
chr1	16397929	16398854	7	0.003	non-DMR
chr1	16400509	16401520	5	-0.253	good-DMR
chr1	16402915	16403012	4	0.069	non-DMR
chr1	16405329	16405397	4	-0.056	non-DMR
chr1	16412224	16413001	4	0.043	non-DMR
chr1	16414341	16415256	4	0.053	non-DMR
chr1	16423552	16424525	6	0.04	non-DMR
chr1	16432656	16433746	44	0.259	good-DMR
chr1	16435278	16436210	4	-0.012	non-DMR
chr1	16437367	16437452	4	0.044	non-DMR
chr1	16439384	16440227	5	-0.167	good-DMR
chr1	16441653	16442121	4	0.091	non-DMR
chr1	16444108	16445079	38	0.265	good-DMR
chr1	16446243	16446328	4	0.039	non-DMR
chr1	16451098	16451618	4	0.028	non-DMR
chr1	16453431	16453471	4	0.002	non-DMR
chr1	16456151	16456907	4	-0.074	non-DMR
chr1	16457806	16458825	41	0.404	good-DMR
chr1	16465200	16466051	4	0.014	non-DMR
chr1	16467621	16468101	4	-0.002	non-DMR
chr1	16472322	16473238	4	-0.016	non-DMR
chr1	16474243	16475176	5	0.096	non-DMR
chr1	16475873	16476816	6	0.024	non-DMR
chr1	16477410	16477446	4	0.056	non-DMR
chr1	16480119	16480214	4	-0.021	non-DMR
chr1	16482354	16483312	4	-0.041	non-DMR
chr1	16484555	16484671	4	0.041	non-DMR
chr1	16489428	16490401	35	0.265	good-DMR
chr1	16491613	16492534	36	0.305	good-DMR
chr1	16504545	16504839	4	0.03	non-DMR
chr1	16506183	16507104	4	-0.009	non-DMR
chr1	16511797	16512300	4	-0.075	non-DMR
chr1	16517079	16518034	6	-0.351	good-DMR
chr1	16523035	16524027	4	-0.042	non-DMR
chr1	16524797	16524915	4	0.051	non-DMR
chr1	16529219	16529768	4	-0.084	non-DMR
chr1	16537067	16538001	7	0.363	good-DMR
chr1	16554126	16554993	6	-0.019	non-DMR
chr1	16560795	16560888	4	0.025	non-DMR
chr1	16566430	16567427	6	-0.249	good-DMR
chr1	16568118	16569263	46	0.342	good-DMR
chr1	16570424	16571204	4	-0.025	non-DMR
chr1	16572119	16573215	41	0.224	good-DMR
chr1	16574477	16574519	4	-0.097	non-DMR
chr1	16576869	16577847	6	-0.399	good-DMR
chr1	16579404	16580413	37	-0.31	notable-DMR
chr1	16584925	16586036	7	-0.036	non-DMR
chr1	16586798	16587768	5	0.095	non-DMR
chr1	16591752	16592755	7	0.415	good-DMR
chr1	16593896	16594539	24	-0.254	good-DMR
chr1	16596230	16597202	5	0.366	good-DMR
chr1	16598383	16599113	4	0.079	non-DMR
chr1	16600665	16600710	4	-0.077	non-DMR
chr1	16602682	16602781	4	0.014	non-DMR
chr1	16604402	16605055	4	0.064	non-DMR
chr1	16606271	16606347	4	0.001	non-DMR
chr1	16612216	16613090	4	-0.058	non-DMR
chr1	16614410	16615350	3	0.031	non-DMR
chr1	16617301	16618245	5	-0.017	non-DMR
chr1	16623771	16623840	4	0.082	non-DMR
chr1	16625439	16626285	5	-0.035	non-DMR
chr1	16627978	16628950	6	0.201	good-DMR
chr1	16632609	16633756	38	0.258	good-DMR
chr1	16635295	16635400	4	-0.031	non-DMR
chr1	16639613	16639707	4	-0.001	non-DMR
chr1	16644428	16645470	40	0.294	good-DMR
chr1	16646100	16646160	4	-0.039	non-DMR
chr1	16648240	16648317	4	0.038	non-DMR
chr1	16650767	16651779	5	0.009	non-DMR
chr1	16655604	16656548	39	0.264	good-DMR
chr1	16658414	16659424	7	-0.188	notable-DMR
chr1	16660132	16660867	6	0.245	good-DMR
chr1	16668147	16669144	4	-0.056	non-DMR
chr1	16670652	16670745	4	-0.055	non-DMR
chr1	16673089	16674106	7	-0.064	non-DMR
chr1	16680084	16680590	4	-0.011	non-DMR
chr1	16682496	16683328	33	0.283	good-DMR
chr1	16686853	16687886	7	-0.043	non-DMR
chr1	16689873	16690343	4	0.042	non-DMR
chr1	16692284	16693163	4	-0.054	non-DMR
chr1	16694611	16694669	4	0.05	non-DMR
chr1	16697184	16698332	43	-0.332	good-DMR
chr1	16699383	16699483	4	-0.01	non-DMR
chr1	16701819	16701923	4	-0.084	non-DMR
chr1	16703697	16704822	7	-0.211	good-DMR
chr1	16706128	16707130	5	-0.029	non-DMR
chr1	16709102	16709193	4	0.002	non-DMR
chr1	16711192	16712256	4	-0.06	non-DMR
chr1	16713888	16714637	4	-0.035	non-DMR
chr1	16720059	16720130	4	-0.029	non-DMR
chr1	16722511	16723042	4	-0.07	non-DMR
chr1	16725403	16726338	4	0.023	non-DMR
chr1	16727776	16728869	41	0.325	good-DMR
chr1	16732298	16733348	44	0.22	good-DMR
chr1	16734080	16734141	4	-0.047	non-DMR
chr1	16741567	16742631	6	-0.232	good-DMR
chr1	16746229	16747367	5	0.16	good-DMR
chr1	16748790	16749589	4	0.056	non-DMR
chr1	16751094	16752124	7	0.292	good-DMR
chr1	16753592	16754623	4	0.036	non-DMR
chr1	16756275	16756341	4	0.066	non-DMR
chr1	16758441	16758527	4	-0.061	non-DMR
chr1	16761101	16761990	4	0.009	non-DMR
chr1	16763621	16763733	4	0.057	non-DMR
chr1	16766464	16767309	4	-0.09	non-DMR
chr1	16769300	16770385	5	0.176	good-DMR
chr1	16771357	16771431	4	0.012	non-DMR
chr1	16778363	16779100	4	0.052	non-DMR
chr1	16780141	16780201	4	-0.02	non-DMR
chr1	16789647	16790759	7	-0.227	good-DMR
chr1	16792055	16793016	6	0.109	good-DMR
chr1	16794528	16795453	7	0.009	non-DMR
chr1	16796445	16796522	4	0.064	non-DMR
chr1	16799086	16800130	5	0.003	non-DMR
chr1	16801986	16802053	4	-0.005	non-DMR
chr1	16804460	16805450	6	0.226	good-DMR
chr1	16806295	16807108	4	0.012	non-DMR
chr1	16810691	16810756	4	-0.012	non-DMR
chr1	16812555	16813305	4	0.012	non-DMR
chr1	16814772	16814838	4	-0.038	non-DMR
chr1	16823000	16823322	4	-0.069	non-DMR
chr1	16828303	16829004	4	-0.045	non-DMR
chr1	16830606	16830687	4	-0.017	non-DMR
chr1	16837145	16837202	4	0.05	non-DMR
chr1	16841648	16841714	4	0.014	non-DMR
chr1	16843960	16844971	5	-0.021	non-DMR
chr1	16850796	16851797	5	-0.055	non-DMR
chr1	16853163	16853821	4	-0.017	non-DMR
chr1	16854650	16854715	4	0.008	non-DMR
chr1	16865062	16865969	4	-0.033	non-DMR
chr1	16866808	16867761	4	-0.056	non-DMR
chr1	16876472	16876904	4	0.033	non-DMR
chr1	16879139	16880142	44	0.295	good-DMR
chr1	16881649	16882566	4	0.028	non-DMR
chr1	16883178	16884057	6	0.311	good-DMR
chr1	16885789	16886730	4	0.098	non-DMR
chr1	16887892	16888678	4	0.043	non-DMR
chr1	16890483	16891412	4	0.021	non-DMR
chr1	16892064	16892123	4	-0.023	non-DMR
chr1	16894938	16896130	6	0.215	good-DMR
chr1	16900847	16900920	4	0.051	non-DMR
chr1	16902556	16903361	4	-0.012	non-DMR
chr1	16916075	16917072	4	-0.037	non-DMR
chr1	16924912	16925609	4	0.001	non-DMR
chr1	16929233	16930255	8	-0.058	non-DMR
chr1	16931325	16932329	45	0.28	good-DMR
chr1	16940216	16940325	4	0.005	non-DMR
chr1	16941695	16942407	4	-0.026	non-DMR
chr1	16944419	16945491	4	0.027	non-DMR
chr1	16949899	16950845	5	0.021	non-DMR
chr1	16955766	16956826	5	0.041	non-DMR
chr1	16962826	16962925	4	0.049	non-DMR
chr1	16964776	16964858	4	0.032	non-DMR
chr1	16970117	16971249	4	0.063	non-DMR
chr1	16972675	16972738	4	0.033	non-DMR
chr1	16974376	16975242	4	-0.033	non-DMR
chr1	16978452	16979492	6	0.138	good-DMR
chr1	16981493	16981928	4	0.043	non-DMR
chr1	16983551	16983621	4	-0.084	non-DMR
chr1	16986034	16986754	4	0.057	non-DMR
chr1	16988325	16989203	8	0.026	non-DMR
chr1	16990349	16991559	6	-0.228	good-DMR
chr1	16993531	16994577	4	-0.09	non-DMR
chr1	16996369	16997377	7	0.253	good-DMR
chr1	16998315	16998375	4	-0.05	non-DMR
chr1	17000041	17000141	4	0.017	non-DMR
chr1	17001659	17002693	37	0.277	notable-DMR
chr1	17003772	17003841	4	-0.096	non-DMR
chr1	17011262	17012095	4	0.034	non-DMR
chr1	17013395	17014443	7	0.247	good-DMR
chr1	17016378	17017322	42	0.31	good-DMR
chr1	17018395	17018453	4	-0.05	non-DMR
chr1	17020591	17020680	4	0.011	non-DMR
chr1	17024740	17025549	4	-0.002	non-DMR
chr1	17027697	17028719	36	0.312	good-DMR
chr1	17030027	17031133	4	-0.019	non-DMR
chr1	17032901	17032937	4	0.023	non-DMR
chr1	17034656	17035609	4	0.038	non-DMR
chr1	17036841	17037653	3	-0.095	non-DMR
chr1	17042888	17043832	4	-0.06	non-DMR
chr1	17049434	17050472	5	0.28	good-DMR
chr1	17052356	17053332	5	-0.011	non-DMR
chr1	17055114	17055988	5	-0.038	non-DMR
chr1	17056762	17057917	4	0.0	non-DMR
chr1	17059657	17060632	43	0.276	good-DMR
chr1	17068463	17068544	4	-0.021	non-DMR
chr1	17075141	17075201	4	-0.045	non-DMR
chr1	17078055	17078983	5	-0.022	non-DMR
chr1	17079795	17080285	4	-0.057	non-DMR
chr1	17081802	17082751	6	0.151	good-DMR
chr1	17083345	17083411	4	-0.053	non-DMR
chr1	17085620	17086217	4	0.017	non-DMR
chr1	17094368	17095126	4	-0.002	non-DMR
chr1	17097086	17097158	4	-0.013	non-DMR
chr1	17098834	17098891	4	0.033	non-DMR
chr1	17105691	17106237	4	0.092	non-DMR
chr1	17107954	17108027	4	0.014	non-DMR
chr1	17109848	17109947	4	0.051	non-DMR
chr1	17117561	17118595	4	-0.042	non-DMR
chr1	17122023	17123050	5	0.011	non-DMR
chr1	17123661	17124791	6	0.253	good-DMR
chr1	17127371	17128317	6	-0.022	non-DMR
chr1	17129817	17130662	4	0.016	non-DMR
chr1	17131987	17132621	4	-0.075	non-DMR
chr1	17134235	17135257	5	0.262	good-DMR
chr1	17136342	17136368	4	-0.061	non-DMR
chr1	17138570	17139400	4	-0.032	non-DMR
chr1	17140009	17141043	4	0.081	non-DMR
chr1	17145501	17146343	5	0.023	non-DMR
chr1	17150980	17151770	5	-0.347	good-DMR
chr1	17152764	17153672	5	-0.042	non-DMR
chr1	17154751	17155544	4	-0.009	non-DMR
chr1	17157382	17157460	4	-0.064	non-DMR
chr1	17164685	17164767	4	0.086	non-DMR
chr1	17174790	17175731	4	-0.075	non-DMR
chr1	17179541	17180462	6	-0.009	non-DMR
chr1	17181117	17182191	4	-0.057	non-DMR
chr1	17183849	17183930	4	-0.044	non-DMR
chr1	17189459	17190398	6	-0.274	good-DMR
chr1	17191494	17192344	4	0.094	non-DMR
chr1	17193546	17193614	4	-0.067	non-DMR
chr1	17195637	17195751	4	-0.075	non-DMR
chr1	17197752	17198622	4	-0.034	non-DMR
chr1	17209119	17210033	4	-0.076	non-DMR
chr1	17212918	17213011	4	0.096	non-DMR
chr1	17214817	17215580	4	0.053	non-DMR
chr1	17219347	17219726	4	-0.024	non-DMR
chr1	17224688	17225622	4	-0.009	non-DMR
chr1	17236185	17236277	4	-0.011	non-DMR
chr1	17240623	17240665	4	-0.066	non-DMR
chr1	17242599	17242711	4	-0.016	non-DMR
chr1	17247475	17248553	5	-0.187	good-DMR
chr1	17249984	17250086	4	-0.005	non-DMR
chr1	17251558	17252701	6	0.304	good-DMR
chr1	17254662	17254696	4	0.076	non-DMR
chr1	17259039	17259103	4	-0.042	non-DMR
chr1	17260757	17260836	4	0.028	non-DMR
chr1	17263374	17264344	5	0.346	good-DMR
chr1	17266276	17267110	4	0.005	non-DMR
chr1	17270120	17270709	4	0.061	non-DMR
chr1	17277491	17277557	4	0.075	non-DMR
chr1	17285287	17285770	4	0.017	non-DMR
chr1	17290275	17291171	3	-0.067	non-DMR
chr1	17293170	17294114	4	0.005	non-DMR
chr1	17297197	17297858	4	-0.043	non-DMR
chr1	17299518	17299589	4	0.054	non-DMR
chr1	17301515	17302664	8	0.305	good-DMR
chr1	17307405	17308436	8	0.368	notable-DMR
chr1	17310327	17310429	4	0.051	non-DMR
chr1	17315869	17316785	37	-0.24	good-DMR
chr1	17317945	17318060	4	0.069	non-DMR
chr1	17320445	17321616	5	-0.001	non-DMR
chr1	17323242	17324119	4	0.07	non-DMR
chr1	17324992	17325058	4	-0.003	non-DMR
chr1	17327911	17328677	4	0.083	non-DMR
chr1	17329650	17330607	6	0.374	good-DMR
chr1	17331710	17331786	4	-0.007	non-DMR
chr1	17335629	17335706	4	0.006	non-DMR
chr1	17337510	17338558	6	0.175	good-DMR
chr1	17340079	17340117	4	0.084	non-DMR
chr1	17342086	17343076	5	0.2	good-DMR
chr1	17346639	17347479	4	-0.014	non-DMR
chr1	17348813	17349575	4	-0.024	non-DMR
chr1	17351827	17352969	5	0.27	good-DMR
chr1	17353849	17354692	4	-0.004	non-DMR
chr1	17361494	17361616	4	0.087	non-DMR
chr1	17367035	17367105	4	-0.094	non-DMR
chr1	17372026	17372095	4	-0.003	non-DMR
chr1	17374703	17375253	4	0.013	non-DMR
chr1	17378538	17379306	4	0.057	non-DMR
chr1	17380531	17381577	5	0.291	good-DMR
chr1	17384975	17385086	4	-0.058	non-DMR
chr1	17387331	17387397	4	0.016	non-DMR
chr1	17391427	17392472	5	0.277	good-DMR
chr1	17398954	17399829	4	0.026	non-DMR
chr1	17403198	17404185	5	-0.035	non-DMR
chr1	17404727	17405134	4	-0.093	non-DMR
chr1	17409842	17409935	4	0.1	non-DMR
chr1	17411747	17412679	35	0.252	good-DMR
chr1	17421443	17422243	4	-0.079	non-DMR
chr1	17424215	17425124	44	0.275	good-DMR
chr1	17428203	17429277	6	0.252	good-DMR
chr1	17430120	17431108	6	0.232	good-DMR
chr1	17435405	17436387	7	0.174	good-DMR
chr1	17437950	17437986	4	-0.038	non-DMR
chr1	17440693	17441732	7	0.313	good-DMR
chr1	17447154	17448089	7	0.014	non-DMR
chr1	17448866	17449659	5	0.001	non-DMR
chr1	17453379	17454330	4	-0.03	non-DMR
chr1	17464242	17465217	5	-0.032	non-DMR
chr1	17466980	17468045	8	0.256	good-DMR
chr1	17471735	17472671	5	0.339	good-DMR
chr1	17473218	17473285	4	-0.008	non-DMR
chr1	17477200	17478115	6	0.041	non-DMR
chr1	17486886	17487431	4	0.086	non-DMR
chr1	17488741	17489764	7	0.048	non-DMR
chr1	17498798	17499656	6	-0.03	non-DMR
chr1	17500718	17500802	4	-0.053	non-DMR
chr1	17503520	17504379	4	-0.057	non-DMR
chr1	17507341	17507413	4	-0.031	non-DMR
chr1	17509640	17510304	4	0.079	non-DMR
chr1	17516163	17517151	4	0.064	non-DMR
chr1	17517715	17518723	5	-0.058	non-DMR
chr1	17522095	17523265	7	0.229	good-DMR
chr1	17524661	17524764	4	0.025	non-DMR
chr1	17526314	17526409	4	0.049	non-DMR
chr1	17528949	17529059	4	-0.084	non-DMR
chr1	17531411	17532356	6	0.272	good-DMR
chr1	17535896	17536888	6	0.294	good-DMR
chr1	17537426	17538229	3	-0.099	non-DMR
chr1	17542678	17543489	5	-0.171	notable-DMR
chr1	17544723	17544774	4	0.007	non-DMR
chr1	17546433	17546555	4	-0.09	non-DMR
chr1	17551404	17552330	6	-0.007	non-DMR
chr1	17553437	17553971	4	0.096	non-DMR
chr1	17557654	17558634	5	-0.027	non-DMR
chr1	17562398	17562612	4	-0.055	non-DMR
chr1	17569899	17569960	4	0.091	non-DMR
chr1	17574446	17575200	4	-0.058	non-DMR
chr1	17578579	17579548	5	0.041	non-DMR
chr1	17580997	17581878	6	-0.056	non-DMR
chr1	17582851	17582878	4	-0.064	non-DMR
chr1	17589886	17589944	4	-0.033	non-DMR
chr1	17591514	17591579	4	-0.084	non-DMR
chr1	17593225	17593304	4	-0.037	non-DMR
chr1	17598199	17599105	4	0.007	non-DMR
chr1	17602957	17603992	4	0.046	non-DMR
chr1	17607649	17608629	6	0.222	good-DMR
chr1	17618244	17618293	4	0.055	non-DMR
chr1	17620907	17620985	4	-0.027	non-DMR
chr1	17628470	17628541	4	0.031	non-DMR
chr1	17635432	17635499	4	-0.081	non-DMR
chr1	17637576	17637633	4	0.083	non-DMR
chr1	17646509	17647336	6	0.02	non-DMR
chr1	17650765	17651765	4	0.07	non-DMR
chr1	17653224	17653320	4	0.006	non-DMR
chr1	17655157	17656060	5	0.041	non-DMR
chr1	17661125	17662095	3	0.093	non-DMR
chr1	17674522	17675451	37	-0.266	notable-DMR
chr1	17679455	17680206	4	-0.015	non-DMR
chr1	17680956	17681746	5	0.077	non-DMR
chr1	17684729	17685805	46	0.277	good-DMR
chr1	17687178	17688055	5	-0.013	non-DMR
chr1	17691732	17692534	4	0.094	non-DMR
chr1	17694596	17695316	4	-0.026	non-DMR
chr1	17697051	17697188	4	-0.052	non-DMR
chr1	17701893	17702841	41	0.331	good-DMR
chr1	17704827	17705691	4	0.051	non-DMR
chr1	17707541	17708551	45	0.24	good-DMR
chr1	17709972	17711150	6	-0.033	non-DMR
chr1	17711888	17712872	6	0.296	good-DMR
chr1	17714132	17714837	4	0.011	non-DMR
chr1	17718073	17719109	5	0.285	good-DMR
chr1	17724102	17724650	4	0.024	non-DMR
chr1	17726324	17726352	4	-0.037	non-DMR
chr1	17733580	17734135	4	-0.041	non-DMR
chr1	17736207	17737268	42	0.255	good-DMR
chr1	17738785	17738878	4	-0.065	non-DMR
chr1	17743141	17744158	9	-0.209	good-DMR
chr1	17744820	17745780	4	0.049	non-DMR
chr1	17747146	17748075	7	0.024	non-DMR
chr1	17749671	17750569	4	0.035	non-DMR
chr1	17755171	17756031	5	0.011	non-DMR
chr1	17756854	17757851	4	-0.044	non-DMR
chr1	17759519	17760503	6	-0.237	good-DMR
chr1	17762532	17763436	4	-0.014	non-DMR
chr1	17766245	17766345	4	0.052	non-DMR
chr1	17768992	17770080	4	-0.048	non-DMR
chr1	17771693	17772608	6	0.056	non-DMR
chr1	17774462	17775615	6	-0.047	non-DMR
chr1	17782003	17782777	4	-0.035	non-DMR
chr1	17783907	17783974	4	-0.064	non-DMR
chr1	17788557	17789285	4	0.056	non-DMR
chr1	17790275	17791163	5	0.093	non-DMR
chr1	17793090	17794076	6	-0.017	non-DMR
chr1	17805705	17806621	6	-0.305	good-DMR
chr1	17808247	17808863	4	0.021	non-DMR
chr1	17810141	17810226	4	-0.017	non-DMR
chr1	17815813	17816852	6	0.008	non-DMR
chr1	17818605	17818720	4	0.03	non-DMR
chr1	17820335	17821318	5	-0.056	non-DMR
chr1	17824725	17824795	4	-0.074	non-DMR
chr1	17827840	17828738	42	-0.337	good-DMR
chr1	17830379	17831263	4	-0.089	non-DMR
chr1	17832571	17832685	4	-0.065	non-DMR
chr1	17834577	17835683	6	0.164	good-DMR
chr1	17837019	17837958	45	0.281	good-DMR
chr1	17839411	17840410	4	-0.015	non-DMR
chr1	17841388	17841425	4	-0.038	non-DMR
chr1	17843138	17843207	4	-0.037	non-DMR
chr1	17847681	17847729	4	-0.064	non-DMR
chr1	17852847	17853472	4	0.047	non-DMR
chr1	17856305	17857267	5	0.073	non-DMR
chr1	17858742	17859869	38	-0.302	good-DMR
chr1	17860853	17861711	4	-0.055	non-DMR
chr1	17863098	17863626	4	0.005	non-DMR
chr1	17865931	17866562	4	-0.011	non-DMR
chr1	17867845	17868693	4	0.01	non-DMR
chr1	17872159	17872791	4	-0.01	non-DMR
chr1	17876928	17877037	4	-0.054	non-DMR
chr1	17878586	17879129	4	-0.008	non-DMR
chr1	17883949	17884071	4	0.011	non-DMR
chr1	17885881	17886746	5	0.223	good-DMR
chr1	17888212	17889187	4	-0.046	non-DMR
chr1	17897023	17898014	5	-0.066	non-DMR
chr1	17903069	17904088	7	-0.031	non-DMR
chr1	17905890	17906794	4	0.055	non-DMR
